feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag40,0.5233749521419895,0.0037730699530675767,0.9220699636577021,0,home_12,Portugal,day1
direct_radiation_window_2_mean,0.5178344830944525,0.0037331280773557035,0.9258030917350578,0,home_12,Portugal,day1
wind_speed_10m_window_16_mean,0.5058344793202195,0.003646618676223774,0.9294497104112815,0,home_12,Portugal,day1
lag41,0.49097505137141295,0.003539495358831611,0.9329892057701131,0,home_12,Portugal,day1
relative_humidity_2m_expanding_mean,0.42532622761032146,0.0030662254719685425,0.9360554312420817,0,home_12,Portugal,day1
relative_humidity_2m_window_16_mean,0.40574703853326355,0.0029250768562204305,0.9389805080983021,0,home_12,Portugal,day1
lag94,0.3402475235170982,0.002452883353194429,0.9414333914514965,0,home_12,Portugal,day1
cos_2880.0_1,0.283160504806051,0.002041336499208907,0.9434747279507054,0,home_12,Portugal,day1
direct_radiation_window_4_mean,0.27798476917182596,0.002004024028433237,0.9454787519791387,0,home_12,Portugal,day1
lag66,0.26794999480979415,0.0019316821911400316,0.9474104341702787,0,home_12,Portugal,day1
wind_speed_10m_window_4_std,0.2480639186673102,0.0017883211914006623,0.9491987553616794,0,home_12,Portugal,day1
lag68,0.24777276802761888,0.0017862222531042464,0.9509849776147836,0,home_12,Portugal,day1
hour_cos,0.24411908430532775,0.001759882428826892,0.9527448600436105,0,home_12,Portugal,day1
temperature_2m_window_2_mean,0.23836833392217613,0.0017184246108907088,0.9544632846545011,0,home_12,Portugal,day1
lag25,0.23249834973784117,0.001676107222830289,0.9561393918773314,0,home_12,Portugal,day1
lag10,0.22104093203485037,0.0015935093868085699,0.95773290126414,0,home_12,Portugal,day1
sin_2880.0_1,0.21421682046162688,0.0015443135851601851,0.9592772148493002,0,home_12,Portugal,day1
direct_radiation_window_2_std,0.20395166902364964,0.0014703109331497908,0.9607475257824499,0,home_12,Portugal,day1
cos_96.0_1,0.20306087163719438,0.0014638890728002462,0.9622114148552502,0,home_12,Portugal,day1
wind_speed_10m_window_4_mean,0.19444061607021013,0.00140174466345387,0.9636131595187041,0,home_12,Portugal,day1
wind_speed_10m_window_8_mean,0.18751063849557567,0.0013517856616803352,0.9649649451803844,0,home_12,Portugal,day1
lag13,0.18147127590441414,0.0013082472052923615,0.9662731923856768,0,home_12,Portugal,day1
wind_speed_10m_weighted_96_mean,0.18124908911242982,0.0013066454352699834,0.9675798378209468,0,home_12,Portugal,day1
lag18,0.18046453051244954,0.0013009894624957967,0.9688808272834426,0,home_12,Portugal,day1
relative_humidity_2m,0.17402207174712886,0.0012545450396363824,0.970135372323079,0,home_12,Portugal,day1
lag54,0.1716388322254147,0.001237363993058702,0.9713727363161377,0,home_12,Portugal,day1
relative_humidity_2m_window_8_std,0.159003984128924,0.0011462779265220121,0.9725190142426597,0,home_12,Portugal,day1
lag52,0.15863633409098837,0.0011436274953049623,0.9736626417379647,0,home_12,Portugal,day1
lag14,0.14869536910116493,0.0010719619405165784,0.9747346036784813,0,home_12,Portugal,day1
lag15,0.1444871873500233,0.001041624676462772,0.975776228354944,0,home_12,Portugal,day1
day_of_week_sin,0.1392143272186331,0.0010036120240669063,0.976779840379011,0,home_12,Portugal,day1
temperature_2m_window_8_std,0.13699803631343457,0.000987634529180233,0.9777674749081913,0,home_12,Portugal,day1
lag16,0.13039888528692245,0.0009400604938696305,0.9787075354020609,0,home_12,Portugal,day1
direct_radiation_Exp_weighted_96_SL.win,0.1302890765409984,0.0009392688700478666,0.9796468042721088,0,home_12,Portugal,day1
direct_radiation_window_4_std,0.12745997552556218,0.0009188735569136617,0.9805656778290225,0,home_12,Portugal,day1
lag58,0.12398348502406406,0.0008938111388524918,0.9814594889678749,0,home_12,Portugal,day1
cos_672.0_1,0.11413274662783124,0.0008227960379076691,0.9822822850057826,0,home_12,Portugal,day1
wind_speed_10m_window_2_mean,0.10157631531196784,0.0007322752869207399,0.9830145602927034,0,home_12,Portugal,day1
relative_humidity_2m_window_2_std,0.10061847759624243,0.0007253701251617989,0.9837399304178652,0,home_12,Portugal,day1
lag21,0.09995652969266758,0.0007205980669361375,0.9844605284848014,0,home_12,Portugal,day1
temperature_2m_Exp_weighted_96_SL.win,0.09969016191561195,0.000718677791133941,0.9851792062759354,0,home_12,Portugal,day1
lag76,0.09693438567159092,0.0006988110846720844,0.9858780173606074,0,home_12,Portugal,day1
lag37,0.09688196933312838,0.0006984332092867734,0.9865764505698942,0,home_12,Portugal,day1
lag84,0.09555448407671747,0.0006888632160847575,0.9872653137859789,0,home_12,Portugal,day1
lag36,0.09244175439484933,0.0006664231914205813,0.9879317369773996,0,home_12,Portugal,day1
sin_672.0_2,0.08866076890793692,0.0006391656341468363,0.9885709026115463,0,home_12,Portugal,day1
temperature_2m_window_8_mean,0.08636194299937187,0.0006225931349711652,0.9891934957465175,0,home_12,Portugal,day1
lag72,0.08517777166599672,0.0006140563082488393,0.9898075520547663,0,home_12,Portugal,day1
lag59,0.07822213547765386,0.0005639123305913338,0.9903714643853577,0,home_12,Portugal,day1
lag44,0.07618152549389379,0.0005492013395816493,0.9909206657249394,0,home_12,Portugal,day1
sin_4.0_1,0.07465970399381376,0.000538230354148769,0.9914588960790882,0,home_12,Portugal,day1
lag74,0.07040586064416629,0.0005075639104033739,0.9919664599894916,0,home_12,Portugal,day1
lag65,0.0674426385505285,0.00048620170306041047,0.9924526616925521,0,home_12,Portugal,day1
lag70,0.06651726338087656,0.0004795305675128665,0.9929321922600649,0,home_12,Portugal,day1
lag53,0.0663062961241053,0.00047800968040440436,0.9934102019404694,0,home_12,Portugal,day1
wind_speed_10m_weighted_96_std,0.06552265379709751,0.0004723603131469838,0.9938825622536164,0,home_12,Portugal,day1
lag48,0.0629631311997855,0.0004539084216940365,0.9943364706753104,0,home_12,Portugal,day1
lag22,0.05943287908722823,0.0004284584300233814,0.9947649291053338,0,home_12,Portugal,day1
lag51,0.05835838133666584,0.0004207122527164747,0.9951856413580502,0,home_12,Portugal,day1
sin_96.0_2,0.05742251358431076,0.0004139654749388904,0.9955996068329891,0,home_12,Portugal,day1
relative_humidity_2m_weighted_96_std,0.051813114224808034,0.00037352667271597776,0.995973133505705,0,home_12,Portugal,day1
cos_4.0_1,0.049739317864032274,0.00035857643731475986,0.9963317099430198,0,home_12,Portugal,day1
rolling_mean_lag96_window_size96,0.04380257432742383,0.0003157777734402829,0.9966474877164601,0,home_12,Portugal,day1
lag43,0.043476321824618934,0.0003134257817937429,0.9969609134982538,0,home_12,Portugal,day1
temperature_2m_expanding_std,0.04183921315762973,0.000301623677974973,0.9972625371762287,0,home_12,Portugal,day1
relative_humidity_2m_window_16_std,0.04013123788841995,0.00028931068870702346,0.9975518478649358,0,home_12,Portugal,day1
precipitation_expanding_mean,0.03778313238309465,0.0002723829272761098,0.9978242307922119,0,home_12,Portugal,day1
lag67,0.033700468932522654,0.00024295053902215053,0.9980671813312341,0,home_12,Portugal,day1
precipitation_weighted_96_mean,0.03270951207632607,0.00023580661758762362,0.9983029879488217,0,home_12,Portugal,day1
wind_speed_10m_expanding_mean,0.031143382271943666,0.00022451620851601082,0.9985275041573377,0,home_12,Portugal,day1
cos_672.0_2,0.027318810400299754,0.0001969444320043749,0.9987244485893421,0,home_12,Portugal,day1
direct_radiation_expanding_mean,0.027002367878367295,0.00019466316163312418,0.9989191117509751,0,home_12,Portugal,day1
day_of_week,0.02240274910687958,0.00016150398328261412,0.9990806157342578,0,home_12,Portugal,day1
lag49,0.022145774393197825,0.00015965142314972543,0.9992402671574075,0,home_12,Portugal,day1
relative_humidity_2m_window_8_mean,0.021689505271376676,0.00015636212681062806,0.9993966292842181,0,home_12,Portugal,day1
WorkingHour_flag,0.020667513817568307,0.0001489944734086554,0.9995456237576268,0,home_12,Portugal,day1
lag60,0.019905861280358296,0.0001435036330635769,0.9996891273906904,0,home_12,Portugal,day1
direct_radiation_weighted_96_std,0.01872078480610071,0.00013496028107699674,0.9998240876717673,0,home_12,Portugal,day1
direct_radiation_expanding_std,0.009161341482729313,6.604515966384997e-05,0.9998901328314311,0,home_12,Portugal,day1
lag87,0.006446268117667841,4.647188491663143e-05,0.9999366047163477,0,home_12,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.005449378817229444,3.92851958123385e-05,0.99997588991216,0,home_12,Portugal,day1
cos_4.0_2,0.0018426955607310446,1.3284203274135858e-05,0.9999891741154342,0,home_12,Portugal,day1
precipitation_weighted_96_std,0.0011339261109355903,8.17460316100328e-06,0.9999973487185952,0,home_12,Portugal,day1
lag73,0.00036776797027187057,2.6512814047642666e-06,1.0,0,home_12,Portugal,day1
precipitation_expanding_std,1.1368683772161604e-14,8.195814295490531e-17,1.0,0,home_12,Portugal,day1
precipitation_window_16_std,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation_window_16_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation_window_4_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
Holidays_flag,0.0,0.0,1.0,0,home_12,Portugal,day1
expanding_std_lag1,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation_window_2_std,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation_window_4_std,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
weekend,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation_window_2_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation_window_8_std,0.0,0.0,1.0,0,home_12,Portugal,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
lag78,0.0,0.0,1.0,0,home_12,Portugal,day1
lag20,0.0,0.0,1.0,0,home_12,Portugal,day1
lag57,0.0,0.0,1.0,0,home_12,Portugal,day1
lag35,0.0,0.0,1.0,0,home_12,Portugal,day1
lag62,0.0,0.0,1.0,0,home_12,Portugal,day1
lag82,0.0,0.0,1.0,0,home_12,Portugal,day1
lag29,0.0,0.0,1.0,0,home_12,Portugal,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
wind_speed_10m,0.0,0.0,1.0,0,home_12,Portugal,day1
lag46,0.0,0.0,1.0,0,home_12,Portugal,day1
lag38,0.0,0.0,1.0,0,home_12,Portugal,day1
lag56,0.0,0.0,1.0,0,home_12,Portugal,day1
lag23,0.0,0.0,1.0,0,home_12,Portugal,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
cos_96.0_2,0.0,0.0,1.0,0,home_12,Portugal,day1
lag93,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
lag19,0.0,0.0,1.0,0,home_12,Portugal,day1
lag24,0.0,0.0,1.0,0,home_12,Portugal,day1
lag92,0.0,0.0,1.0,0,home_12,Portugal,day1
lag80,0.0,0.0,1.0,0,home_12,Portugal,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_12,Portugal,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
lag27,0.0,0.0,1.0,0,home_12,Portugal,day1
expanding_mean_lag1,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_12,Portugal,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_12,Portugal,day1
sin_672.0_1,0.0,0.0,1.0,0,home_12,Portugal,day1
lag75,0.0,0.0,1.0,0,home_12,Portugal,day1
lag47,0.0,0.0,1.0,0,home_12,Portugal,day1
lag64,0.0,0.0,1.0,0,home_12,Portugal,day1
lag79,0.0,0.0,1.0,0,home_12,Portugal,day1
lag28,0.0,0.0,1.0,0,home_12,Portugal,day1
lag31,0.0,0.0,1.0,0,home_12,Portugal,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_12,Portugal,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_12,Portugal,day1
lag71,0.0,0.0,1.0,0,home_12,Portugal,day1
lag83,0.0,0.0,1.0,0,home_12,Portugal,day1
lag86,0.0,0.0,1.0,0,home_12,Portugal,day1
lag39,0.0,0.0,1.0,0,home_12,Portugal,day1
sin_4.0_2,0.0,0.0,1.0,0,home_12,Portugal,day1
lag81,0.0,0.0,1.0,0,home_12,Portugal,day1
lag69,0.0,0.0,1.0,0,home_12,Portugal,day1
lag33,0.0,0.0,1.0,0,home_12,Portugal,day1
lag89,0.0,0.0,1.0,0,home_12,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_12,Portugal,day1
lag91,0.0,0.0,1.0,0,home_12,Portugal,day1
lag61,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_12,Portugal,day1
sin_96.0_1,0.0,0.0,1.0,0,home_12,Portugal,day1
lag30,0.0,0.0,1.0,0,home_12,Portugal,day1
lag63,0.0,0.0,1.0,0,home_12,Portugal,day1
lag50,0.0,0.0,1.0,0,home_12,Portugal,day1
lag88,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_12,Portugal,day1
lag45,0.0,0.0,1.0,0,home_12,Portugal,day1
lag11,0.0,0.0,1.0,0,home_12,Portugal,day1
lag26,0.0,0.0,1.0,0,home_12,Portugal,day1
lag32,0.0,0.0,1.0,0,home_12,Portugal,day1
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_12,Portugal,day1
lag85,0.0,0.0,1.0,0,home_12,Portugal,day1
lag90,0.0,0.0,1.0,0,home_12,Portugal,day1
lag42,0.0,0.0,1.0,0,home_12,Portugal,day1
lag77,0.0,0.0,1.0,0,home_12,Portugal,day1
lag34,0.0,0.0,1.0,0,home_12,Portugal,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_12,Portugal,day1
lag12,0.0,0.0,1.0,0,home_12,Portugal,day1
lag17,0.0,0.0,1.0,0,home_12,Portugal,day1
