feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag24,1.4435808704053215,0.001386930313721259,0.9484361503346609,0,home_11,Ireland,day3
lag81,1.4294138748522527,0.0013733192746795818,0.9498094696093404,0,home_11,Ireland,day3
lag21,1.412770319143874,0.0013573288633259195,0.9511667984726664,0,home_11,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,1.3665286687116578,0.001312901877588061,0.9524797003502544,0,home_11,Ireland,day3
lag69,1.3370136747279502,0.0012845451428151688,0.9537642454930696,0,home_11,Ireland,day3
lag82,1.3207822332307841,0.0012689506730425872,0.9550331961661122,0,home_11,Ireland,day3
lag63,1.3085261024774582,0.0012571755105842857,0.9562903716766964,0,home_11,Ireland,day3
lag88,1.2353957395326234,0.0011869150081760269,0.9574772866848724,0,home_11,Ireland,day3
lag93,1.2342096972902936,0.0011857755098819138,0.9586630621947543,0,home_11,Ireland,day3
lag37,1.2123739814612464,0.001164796694752142,0.9598278588895064,0,home_11,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,1.19759319665136,0.0011505959534333224,0.9609784548429398,0,home_11,Ireland,day3
lag90,1.1571445952852855,0.0011117346796852957,0.962090189522625,0,home_11,Ireland,day3
wind_speed_10m_window_4_mean,1.0780036369923436,0.0010356994561909498,0.963125888978816,0,home_11,Ireland,day3
lag67,1.0761363091862222,0.0010339054080755593,0.9641597943868916,0,home_11,Ireland,day3
lag57,1.0221460445517323,0.0009820338876068916,0.9651418282744985,0,home_11,Ireland,day3
precipitation_Exp_weighted_96_SL.win,1.0166867156977104,0.0009767887996208681,0.9661186170741193,0,home_11,Ireland,day3
lag34,0.9807785400284956,0.0009422897712899656,0.9670609068454092,0,home_11,Ireland,day3
lag32,0.9741463194385688,0.0009359178194499048,0.9679968246648591,0,home_11,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.9501792327551584,0.0009128912750184356,0.9689097159398776,0,home_11,Ireland,day3
lag79,0.9469803838151165,0.0009098179587568303,0.9698195338986344,0,home_11,Ireland,day3
expanding_std_lag1,0.9381548148246566,0.0009013387322585805,0.970720872630893,0,home_11,Ireland,day3
lag59,0.9353937170738164,0.0008986859884821181,0.9716195586193751,0,home_11,Ireland,day3
lag54,0.9347761838383122,0.000898092689151537,0.9725176513085266,0,home_11,Ireland,day3
lag72,0.8897920692600337,0.0008548738896900235,0.9733725251982167,0,home_11,Ireland,day3
lag53,0.8830389474848517,0.0008483857811993497,0.9742209109794161,0,home_11,Ireland,day3
lag56,0.8569159905837751,0.0008232879695333053,0.9750441989489494,0,home_11,Ireland,day3
wind_speed_10m_window_16_mean,0.8543355196837183,0.0008208087642540338,0.9758650077132035,0,home_11,Ireland,day3
lag75,0.7267835177756978,0.0006982622955048359,0.9765632700087084,0,home_11,Ireland,day3
lag95,0.6981136770771854,0.0006707175476008534,0.9772339875563092,0,home_11,Ireland,day3
lag31,0.6976986204227842,0.0006703187790471116,0.9779043063353563,0,home_11,Ireland,day3
temperature_2m_window_16_mean,0.6830397260329846,0.0006562351447931171,0.9785605414801494,0,home_11,Ireland,day3
lag36,0.6757974541544172,0.0006492770819547145,0.9792098185621041,0,home_11,Ireland,day3
lag44,0.6752697672275871,0.0006487701030871091,0.9798585886651912,0,home_11,Ireland,day3
lag71,0.6735932379903489,0.0006471593660174824,0.9805057480312086,0,home_11,Ireland,day3
lag96,0.6610177559630757,0.0006350773846121836,0.9811408254158208,0,home_11,Ireland,day3
lag58,0.5984186689282069,0.0005749348784320084,0.9817157602942528,0,home_11,Ireland,day3
relative_humidity_2m_window_8_mean,0.5840952436952194,0.0005611735484925414,0.9822769338427453,0,home_11,Ireland,day3
lag23,0.5822401221975042,0.0005593912276724445,0.9828363250704177,0,home_11,Ireland,day3
lag52,0.5580475323954943,0.0005361480295588463,0.9833724730999766,0,home_11,Ireland,day3
lag89,0.5531491255099354,0.0005314418512367305,0.9839039149512133,0,home_11,Ireland,day3
relative_humidity_2m_window_4_mean,0.5385773812753996,0.0005174419470976598,0.984421356898311,0,home_11,Ireland,day3
lag76,0.5266816864478642,0.0005060130759500021,0.984927369974261,0,home_11,Ireland,day3
relative_humidity_2m_window_2_mean,0.5218537693026064,0.0005013746211338112,0.9854287445953949,0,home_11,Ireland,day3
lag92,0.5179583383558792,0.0004976320588875361,0.9859263766542824,0,home_11,Ireland,day3
lag84,0.4916007504358504,0.00047230882384591554,0.9863986854781284,0,home_11,Ireland,day3
lag87,0.4914379566846037,0.0004721524186225455,0.9868708378967509,0,home_11,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.47463941082210115,0.00045601309940546553,0.9873268509961564,0,home_11,Ireland,day3
lag22,0.47458324133069707,0.00045595913417779336,0.9877828101303342,0,home_11,Ireland,day3
lag68,0.4547236558447366,0.0004368788999539333,0.9882196890302881,0,home_11,Ireland,day3
relative_humidity_2m_window_16_std,0.44425662469232063,0.00042682262732136894,0.9886465116576095,0,home_11,Ireland,day3
temperature_2m_weighted_96_mean,0.439334261629665,0.0004220934329362826,0.9890686050905458,0,home_11,Ireland,day3
lag85,0.432715075581973,0.00041573400412289903,0.9894843390946687,0,home_11,Ireland,day3
wind_speed_10m_weighted_96_std,0.43203229395894593,0.00041507801695235547,0.9898994171116211,0,home_11,Ireland,day3
sin_672.0_1,0.4283669557269377,0.00041155651787445045,0.9903109736294956,0,home_11,Ireland,day3
lag66,0.41216636799074424,0.00039599169106629327,0.9907069653205619,0,home_11,Ireland,day3
lag80,0.3982757079942985,0.00038264614332343867,0.9910896114638853,0,home_11,Ireland,day3
direct_radiation_weighted_96_std,0.3977710726583837,0.0003821613114313683,0.9914717727753166,0,home_11,Ireland,day3
direct_radiation_window_16_mean,0.3869530475357806,0.0003717678189123634,0.991843540594229,0,home_11,Ireland,day3
temperature_2m,0.38285267784065125,0.00036782836034497316,0.992211368954574,0,home_11,Ireland,day3
relative_humidity_2m_window_8_std,0.3745563352901854,0.0003598575918122578,0.9925712265463862,0,home_11,Ireland,day3
lag42,0.3648700039767164,0.00035055138195397273,0.9929217779283401,0,home_11,Ireland,day3
lag45,0.36183353187798273,0.0003476340703666281,0.9932694119987068,0,home_11,Ireland,day3
direct_radiation_window_4_std,0.3583671314699359,0.0003443037021801433,0.993613715700887,0,home_11,Ireland,day3
temperature_2m_window_8_mean,0.34051324488273166,0.0003271504570567286,0.9939408661579437,0,home_11,Ireland,day3
direct_radiation,0.3404028666135218,0.00032704441037054583,0.9942679105683143,0,home_11,Ireland,day3
lag38,0.3219031166875766,0.00030927064757376403,0.9945771812158881,0,home_11,Ireland,day3
lag60,0.3107041212691229,0.0002985111352059409,0.9948756923510941,0,home_11,Ireland,day3
precipitation,0.29464278908130836,0.00028308009912981694,0.9951587724502239,0,home_11,Ireland,day3
temperature_2m_window_4_mean,0.29133789440491,0.00027990489869295744,0.9954386773489169,0,home_11,Ireland,day3
lag86,0.26531235543288856,0.00025490068197658064,0.9956935780308934,0,home_11,Ireland,day3
lag51,0.25639718538323,0.0002463353706404865,0.9959399134015339,0,home_11,Ireland,day3
direct_radiation_weighted_96_mean,0.23742394344321838,0.00022810669711367454,0.9961680200986476,0,home_11,Ireland,day3
lag55,0.2276445180646533,0.00021871104648795057,0.9963867311451355,0,home_11,Ireland,day3
lag94,0.22763577680100297,0.00021870264825839142,0.996605433793394,0,home_11,Ireland,day3
lag39,0.22307283043955978,0.00021431876595688046,0.9968197525593508,0,home_11,Ireland,day3
sin_4.0_1,0.2208598402222151,0.00021219262028722904,0.9970319451796381,0,home_11,Ireland,day3
expanding_mean_lag1,0.20821029694793652,0.00020003948402621727,0.9972319846636644,0,home_11,Ireland,day3
direct_radiation_window_16_std,0.17010780348591653,0.00016343224968679026,0.9973954169133512,0,home_11,Ireland,day3
lag49,0.16723549049356734,0.00016067265509721524,0.9975560895684484,0,home_11,Ireland,day3
direct_radiation_window_8_std,0.1649843054221037,0.0001585098134570839,0.9977145993819055,0,home_11,Ireland,day3
WorkingHour_flag,0.15859204891326045,0.00015236840876895757,0.9978669677906745,0,home_11,Ireland,day3
lag40,0.14371533849309798,0.00013807550625606749,0.9980050432969306,0,home_11,Ireland,day3
precipitation_window_16_std,0.1398952640565767,0.0001344053432985912,0.9981394486402292,0,home_11,Ireland,day3
wind_speed_10m,0.13960362423345032,0.00013412514831978912,0.998273573788549,0,home_11,Ireland,day3
sin_96.0_2,0.12699170824703288,0.00012200816273604636,0.998395581951285,0,home_11,Ireland,day3
lag48,0.12533897963107848,0.00012042029227806632,0.9985160022435631,0,home_11,Ireland,day3
cos_2880.0_1,0.12323014683795463,0.00011839421657471364,0.9986343964601377,0,home_11,Ireland,day3
lag33,0.11071406813321119,0.00010636930732272567,0.9987407657674605,0,home_11,Ireland,day3
temperature_2m_window_2_mean,0.10798489869000605,0.00010374723888883168,0.9988445130063494,0,home_11,Ireland,day3
direct_radiation_window_2_mean,0.10646357581256324,0.00010228561740371832,0.998946798623753,0,home_11,Ireland,day3
sin_4.0_2,0.10279898606218012,9.876483743471559e-05,0.9990455634611878,0,home_11,Ireland,day3
cos_96.0_1,0.10160362642739074,9.761638739130191e-05,0.999143179848579,0,home_11,Ireland,day3
lag41,0.09569924786399042,9.194371481635526e-05,0.9992351235633954,0,home_11,Ireland,day3
precipitation_window_4_mean,0.09249214869550997,8.886247209066931e-05,0.9993239860354861,0,home_11,Ireland,day3
cos_4.0_1,0.08185039847546705,7.863833690447544e-05,0.9994026243723906,0,home_11,Ireland,day3
direct_radiation_window_4_mean,0.08039632869210891,7.724132929503043e-05,0.9994798657016856,0,home_11,Ireland,day3
precipitation_window_8_mean,0.06065362693225325,5.8273391920095725e-05,0.9995381390936057,0,home_11,Ireland,day3
sin_96.0_1,0.05971543842927076,5.737202082170632e-05,0.9995955111144273,0,home_11,Ireland,day3
precipitation_window_2_std,0.05956466929196722,5.722716832941666e-05,0.9996527382827568,0,home_11,Ireland,day3
lag43,0.0595252757045273,5.7189320667601e-05,0.9997099276034244,0,home_11,Ireland,day3
lag47,0.05882890047507772,5.652027334559192e-05,0.9997664478767699,0,home_11,Ireland,day3
direct_radiation_window_2_std,0.054984697873919686,5.282692908692548e-05,0.9998192748058569,0,home_11,Ireland,day3
direct_radiation_window_8_mean,0.04635173352935453,4.4532748835430194e-05,0.9998638075546923,0,home_11,Ireland,day3
cos_4.0_2,0.046076649770975565,4.426846021043543e-05,0.9999080760149027,0,home_11,Ireland,day3
precipitation_window_8_std,0.03147649145512332,3.0241257046057485e-05,0.9999383172719488,0,home_11,Ireland,day3
wind_speed_10m_expanding_mean,0.02779410759962957,2.6703381267398768e-05,0.9999650206532162,0,home_11,Ireland,day3
relative_humidity_2m_expanding_std,0.02122630614182981,2.0393320554438807e-05,0.9999854139737707,0,home_11,Ireland,day3
precipitation_expanding_std,0.01263227094134436,1.213654174758597e-05,0.9999975505155183,0,home_11,Ireland,day3
precipitation_expanding_mean,0.0025495361268667695,2.4494844817985042e-06,1.0,0,home_11,Ireland,day3
weekend,9.094947017729283e-14,8.738033302585806e-17,1.0,0,home_11,Ireland,day3
direct_radiation_expanding_std,6.821210263296962e-14,6.553524976939354e-17,1.0,0,home_11,Ireland,day3
temperature_2m_expanding_mean,6.821210263296962e-14,6.553524976939354e-17,1.0,0,home_11,Ireland,day3
direct_radiation_expanding_mean,4.5474735088646414e-14,4.369016651292903e-17,1.0,0,home_11,Ireland,day3
Holidays_flag,2.2737367544323207e-14,2.1845083256464515e-17,1.0,0,home_11,Ireland,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_11,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_11,Ireland,day3
cos_96.0_2,0.0,0.0,1.0,0,home_11,Ireland,day3
precipitation_window_4_std,0.0,0.0,1.0,0,home_11,Ireland,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_11,Ireland,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_11,Ireland,day3
precipitation_window_2_mean,0.0,0.0,1.0,0,home_11,Ireland,day3
cos_672.0_2,0.0,0.0,1.0,0,home_11,Ireland,day3
lag46,0.0,0.0,1.0,0,home_11,Ireland,day3
day_of_week_cos,0.0,0.0,1.0,0,home_11,Ireland,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_11,Ireland,day3
lag83,0.0,0.0,1.0,0,home_11,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_11,Ireland,day3
cos_672.0_1,0.0,0.0,1.0,0,home_11,Ireland,day3
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_11,Ireland,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_11,Ireland,day3
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_11,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_11,Ireland,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_11,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_11,Ireland,day3
day_of_week,0.0,0.0,1.0,0,home_11,Ireland,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_11,Ireland,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_11,Ireland,day3
precipitation_window_16_mean,0.0,0.0,1.0,0,home_11,Ireland,day3
lag50,0.0,0.0,1.0,0,home_11,Ireland,day3
day_of_week_sin,0.0,0.0,1.0,0,home_11,Ireland,day3
sin_672.0_2,0.0,0.0,1.0,0,home_11,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_11,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_11,Ireland,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_11,Ireland,day3
lag91,0.0,0.0,1.0,0,home_11,Ireland,day3
relative_humidity_2m,0.0,0.0,1.0,0,home_11,Ireland,day3
lag78,0.0,0.0,1.0,0,home_11,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_11,Ireland,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_11,Ireland,day3
