feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag48,0.14473873580170676,0.00027511403259326004,0.9951120640176798,0,home_19,Ireland,day3
rolling_std_lag96_window_size96,0.1432951862633672,0.0002723701870529424,0.9953844342047328,0,home_19,Ireland,day3
relative_humidity_2m_expanding_mean,0.1418208076650444,0.0002695677427763149,0.9956540019475091,0,home_19,Ireland,day3
sin_672.0_2,0.14059887764958603,0.0002672451434235055,0.9959212470909325,0,home_19,Ireland,day3
cos_4.0_1,0.13316643057530655,0.0002531178230809929,0.9961743649140136,0,home_19,Ireland,day3
lag78,0.12437769841742466,0.00023641252624428778,0.9964107774402579,0,home_19,Ireland,day3
temperature_2m,0.12170596153769112,0.00023133418765759024,0.9966421116279155,0,home_19,Ireland,day3
lag66,0.11956696871295662,0.0002272684692551098,0.9968693800971706,0,home_19,Ireland,day3
temperature_2m_window_4_mean,0.10366715776549426,0.00019704669701841148,0.997066426794189,0,home_19,Ireland,day3
lag65,0.10224137244047142,0.00019433661703735709,0.9972607634112264,0,home_19,Ireland,day3
lag88,0.09769865160797053,0.0001857019813936762,0.99744646539262,0,home_19,Ireland,day3
lag18,0.091621774563896,0.0001741512783983206,0.9976206166710184,0,home_19,Ireland,day3
lag40,0.08792055449762301,0.00016711613626924692,0.9977877328072877,0,home_19,Ireland,day3
lag16,0.08577734232756029,0.000163042397891314,0.997950775205179,0,home_19,Ireland,day3
relative_humidity_2m_window_16_std,0.08562038459260748,0.0001627440584373289,0.9981135192636164,0,home_19,Ireland,day3
lag58,0.0815920733046596,0.00015508719341892366,0.9982686064570353,0,home_19,Ireland,day3
lag44,0.08148150060440003,0.00015487702092228933,0.9984234834779576,0,home_19,Ireland,day3
lag47,0.07915069554776437,0.00015044671292790214,0.9985739301908855,0,home_19,Ireland,day3
cos_4.0_2,0.07549130666754991,0.00014349108196922092,0.9987174212728547,0,home_19,Ireland,day3
lag80,0.06888576640706105,0.00013093551549660845,0.9988483567883513,0,home_19,Ireland,day3
lag81,0.06458184100411017,0.00012275477336819458,0.9989711115617195,0,home_19,Ireland,day3
precipitation,0.06306861600996853,0.00011987849130000265,0.9990909900530195,0,home_19,Ireland,day3
expanding_mean_lag1,0.06170236041962198,0.00011728156323557435,0.999208271616255,0,home_19,Ireland,day3
day_of_week_cos,0.059397276984009297,0.00011290014594653476,0.9993211717622016,0,home_19,Ireland,day3
lag77,0.0592715178002436,0.0001126611075440658,0.9994338328697456,0,home_19,Ireland,day3
temperature_2m_window_2_std,0.04393551748996742,8.351100570130937e-05,0.999517343875447,0,home_19,Ireland,day3
cos_672.0_1,0.04378269500268743,8.322052637306561e-05,0.9996005644018201,0,home_19,Ireland,day3
wind_speed_10m_window_16_std,0.04127179454553698,7.844789970626025e-05,0.9996790123015263,0,home_19,Ireland,day3
lag67,0.03707559085160028,7.04719110158295e-05,0.9997494842125422,0,home_19,Ireland,day3
expanding_std_lag1,0.03415123061777194,6.491339530662709e-05,0.9998143976078488,0,home_19,Ireland,day3
lag32,0.025062436586608783,4.763775196572841e-05,0.9998620353598145,0,home_19,Ireland,day3
lag52,0.021573272361024465,4.100567773097942e-05,0.9999030410375456,0,home_19,Ireland,day3
cos_672.0_2,0.019123943545741894,3.6350084162424055e-05,0.999939391121708,0,home_19,Ireland,day3
temperature_2m_window_2_mean,0.015291091550807323,2.906474093471889e-05,0.9999684558626427,0,home_19,Ireland,day3
lag33,0.007076529566438694,1.3450805515225634e-05,0.9999819066681579,0,home_19,Ireland,day3
wind_speed_10m_expanding_std,0.006881595970980925,1.308028295098435e-05,0.9999949869511089,0,home_19,Ireland,day3
precipitation_expanding_mean,0.0026373876757816105,5.0130488910038435e-06,0.9999999999999999,0,home_19,Ireland,day3
Holidays_flag,6.821210263296962e-14,1.2965504032542692e-16,1.0,0,home_19,Ireland,day3
direct_radiation_expanding_mean,6.821210263296962e-14,1.2965504032542692e-16,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_expanding_mean,2.2737367544323207e-14,4.321834677514231e-17,1.0000000000000002,0,home_19,Ireland,day3
direct_radiation_expanding_std,2.2737367544323207e-14,4.321834677514231e-17,1.0000000000000002,0,home_19,Ireland,day3
weekend,2.2737367544323207e-14,4.321834677514231e-17,1.0000000000000002,0,home_19,Ireland,day3
lag54,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag79,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag38,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag36,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag60,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag45,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag86,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag55,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag87,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag68,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
day_of_week,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag57,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag61,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag62,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag35,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag19,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag23,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag56,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag21,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag26,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag29,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag30,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag63,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag22,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
lag24,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day3
