feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_weighted_96_mean,0.0007637602985823833,6.2622421273038595e-06,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag43,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag25,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag51,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag48,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag70,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
weekend,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag65,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag41,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag60,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag93,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag72,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag59,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag53,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag78,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag68,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
direct_radiation,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag64,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag47,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag61,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag55,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag66,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag49,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag69,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag58,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag13,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag46,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag45,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag63,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag75,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag9,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag42,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag14,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag34,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag38,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag33,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag62,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag35,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag32,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag11,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag7,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
lag5,0.0,0.0,1.0000000000000002,0,home_11,Germany,day1
