feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag8,0.899801977955508,0.009975699808850528,0.7577381237553534,1,home_14,Germany,day3
lag41,0.8824551329419592,0.0097833831405998,0.7675215068959532,1,home_14,Germany,day3
direct_radiation_window_8_mean,0.8624136184449072,0.009561191883817296,0.7770826987797705,1,home_14,Germany,day3
lag6,0.8344920129679168,0.00925163760271592,0.7863343363824865,1,home_14,Germany,day3
hour_cos,0.7521296632197391,0.00833852327671029,0.7946728596591968,1,home_14,Germany,day3
relative_humidity_2m_window_8_mean,0.7375439606916643,0.008176818153265384,0.8028496778124622,1,home_14,Germany,day3
lag16,0.6280240003836752,0.006962619614168879,0.8098122974266311,1,home_14,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.47754425285431806,0.0052943183373976134,0.8151066157640287,1,home_14,Germany,day3
direct_radiation_window_16_mean,0.46784576996258237,0.005186795619844739,0.8202934113838733,1,home_14,Germany,day3
relative_humidity_2m_window_2_mean,0.4619093769501433,0.0051209815006381925,0.8254143928845116,1,home_14,Germany,day3
direct_radiation_window_4_std,0.4534605871811436,0.005027313568639275,0.8304417064531509,1,home_14,Germany,day3
lag44,0.43378623286278073,0.004809192851613406,0.8352508993047643,1,home_14,Germany,day3
lag86,0.40203012409795064,0.004457127157275916,0.8397080264620401,1,home_14,Germany,day3
direct_radiation_weighted_96_mean,0.36196913775331724,0.004012989020651056,0.8437210154826912,1,home_14,Germany,day3
precipitation_window_8_std,0.36098425344052887,0.004002070051264984,0.8477230855339561,1,home_14,Germany,day3
temperature_2m_window_2_std,0.3404763089716198,0.0037747076951794222,0.8514977932291355,1,home_14,Germany,day3
relative_humidity_2m_window_16_mean,0.3319372741382722,0.0036800392567432868,0.8551778324858789,1,home_14,Germany,day3
temperature_2m_window_16_mean,0.3304877862000467,0.003663969435935445,0.8588418019218144,1,home_14,Germany,day3
temperature_2m_window_16_std,0.32830396994206695,0.003639758447339051,0.8624815603691535,1,home_14,Germany,day3
lag68,0.3237627242857798,0.003589411699348676,0.8660709720685021,1,home_14,Germany,day3
lag85,0.2706370889667369,0.0030004316758757287,0.8690714037443779,1,home_14,Germany,day3
precipitation_weighted_96_mean,0.2700976959185709,0.0029944516677635987,0.8720658554121414,1,home_14,Germany,day3
lag81,0.26927140732566385,0.002985290977789292,0.8750511463899308,1,home_14,Germany,day3
direct_radiation_window_2_std,0.26351691385816595,0.002921493497021153,0.877972639886952,1,home_14,Germany,day3
lag24,0.2624028195001074,0.002909142033980386,0.8808817819209324,1,home_14,Germany,day3
precipitation_window_16_std,0.2524435270279355,0.0027987278379184117,0.8836805097588508,1,home_14,Germany,day3
rolling_std_lag4_window_size4,0.2512131249803133,0.0027850869238373347,0.8864655966826882,1,home_14,Germany,day3
lag23,0.2493749860463595,0.00276470830425067,0.8892303049869389,1,home_14,Germany,day3
wind_speed_10m_window_4_std,0.24475262461780858,0.0027134622621781627,0.8919437672491171,1,home_14,Germany,day3
temperature_2m_window_4_std,0.2406840950651258,0.0026683563050060983,0.8946121235541231,1,home_14,Germany,day3
sin_4.0_2,0.23851528675493228,0.002644311702776405,0.8972564352568996,1,home_14,Germany,day3
relative_humidity_2m_window_4_std,0.23343529517026126,0.002587992120999857,0.8998444273778994,1,home_14,Germany,day3
temperature_2m_window_8_std,0.22708557682731226,0.0025175956497630013,0.9023620230276623,1,home_14,Germany,day3
lag94,0.22181402292139865,0.0024591523026934,0.9048211753303558,0,home_14,Germany,day3
lag40,0.21829212482857657,0.0024201066026481688,0.9072412819330039,0,home_14,Germany,day3
precipitation_window_16_mean,0.20659470010991754,0.0022904225161615973,0.9095317044491655,0,home_14,Germany,day3
wind_speed_10m_window_2_mean,0.19968740298106696,0.0022138444197180754,0.9117455488688836,0,home_14,Germany,day3
lag95,0.19919563300832124,0.0022083923872228094,0.9139539412561064,0,home_14,Germany,day3
lag35,0.1989756088553122,0.0022059530784027713,0.9161598943345092,0,home_14,Germany,day3
lag80,0.19855728044553872,0.002201315259482995,0.9183612095939921,0,home_14,Germany,day3
lag34,0.1916797851519277,0.0021250675625822464,0.9204862771565744,0,home_14,Germany,day3
lag93,0.18772161826934736,0.0020811851466937276,0.9225674623032681,0,home_14,Germany,day3
lag59,0.18550908524614443,0.0020566557882377807,0.9246241180915059,0,home_14,Germany,day3
lag43,0.17486028379685195,0.0019385973162798016,0.9265627154077857,0,home_14,Germany,day3
precipitation,0.1734607201070048,0.0019230809831583683,0.9284857963909441,0,home_14,Germany,day3
temperature_2m_weighted_96_mean,0.16986684552155112,0.0018832373121135423,0.9303690337030577,0,home_14,Germany,day3
day_of_week_sin,0.16488170333209382,0.0018279692829195446,0.9321970029859772,0,home_14,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.1574263543549705,0.001745315182141739,0.9339423181681189,0,home_14,Germany,day3
lag51,0.15134974693341974,0.0016779465688482253,0.9356202647369671,0,home_14,Germany,day3
lag87,0.14955909720092678,0.001658094440678052,0.9372783591776452,0,home_14,Germany,day3
lag17,0.14548760461075289,0.0016129556336420638,0.9388913148112873,0,home_14,Germany,day3
lag84,0.14329455476504335,0.0015886422764116732,0.9404799570876989,0,home_14,Germany,day3
sin_672.0_2,0.14295636594501956,0.001584892929077572,0.9420648500167765,0,home_14,Germany,day3
cos_2880.0_1,0.14158712704563642,0.0015697127932682653,0.9436345628100448,0,home_14,Germany,day3
direct_radiation_Exp_weighted_96_SL.win,0.14097731968090557,0.001562952133299943,0.9451975149433447,0,home_14,Germany,day3
lag54,0.1390600167552293,0.0015416958581441185,0.9467392108014888,0,home_14,Germany,day3
lag37,0.13821980488755797,0.001532380807085032,0.9482715916085739,0,home_14,Germany,day3
precipitation_window_4_mean,0.13620753572845387,0.0015100716840139297,0.9497816632925878,0,home_14,Germany,day3
relative_humidity_2m_window_16_std,0.13540302212047664,0.0015011524035033984,0.9512828156960912,0,home_14,Germany,day3
rolling_mean_lag96_window_size96,0.13336677536960906,0.0014785774516572637,0.9527613931477484,0,home_14,Germany,day3
lag28,0.12616735048934516,0.0013987606662295776,0.954160153813978,0,home_14,Germany,day3
wind_speed_10m_window_8_std,0.12551633941568524,0.0013915431992733204,0.9555516970132514,0,home_14,Germany,day3
cos_96.0_1,0.12273025593583498,0.001360655144881026,0.9569123521581324,0,home_14,Germany,day3
lag69,0.12248556210497555,0.0013579423344388022,0.9582702944925712,0,home_14,Germany,day3
lag82,0.12101653617646661,0.001341655904720654,0.9596119503972919,0,home_14,Germany,day3
wind_speed_10m_window_8_mean,0.12061278900225716,0.0013371797414011015,0.960949130138693,0,home_14,Germany,day3
lag60,0.11997032274443882,0.0013300570069747185,0.9622791871456677,0,home_14,Germany,day3
wind_speed_10m_window_16_mean,0.11976228335959149,0.001327750567888676,0.9636069377135564,0,home_14,Germany,day3
wind_speed_10m_window_2_std,0.11945278449341004,0.0013243192931684082,0.9649312570067249,0,home_14,Germany,day3
cos_672.0_1,0.1190924554305866,0.0013203244869208174,0.9662515814936457,0,home_14,Germany,day3
relative_humidity_2m_weighted_96_std,0.11773777188946041,0.0013053057198216707,0.9675568872134673,0,home_14,Germany,day3
relative_humidity_2m_weighted_96_mean,0.10953819893700256,0.0012144007425728494,0.9687712879560402,0,home_14,Germany,day3
sin_96.0_2,0.10652955019952515,0.0011810452072765756,0.9699523331633167,0,home_14,Germany,day3
lag77,0.10651090130922966,0.0011808384554179293,0.9711331716187347,0,home_14,Germany,day3
lag14,0.10329172514004767,0.0011451488971792022,0.9722783205159139,0,home_14,Germany,day3
lag42,0.09814833492980597,0.001088126443356936,0.9733664469592709,0,home_14,Germany,day3
precipitation_window_2_std,0.09810744799513031,0.0010876731483026672,0.9744541201075736,0,home_14,Germany,day3
lag18,0.09760396647168364,0.0010820912751125027,0.9755362113826861,0,home_14,Germany,day3
precipitation_window_4_std,0.0975126028293289,0.0010810783675040479,0.9766172897501901,0,home_14,Germany,day3
sin_672.0_1,0.09431829465333977,0.001045664509520508,0.9776629542597106,0,home_14,Germany,day3
precipitation_window_8_mean,0.0887626534878109,0.0009840716147827852,0.9786470258744934,0,home_14,Germany,day3
lag33,0.08698483455657424,0.0009643617359349913,0.9796113876104283,0,home_14,Germany,day3
direct_radiation_weighted_96_std,0.08606615420499111,0.0009541767400890101,0.9805655643505173,0,home_14,Germany,day3
precipitation_window_2_mean,0.0856313910125209,0.0009493567161256545,0.981514921066643,0,home_14,Germany,day3
lag45,0.08494651208770847,0.0009417637715370452,0.98245668483818,0,home_14,Germany,day3
lag21,0.08454268332454831,0.0009372867036774942,0.9833939715418576,0,home_14,Germany,day3
lag88,0.07958289886344119,0.0008822998042120958,0.9842762713460697,0,home_14,Germany,day3
wind_speed_10m_weighted_96_mean,0.07748741197281106,0.0008590680835819579,0.9851353394296516,0,home_14,Germany,day3
lag71,0.06692464048035163,0.0007419633870600866,0.9858773028167117,0,home_14,Germany,day3
lag39,0.06459940134716362,0.000716184506656667,0.9865934873233684,0,home_14,Germany,day3
wind_speed_10m_expanding_mean,0.057684931099220196,0.0006395268850681507,0.9872330142084366,0,home_14,Germany,day3
lag26,0.056803639647046114,0.0006297564031328139,0.9878627706115694,0,home_14,Germany,day3
rolling_std_lag96_window_size96,0.056745388899071256,0.0006291106032905435,0.9884918812148599,0,home_14,Germany,day3
precipitation_expanding_mean,0.056593381063362355,0.0006274253607874425,0.9891193065756473,0,home_14,Germany,day3
wind_speed_10m_window_4_mean,0.05494513841317712,0.0006091520358857215,0.989728458611533,0,home_14,Germany,day3
lag25,0.05231255877918102,0.0005799658095881203,0.9903084244211211,0,home_14,Germany,day3
lag92,0.04828027712558196,0.000535261716569302,0.9908436861376904,0,home_14,Germany,day3
lag31,0.04554023606510782,0.0005048841137712717,0.9913485702514616,0,home_14,Germany,day3
lag13,0.043911971414308935,0.0004868322759628693,0.9918354025274245,0,home_14,Germany,day3
relative_humidity_2m_window_2_std,0.04295403992339288,0.00047621212038982197,0.9923116146478144,0,home_14,Germany,day3
lag65,0.04231077099786944,0.0004690804871476232,0.992780695134962,0,home_14,Germany,day3
lag67,0.04135603925808482,0.0004584958057761583,0.9932391909407382,0,home_14,Germany,day3
wind_speed_10m_weighted_96_std,0.04021778071078188,0.0004458764452380179,0.9936850673859762,0,home_14,Germany,day3
lag74,0.03863518221337472,0.0004283308875321508,0.9941133982735083,0,home_14,Germany,day3
lag73,0.037260793351742906,0.0004130936564077881,0.994526491929916,0,home_14,Germany,day3
lag53,0.03670472179223907,0.0004069287411422607,0.9949334206710583,0,home_14,Germany,day3
lag70,0.03631336136490972,0.0004025899041139495,0.9953360105751722,0,home_14,Germany,day3
precipitation_expanding_std,0.034534116057898245,0.00038286421167950786,0.9957188747868517,0,home_14,Germany,day3
relative_humidity_2m_window_8_std,0.03210145917093996,0.0003558944389553268,0.9960747692258071,0,home_14,Germany,day3
lag76,0.03116777297570934,0.0003455430800702843,0.9964203123058774,0,home_14,Germany,day3
sin_96.0_1,0.030765419804856718,0.00034108237143894214,0.9967613946773163,0,home_14,Germany,day3
lag56,0.02880104438950184,0.0003193042247627239,0.997080698902079,0,home_14,Germany,day3
day_of_week,0.028706914200097345,0.00031826064569148976,0.9973989595477705,0,home_14,Germany,day3
sin_4.0_1,0.028421016985043936,0.000315091031861523,0.997714050579632,0,home_14,Germany,day3
wind_speed_10m_window_16_std,0.026194688963732914,0.00029040873446638536,0.9980044593140984,0,home_14,Germany,day3
lag49,0.025954716268233823,0.0002877482651283884,0.9982922075792268,0,home_14,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.02522979325842698,0.00027971136978082226,0.9985719189490075,0,home_14,Germany,day3
day_of_week_cos,0.02509154780591416,0.00027817870463005197,0.9988500976536376,0,home_14,Germany,day3
sin_2880.0_1,0.021804394690775553,0.0002417355165667645,0.9990918331702044,0,home_14,Germany,day3
lag83,0.01841361228102869,0.0002041434371254387,0.9992959766073299,0,home_14,Germany,day3
lag50,0.01651976207426742,0.00018314717171545746,0.9994791237790454,0,home_14,Germany,day3
direct_radiation_window_16_std,0.014307951145110565,0.0001586258187914094,0.9996377495978368,0,home_14,Germany,day3
cos_4.0_2,0.012303902065195872,0.00013640782804098163,0.9997741574258778,0,home_14,Germany,day3
wind_speed_10m_expanding_std,0.008372808783906293,9.282556499257443e-05,0.9998669829908704,0,home_14,Germany,day3
relative_humidity_2m_expanding_std,0.007062949589999335,7.830374526956327e-05,0.9999452867361399,0,home_14,Germany,day3
lag47,0.00305938642552519,3.391804122242174e-05,0.9999792047773624,0,home_14,Germany,day3
direct_radiation_expanding_mean,0.0012054591924652413,1.3364383864965484e-05,0.9999925691612274,0,home_14,Germany,day3
relative_humidity_2m_expanding_mean,0.0006702570800825924,7.4308387728296846e-06,1.0000000000000002,0,home_14,Germany,day3
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
weekend,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag58,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag57,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag66,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag19,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag48,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag22,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag55,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag62,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag63,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag72,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag52,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag61,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag38,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag15,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag64,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag75,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag46,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag20,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag29,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag11,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag89,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag96,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag32,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag7,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag90,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag10,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag36,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag78,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag79,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag30,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag12,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag27,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag9,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
lag91,0.0,0.0,1.0000000000000002,0,home_14,Germany,day3
