feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag23,0.13238059049605228,0.002252175793827962,0.9413807914046649,0,home_27,Germany,day5
lag77,0.13123095138856797,0.002232617115627389,0.9436134085202923,0,home_27,Germany,day5
lag91,0.13063747357363695,0.0022225203456707585,0.945835928865963,0,home_27,Germany,day5
lag9,0.12236936080838631,0.0020818558920619587,0.947917784758025,0,home_27,Germany,day5
temperature_2m_window_4_mean,0.12160521725562604,0.0020688556054936063,0.9499866403635187,0,home_27,Germany,day5
lag84,0.12130634492460217,0.002063770924825129,0.9520504112883438,0,home_27,Germany,day5
sin_2880.0_1,0.11247943634017474,0.0019135997420732848,0.9539640110304171,0,home_27,Germany,day5
temperature_2m_window_2_mean,0.10642866241914248,0.001810658619754596,0.9557746696501717,0,home_27,Germany,day5
lag62,0.10330826367541021,0.0017575716340311523,0.9575322412842028,0,home_27,Germany,day5
lag79,0.1022165481749937,0.0017389984035101858,0.959271239687713,0,home_27,Germany,day5
lag85,0.09761056842913832,0.0016606373986860932,0.960931877086399,0,home_27,Germany,day5
wind_speed_10m_weighted_96_std,0.09526390855925797,0.0016207139436275543,0.9625525910300265,0,home_27,Germany,day5
lag49,0.09502129889511934,0.001616586453253971,0.9641691774832806,0,home_27,Germany,day5
cos_96.0_1,0.09338026380522706,0.001588667711598351,0.965757845194879,0,home_27,Germany,day5
relative_humidity_2m_window_2_std,0.09147320297070678,0.0015562231044790617,0.9673140682993581,0,home_27,Germany,day5
lag89,0.0869000584877199,0.0014784207222139057,0.968792489021572,0,home_27,Germany,day5
sin_672.0_2,0.08166545365892261,0.0013893649909960896,0.9701818540125681,0,home_27,Germany,day5
lag80,0.07932317292822404,0.0013495160377298906,0.971531370050298,0,home_27,Germany,day5
wind_speed_10m_window_8_mean,0.07829879475546023,0.001332088409436503,0.9728634584597345,0,home_27,Germany,day5
lag92,0.07816789339910883,0.001329861399683418,0.9741933198594179,0,home_27,Germany,day5
wind_speed_10m_window_2_mean,0.0765532549216573,0.0013023917405659204,0.9754957115999838,0,home_27,Germany,day5
precipitation_expanding_mean,0.07360355580582337,0.0012522088480220546,0.9767479204480058,0,home_27,Germany,day5
lag82,0.06764226845015742,0.001150790150370272,0.9778987105983761,0,home_27,Germany,day5
lag74,0.06675737815087927,0.0011357356132605675,0.9790344462116366,0,home_27,Germany,day5
lag28,0.064095225213714,0.0010904447108549733,0.9801248909224916,0,home_27,Germany,day5
lag61,0.06047698553447276,0.0010288880144290122,0.9811537789369206,0,home_27,Germany,day5
direct_radiation_weighted_96_std,0.06008335940356346,0.001022191298237234,0.9821759702351578,0,home_27,Germany,day5
lag64,0.05873121205245298,0.0009991873705281302,0.983175157605686,0,home_27,Germany,day5
lag14,0.056191153483740666,0.0009559736456012138,0.9841311312512872,0,home_27,Germany,day5
temperature_2m_window_4_std,0.05389319516299338,0.0009168787444089811,0.9850480099956961,0,home_27,Germany,day5
lag31,0.05267947553015802,0.0008962298715846294,0.9859442398672807,0,home_27,Germany,day5
precipitation_expanding_std,0.048796427868762746,0.0008301680273482154,0.986774407894629,0,home_27,Germany,day5
lag76,0.047656134758943834,0.0008107683515333568,0.9875851762461624,0,home_27,Germany,day5
lag72,0.044699713293067586,0.0007604710924196922,0.9883456473385821,0,home_27,Germany,day5
weekend,0.0424906855197662,0.0007228891564252957,0.9890685364950074,0,home_27,Germany,day5
sin_4.0_1,0.04180324351224272,0.0007111937844436224,0.989779730279451,0,home_27,Germany,day5
sin_4.0_2,0.0399135416796355,0.0006790445040317237,0.9904587747834828,0,home_27,Germany,day5
lag33,0.039493743519142296,0.0006719025261041929,0.9911306773095869,0,home_27,Germany,day5
sin_96.0_2,0.03886983495693812,0.0006612880413365021,0.9917919653509234,0,home_27,Germany,day5
lag37,0.03751691216629638,0.0006382709211636444,0.992430236272087,0,home_27,Germany,day5
cos_4.0_2,0.03651756395333905,0.0006212691247039524,0.993051505396791,0,home_27,Germany,day5
relative_humidity_2m_window_4_std,0.036280888620933635,0.0006172425944351094,0.9936687479912261,0,home_27,Germany,day5
wind_speed_10m_window_16_mean,0.03438001943836753,0.0005849033251799492,0.994253651316406,0,home_27,Germany,day5
lag55,0.03437984330629433,0.0005849003286652012,0.9948385516450712,0,home_27,Germany,day5
sin_96.0_1,0.03250232678981888,0.0005529583556382392,0.9953915100007095,0,home_27,Germany,day5
wind_speed_10m_window_4_mean,0.031013141556701384,0.0005276230181693125,0.9959191330188788,0,home_27,Germany,day5
lag38,0.03024043791102713,0.0005144770997225892,0.9964336101186014,0,home_27,Germany,day5
wind_speed_10m_window_4_std,0.029222607754655884,0.0004971608720806237,0.9969307709906821,0,home_27,Germany,day5
lag21,0.025972787135196997,0.0004418720468381758,0.9973726430375203,0,home_27,Germany,day5
lag16,0.02549407183927883,0.0004337277184471173,0.9978063707559673,0,home_27,Germany,day5
lag17,0.021447093245569704,0.0003648769360723142,0.9981712476920397,0,home_27,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.01637686519370618,0.00027861772809623965,0.9984498654201359,0,home_27,Germany,day5
lag94,0.015133418972573054,0.00025746312023666534,0.9987073285403726,0,home_27,Germany,day5
lag15,0.014187115668539719,0.00024136377072494927,0.9989486923110975,0,home_27,Germany,day5
temperature_2m_weighted_96_std,0.01368352240399986,0.00023279619630877914,0.9991814885074063,0,home_27,Germany,day5
lag12,0.010625920491077068,0.0001807775658611975,0.9993622660732675,0,home_27,Germany,day5
day_of_week,0.008875708613999223,0.00015100141205455262,0.9995132674853221,0,home_27,Germany,day5
expanding_std_lag1,0.008521772620133561,0.00014497993960937224,0.9996582474249315,0,home_27,Germany,day5
day_of_week_sin,0.006803026756983854,0.00011573911348657933,0.9997739865384181,0,home_27,Germany,day5
precipitation_window_2_mean,0.006009889777237732,0.00010224556507226473,0.9998762321034903,0,home_27,Germany,day5
precipitation_window_16_mean,0.003332432761033033,5.669429612630178e-05,0.9999329263996166,0,home_27,Germany,day5
temperature_2m_window_2_std,0.0020310895215914114,3.45546929386314e-05,0.9999674810925553,0,home_27,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.0019114281313932224,3.25189074397882e-05,0.9999999999999951,0,home_27,Germany,day5
Holidays_flag,5.684341886080802e-14,9.670705616058826e-16,0.9999999999999961,0,home_27,Germany,day5
direct_radiation_expanding_mean,5.684341886080802e-14,9.670705616058826e-16,0.9999999999999971,0,home_27,Germany,day5
temperature_2m_expanding_mean,5.684341886080802e-14,9.670705616058826e-16,0.9999999999999981,0,home_27,Germany,day5
expanding_mean_lag1,5.684341886080802e-14,9.670705616058826e-16,0.9999999999999991,0,home_27,Germany,day5
wind_speed_10m_expanding_mean,4.5474735088646414e-14,7.736564492847062e-16,0.9999999999999999,0,home_27,Germany,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag30,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation_window_8_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag53,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
day_of_week_cos,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
WorkingHour_flag,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag18,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag73,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag42,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
wind_speed_10m,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
sin_672.0_1,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag32,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag56,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag22,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag83,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag29,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag81,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag35,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag34,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag41,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag20,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag7,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag66,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag39,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag46,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag24,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
cos_4.0_1,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag52,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag13,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag90,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag51,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag65,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag36,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag78,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag50,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag26,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag40,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag25,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag44,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag59,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
lag27,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_27,Germany,day5
