feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_window_2_mean,0.519964964712085,0.0021404461161336165,0.9386889294088456,0,home_19,Ireland,day4
lag51,0.5170968597918317,0.002128639505200476,0.9408175689140461,0,home_19,Ireland,day4
lag75,0.5095316366920315,0.0020974971138845184,0.9429150660279306,0,home_19,Ireland,day4
lag84,0.5033587121218716,0.0020720861471500564,0.9449871521750807,0,home_19,Ireland,day4
lag92,0.5018983763832011,0.002066074646044748,0.9470532268211255,0,home_19,Ireland,day4
lag64,0.48533845876775106,0.001997905415906118,0.9490511322370316,0,home_19,Ireland,day4
lag6,0.46636754488256427,0.0019198112716832705,0.9509709435087149,0,home_19,Ireland,day4
wind_speed_10m_window_8_mean,0.43363577100360545,0.001785070273677424,0.9527560137823924,0,home_19,Ireland,day4
lag24,0.4160337181691375,0.0017126110731880645,0.9544686248555805,0,home_19,Ireland,day4
lag58,0.40954999213981863,0.0016859206860670504,0.9561545455416476,0,home_19,Ireland,day4
wind_speed_10m_weighted_96_mean,0.4046093239835272,0.0016655823273622583,0.9578201278690098,0,home_19,Ireland,day4
lag8,0.3962099191762036,0.0016310060104605512,0.9594511338794703,0,home_19,Ireland,day4
lag86,0.38585877192635964,0.0015883953069860896,0.9610395291864564,0,home_19,Ireland,day4
lag87,0.3697030013444419,0.0015218897561469873,0.9625614189426034,0,home_19,Ireland,day4
wind_speed_10m_window_2_mean,0.35865992779358746,0.001476430724296269,0.9640378496668996,0,home_19,Ireland,day4
lag52,0.3520552988643658,0.0014492426379837922,0.9654870923048834,0,home_19,Ireland,day4
precipitation_weighted_96_std,0.35152878595397397,0.0014470752371190695,0.9669341675420025,0,home_19,Ireland,day4
lag39,0.3296307785387853,0.0013569316541781316,0.9682910991961806,0,home_19,Ireland,day4
relative_humidity_2m_window_2_std,0.32054346249778976,0.0013195235370047024,0.9696106227331853,0,home_19,Ireland,day4
lag82,0.2927374726408516,0.0012050596268689687,0.9708156823600543,0,home_19,Ireland,day4
relative_humidity_2m_window_16_std,0.29172189176999835,0.0012008789680204614,0.9720165613280748,0,home_19,Ireland,day4
lag10,0.29109748699495414,0.0011983085933484317,0.9732148699214233,0,home_19,Ireland,day4
lag25,0.2830720661397663,0.0011652717888219262,0.9743801417102452,0,home_19,Ireland,day4
wind_speed_10m_weighted_96_std,0.25904424681120874,0.0010663607927907815,0.975446502503036,0,home_19,Ireland,day4
lag35,0.24936491568259953,0.001026515633737662,0.9764730181367737,0,home_19,Ireland,day4
lag79,0.2479433953935768,0.0010206639172026283,0.9774936820539764,0,home_19,Ireland,day4
lag76,0.2248684256425122,0.000925675345403535,0.9784193573993799,0,home_19,Ireland,day4
lag12,0.22287292173728018,0.0009174608138993819,0.9793368182132793,0,home_19,Ireland,day4
precipitation_window_4_std,0.2188899795801717,0.0009010649533134896,0.9802378831665928,0,home_19,Ireland,day4
precipitation_window_8_std,0.21845037021391817,0.0008992552926161879,0.9811371384592089,0,home_19,Ireland,day4
lag73,0.21675726867285902,0.0008922856064570703,0.982029424065666,0,home_19,Ireland,day4
temperature_2m_expanding_std,0.2151087527134905,0.0008854994577315145,0.9829149235233975,0,home_19,Ireland,day4
sin_2880.0_1,0.21178748196598463,0.0008718273806598149,0.9837867509040573,0,home_19,Ireland,day4
temperature_2m_window_16_std,0.2064753188494933,0.0008499597555646161,0.9846367106596219,0,home_19,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.20342668719322318,0.0008374100027330987,0.985474120662355,0,home_19,Ireland,day4
lag72,0.19915225130314412,0.0008198142023994206,0.9862939348647544,0,home_19,Ireland,day4
precipitation_weighted_96_mean,0.19680291416007095,0.0008101431093361334,0.9871040779740905,0,home_19,Ireland,day4
lag80,0.19639459373024692,0.0008084622501677877,0.9879125402242583,0,home_19,Ireland,day4
precipitation_window_16_mean,0.1917649969590002,0.0007894044230048233,0.9887019446472631,0,home_19,Ireland,day4
lag78,0.19157261252223634,0.000788612468645545,0.9894905571159087,0,home_19,Ireland,day4
precipitation_window_8_mean,0.16344335552698794,0.0006728178229071675,0.9901633749388159,0,home_19,Ireland,day4
lag13,0.15921767542354245,0.0006554227267386183,0.9908187976655545,0,home_19,Ireland,day4
temperature_2m_window_8_std,0.15742293081673325,0.0006480346248782869,0.9914668322904328,0,home_19,Ireland,day4
lag47,0.14891918909468133,0.0006130288029924832,0.9920798610934253,0,home_19,Ireland,day4
cos_4.0_1,0.1408469865128154,0.0005797994205579073,0.9926596605139831,0,home_19,Ireland,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.12107117678947361,0.0004983919066128806,0.993158052420596,0,home_19,Ireland,day4
wind_speed_10m_window_16_std,0.12013354042373976,0.0004945321078695328,0.9936525845284655,0,home_19,Ireland,day4
lag33,0.12008027126130401,0.0004943128243031709,0.9941468973527686,0,home_19,Ireland,day4
lag67,0.11265715611823453,0.0004637554232167464,0.9946106527759854,0,home_19,Ireland,day4
sin_96.0_2,0.10642841693124865,0.0004381146945023117,0.9950487674704876,0,home_19,Ireland,day4
lag29,0.10560428453827626,0.00043472213711973035,0.9954834896076074,0,home_19,Ireland,day4
lag74,0.1032425575220941,0.00042500004089743185,0.9959084896485048,0,home_19,Ireland,day4
day_of_week_sin,0.0993241904412571,0.00040887000489701116,0.9963173596534017,0,home_19,Ireland,day4
lag27,0.09853389018333018,0.000405616718171057,0.9967229763715728,0,home_19,Ireland,day4
precipitation_window_4_mean,0.09684842334811491,0.00039867846043035294,0.9971216548320032,0,home_19,Ireland,day4
lag21,0.08240878660596991,0.0003392374086659932,0.9974608922406693,0,home_19,Ireland,day4
lag81,0.08194117894699957,0.00033731249244000933,0.9977982047331092,0,home_19,Ireland,day4
lag88,0.08187626227522742,0.00033704526166986704,0.9981352499947791,0,home_19,Ireland,day4
sin_672.0_1,0.06436738730487832,0.00026496962971088596,0.99840021962449,0,home_19,Ireland,day4
lag38,0.06338262747910903,0.00026091584630730713,0.9986611354707973,0,home_19,Ireland,day4
cos_4.0_2,0.05188462908040492,0.00021358410727476625,0.9988747195780721,0,home_19,Ireland,day4
temperature_2m_window_4_std,0.044552013581505887,0.00018339924977304925,0.9990581188278451,0,home_19,Ireland,day4
direct_radiation_window_8_std,0.042696097856878626,0.00017575933578990353,0.9992338781636351,0,home_19,Ireland,day4
lag30,0.04237910334325079,0.0001744544215714887,0.9994083325852066,0,home_19,Ireland,day4
lag26,0.03707737668617028,0.00015262975836897143,0.9995609623435755,0,home_19,Ireland,day4
lag62,0.03619533335163396,0.00014899880944395063,0.9997099611530195,0,home_19,Ireland,day4
lag15,0.031812615213266324,0.00013095726308212644,0.9998409184161016,0,home_19,Ireland,day4
lag65,0.013696939080659831,5.638372207318007e-05,0.9998973021381747,0,home_19,Ireland,day4
temperature_2m_window_2_mean,0.009773081889534296,4.023108592459225e-05,0.9999375332240993,0,home_19,Ireland,day4
temperature_2m,0.009473916898195966,3.899956728920141e-05,0.9999765327913885,0,home_19,Ireland,day4
direct_radiation,0.003385337738313865,1.3935810113257924e-05,0.9999904686015018,0,home_19,Ireland,day4
precipitation_expanding_mean,0.0022652350228554497,9.324885013138464e-06,0.9999997934865149,0,home_19,Ireland,day4
relative_humidity_2m_expanding_std,5.016700781652616e-05,2.0651348518911565e-07,1.0,0,home_19,Ireland,day4
Holidays_flag,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
expanding_std_lag1,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_19,Ireland,day4
weekend,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_window_16_std,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
precipitation_window_2_std,0.0,0.0,1.0,0,home_19,Ireland,day4
lag22,0.0,0.0,1.0,0,home_19,Ireland,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
WorkingHour_flag,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_19,Ireland,day4
lag54,0.0,0.0,1.0,0,home_19,Ireland,day4
lag57,0.0,0.0,1.0,0,home_19,Ireland,day4
lag49,0.0,0.0,1.0,0,home_19,Ireland,day4
lag59,0.0,0.0,1.0,0,home_19,Ireland,day4
lag77,0.0,0.0,1.0,0,home_19,Ireland,day4
precipitation_expanding_std,0.0,0.0,1.0,0,home_19,Ireland,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_19,Ireland,day4
lag69,0.0,0.0,1.0,0,home_19,Ireland,day4
lag53,0.0,0.0,1.0,0,home_19,Ireland,day4
cos_96.0_1,0.0,0.0,1.0,0,home_19,Ireland,day4
lag41,0.0,0.0,1.0,0,home_19,Ireland,day4
cos_96.0_2,0.0,0.0,1.0,0,home_19,Ireland,day4
lag61,0.0,0.0,1.0,0,home_19,Ireland,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
wind_speed_10m,0.0,0.0,1.0,0,home_19,Ireland,day4
expanding_mean_lag1,0.0,0.0,1.0,0,home_19,Ireland,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
lag56,0.0,0.0,1.0,0,home_19,Ireland,day4
lag28,0.0,0.0,1.0,0,home_19,Ireland,day4
lag70,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Ireland,day4
day_of_week_cos,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m,0.0,0.0,1.0,0,home_19,Ireland,day4
lag32,0.0,0.0,1.0,0,home_19,Ireland,day4
lag40,0.0,0.0,1.0,0,home_19,Ireland,day4
lag43,0.0,0.0,1.0,0,home_19,Ireland,day4
sin_672.0_2,0.0,0.0,1.0,0,home_19,Ireland,day4
day_of_week,0.0,0.0,1.0,0,home_19,Ireland,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_19,Ireland,day4
lag63,0.0,0.0,1.0,0,home_19,Ireland,day4
lag42,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_window_16_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
sin_4.0_1,0.0,0.0,1.0,0,home_19,Ireland,day4
lag83,0.0,0.0,1.0,0,home_19,Ireland,day4
cos_672.0_2,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_19,Ireland,day4
lag36,0.0,0.0,1.0,0,home_19,Ireland,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_19,Ireland,day4
lag45,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
lag60,0.0,0.0,1.0,0,home_19,Ireland,day4
lag34,0.0,0.0,1.0,0,home_19,Ireland,day4
lag66,0.0,0.0,1.0,0,home_19,Ireland,day4
lag71,0.0,0.0,1.0,0,home_19,Ireland,day4
lag31,0.0,0.0,1.0,0,home_19,Ireland,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_19,Ireland,day4
lag18,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
lag50,0.0,0.0,1.0,0,home_19,Ireland,day4
sin_96.0_1,0.0,0.0,1.0,0,home_19,Ireland,day4
lag55,0.0,0.0,1.0,0,home_19,Ireland,day4
lag19,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Ireland,day4
lag68,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_19,Ireland,day4
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
lag44,0.0,0.0,1.0,0,home_19,Ireland,day4
lag48,0.0,0.0,1.0,0,home_19,Ireland,day4
lag37,0.0,0.0,1.0,0,home_19,Ireland,day4
lag16,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_19,Ireland,day4
sin_4.0_2,0.0,0.0,1.0,0,home_19,Ireland,day4
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
precipitation,0.0,0.0,1.0,0,home_19,Ireland,day4
lag46,0.0,0.0,1.0,0,home_19,Ireland,day4
lag14,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_window_8_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
lag17,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
lag23,0.0,0.0,1.0,0,home_19,Ireland,day4
cos_672.0_1,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_19,Ireland,day4
lag20,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_window_4_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Ireland,day4
hour_sin,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_19,Ireland,day4
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_19,Ireland,day4
hour,0.0,0.0,1.0,0,home_19,Ireland,day4
