feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag27,0.0,0.0,1.0,0,home_22,Portugal,day3
lag72,0.0,0.0,1.0,0,home_22,Portugal,day3
lag93,0.0,0.0,1.0,0,home_22,Portugal,day3
lag71,0.0,0.0,1.0,0,home_22,Portugal,day3
lag33,0.0,0.0,1.0,0,home_22,Portugal,day3
lag92,0.0,0.0,1.0,0,home_22,Portugal,day3
lag26,0.0,0.0,1.0,0,home_22,Portugal,day3
lag10,0.0,0.0,1.0,0,home_22,Portugal,day3
cos_2880.0_1,0.0,0.0,1.0,0,home_22,Portugal,day3
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_22,Portugal,day3
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_22,Portugal,day3
hour,0.0,0.0,1.0,0,home_22,Portugal,day3
lag39,0.0,0.0,1.0,0,home_22,Portugal,day3
cos_4.0_1,0.0,0.0,1.0,0,home_22,Portugal,day3
lag29,0.0,0.0,1.0,0,home_22,Portugal,day3
WorkingHour_flag,0.0,0.0,1.0,0,home_22,Portugal,day3
sin_4.0_2,0.0,0.0,1.0,0,home_22,Portugal,day3
lag12,0.0,0.0,1.0,0,home_22,Portugal,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_22,Portugal,day3
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_22,Portugal,day3
sin_2880.0_1,0.0,0.0,1.0,0,home_22,Portugal,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_22,Portugal,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_22,Portugal,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_22,Portugal,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_22,Portugal,day3
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_22,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_22,Portugal,day3
cos_2880.0_2,0.0,0.0,1.0,0,home_22,Portugal,day3
