feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag87,0.7547746935661508,0.002282971161668308,0.9072250321280404,0,home_8,Germany,day4
lag90,0.7479743511745482,0.002262402128681594,0.909487434256722,0,home_8,Germany,day4
relative_humidity_2m_window_2_std,0.7394241060960667,0.0022365401554255196,0.9117239744121475,0,home_8,Germany,day4
wind_speed_10m_weighted_96_std,0.7331187512890665,0.0022174683141049593,0.9139414427262524,0,home_8,Germany,day4
lag83,0.7214397133324383,0.002182142663843641,0.9161235853900961,0,home_8,Germany,day4
lag86,0.7021841975772531,0.002123900399566818,0.9182474857896629,0,home_8,Germany,day4
lag31,0.6964205482962598,0.002106467057926403,0.9203539528475893,0,home_8,Germany,day4
lag24,0.6637169544437029,0.002007548317957074,0.9223615011655463,0,home_8,Germany,day4
lag76,0.6524700123125513,0.001973529630312612,0.9243350307958589,0,home_8,Germany,day4
lag48,0.6451904238906309,0.001951511019225458,0.9262865418150843,0,home_8,Germany,day4
lag29,0.6178226899286983,0.0018687316839776124,0.9281552734990619,0,home_8,Germany,day4
lag21,0.5631820001552569,0.0017034596894741317,0.9298587331885361,0,home_8,Germany,day4
wind_speed_10m_window_8_std,0.5623644819003175,0.0017009869375177223,0.9315597201260538,0,home_8,Germany,day4
lag94,0.5286471116109851,0.0015990018223913216,0.9331587219484452,0,home_8,Germany,day4
lag54,0.5254948445812488,0.0015894671429908193,0.934748189091436,0,home_8,Germany,day4
lag20,0.5032050038619218,0.001522046939327163,0.9362702360307631,0,home_8,Germany,day4
relative_humidity_2m_window_4_std,0.4924373210029671,0.0014894778698359252,0.937759713900599,0,home_8,Germany,day4
lag74,0.4859557015704013,0.0014698728799341807,0.9392295867805331,0,home_8,Germany,day4
relative_humidity_2m_weighted_96_mean,0.481052656923589,0.0014550426138581446,0.9406846293943912,0,home_8,Germany,day4
lag44,0.4803756454833774,0.0014529948536360577,0.9421376242480273,0,home_8,Germany,day4
temperature_2m_window_2_std,0.4749915804885859,0.0014367096426712049,0.9435743338906984,0,home_8,Germany,day4
lag78,0.46808643773188124,0.0014158236194444897,0.9449901575101429,0,home_8,Germany,day4
lag11,0.450890707006829,0.0013638115982628767,0.9463539691084059,0,home_8,Germany,day4
relative_humidity_2m_window_2_mean,0.4432806549910083,0.0013407934321279895,0.9476947625405339,0,home_8,Germany,day4
wind_speed_10m_window_16_std,0.44270176030752284,0.0013390424461989354,0.9490338049867328,0,home_8,Germany,day4
rolling_mean_lag96_window_size96,0.4256135534408941,0.0012873556530225334,0.9503211606397554,0,home_8,Germany,day4
precipitation_window_8_mean,0.4210647342788434,0.001273596814716045,0.9515947574544714,0,home_8,Germany,day4
wind_speed_10m_window_4_mean,0.4189422967435803,0.0012671770662444127,0.9528619345207159,0,home_8,Germany,day4
lag84,0.41711977363402186,0.0012616644705836636,0.9541235989912995,0,home_8,Germany,day4
relative_humidity_2m,0.41546993680856303,0.0012566742000750105,0.9553802731913745,0,home_8,Germany,day4
cos_2880.0_2,0.409014555041108,0.0012371485713830524,0.9566174217627575,0,home_8,Germany,day4
lag93,0.4088220763858317,0.0012365663801371372,0.9578539881428947,0,home_8,Germany,day4
lag41,0.4035738466727935,0.001220692030895158,0.9590746801737898,0,home_8,Germany,day4
lag38,0.3991671797229401,0.0012073631611657564,0.9602820433349556,0,home_8,Germany,day4
lag34,0.3985159112591873,0.0012053932658659726,0.9614874366008216,0,home_8,Germany,day4
lag43,0.3963680024107134,0.0011988964741733556,0.962686333074995,0,home_8,Germany,day4
sin_672.0_1,0.38582413406825256,0.001167004377679588,0.9638533374526745,0,home_8,Germany,day4
lag18,0.37696816264603966,0.0011402176722722496,0.9649935551249468,0,home_8,Germany,day4
lag91,0.3681781650748917,0.001113630518334627,0.9661071856432814,0,home_8,Germany,day4
lag14,0.36573618394379537,0.0011062442445933989,0.9672134298878747,0,home_8,Germany,day4
lag85,0.3590756219959076,0.0010860980062826142,0.9682995278941573,0,home_8,Germany,day4
lag25,0.3465384283408639,0.0010481766877663793,0.9693477045819237,0,home_8,Germany,day4
relative_humidity_2m_window_16_mean,0.3321374032159611,0.0010046178279650836,0.9703523224098888,0,home_8,Germany,day4
lag23,0.31505766828975085,0.0009529566599134026,0.9713052790698021,0,home_8,Germany,day4
lag33,0.3089605926842978,0.0009345148018378566,0.97223979387164,0,home_8,Germany,day4
wind_speed_10m_window_8_mean,0.2993272088937829,0.0009053766529697255,0.9731451705246097,0,home_8,Germany,day4
lag28,0.2932311163846634,0.0008869377684710601,0.9740321082930807,0,home_8,Germany,day4
lag71,0.28427651237968804,0.000859852728548843,0.9748919610216296,0,home_8,Germany,day4
direct_radiation_weighted_96_std,0.2826108816599572,0.0008548146861614281,0.975746775707791,0,home_8,Germany,day4
precipitation_weighted_96_std,0.27644776128033755,0.0008361730620946712,0.9765829487698857,0,home_8,Germany,day4
precipitation_window_16_mean,0.26890221464529984,0.0008133500057393712,0.9773962987756251,0,home_8,Germany,day4
lag56,0.2671023013217336,0.0008079057980225103,0.9782042045736475,0,home_8,Germany,day4
wind_speed_10m_window_2_mean,0.2668426369953522,0.0008071203899081471,0.9790113249635557,0,home_8,Germany,day4
lag37,0.26313353772170556,0.0007959014569607642,0.9798072264205164,0,home_8,Germany,day4
lag61,0.24769482934066217,0.0007492039109145415,0.9805564303314309,0,home_8,Germany,day4
temperature_2m_window_8_std,0.242480164805238,0.0007334310864496677,0.9812898614178805,0,home_8,Germany,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.23993426966671905,0.0007257305034393804,0.9820155919213199,0,home_8,Germany,day4
lag79,0.23924764246360156,0.0007236536583664119,0.9827392455796864,0,home_8,Germany,day4
precipitation_weighted_96_mean,0.23808583012764756,0.0007201395182119222,0.9834593850978983,0,home_8,Germany,day4
lag67,0.23678651458571948,0.0007162094713550063,0.9841755945692533,0,home_8,Germany,day4
lag19,0.23218863017082186,0.0007023022251087126,0.984877896794362,0,home_8,Germany,day4
temperature_2m_window_16_std,0.2275525304835128,0.0006882793889180362,0.98556617618328,0,home_8,Germany,day4
relative_humidity_2m_window_8_mean,0.22340355118778915,0.0006757299484515802,0.9862419061317316,0,home_8,Germany,day4
lag77,0.2204151726605005,0.000666690983504684,0.9869085971152363,0,home_8,Germany,day4
sin_96.0_2,0.2196923548814766,0.0006645046725979735,0.9875731017878342,0,home_8,Germany,day4
wind_speed_10m_window_16_mean,0.21833797475496794,0.0006604080715896027,0.9882335098594238,0,home_8,Germany,day4
direct_radiation_Exp_weighted_96_SL.win,0.21715266629630606,0.0006568228625836922,0.9888903327220075,0,home_8,Germany,day4
precipitation_window_16_std,0.21623675896707936,0.0006540525126538269,0.9895443852346614,0,home_8,Germany,day4
lag13,0.21254835149038626,0.000642896166298351,0.9901872814009597,0,home_8,Germany,day4
lag55,0.20956417718070952,0.0006338699178715596,0.9908211513188312,0,home_8,Germany,day4
lag60,0.2054606323201142,0.0006214579031906113,0.9914426092220218,0,home_8,Germany,day4
wind_speed_10m_window_4_std,0.19299977497928467,0.0005837674795433016,0.992026376701565,0,home_8,Germany,day4
lag49,0.1929458205722085,0.0005836042833518423,0.9926099809849168,0,home_8,Germany,day4
lag45,0.19017185395193792,0.0005752138512778856,0.9931851948361947,0,home_8,Germany,day4
wind_speed_10m,0.1881205630336808,0.0005690093003695255,0.9937542041365642,0,home_8,Germany,day4
lag63,0.18548590191803668,0.0005610402264206289,0.9943152443629849,0,home_8,Germany,day4
lag22,0.1723637084810207,0.0005213494558504111,0.9948365938188353,0,home_8,Germany,day4
lag12,0.17117594872129302,0.0005177568323807018,0.995354350651216,0,home_8,Germany,day4
lag51,0.16891881913265933,0.0005109296801153651,0.9958652803313314,0,home_8,Germany,day4
lag15,0.15679590029274096,0.00047426142090808493,0.9963395417522395,0,home_8,Germany,day4
precipitation_expanding_std,0.1432762850050949,0.0004333685662831957,0.9967729103185227,0,home_8,Germany,day4
temperature_2m_window_4_mean,0.12902448539321085,0.0003902610697108357,0.9971631713882335,0,home_8,Germany,day4
lag46,0.12091268928979844,0.00036572527547808854,0.9975288966637116,0,home_8,Germany,day4
lag88,0.11878716741703102,0.0003592961977938644,0.9978881928615054,0,home_8,Germany,day4
sin_4.0_2,0.11274180707484902,0.0003410107631592105,0.9982292036246646,0,home_8,Germany,day4
day_of_week_cos,0.10836053498674118,0.0003277587054076269,0.9985569623300722,0,home_8,Germany,day4
precipitation_window_8_std,0.09221923856796366,0.0002789360374642966,0.9988358983675365,0,home_8,Germany,day4
sin_4.0_1,0.0795619930326211,0.00024065159736626695,0.9990765499649028,0,home_8,Germany,day4
Holidays_flag,0.05882603836655562,0.00017793144138353342,0.9992544814062864,0,home_8,Germany,day4
wind_speed_10m_weighted_96_mean,0.056102458243117326,0.0001696934136233225,0.9994241748199096,0,home_8,Germany,day4
precipitation_window_4_mean,0.05212820004501282,0.00015767245302059232,0.9995818472729302,0,home_8,Germany,day4
precipitation_window_4_std,0.035529319906436284,0.00010746572908644141,0.9996893130020167,0,home_8,Germany,day4
cos_4.0_2,0.03295708319926689,9.968547058876074e-05,0.9997889984726055,0,home_8,Germany,day4
precipitation_window_2_std,0.02895489055779308,8.758001652172524e-05,0.9998765784891273,0,home_8,Germany,day4
lag59,0.028075693859136663,8.492070543780022e-05,0.999961499194565,0,home_8,Germany,day4
lag82,0.01004296297348901,3.0377005272724542e-05,0.9999918761998378,0,home_8,Germany,day4
day_of_week,0.002685815256904789,8.123800160961539e-06,0.9999999999999987,0,home_8,Germany,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
expanding_std_lag1,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
weekend,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
cos_96.0_2,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag81,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag57,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
sin_96.0_1,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag75,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag17,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag64,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag58,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
precipitation,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag53,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag73,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag36,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag89,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag50,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag35,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
cos_672.0_2,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag70,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
day_of_week_sin,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
cos_4.0_1,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag27,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag66,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
cos_672.0_1,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag92,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag80,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag47,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
precipitation_expanding_mean,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag68,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag96,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
cos_2880.0_1,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag72,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
hour,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
lag95,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
sin_2880.0_1,0.0,0.0,0.9999999999999987,0,home_8,Germany,day4
