feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_window_8_mean,0.2369098579875299,0.0010112082481767114,0.9746321849216643,0,home_9,Germany,day1
lag36,0.23179395940921949,0.000989371930839949,0.9756215568525042,0,home_9,Germany,day1
lag71,0.22557802488006473,0.0009628403026527481,0.9765843971551569,0,home_9,Germany,day1
lag80,0.21002958617964396,0.0008964745144424362,0.9774808716695993,0,home_9,Germany,day1
cos_2880.0_1,0.20526751239344776,0.0008761484362794871,0.9783570201058788,0,home_9,Germany,day1
direct_radiation_window_4_mean,0.20124225607619337,0.0008589673344730469,0.9792159874403518,0,home_9,Germany,day1
lag92,0.19808672324556936,0.0008454984950890507,0.9800614859354408,0,home_9,Germany,day1
temperature_2m,0.19469509329398987,0.0008310219164825966,0.9808925078519234,0,home_9,Germany,day1
lag45,0.19464029170619596,0.0008307880055003304,0.9817232958574237,0,home_9,Germany,day1
lag15,0.18901690367101764,0.0008067855582734621,0.9825300814156972,0,home_9,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.18560667085623664,0.0007922295766026152,0.9833223109922998,0,home_9,Germany,day1
direct_radiation_weighted_96_std,0.18069377397630432,0.0007712597364717301,0.9840935707287716,0,home_9,Germany,day1
lag68,0.1735714772633628,0.0007408594599983576,0.9848344301887699,0,home_9,Germany,day1
lag56,0.17316256989336126,0.0007391141104852631,0.9855735442992551,0,home_9,Germany,day1
lag33,0.17273196107742023,0.0007372761321498909,0.986310820431405,0,home_9,Germany,day1
lag32,0.16865797056402698,0.0007198870169601221,0.9870307074483652,0,home_9,Germany,day1
lag46,0.1628249634949043,0.000694989847589144,0.9877256972959543,0,home_9,Germany,day1
direct_radiation_window_4_std,0.1586678403415817,0.0006772458952815644,0.9884029431912359,0,home_9,Germany,day1
relative_humidity_2m,0.14921598785419973,0.0006369023178678575,0.9890398455091037,0,home_9,Germany,day1
sin_672.0_2,0.1467923962568193,0.0006265576414820743,0.9896664031505858,0,home_9,Germany,day1
temperature_2m_window_4_mean,0.14676391644673004,0.0006264360803992497,0.9902928392309851,0,home_9,Germany,day1
lag89,0.1442116221765218,0.0006155420591891042,0.9909083812901742,0,home_9,Germany,day1
lag53,0.14409675663077906,0.0006150517757189562,0.9915234330658932,0,home_9,Germany,day1
temperature_2m_window_4_std,0.1417147055570922,0.0006048844077852118,0.9921283174736784,0,home_9,Germany,day1
relative_humidity_2m_weighted_96_mean,0.12269426008306254,0.0005236989665768237,0.9926520164402551,0,home_9,Germany,day1
sin_4.0_1,0.12262354604602024,0.000523397136091058,0.9931754135763462,0,home_9,Germany,day1
lag61,0.11604174937294828,0.0004953038894014977,0.9936707174657476,0,home_9,Germany,day1
wind_speed_10m_weighted_96_std,0.11080042728401622,0.0004729322237701001,0.9941436496895177,0,home_9,Germany,day1
lag82,0.10775941839510779,0.0004599522097792734,0.994603601899297,0,home_9,Germany,day1
lag67,0.10773083469282482,0.0004598302052508106,0.9950634321045477,0,home_9,Germany,day1
lag84,0.10772660497784728,0.00045981215145301146,0.9955232442560007,0,home_9,Germany,day1
direct_radiation_window_2_mean,0.10309355506387874,0.00044003678909782407,0.9959632810450986,0,home_9,Germany,day1
lag26,0.0989916129185758,0.00042252836726131135,0.9963858094123599,0,home_9,Germany,day1
cos_4.0_2,0.07441194944308335,0.0003176143773794124,0.9967034237897393,0,home_9,Germany,day1
lag74,0.06903859346250556,0.0002946791481993927,0.9969981029379387,0,home_9,Germany,day1
precipitation_weighted_96_std,0.06855495663012334,0.0002926148290605382,0.9972907177669992,0,home_9,Germany,day1
lag76,0.06654046592575469,0.00028401632820693456,0.9975747340952061,0,home_9,Germany,day1
lag59,0.06553711709400431,0.0002797337093953617,0.9978544678046015,0,home_9,Germany,day1
sin_672.0_1,0.05632124645387648,0.00024039737917850185,0.99809486518378,0,home_9,Germany,day1
lag19,0.055332425026904275,0.00023617676805061543,0.9983310419518306,0,home_9,Germany,day1
weekend,0.04721194765274959,0.000201515932196711,0.9985325578840274,0,home_9,Germany,day1
day_of_week_cos,0.04714862449870907,0.00020124564840096575,0.9987338035324284,0,home_9,Germany,day1
lag79,0.045401134146209186,0.00019378679180011413,0.9989275903242285,0,home_9,Germany,day1
relative_humidity_2m_weighted_96_std,0.03898410912165673,0.00016639684404232447,0.9990939871682708,0,home_9,Germany,day1
lag49,0.03590687463943141,0.00015326220744917848,0.99924724937572,0,home_9,Germany,day1
direct_radiation_window_8_mean,0.029008005194441466,0.0001238155911490863,0.999371064966869,0,home_9,Germany,day1
relative_humidity_2m_window_2_mean,0.027186117915584875,0.00011603918429426903,0.9994871041511633,0,home_9,Germany,day1
lag55,0.023970914433812142,0.00010231565118360294,0.9995894198023468,0,home_9,Germany,day1
cos_672.0_1,0.02264149404431919,9.664125301980712e-05,0.9996860610553666,0,home_9,Germany,day1
WorkingHour_flag,0.019614842832470458,8.372252225961827e-05,0.9997697835776262,0,home_9,Germany,day1
lag24,0.01843523989050482,7.868759363899517e-05,0.9998484711712653,0,home_9,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.017596978954361474,7.510962360451437e-05,0.9999235807948698,0,home_9,Germany,day1
direct_radiation,0.012131404586693862,5.178077638575653e-05,0.9999753615712555,0,home_9,Germany,day1
lag34,0.0046608988360503645,1.9894230603014606e-05,0.9999952558018586,0,home_9,Germany,day1
cos_4.0_1,0.0011114894578440726,4.744198139667738e-06,0.9999999999999982,0,home_9,Germany,day1
temperature_2m_expanding_mean,4.5474735088646414e-14,1.941009445360886e-16,0.9999999999999984,0,home_9,Germany,day1
precipitation_window_8_mean,4.5474735088646414e-14,1.941009445360886e-16,0.9999999999999987,0,home_9,Germany,day1
relative_humidity_2m_expanding_mean,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999988,0,home_9,Germany,day1
precipitation_window_8_std,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999989,0,home_9,Germany,day1
precipitation_window_16_std,2.2737367544323207e-14,9.70504722680443e-17,0.999999999999999,0,home_9,Germany,day1
direct_radiation_expanding_mean,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999991,0,home_9,Germany,day1
direct_radiation_expanding_std,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999992,0,home_9,Germany,day1
precipitation_window_4_mean,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999993,0,home_9,Germany,day1
expanding_std_lag1,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999994,0,home_9,Germany,day1
precipitation_window_2_std,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999996,0,home_9,Germany,day1
precipitation_window_4_std,2.2737367544323207e-14,9.70504722680443e-17,0.9999999999999997,0,home_9,Germany,day1
precipitation,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag75,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag30,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
direct_radiation_window_2_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag14,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
direct_radiation_window_8_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag65,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag23,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag62,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag28,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag52,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag72,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag54,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag81,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag38,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag47,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
hour_cos,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag70,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag20,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag51,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag39,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag86,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag27,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
expanding_mean_lag1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag43,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag17,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag60,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
day_of_week,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag77,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag78,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag21,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
cos_96.0_1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
sin_96.0_1,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag69,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag57,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
cos_96.0_2,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag41,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag73,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag64,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag35,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag40,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag44,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag16,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag58,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag22,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag37,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag66,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
lag8,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_9,Germany,day1
