feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_672.0_2,0.1905393848537642,0.0014381390201534028,0.9601806401601738,0,home_3,Portugal,day3
temperature_2m_window_4_std,0.1875286007178488,0.0014154144472235492,0.9615960546073974,0,home_3,Portugal,day3
lag69,0.18406176622744397,0.0013892477312929226,0.9629853023386903,0,home_3,Portugal,day3
lag78,0.17994340321959043,0.001358163456798722,0.964343465795489,0,home_3,Portugal,day3
cos_96.0_2,0.177294990441294,0.0013381739634933658,0.9656816397589824,0,home_3,Portugal,day3
wind_speed_10m_window_8_mean,0.17726715228232023,0.0013379638487042366,0.9670196036076866,0,home_3,Portugal,day3
wind_speed_10m_weighted_96_std,0.17685675252289457,0.0013348662638750183,0.9683544698715616,0,home_3,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.17340896515784152,0.001308843310422743,0.9696633131819843,0,home_3,Portugal,day3
lag22,0.16994715281430217,0.0012827145002792988,0.9709460276822636,0,home_3,Portugal,day3
lag29,0.16992476073628496,0.0012825454910156046,0.9722285731732792,0,home_3,Portugal,day3
rolling_mean_lag96_window_size96,0.15712883401773753,0.0011859653455139803,0.9734145385187931,0,home_3,Portugal,day3
lag80,0.15448523025095257,0.0011660121493086086,0.9745805506681017,0,home_3,Portugal,day3
lag70,0.15240812217082295,0.0011503347071808148,0.9757308853752825,0,home_3,Portugal,day3
lag58,0.1507594968337685,0.0011378913352834445,0.9768687767105659,0,home_3,Portugal,day3
sin_96.0_2,0.14488447385953124,0.0010935482731389285,0.9779623249837048,0,home_3,Portugal,day3
relative_humidity_2m_window_16_mean,0.14479470789992774,0.0010928707442947666,0.9790551957279996,0,home_3,Portugal,day3
lag57,0.14460705056362713,0.001091454358186671,0.9801466500861863,0,home_3,Portugal,day3
lag46,0.13898718716847042,0.0010490371705658042,0.9811956872567521,0,home_3,Portugal,day3
direct_radiation_weighted_96_mean,0.13768694037056547,0.0010392232643367495,0.9822349105210888,0,home_3,Portugal,day3
lag18,0.13316000405608291,0.0010050551905781227,0.9832399657116669,0,home_3,Portugal,day3
lag76,0.13206053474237933,0.0009967566977352284,0.9842367224094022,0,home_3,Portugal,day3
lag77,0.12754495405075658,0.0009626743331035907,0.9851993967425058,0,home_3,Portugal,day3
lag55,0.12133838155950798,0.0009158288261343841,0.9861152255686402,0,home_3,Portugal,day3
wind_speed_10m,0.12089814289577135,0.0009125060254389492,0.9870277315940791,0,home_3,Portugal,day3
lag86,0.11672473923737244,0.0008810063192097052,0.9879087379132888,0,home_3,Portugal,day3
cos_4.0_1,0.10527638572067417,0.0007945972866545182,0.9887033351999434,0,home_3,Portugal,day3
sin_4.0_1,0.10129006752864597,0.0007645096502159782,0.9894678448501594,0,home_3,Portugal,day3
temperature_2m_window_16_std,0.10125801755963267,0.0007642677458397878,0.9902321125959992,0,home_3,Portugal,day3
lag17,0.09840671591454112,0.0007427469030115145,0.9909748594990107,0,home_3,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.08498310544308652,0.0006414291726894871,0.9916162886717002,0,home_3,Portugal,day3
relative_humidity_2m_window_2_mean,0.08043511786137288,0.0006071022097392533,0.9922233908814394,0,home_3,Portugal,day3
lag84,0.07989755337919177,0.0006030448204584674,0.9928264357018979,0,home_3,Portugal,day3
lag47,0.07066249305116798,0.0005333411178806782,0.9933597768197786,0,home_3,Portugal,day3
lag27,0.07062200719943804,0.0005330355417753409,0.9938928123615539,0,home_3,Portugal,day3
expanding_std_lag1,0.06897742054767378,0.000520622652766904,0.9944134350143208,0,home_3,Portugal,day3
temperature_2m_expanding_mean,0.06715154603168685,0.0005068414526787447,0.9949202764669995,0,home_3,Portugal,day3
lag39,0.06652606386865045,0.0005021204848548853,0.9954223969518544,0,home_3,Portugal,day3
lag59,0.053136814191793745,0.00040106210038680097,0.9958234590522412,0,home_3,Portugal,day3
lag35,0.0522100634594949,0.00039406724002710367,0.9962175262922683,0,home_3,Portugal,day3
lag30,0.05027863778482242,0.00037948936874130935,0.9965970156610097,0,home_3,Portugal,day3
lag24,0.04507414604807991,0.0003402072924796493,0.9969372229534893,0,home_3,Portugal,day3
rolling_std_lag4_window_size4,0.043465977944538284,0.0003280692806851622,0.9972652922341745,0,home_3,Portugal,day3
wind_speed_10m_window_2_mean,0.04163995973390229,0.000314286996029201,0.9975795792302037,0,home_3,Portugal,day3
lag65,0.032260926292212846,0.0002434966238750695,0.9978230758540787,0,home_3,Portugal,day3
day_of_week_sin,0.03083355875083953,0.00023272324513804436,0.9980557990992167,0,home_3,Portugal,day3
lag11,0.02830770733405643,0.00021365881137610357,0.9982694579105929,0,home_3,Portugal,day3
lag10,0.027622681308093887,0.00020848842280518713,0.998477946333398,0,home_3,Portugal,day3
direct_radiation_window_16_std,0.02657662811747059,0.00020059310020956783,0.9986785394336076,0,home_3,Portugal,day3
lag90,0.024907918009353124,0.00018799813396859895,0.9988665375675763,0,home_3,Portugal,day3
lag85,0.022455866240272827,0.0001694907197074634,0.9990360282872838,0,home_3,Portugal,day3
lag36,0.022407682422908692,0.00016912704146873866,0.9992051553287525,0,home_3,Portugal,day3
lag87,0.0216784098086805,0.000163622691784521,0.999368778020537,0,home_3,Portugal,day3
lag34,0.021624181062782098,0.00016321338808308243,0.9995319914086201,0,home_3,Portugal,day3
cos_4.0_2,0.01609650753924825,0.00012149202432952548,0.9996534834329497,0,home_3,Portugal,day3
lag42,0.014194724343974485,0.00010713788634858097,0.9997606213192982,0,home_3,Portugal,day3
expanding_mean_lag1,0.011649464813569922,8.79269654678326e-05,0.999848548284766,0,home_3,Portugal,day3
lag81,0.01067791718422768,8.059399041510554e-05,0.9999291422751811,0,home_3,Portugal,day3
sin_4.0_2,0.004268862573655952,3.222020394134709e-05,0.9999613624791225,0,home_3,Portugal,day3
precipitation_expanding_mean,0.002722035483191121,2.05451772903734e-05,0.9999819076564128,0,home_3,Portugal,day3
lag37,0.001391004587696898,1.0498921135463007e-05,0.9999924065775483,0,home_3,Portugal,day3
direct_radiation_expanding_std,0.0010060543679287549,7.593422451870204e-06,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_expanding_std,1.1368683772161604e-14,8.580770717339378e-17,1.0000000000000002,0,home_3,Portugal,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
weekend,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
day_of_week,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag26,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag15,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag50,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag14,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag12,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag61,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag83,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag38,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag82,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag93,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag45,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag33,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag67,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag16,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag71,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag32,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag63,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag91,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag73,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag51,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag94,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
lag64,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day3
