feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag65,0.005849514153419477,2.967934104831703e-05,0.9999501473052247,0,home_2,Ireland,day2
cos_4.0_1,0.005584399807730733,2.8334200430459397e-05,0.9999784815056552,0,home_2,Ireland,day2
relative_humidity_2m_expanding_mean,0.0029730816094115653,1.5084860167168379e-05,0.9999935663658224,0,home_2,Ireland,day2
temperature_2m_Exp_weighted_96_SL.win,0.0010217599569386949,5.184218968642024e-06,0.999998750584791,0,home_2,Ireland,day2
precipitation_expanding_std,0.0001486886947077437,7.544186345254845e-07,0.9999995050034256,0,home_2,Ireland,day2
lag81,9.755908859006013e-05,4.949965735076887e-07,0.9999999999999991,0,home_2,Ireland,day2
temperature_2m_expanding_mean,1.1368683772161603e-13,5.768257569685635e-16,0.9999999999999997,0,home_2,Ireland,day2
Holidays_flag,1.1368683772161603e-13,5.768257569685635e-16,1.0000000000000002,0,home_2,Ireland,day2
lag78,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag71,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag21,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag63,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag19,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag86,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag33,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag62,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
weekend,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag73,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag76,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag52,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag31,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag92,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag55,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag46,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag64,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag87,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag27,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag38,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag34,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag89,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag68,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag50,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
hour_sin,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag42,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag56,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag88,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag44,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag39,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag75,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
day_of_week,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag84,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag43,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag40,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
hour,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag91,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag85,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag90,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag93,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
cos_2880.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
lag95,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day2
