feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag48,0.18269901939542024,0.0025034865551396743,0.9449705774765284,0,home_14,Germany,day2
lag55,0.1822893291407354,0.002497872655033536,0.9474684501315619,0,home_14,Germany,day2
lag60,0.1732543673901546,0.0023740684586912144,0.9498425185902531,0,home_14,Germany,day2
lag85,0.17134484496494906,0.0023479026711896774,0.9521904212614428,0,home_14,Germany,day2
lag29,0.16591866334849784,0.0022735488363005547,0.9544639700977434,0,home_14,Germany,day2
relative_humidity_2m_window_8_std,0.14917496298571678,0.0020441134026555267,0.956508083500399,0,home_14,Germany,day2
wind_speed_10m_weighted_96_mean,0.14294758369903776,0.0019587809232062855,0.9584668644236053,0,home_14,Germany,day2
direct_radiation_window_2_std,0.14183744778929394,0.0019435689623888805,0.9604104333859942,0,home_14,Germany,day2
lag92,0.13185263333892863,0.001806749132623114,0.9622171825186173,0,home_14,Germany,day2
lag5,0.13059480288460462,0.0017895133442676768,0.964006695862885,0,home_14,Germany,day2
lag70,0.12992067652480727,0.001780275931369662,0.9657869717942547,0,home_14,Germany,day2
lag67,0.12985057289629368,0.0017793153159704601,0.9675662871102251,0,home_14,Germany,day2
lag57,0.1290428728717302,0.0017682475710051506,0.9693345346812302,0,home_14,Germany,day2
relative_humidity_2m_window_8_mean,0.1290295965730479,0.0017680656486534975,0.9711026003298837,0,home_14,Germany,day2
relative_humidity_2m_window_4_mean,0.12464349815780906,0.0017079638569284725,0.9728105641868122,0,home_14,Germany,day2
lag46,0.12390638690270635,0.0016978633751475723,0.9745084275619598,0,home_14,Germany,day2
precipitation_window_8_mean,0.1170711824394175,0.0016042019940843344,0.976112629556044,0,home_14,Germany,day2
lag89,0.11288877576367895,0.001546891347779353,0.9776595209038234,0,home_14,Germany,day2
lag38,0.10660849992164004,0.001460834037865258,0.9791203549416886,0,home_14,Germany,day2
lag66,0.09316256483804182,0.0012765871939880392,0.9803969421356766,0,home_14,Germany,day2
day_of_week_cos,0.09190353017235112,0.0012593349045754202,0.981656277040252,0,home_14,Germany,day2
lag65,0.07864703732560656,0.0010776839481556608,0.9827339609884077,0,home_14,Germany,day2
cos_672.0_2,0.07765386081351836,0.0010640746575687643,0.9837980356459765,0,home_14,Germany,day2
hour_cos,0.07708061337493746,0.0010562195674867017,0.9848542552134631,0,home_14,Germany,day2
lag28,0.07682250197037774,0.001052682720747284,0.9859069379342105,0,home_14,Germany,day2
lag62,0.06428359956306622,0.0008808647564429843,0.9867878026906535,0,home_14,Germany,day2
lag32,0.06003638108394398,0.0008226660075147794,0.9876104686981683,0,home_14,Germany,day2
temperature_2m_weighted_96_std,0.058213030860224536,0.0007976810197162791,0.9884081497178846,0,home_14,Germany,day2
lag16,0.05694995407903889,0.0007803733420381436,0.9891885230599228,0,home_14,Germany,day2
precipitation_window_16_mean,0.05407384948836125,0.0007409626807343016,0.9899294857406571,0,home_14,Germany,day2
direct_radiation_window_2_mean,0.052119356199330016,0.0007141806668658513,0.990643666407523,0,home_14,Germany,day2
lag34,0.05183227967927451,0.0007102469171903822,0.9913539133247133,0,home_14,Germany,day2
sin_672.0_1,0.04676338676590604,0.0006407889348757883,0.9919947022595891,0,home_14,Germany,day2
lag63,0.045657094530463384,0.0006256296431256131,0.9926203319027147,0,home_14,Germany,day2
precipitation_window_16_std,0.044245006253129306,0.0006062800919967973,0.9932266119947115,0,home_14,Germany,day2
precipitation_weighted_96_std,0.04391136034611236,0.0006017082117253082,0.9938283202064369,0,home_14,Germany,day2
lag91,0.04349232758490871,0.0005959662932010171,0.9944242864996379,0,home_14,Germany,day2
lag25,0.04320289814457965,0.0005920003019498153,0.9950162868015877,0,home_14,Germany,day2
lag42,0.0397928362324933,0.0005452729348443294,0.995561559736432,0,home_14,Germany,day2
lag41,0.03938611544366495,0.0005396997247094473,0.9961012594611415,0,home_14,Germany,day2
cos_4.0_2,0.037409342213220495,0.0005126124134509953,0.9966138718745925,0,home_14,Germany,day2
lag39,0.0343720071114376,0.00047099244408318005,0.9970848643186757,0,home_14,Germany,day2
lag30,0.03427702362930631,0.00046969090523933237,0.997554555223915,0,home_14,Germany,day2
lag45,0.033737063023318116,0.00046229193768127,0.9980168471615963,0,home_14,Germany,day2
direct_radiation_window_8_std,0.029110659958837458,0.0003988973014707888,0.9984157444630671,0,home_14,Germany,day2
lag75,0.02885326513043083,0.00039537027382493254,0.9988111147368921,0,home_14,Germany,day2
wind_speed_10m_expanding_mean,0.019483362508174194,0.00026697645258050675,0.9990780911894727,0,home_14,Germany,day2
sin_672.0_2,0.01397827409321053,0.00019154137428986658,0.9992696325637626,0,home_14,Germany,day2
day_of_week,0.013656953218549006,0.00018713838136597019,0.9994567709451285,0,home_14,Germany,day2
rolling_mean_lag96_window_size96,0.01176005380227707,0.0001611455643229241,0.9996179165094514,0,home_14,Germany,day2
lag96,0.011684713783336066,0.00016011319575790978,0.9997780297052093,0,home_14,Germany,day2
relative_humidity_2m_expanding_std,0.009289640099632379,0.00012729400063818307,0.9999053237058475,0,home_14,Germany,day2
cos_96.0_2,0.003731707501560777,5.113480952873388e-05,0.9999564585153763,0,home_14,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0024085172432592116,3.300340941223824e-05,0.9999894619247885,0,home_14,Germany,day2
precipitation,0.000411783940398891,5.642589444773464e-06,0.9999951045142333,0,home_14,Germany,day2
direct_radiation_expanding_mean,0.0003572619342776306,4.8954857671757285e-06,1.0000000000000004,0,home_14,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
temperature_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
weekend,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
cos_96.0_1,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag37,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag27,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
cos_4.0_1,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
sin_96.0_1,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag33,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag11,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag15,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag12,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag21,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
cos_2880.0_2,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
hour,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag13,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag81,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag77,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
WorkingHour_flag,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag19,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag26,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag17,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag7,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag43,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag22,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag14,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag61,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag56,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag78,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag84,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag90,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag50,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag49,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag59,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag10,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag93,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag72,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag47,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag71,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag68,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag31,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag44,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag18,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
lag9,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
sin_4.0_2,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
direct_radiation,0.0,0.0,1.0000000000000004,0,home_14,Germany,day2
