feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_window_8_std,0.2641700096097594,0.014786100492184465,0.7501481879366866,1,home_16,Ireland,day5
lag6,0.25239973693665263,0.014127295827635064,0.7642754837643216,1,home_16,Ireland,day5
precipitation_window_16_std,0.23938722771291623,0.013398960808372775,0.7776744445726944,1,home_16,Ireland,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.22148988152155483,0.012397212124940436,0.7900716566976348,1,home_16,Ireland,day5
precipitation_window_16_mean,0.17776067649614619,0.009949604915839804,0.8000212616134746,1,home_16,Ireland,day5
temperature_2m_window_8_mean,0.13271929405238153,0.007428552627942953,0.8074498142414176,1,home_16,Ireland,day5
temperature_2m_window_16_std,0.1249296486895645,0.006992551284326253,0.8144423655257439,1,home_16,Ireland,day5
lag79,0.1203998669806424,0.006739010741799405,0.8211813762675433,1,home_16,Ireland,day5
rolling_std_lag96_window_size96,0.109807299299257,0.006146124477235921,0.8273275007447792,1,home_16,Ireland,day5
wind_speed_10m_expanding_mean,0.10078391363642539,0.005641068330296841,0.8329685690750761,1,home_16,Ireland,day5
lag78,0.09942512756220197,0.005565014475922806,0.8385335835509989,1,home_16,Ireland,day5
lag93,0.0987860185803612,0.00552924232432651,0.8440628258753254,1,home_16,Ireland,day5
lag24,0.09681290979936534,0.0054188036535594755,0.849481629528885,1,home_16,Ireland,day5
temperature_2m_Exp_weighted_96_SL.win,0.09520719482914046,0.005328928716784393,0.8548105582456693,1,home_16,Ireland,day5
relative_humidity_2m_window_8_std,0.09395456413490706,0.005258816581981921,0.8600693748276512,1,home_16,Ireland,day5
lag90,0.09259766471164141,0.005182868327068991,0.8652522431547203,1,home_16,Ireland,day5
lag76,0.08695334817670072,0.004866945139502706,0.870119188294223,1,home_16,Ireland,day5
lag51,0.08216084394316851,0.004598699514986483,0.8747178878092094,1,home_16,Ireland,day5
lag12,0.07973502439926676,0.004462921757303003,0.8791808095665125,1,home_16,Ireland,day5
lag65,0.07909744422561857,0.004427235176024102,0.8836080447425365,1,home_16,Ireland,day5
lag52,0.07609150292696824,0.004258986894619607,0.8878670316371561,1,home_16,Ireland,day5
lag36,0.07363598800701539,0.0041215470299653416,0.8919885786671214,1,home_16,Ireland,day5
lag71,0.06762243207324162,0.0037849568073147753,0.8957735354744362,1,home_16,Ireland,day5
lag67,0.06520375400152148,0.0036495787714827485,0.8994231142459189,1,home_16,Ireland,day5
lag20,0.058794843581338796,0.003290859802368063,0.902713974048287,1,home_16,Ireland,day5
lag37,0.056470013296353726,0.0031607346065828067,0.9058747086548699,0,home_16,Ireland,day5
lag15,0.056215021764211316,0.0031464622430223727,0.9090211708978923,0,home_16,Ireland,day5
lag10,0.05542057738158803,0.003101995672065768,0.9121231665699581,0,home_16,Ireland,day5
lag31,0.05493149560216466,0.003074620829818788,0.9151977873997769,0,home_16,Ireland,day5
sin_672.0_2,0.05470245936087963,0.0030618012335103524,0.9182595886332872,0,home_16,Ireland,day5
lag87,0.05438138302112065,0.0030438299769231566,0.9213034186102104,0,home_16,Ireland,day5
relative_humidity_2m_weighted_96_std,0.05433096799628743,0.003041008151597105,0.9243444267618075,0,home_16,Ireland,day5
lag13,0.05363933710519007,0.003002296248325528,0.927346723010133,0,home_16,Ireland,day5
lag50,0.052485118732002435,0.002937692439281916,0.9302844154494149,0,home_16,Ireland,day5
precipitation,0.05188723665411317,0.0029042278363195814,0.9331886432857345,0,home_16,Ireland,day5
sin_672.0_1,0.049492277191112065,0.002770177376364061,0.9359588206620986,0,home_16,Ireland,day5
lag81,0.04852624849096969,0.002716106903111855,0.9386749275652104,0,home_16,Ireland,day5
lag17,0.046770508606675774,0.0026178347850706893,0.9412927623502811,0,home_16,Ireland,day5
lag40,0.04674424925807443,0.0026163649991254477,0.9439091273494066,0,home_16,Ireland,day5
lag72,0.04628983554461001,0.002590930594810449,0.946500057944217,0,home_16,Ireland,day5
rolling_mean_lag4_window_size4,0.04579342940192248,0.0025631457939484653,0.9490632037381654,0,home_16,Ireland,day5
lag43,0.0447055612522405,0.002502255733766364,0.9515654594719318,0,home_16,Ireland,day5
lag19,0.04384597387306144,0.0024541429847486744,0.9540196024566805,0,home_16,Ireland,day5
day_of_week_cos,0.042847379203433886,0.0023982497319230242,0.9564178521886035,0,home_16,Ireland,day5
relative_humidity_2m_window_16_mean,0.041909775295169996,0.0023457702486162912,0.9587636224372198,0,home_16,Ireland,day5
lag25,0.03966412907087431,0.002220077136096134,0.960983699573316,0,home_16,Ireland,day5
precipitation_window_4_mean,0.03689199174890234,0.002064915310265249,0.9630486148835812,0,home_16,Ireland,day5
lag29,0.03325850500375509,0.0018615421104454359,0.9649101569940266,0,home_16,Ireland,day5
wind_speed_10m,0.030351396944283238,0.001698825714392422,0.966608982708419,0,home_16,Ireland,day5
relative_humidity_2m_expanding_std,0.029582802819575704,0.0016558060317932645,0.9682647887402123,0,home_16,Ireland,day5
lag39,0.028158029034756282,0.001576058719098343,0.9698408474593107,0,home_16,Ireland,day5
lag92,0.028012297258842977,0.0015679018329826865,0.9714087492922934,0,home_16,Ireland,day5
lag54,0.026588413376722998,0.001488204329843216,0.9728969536221366,0,home_16,Ireland,day5
lag18,0.02628115006419023,0.0014710062147983538,0.9743679598369349,0,home_16,Ireland,day5
lag57,0.02578508476813681,0.0014432404917741302,0.975811200328709,0,home_16,Ireland,day5
lag77,0.0253669176105177,0.0014198348764878942,0.9772310352051969,0,home_16,Ireland,day5
lag28,0.023864538875577067,0.0013357438663654019,0.9785667790715623,0,home_16,Ireland,day5
lag75,0.02384538725802656,0.0013346719137160151,0.9799014509852784,0,home_16,Ireland,day5
lag7,0.023782090361319775,0.0013311290653929503,0.9812325800506713,0,home_16,Ireland,day5
lag46,0.02355986768630487,0.0013186908374151934,0.9825512708880865,0,home_16,Ireland,day5
lag14,0.023298112833938945,0.0013040399178913728,0.9838553108059779,0,home_16,Ireland,day5
day_of_week_sin,0.02273620268989589,0.001272588732839474,0.9851278995388173,0,home_16,Ireland,day5
precipitation_expanding_std,0.02196448130282249,0.0012293940113868322,0.9863572935502042,0,home_16,Ireland,day5
lag55,0.021706698402758205,0.001214965409627125,0.9875722589598314,0,home_16,Ireland,day5
cos_4.0_1,0.021327780683054697,0.0011937566604201958,0.9887660156202516,0,home_16,Ireland,day5
lag74,0.01885427366194108,0.0010553097434657034,0.9898213253637173,0,home_16,Ireland,day5
lag89,0.015626358755571345,0.0008746371748561595,0.9906959625385734,0,home_16,Ireland,day5
relative_humidity_2m_expanding_mean,0.015458045126405296,0.0008652163392407547,0.9915611788778141,0,home_16,Ireland,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.015213036497192434,0.0008515027378431345,0.9924126816156573,0,home_16,Ireland,day5
lag38,0.014124167474631123,0.0007905566568924548,0.9932032382725497,0,home_16,Ireland,day5
lag60,0.012622184695550232,0.0007064878091764418,0.9939097260817262,0,home_16,Ireland,day5
sin_4.0_1,0.012576224096795841,0.0007039153065942324,0.9946136413883204,0,home_16,Ireland,day5
lag49,0.012029859643484997,0.0006733342435736967,0.9952869756318942,0,home_16,Ireland,day5
hour_cos,0.011890425375341351,0.0006655298410078198,0.995952505472902,0,home_16,Ireland,day5
lag70,0.011329500455667585,0.0006341338008474745,0.9965866392737495,0,home_16,Ireland,day5
lag68,0.010524622076209767,0.0005890832191397687,0.9971757224928892,0,home_16,Ireland,day5
rolling_std_lag4_window_size4,0.008967747447960051,0.0005019419696806091,0.9976776644625698,0,home_16,Ireland,day5
wind_speed_10m_window_2_mean,0.007580067167987181,0.00042427085136929156,0.9981019353139391,0,home_16,Ireland,day5
day_of_week,0.007322985853997465,0.0004098815187235077,0.9985118168326625,0,home_16,Ireland,day5
lag84,0.006877265635361595,0.0003849337059347507,0.9988967505385973,0,home_16,Ireland,day5
precipitation_window_2_std,0.006441071937777565,0.0003605191107425767,0.9992572696493398,0,home_16,Ireland,day5
cos_96.0_1,0.00569835636317464,0.000318947900068768,0.9995762175494086,0,home_16,Ireland,day5
lag56,0.003846568550846996,0.00021529979586599847,0.9997915173452746,0,home_16,Ireland,day5
sin_96.0_2,0.0036896276311296104,0.0002065155125413883,0.999998032857816,0,home_16,Ireland,day5
temperature_2m_expanding_std,3.514516688767344e-05,1.967142183109249e-06,0.9999999999999991,0,home_16,Ireland,day5
Holidays_flag,5.684341886080802e-15,3.1816348299220043e-16,0.9999999999999994,0,home_16,Ireland,day5
weekend,5.684341886080802e-15,3.1816348299220043e-16,0.9999999999999998,0,home_16,Ireland,day5
temperature_2m_expanding_mean,2.842170943040401e-15,1.5908174149610022e-16,0.9999999999999999,0,home_16,Ireland,day5
lag86,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag85,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
cos_96.0_2,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag41,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag8,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
sin_96.0_1,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag61,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag73,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag45,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag80,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag64,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag82,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag22,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
relative_humidity_2m,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag3,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag35,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag83,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag21,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag11,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
temperature_2m,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag91,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag34,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag58,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag69,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag62,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
cos_672.0_1,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag16,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_window_16_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag66,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag59,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag48,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag32,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag42,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
cos_2880.0_2,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag88,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag63,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag30,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag26,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag53,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
expanding_std_lag1,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag94,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag23,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
hour_sin,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag33,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag47,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag44,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag27,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
cos_2880.0_1,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag95,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
lag96,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_window_2_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
sin_2880.0_1,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
hour,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
direct_radiation,0.0,0.0,0.9999999999999999,0,home_16,Ireland,day5
