feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag16,0.002534410733771253,0.00047614816836612635,0.9944937248982315,0,home_6,Portugal,day5
lag55,0.002382691101788836,0.0004476440968235811,0.9949413689950551,0,home_6,Portugal,day5
lag79,0.0023002161870017803,0.0004321492604544287,0.9953735182555096,0,home_6,Portugal,day5
cos_4.0_1,0.002266463652329165,0.0004258080595796337,0.9957993263150892,0,home_6,Portugal,day5
sin_672.0_2,0.0021737310408799005,0.00040838607564427047,0.9962077123907335,0,home_6,Portugal,day5
lag31,0.001977845940503897,0.0003715844907585165,0.9965792968814919,0,home_6,Portugal,day5
lag42,0.0019339456655469434,0.00036333680018769146,0.9969426336816797,0,home_6,Portugal,day5
cos_96.0_2,0.0019032258182473782,0.00035756536036964375,0.9973001990420494,0,home_6,Portugal,day5
lag29,0.0018358373527281203,0.00034490486536840426,0.9976451039074178,0,home_6,Portugal,day5
sin_672.0_1,0.0018092403310589588,0.00033990799450488764,0.9979850119019227,0,home_6,Portugal,day5
lag54,0.00177229976253237,0.0003329678471136376,0.9983179797490364,0,home_6,Portugal,day5
lag59,0.0017454513982329445,0.0003279237556747668,0.9986459035047112,0,home_6,Portugal,day5
lag76,0.0011545973507843144,0.000216918041914335,0.9988628215466255,0,home_6,Portugal,day5
cos_4.0_2,0.0011185989732851453,0.00021015490708303785,0.9990729764537086,0,home_6,Portugal,day5
lag65,0.0010384748683243572,0.0001951017251695107,0.9992680781788781,0,home_6,Portugal,day5
lag58,0.0008456988238798146,0.00015888424895540445,0.9994269624278335,0,home_6,Portugal,day5
lag67,0.0008318531104894334,0.0001562830087607094,0.9995832454365942,0,home_6,Portugal,day5
day_of_week_cos,0.0007805696586022038,0.00014664821619997024,0.9997298936527941,0,home_6,Portugal,day5
temperature_2m_window_16_std,0.00039709354591970224,7.460328432176763e-05,0.9998044969371158,0,home_6,Portugal,day5
hour,0.0003681916683685671,6.91733925228809e-05,0.9998736703296387,0,home_6,Portugal,day5
direct_radiation_expanding_std,0.00031977957459226045,6.007805155419081e-05,0.9999337483811929,0,home_6,Portugal,day5
wind_speed_10m,0.00024524286379161707,4.607459195277434e-05,0.9999798229731457,0,home_6,Portugal,day5
temperature_2m_expanding_std,5.5389324990073875e-05,1.040617658757129e-05,0.9999902291497332,0,home_6,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,5.200765106501137e-05,9.770850267344565e-06,1.0000000000000007,0,home_6,Portugal,day5
weekend,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_expanding_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_8_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_2_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_2_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
Holidays_flag,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_4_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_window_16_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
expanding_std_lag1,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag71,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag70,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
day_of_week,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
sin_96.0_1,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag74,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag75,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag56,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag20,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
WorkingHour_flag,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag63,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag23,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag53,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag77,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
cos_96.0_1,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag69,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag11,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag73,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
sin_2880.0_2,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag68,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag78,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
cos_672.0_2,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag43,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag51,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag61,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag60,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag41,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
sin_2880.0_1,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag57,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag6,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
cos_2880.0_1,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag9,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag8,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag90,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag62,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag40,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
relative_humidity_2m,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag46,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag45,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag49,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag52,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
cos_672.0_1,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag50,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag47,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
lag48,0.0,0.0,1.0000000000000007,0,home_6,Portugal,day5
