feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_4_mean,0.1788280064888795,0.002082413888384721,0.9438519575369381,0,home_23,Germany,day1
lag76,0.17832109675129004,0.002076511032906771,0.9459284685698448,0,home_23,Germany,day1
lag28,0.1757471084739791,0.0020465374899340982,0.9479750060597789,0,home_23,Germany,day1
sin_672.0_1,0.1730592237124597,0.0020152376467626448,0.9499902437065415,0,home_23,Germany,day1
day_of_week_cos,0.17246267608596783,0.0020082909772398995,0.9519985346837814,0,home_23,Germany,day1
relative_humidity_2m_window_16_std,0.16848792141990998,0.0019620058092618313,0.9539605404930432,0,home_23,Germany,day1
lag83,0.16577349613340858,0.0019303969073533672,0.9558909374003967,0,home_23,Germany,day1
temperature_2m_weighted_96_std,0.16406383628311688,0.0019104882840534558,0.9578014256844501,0,home_23,Germany,day1
lag59,0.15643946910565773,0.0018217041589479017,0.959623129843398,0,home_23,Germany,day1
lag68,0.14957187170050473,0.0017417324559852855,0.9613648622993833,0,home_23,Germany,day1
lag37,0.14942757432628467,0.0017400521439243667,0.9631049144433077,0,home_23,Germany,day1
wind_speed_10m_window_2_mean,0.14504152079914548,0.0016889774886763287,0.9647938919319841,0,home_23,Germany,day1
lag63,0.14405173984058592,0.001677451701105178,0.9664713436330893,0,home_23,Germany,day1
lag14,0.13815801445489342,0.0016088205295204585,0.9680801641626098,0,home_23,Germany,day1
temperature_2m_window_16_std,0.13513975358196148,0.0015736735271914214,0.9696538376898012,0,home_23,Germany,day1
lag58,0.1315514293124352,0.001531888258532431,0.9711857259483336,0,home_23,Germany,day1
lag32,0.11914135606865557,0.0013873756098365159,0.9725731015581701,0,home_23,Germany,day1
sin_96.0_1,0.1160723251671584,0.0013516374013833729,0.9739247389595534,0,home_23,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.11428372581045779,0.0013308095444146662,0.9752555485039681,0,home_23,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.11404666270478855,0.0013280489952514681,0.9765835974992196,0,home_23,Germany,day1
temperature_2m_window_4_std,0.11252964630738234,0.0013103836637584254,0.9778939811629781,0,home_23,Germany,day1
lag16,0.11059966161841431,0.0012879094048345201,0.9791818905678126,0,home_23,Germany,day1
lag12,0.10289968744961016,0.0011982448524853417,0.9803801354202979,0,home_23,Germany,day1
cos_4.0_2,0.10208102611637741,0.0011887117163525882,0.9815688471366505,0,home_23,Germany,day1
lag11,0.09925244210558049,0.0011557734605156158,0.9827246205971661,0,home_23,Germany,day1
lag51,0.08878740011336958,0.0010339102847469787,0.9837585308819131,0,home_23,Germany,day1
wind_speed_10m_window_2_std,0.08284869254729302,0.0009647553052923355,0.9847232861872055,0,home_23,Germany,day1
lag75,0.0816038197687476,0.0009502590280356952,0.9856735452152412,0,home_23,Germany,day1
weekend,0.07797410580146788,0.0009079917851986661,0.9865815370004398,0,home_23,Germany,day1
lag79,0.07741477461783006,0.000901478493193219,0.987483015493633,0,home_23,Germany,day1
lag30,0.07711264781128194,0.0008979602911489086,0.9883809757847819,0,home_23,Germany,day1
lag8,0.07181938818450817,0.0008363214149010471,0.989217297199683,0,home_23,Germany,day1
wind_speed_10m_expanding_mean,0.06998809259542896,0.0008149963694380291,0.990032293569121,0,home_23,Germany,day1
sin_96.0_2,0.06997068726162751,0.0008147936880485101,0.9908470872571695,0,home_23,Germany,day1
lag62,0.0632610355405518,0.0007366612287960418,0.9915837484859655,0,home_23,Germany,day1
relative_humidity_2m_weighted_96_std,0.0632110819852528,0.000736079530328496,0.992319828016294,0,home_23,Germany,day1
lag17,0.0628851598917322,0.0007322842372566531,0.9930521122535507,0,home_23,Germany,day1
lag46,0.06263924176176942,0.000729420573229442,0.9937815328267802,0,home_23,Germany,day1
lag77,0.05989947339127184,0.0006975165565281423,0.9944790493833083,0,home_23,Germany,day1
wind_speed_10m_weighted_96_std,0.05512088629578784,0.0006418709318305886,0.9951209203151389,0,home_23,Germany,day1
lag24,0.05286163535440665,0.0006155624378197748,0.9957364827529587,0,home_23,Germany,day1
lag56,0.051712826886887345,0.0006021848089190974,0.9963386675618777,0,home_23,Germany,day1
lag23,0.051605347159227224,0.0006009332304779255,0.9969396007923557,0,home_23,Germany,day1
day_of_week_sin,0.04696411541974612,0.0005468870795238888,0.9974864878718795,0,home_23,Germany,day1
lag80,0.03909019165756718,0.00045519692136365936,0.9979416847932432,0,home_23,Germany,day1
day_of_week,0.035949868539375984,0.0004186285302948722,0.998360313323538,0,home_23,Germany,day1
direct_radiation_weighted_96_std,0.03063789889711188,0.0003567717799182657,0.9987170851034562,0,home_23,Germany,day1
direct_radiation_weighted_96_mean,0.025033238589685425,0.0002915067093456134,0.9990085918128019,0,home_23,Germany,day1
lag49,0.023701509335569425,0.00027599900700754686,0.9992845908198095,0,home_23,Germany,day1
lag78,0.023386041227684017,0.0002723254483625598,0.999556916268172,0,home_23,Germany,day1
lag60,0.021350786419588985,0.0002486253414162665,0.9998055416095882,0,home_23,Germany,day1
lag48,0.006474297125453177,7.539180532335334e-05,0.9998809334149116,0,home_23,Germany,day1
lag61,0.004508457517124498,5.250002353203203e-05,0.9999334334384437,0,home_23,Germany,day1
Holidays_flag,0.00380578258557307,4.4317524240046294e-05,0.9999777509626837,0,home_23,Germany,day1
temperature_2m_window_4_mean,0.0011510576141859018,1.3403819732569466e-05,0.9999911547824163,0,home_23,Germany,day1
rolling_mean_lag96_window_size96,0.0007595860920446285,8.84521758394691e-06,1.0000000000000002,0,home_23,Germany,day1
precipitation_window_2_mean,1.1368683772161604e-14,1.3238589102806734e-16,1.0000000000000004,0,home_23,Germany,day1
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag22,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag70,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag35,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
cos_4.0_1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_window_2_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag39,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag66,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag45,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag40,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
cos_672.0_2,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag34,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag84,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag93,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag44,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
temperature_2m,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag82,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag50,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag36,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag13,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag87,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag95,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_window_4_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag89,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag67,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag41,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag72,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag71,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag29,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag74,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag92,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag54,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag73,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag94,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag52,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag9,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag47,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag43,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag57,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag33,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag69,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag42,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_window_8_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag38,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag31,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
lag7,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_window_16_std,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
sin_4.0_2,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
WorkingHour_flag,0.0,0.0,1.0000000000000004,0,home_23,Germany,day1
