feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag44,0.23114189271965416,0.0035058036376301514,0.8670267437749807,1,home_21,Germany,day3
lag35,0.22941991298259837,0.0034796858155639555,0.8705064295905446,1,home_21,Germany,day3
lag41,0.21928800659208036,0.0033260119234708074,0.8738324415140154,1,home_21,Germany,day3
lag42,0.20957977830829577,0.0031787640938724044,0.8770112056078878,1,home_21,Germany,day3
lag70,0.20634573323360428,0.0031297122891402146,0.880140917897028,1,home_21,Germany,day3
precipitation_window_8_mean,0.1975810542230647,0.002996775575694338,0.8831376934727223,1,home_21,Germany,day3
relative_humidity_2m_window_16_mean,0.19522744308073925,0.002961077596382819,0.8860987710691052,1,home_21,Germany,day3
precipitation_window_4_std,0.19457451001516118,0.002951174349985123,0.8890499454190903,1,home_21,Germany,day3
lag56,0.1926978003160002,0.0029227096886782506,0.8919726551077686,1,home_21,Germany,day3
precipitation_weighted_96_mean,0.18868625873852807,0.0028618653437205675,0.8948345204514891,1,home_21,Germany,day3
lag11,0.18544111685966982,0.0028126452301805013,0.8976471656816697,1,home_21,Germany,day3
wind_speed_10m_window_16_std,0.18031697394148977,0.0027349257018383123,0.900382091383508,1,home_21,Germany,day3
lag87,0.1793175949241231,0.0027197677979497914,0.9031018591814578,0,home_21,Germany,day3
lag26,0.17881083675080162,0.0027120816332890907,0.9058139408147469,0,home_21,Germany,day3
cos_672.0_2,0.17559163033359937,0.002663254891260988,0.9084771957060078,0,home_21,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.1738082859395263,0.0026362063316497206,0.9111134020376576,0,home_21,Germany,day3
lag36,0.17328196140970248,0.002628223397749165,0.9137416254354067,0,home_21,Germany,day3
lag92,0.17219065860813315,0.002611671256177243,0.9163532966915839,0,home_21,Germany,day3
lag55,0.16903421732831703,0.0025637964932316666,0.9189170931848156,0,home_21,Germany,day3
lag76,0.16872996600017132,0.002559181815206767,0.9214762750000224,0,home_21,Germany,day3
rolling_std_lag96_window_size96,0.1618673585352667,0.0024550944343732506,0.9239313694343956,0,home_21,Germany,day3
precipitation_window_2_mean,0.16110938287596355,0.0024435979730768856,0.9263749674074725,0,home_21,Germany,day3
precipitation_window_8_std,0.1511614887253927,0.0022927150539769265,0.9286676824614494,0,home_21,Germany,day3
temperature_2m_window_16_mean,0.14930091710567694,0.0022644951641260535,0.9309321776255755,0,home_21,Germany,day3
wind_speed_10m_window_16_mean,0.1472103470602292,0.0022327868139701574,0.9331649644395457,0,home_21,Germany,day3
lag54,0.14679206035920062,0.00222644252466464,0.9353914069642103,0,home_21,Germany,day3
lag6,0.14137794577528667,0.0021443249025430056,0.9375357318667533,0,home_21,Germany,day3
lag17,0.13960289543301768,0.0021174021414905515,0.9396531340082439,0,home_21,Germany,day3
lag78,0.1287706286765456,0.0019531056578380626,0.9416062396660819,0,home_21,Germany,day3
lag33,0.12803891329683664,0.0019420074946720938,0.943548247160754,0,home_21,Germany,day3
lag59,0.1222454643040237,0.0018541363852230478,0.945402383545977,0,home_21,Germany,day3
precipitation,0.12142120850976426,0.0018416346317423093,0.9472440181777194,0,home_21,Germany,day3
lag12,0.12111276431354553,0.0018369563591350106,0.9490809745368545,0,home_21,Germany,day3
cos_4.0_1,0.12083395525694414,0.001832727572248581,0.9509137021091031,0,home_21,Germany,day3
precipitation_expanding_mean,0.11867738768822847,0.0018000182163709403,0.9527137203254741,0,home_21,Germany,day3
lag13,0.11766194892198882,0.0017846167290914733,0.9544983370545655,0,home_21,Germany,day3
lag29,0.11538592974832226,0.001750095612194529,0.9562484326667601,0,home_21,Germany,day3
precipitation_window_16_std,0.114210612019167,0.0017322691891183742,0.9579807018558785,0,home_21,Germany,day3
lag73,0.11382295200627368,0.001726389424669904,0.9597070912805483,0,home_21,Germany,day3
lag71,0.1120242746690451,0.001699108305364426,0.9614061995859128,0,home_21,Germany,day3
direct_radiation_window_16_std,0.11028691863732547,0.0016727572660777104,0.9630789568519905,0,home_21,Germany,day3
wind_speed_10m_window_2_std,0.10848030405194323,0.0016453557599694663,0.96472431261196,0,home_21,Germany,day3
lag34,0.09723877608980729,0.0014748518796106717,0.9661991644915707,0,home_21,Germany,day3
lag74,0.09632802464898305,0.0014610382187608354,0.9676602027103316,0,home_21,Germany,day3
lag4,0.09106318104659294,0.001381184637760702,0.9690413873480923,0,home_21,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.09009069308714288,0.00136643459922084,0.9704078219473131,0,home_21,Germany,day3
lag79,0.08932019480228064,0.0013547482032236675,0.9717625701505368,0,home_21,Germany,day3
lag53,0.08704774291912827,0.0013202811925725185,0.9730828513431093,0,home_21,Germany,day3
lag52,0.08662799277153681,0.0013139147067009731,0.9743967660498103,0,home_21,Germany,day3
temperature_2m_weighted_96_std,0.08628736696542774,0.0013087483252368557,0.9757055143750472,0,home_21,Germany,day3
lag32,0.08251657205587434,0.0012515554626400984,0.9769570698376873,0,home_21,Germany,day3
lag69,0.08203359861608987,0.001244230048704301,0.9782012998863916,0,home_21,Germany,day3
lag72,0.08135703925378265,0.0012339684546438675,0.9794352683410354,0,home_21,Germany,day3
lag38,0.07691094391296929,0.0011665330925999164,0.9806018014336354,0,home_21,Germany,day3
lag14,0.06991546420356372,0.0010604303955784491,0.9816622318292139,0,home_21,Germany,day3
wind_speed_10m_window_4_mean,0.06895180296052103,0.0010458142346932398,0.982708046063907,0,home_21,Germany,day3
lag27,0.06748488215489487,0.0010235649737048087,0.9837316110376119,0,home_21,Germany,day3
lag83,0.0643658577846054,0.0009762577250941887,0.9847078687627061,0,home_21,Germany,day3
lag16,0.06199049373448133,0.000940229812414071,0.9856480985751201,0,home_21,Germany,day3
cos_96.0_2,0.06185715171903894,0.000938207371058735,0.9865863059461789,0,home_21,Germany,day3
wind_speed_10m_window_2_mean,0.05357047983986831,0.0008125207459471218,0.9873988266921261,0,home_21,Germany,day3
lag88,0.05111994396681894,0.000775352677983347,0.9881741793701094,0,home_21,Germany,day3
lag66,0.05062124187202244,0.0007677887024639811,0.9889419680725734,0,home_21,Germany,day3
lag30,0.047736627509289066,0.0007240368260427886,0.9896660048986162,0,home_21,Germany,day3
temperature_2m_weighted_96_mean,0.04605266043362235,0.0006984955542721963,0.9903645004528884,0,home_21,Germany,day3
relative_humidity_2m_weighted_96_std,0.045316809053531415,0.0006873346590544399,0.9910518351119428,0,home_21,Germany,day3
lag90,0.04495532552128907,0.0006818519217307663,0.9917336870336736,0,home_21,Germany,day3
sin_2880.0_1,0.04391839999334479,0.0006661245378063483,0.9923998115714799,0,home_21,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.043447916860066015,0.0006589885683778514,0.9930588001398578,0,home_21,Germany,day3
lag75,0.04160047035366006,0.0006309677513538227,0.9936897678912117,0,home_21,Germany,day3
precipitation_window_2_std,0.037708009307027626,0.0005719295392147157,0.9942616974304264,0,home_21,Germany,day3
lag9,0.03517557508213258,0.0005335192925336249,0.99479521672296,0,home_21,Germany,day3
sin_96.0_2,0.03427233907907521,0.0005198196207523711,0.9953150363437124,0,home_21,Germany,day3
lag89,0.03339491360567308,0.0005065114255991306,0.9958215477693115,0,home_21,Germany,day3
lag40,0.03143189549331282,0.00047673769675200453,0.9962982854660636,0,home_21,Germany,day3
lag57,0.030850393764171712,0.0004679178724729686,0.9967662033385366,0,home_21,Germany,day3
precipitation_window_4_mean,0.029296991399371565,0.0004443569177834401,0.99721056025632,0,home_21,Germany,day3
cos_2880.0_1,0.028653949934380307,0.00043460370048220575,0.9976451639568023,0,home_21,Germany,day3
lag43,0.022089550492842135,0.00033503933692083994,0.9979802032937231,0,home_21,Germany,day3
temperature_2m_window_16_std,0.021183398581683832,0.00032129543862094445,0.998301498732344,0,home_21,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.020273064778371007,0.0003074881122139455,0.9986089868445579,0,home_21,Germany,day3
lag24,0.01771072728403169,0.00026862431300041993,0.9988776111575584,0,home_21,Germany,day3
sin_4.0_2,0.013797171109217743,0.00020926614424832146,0.9990868773018067,0,home_21,Germany,day3
lag18,0.012432156777720138,0.00018856253162113855,0.9992754398334278,0,home_21,Germany,day3
day_of_week,0.011660408374291364,0.0001768571746724637,0.9994522970081002,0,home_21,Germany,day3
lag39,0.010962851469093949,0.00016627710410662644,0.9996185741122069,0,home_21,Germany,day3
lag45,0.009370246377204693,0.00014212154901118744,0.9997606956612181,0,home_21,Germany,day3
sin_4.0_1,0.00878241355406999,0.0001332056989875677,0.9998939013602056,0,home_21,Germany,day3
wind_speed_10m_expanding_mean,0.0026222940482171,3.977317960412157e-05,0.9999336745398097,0,home_21,Germany,day3
relative_humidity_2m_window_2_std,0.002433792714145966,3.6914119072475566e-05,0.9999705886588822,0,home_21,Germany,day3
precipitation_expanding_std,0.0018487775971493647,2.8041006106653945e-05,0.9999986296649889,0,home_21,Germany,day3
wind_speed_10m_expanding_std,9.034785186941008e-05,1.3703350094135277e-06,0.9999999999999983,0,home_21,Germany,day3
Holidays_flag,3.410605131648481e-14,5.172974806239699e-16,0.9999999999999989,0,home_21,Germany,day3
temperature_2m_expanding_mean,3.410605131648481e-14,5.172974806239699e-16,0.9999999999999994,0,home_21,Germany,day3
weekend,2.2737367544323207e-14,3.448649870826467e-16,0.9999999999999998,0,home_21,Germany,day3
relative_humidity_2m_expanding_std,2.2737367544323207e-14,3.448649870826467e-16,1.0000000000000002,0,home_21,Germany,day3
expanding_mean_lag1,2.2737367544323207e-14,3.448649870826467e-16,1.0000000000000007,0,home_21,Germany,day3
expanding_std_lag1,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag81,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
cos_96.0_1,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag62,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
WorkingHour_flag,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag8,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag82,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
cos_4.0_2,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
day_of_week_sin,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag21,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
wind_speed_10m,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag77,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag22,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag48,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
sin_96.0_1,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag15,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag63,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag46,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
hour,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag31,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
temperature_2m_window_2_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag50,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag64,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag67,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag23,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag51,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
temperature_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
cos_672.0_1,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag5,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag58,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag28,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag91,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag10,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag61,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag47,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag80,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
sin_672.0_1,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag84,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag19,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
sin_672.0_2,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag7,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag68,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag95,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag85,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
lag96,0.0,0.0,1.0000000000000007,0,home_21,Germany,day3
