feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag88,0.09630130643790835,0.0020506245644016027,0.9514233706876523,0,home_23,Germany,day2
wind_speed_10m_window_4_std,0.0928855621305388,0.00197789025329521,0.9534012609409475,0,home_23,Germany,day2
sin_4.0_2,0.08425698289224784,0.0017941546717500768,0.9551954156126975,0,home_23,Germany,day2
lag44,0.08408432034732413,0.00179047802322817,0.9569858936359257,0,home_23,Germany,day2
direct_radiation_window_2_std,0.08312571247982987,0.0017700655811396526,0.9587559592170654,0,home_23,Germany,day2
lag93,0.08141582741872071,0.0017336555630588018,0.9604896147801242,0,home_23,Germany,day2
temperature_2m_window_16_std,0.08115363577112475,0.001728072496192644,0.9622176872763168,0,home_23,Germany,day2
lag41,0.07942865262371016,0.0016913409818850175,0.9639090282582019,0,home_23,Germany,day2
rolling_std_lag4_window_size4,0.07914513512499752,0.001685303805767654,0.9655943320639696,0,home_23,Germany,day2
direct_radiation,0.07706388730307481,0.0016409860486560847,0.9672353181126256,0,home_23,Germany,day2
relative_humidity_2m_window_8_std,0.07609162202203379,0.0016202827877953086,0.968855600900421,0,home_23,Germany,day2
wind_speed_10m,0.07540570070293598,0.0016056768893063238,0.9704612777897274,0,home_23,Germany,day2
temperature_2m_weighted_96_std,0.07406381803466502,0.0015771030551198126,0.9720383808448472,0,home_23,Germany,day2
lag81,0.07239659308866067,0.0015416014346837075,0.9735799822795309,0,home_23,Germany,day2
lag73,0.07224288288473417,0.0015383283542694341,0.9751183106338004,0,home_23,Germany,day2
lag48,0.061882260183813285,0.0013177109171975524,0.976436021550998,0,home_23,Germany,day2
lag9,0.06033795807871911,0.0012848267960085522,0.9777208483470065,0,home_23,Germany,day2
cos_672.0_1,0.05894224422719389,0.0012551066892449066,0.9789759550362513,0,home_23,Germany,day2
relative_humidity_2m_window_16_mean,0.05885092720508282,0.0012531621992310593,0.9802291172354824,0,home_23,Germany,day2
lag4,0.05853250904327752,0.0012463818539948234,0.9814754990894773,0,home_23,Germany,day2
direct_radiation_window_16_std,0.05688089309450106,0.001211212609040684,0.982686711698518,0,home_23,Germany,day2
lag37,0.05566191718402251,0.0011852559316299488,0.983871967630148,0,home_23,Germany,day2
cos_96.0_2,0.055266020750423195,0.0011768257765082091,0.9850487934066562,0,home_23,Germany,day2
cos_2880.0_2,0.05490168895231591,0.0011690677536689957,0.9862178611603252,0,home_23,Germany,day2
lag34,0.05434812776574063,0.0011572803106001679,0.9873751414709253,0,home_23,Germany,day2
lag32,0.053269251542235455,0.0011343068934399863,0.9885094483643653,0,home_23,Germany,day2
lag33,0.05183870985690646,0.001103845168372658,0.989613293532738,0,home_23,Germany,day2
lag30,0.04999123774623513,0.0010645053937390482,0.990677798926477,0,home_23,Germany,day2
relative_humidity_2m_window_2_std,0.04816062974680335,0.0010255247207837416,0.9917033236472608,0,home_23,Germany,day2
wind_speed_10m_window_2_mean,0.0464564952683304,0.0009892371546866658,0.9926925608019475,0,home_23,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.04356461654637087,0.0009276579532835771,0.993620218755231,0,home_23,Germany,day2
lag86,0.03769029126425494,0.0008025710134655886,0.9944227897686966,0,home_23,Germany,day2
lag66,0.03067565183798706,0.0006532024072650131,0.9950759921759615,0,home_23,Germany,day2
lag12,0.030190936213045916,0.0006428809505369628,0.9957188731264985,0,home_23,Germany,day2
lag50,0.027891165091853055,0.000593909993360383,0.9963127831198589,0,home_23,Germany,day2
lag19,0.026803893830310697,0.0005707578136075129,0.9968835409334664,0,home_23,Germany,day2
wind_speed_10m_expanding_mean,0.02502812357259927,0.0005329448467237803,0.9974164857801902,0,home_23,Germany,day2
lag31,0.017872799651411243,0.0003805805274660855,0.9977970663076562,0,home_23,Germany,day2
lag38,0.016953425532642542,0.00036100352252651347,0.9981580698301827,0,home_23,Germany,day2
relative_humidity_2m_weighted_96_mean,0.0141875632810752,0.0003021076956202393,0.998460177525803,0,home_23,Germany,day2
sin_672.0_1,0.012803748431360873,0.000272640964291547,0.9987328184900945,0,home_23,Germany,day2
direct_radiation_expanding_std,0.01219381886460269,0.0002596532219813678,0.998992471712076,0,home_23,Germany,day2
sin_96.0_1,0.01146482322042175,0.00024413010572683322,0.9992366018178028,0,home_23,Germany,day2
lag21,0.011077472898102769,0.00023588193012717693,0.99947248374793,0,home_23,Germany,day2
lag25,0.008774539644161906,0.00018684363900333515,0.9996593273869333,0,home_23,Germany,day2
precipitation_window_16_mean,0.00730782328943178,0.0001556116163312604,0.9998149390032646,0,home_23,Germany,day2
direct_radiation_expanding_mean,0.00400820435481819,8.535006027598581e-05,0.9999002890635406,0,home_23,Germany,day2
sin_4.0_1,0.0032174436799323304,6.851172936996375e-05,0.9999688007929105,0,home_23,Germany,day2
relative_humidity_2m_expanding_std,0.0007725115549305883,1.644973707439923e-05,0.9999852505299849,0,home_23,Germany,day2
cos_4.0_2,0.0006926637164156091,1.4749470015418457e-05,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
weekend,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag26,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag78,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag10,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag65,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag17,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag23,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag27,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
day_of_week,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag94,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag74,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag56,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag55,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag68,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag53,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag58,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag71,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag91,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag36,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag18,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag51,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag60,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag6,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag29,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag24,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag8,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag7,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag69,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag77,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag59,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag75,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag20,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag39,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag76,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag63,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag16,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag79,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag57,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag72,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag13,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag62,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag61,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag70,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag64,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag15,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
lag14,0.0,0.0,1.0000000000000002,0,home_23,Germany,day2
