feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_672.0_2,0.455617088667168,0.00323493730294538,0.909333748304913,0,home_15,Germany,day4
lag81,0.45097258990781486,0.003201960791168644,0.9125357090960816,0,home_15,Germany,day4
lag31,0.4442329868233628,0.003154108781296235,0.9156898178773778,0,home_15,Germany,day4
wind_speed_10m_window_16_mean,0.4294307644894161,0.003049011184244612,0.9187388290616224,0,home_15,Germany,day4
lag53,0.4227358704642029,0.00300147661418539,0.9217403056758078,0,home_15,Germany,day4
lag59,0.3922887375242226,0.002785298229824503,0.9245256039056323,0,home_15,Germany,day4
direct_radiation_weighted_96_mean,0.38362411265165974,0.0027237783287639926,0.9272493822343963,0,home_15,Germany,day4
precipitation_window_16_std,0.37838461403871404,0.0026865772449299087,0.9299359594793263,0,home_15,Germany,day4
lag65,0.3763738739480232,0.002672300743262836,0.9326082602225891,0,home_15,Germany,day4
lag18,0.36975062345204607,0.002625274851062731,0.9352335350736518,0,home_15,Germany,day4
lag15,0.36950628882405,0.0026235400451869945,0.9378570751188388,0,home_15,Germany,day4
lag52,0.34531560269156214,0.0024517832017754548,0.9403088583206142,0,home_15,Germany,day4
lag54,0.342728361274294,0.002433413469865421,0.9427422717904796,0,home_15,Germany,day4
lag33,0.3369188451061291,0.0023921651913615615,0.9451344369818412,0,home_15,Germany,day4
lag58,0.33239757848100454,0.002360063642877146,0.9474945006247183,0,home_15,Germany,day4
lag85,0.3289286138987336,0.002335433568174258,0.9498299341928925,0,home_15,Germany,day4
lag51,0.32452402975641237,0.0023041604796524063,0.952134094672545,0,home_15,Germany,day4
lag48,0.3206720369490995,0.00227681085749599,0.9544109055300409,0,home_15,Germany,day4
wind_speed_10m_weighted_96_std,0.3202056739336513,0.002273499622792742,0.9566844051528337,0,home_15,Germany,day4
lag57,0.3117710978336163,0.0022136130962790994,0.9588980182491128,0,home_15,Germany,day4
wind_speed_10m_expanding_std,0.3044677191639039,0.0021617582104904607,0.9610597764596033,0,home_15,Germany,day4
direct_radiation_window_16_std,0.3008869646315816,0.0021363344134086044,0.9631961108730119,0,home_15,Germany,day4
lag41,0.2993873525075742,0.002125686983098008,0.9653217978561099,0,home_15,Germany,day4
relative_humidity_2m_window_8_mean,0.2774882285588774,0.001970200512714069,0.967291998368824,0,home_15,Germany,day4
sin_4.0_1,0.2736109194504934,0.0019426711417098925,0.9692346695105338,0,home_15,Germany,day4
wind_speed_10m_window_2_mean,0.26328522881976824,0.001869357469701406,0.9711040269802352,0,home_15,Germany,day4
lag25,0.2384354054411233,0.0016929206708659115,0.9727969476511011,0,home_15,Germany,day4
precipitation_window_16_mean,0.2319945200565144,0.0016471895933604147,0.9744441372444616,0,home_15,Germany,day4
temperature_2m_Exp_weighted_96_SL.win,0.21597488768247786,0.001533448235463062,0.9759775854799246,0,home_15,Germany,day4
temperature_2m_window_2_std,0.20507903895854723,0.001456086370947832,0.9774336718508725,0,home_15,Germany,day4
temperature_2m_window_4_std,0.20177462917627054,0.0014326246555407672,0.9788662965064132,0,home_15,Germany,day4
lag27,0.19985170874647337,0.0014189716842548487,0.9802852681906681,0,home_15,Germany,day4
lag55,0.18655757626847844,0.0013245817104521331,0.9816098499011202,0,home_15,Germany,day4
relative_humidity_2m_window_16_mean,0.15402623066388516,0.001093605160123084,0.9827034550612433,0,home_15,Germany,day4
lag73,0.15351237928307454,0.0010899567521917288,0.983793411813435,0,home_15,Germany,day4
expanding_mean_lag1,0.15199359043308505,0.0010791731647707627,0.9848725849782058,0,home_15,Germany,day4
lag36,0.13998100543676628,0.0009938823355284444,0.9858664673137343,0,home_15,Germany,day4
wind_speed_10m_window_8_mean,0.1291306145341423,0.0009168432271290695,0.9867833105408633,0,home_15,Germany,day4
lag38,0.12742638641893791,0.0009047429981435183,0.9876880535390068,0,home_15,Germany,day4
lag62,0.11780064492127167,0.0008363990509698052,0.9885244525899766,0,home_15,Germany,day4
lag24,0.10763649336181516,0.0007642323262127018,0.9892886849161893,0,home_15,Germany,day4
lag32,0.10742469888991764,0.0007627285594428838,0.9900514134756322,0,home_15,Germany,day4
precipitation_window_2_mean,0.10563008218323375,0.0007499865603534211,0.9908014000359856,0,home_15,Germany,day4
lag45,0.10348004708266671,0.000734721047003576,0.9915361210829892,0,home_15,Germany,day4
precipitation_window_8_mean,0.10279582199982543,0.0007298629648570762,0.9922659840478463,0,home_15,Germany,day4
lag17,0.10213204023343678,0.0007251500327688896,0.9929911340806151,0,home_15,Germany,day4
relative_humidity_2m_weighted_96_mean,0.09863287816428964,0.0007003055521993634,0.9936914396328145,0,home_15,Germany,day4
cos_672.0_2,0.09549882124356372,0.0006780533630374756,0.994369492995852,0,home_15,Germany,day4
precipitation_window_4_mean,0.07713292067805924,0.0005476532127372803,0.9949171462085893,0,home_15,Germany,day4
lag23,0.07690514885393895,0.0005460360048038332,0.9954631822133931,0,home_15,Germany,day4
temperature_2m_weighted_96_std,0.06857627514550586,0.00048689997825630046,0.9959500821916495,0,home_15,Germany,day4
lag63,0.062441045140712956,0.00044333909149783037,0.9963934212831473,0,home_15,Germany,day4
cos_4.0_2,0.05312155152059859,0.0003771695418778582,0.9967705908250252,0,home_15,Germany,day4
lag69,0.048779935529091746,0.00034634353496254343,0.9971169343599877,0,home_15,Germany,day4
relative_humidity_2m_weighted_96_std,0.04507554515012089,0.00032004190818058837,0.9974369762681683,0,home_15,Germany,day4
cos_96.0_2,0.044348743836371794,0.00031488152956407384,0.9977518577977323,0,home_15,Germany,day4
precipitation_window_2_std,0.03807053153923334,0.0002703054509643093,0.9980221632486966,0,home_15,Germany,day4
precipitation_window_4_std,0.03314861154171922,0.0002353592143149142,0.9982575224630116,0,home_15,Germany,day4
direct_radiation_window_8_mean,0.03140968650932337,0.00022301263295472254,0.9984805350959663,0,home_15,Germany,day4
lag29,0.03135289396000189,0.00022260939887746954,0.9987031444948438,0,home_15,Germany,day4
cos_2880.0_2,0.031050435756424122,0.00022046190847451337,0.9989236064033182,0,home_15,Germany,day4
lag37,0.028921615288436443,0.00020534702162223881,0.9991289534249405,0,home_15,Germany,day4
cos_2880.0_1,0.026156615284799047,0.00018571518191100967,0.9993146686068515,0,home_15,Germany,day4
precipitation_expanding_std,0.025779647739909706,0.00018303866603112988,0.9994977072728826,0,home_15,Germany,day4
lag39,0.01690660572644447,0.00012003897766577846,0.9996177462505483,0,home_15,Germany,day4
lag56,0.016295962044569023,0.0001157033325057484,0.9997334495830541,0,home_15,Germany,day4
relative_humidity_2m_window_8_std,0.014053720186257123,9.97831398481427e-05,0.9998332327229023,0,home_15,Germany,day4
cos_4.0_1,0.013661467005658779,9.699809407686018e-05,0.9999302308169791,0,home_15,Germany,day4
lag46,0.009826475467434648,6.976918301961101e-05,0.9999999999999987,0,home_15,Germany,day4
relative_humidity_2m_expanding_std,4.5474735088646414e-14,3.228762057853475e-16,0.999999999999999,0,home_15,Germany,day4
temperature_2m_expanding_mean,4.5474735088646414e-14,3.228762057853475e-16,0.9999999999999993,0,home_15,Germany,day4
weekend,4.5474735088646414e-14,3.228762057853475e-16,0.9999999999999997,0,home_15,Germany,day4
relative_humidity_2m_expanding_mean,4.5474735088646414e-14,3.228762057853475e-16,1.0,0,home_15,Germany,day4
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_15,Germany,day4
expanding_std_lag1,0.0,0.0,1.0,0,home_15,Germany,day4
lag92,0.0,0.0,1.0,0,home_15,Germany,day4
day_of_week_sin,0.0,0.0,1.0,0,home_15,Germany,day4
lag70,0.0,0.0,1.0,0,home_15,Germany,day4
lag26,0.0,0.0,1.0,0,home_15,Germany,day4
Holidays_flag,0.0,0.0,1.0,0,home_15,Germany,day4
lag67,0.0,0.0,1.0,0,home_15,Germany,day4
sin_96.0_1,0.0,0.0,1.0,0,home_15,Germany,day4
lag71,0.0,0.0,1.0,0,home_15,Germany,day4
cos_672.0_1,0.0,0.0,1.0,0,home_15,Germany,day4
relative_humidity_2m,0.0,0.0,1.0,0,home_15,Germany,day4
lag74,0.0,0.0,1.0,0,home_15,Germany,day4
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_15,Germany,day4
lag72,0.0,0.0,1.0,0,home_15,Germany,day4
cos_96.0_1,0.0,0.0,1.0,0,home_15,Germany,day4
precipitation_expanding_mean,0.0,0.0,1.0,0,home_15,Germany,day4
WorkingHour_flag,0.0,0.0,1.0,0,home_15,Germany,day4
lag60,0.0,0.0,1.0,0,home_15,Germany,day4
precipitation_window_8_std,0.0,0.0,1.0,0,home_15,Germany,day4
lag40,0.0,0.0,1.0,0,home_15,Germany,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_15,Germany,day4
lag88,0.0,0.0,1.0,0,home_15,Germany,day4
lag94,0.0,0.0,1.0,0,home_15,Germany,day4
lag79,0.0,0.0,1.0,0,home_15,Germany,day4
lag66,0.0,0.0,1.0,0,home_15,Germany,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_15,Germany,day4
lag30,0.0,0.0,1.0,0,home_15,Germany,day4
day_of_week_cos,0.0,0.0,1.0,0,home_15,Germany,day4
precipitation,0.0,0.0,1.0,0,home_15,Germany,day4
lag61,0.0,0.0,1.0,0,home_15,Germany,day4
hour_cos,0.0,0.0,1.0,0,home_15,Germany,day4
lag20,0.0,0.0,1.0,0,home_15,Germany,day4
sin_4.0_2,0.0,0.0,1.0,0,home_15,Germany,day4
lag68,0.0,0.0,1.0,0,home_15,Germany,day4
sin_672.0_1,0.0,0.0,1.0,0,home_15,Germany,day4
lag76,0.0,0.0,1.0,0,home_15,Germany,day4
lag91,0.0,0.0,1.0,0,home_15,Germany,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_15,Germany,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_15,Germany,day4
lag86,0.0,0.0,1.0,0,home_15,Germany,day4
lag12,0.0,0.0,1.0,0,home_15,Germany,day4
lag19,0.0,0.0,1.0,0,home_15,Germany,day4
lag75,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_15,Germany,day4
lag50,0.0,0.0,1.0,0,home_15,Germany,day4
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_15,Germany,day4
lag84,0.0,0.0,1.0,0,home_15,Germany,day4
lag82,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_15,Germany,day4
lag89,0.0,0.0,1.0,0,home_15,Germany,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_15,Germany,day4
sin_96.0_2,0.0,0.0,1.0,0,home_15,Germany,day4
lag16,0.0,0.0,1.0,0,home_15,Germany,day4
lag77,0.0,0.0,1.0,0,home_15,Germany,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_15,Germany,day4
lag93,0.0,0.0,1.0,0,home_15,Germany,day4
lag87,0.0,0.0,1.0,0,home_15,Germany,day4
lag64,0.0,0.0,1.0,0,home_15,Germany,day4
lag49,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation_window_8_std,0.0,0.0,1.0,0,home_15,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_15,Germany,day4
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_15,Germany,day4
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_15,Germany,day4
lag80,0.0,0.0,1.0,0,home_15,Germany,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_15,Germany,day4
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_15,Germany,day4
lag83,0.0,0.0,1.0,0,home_15,Germany,day4
lag78,0.0,0.0,1.0,0,home_15,Germany,day4
lag21,0.0,0.0,1.0,0,home_15,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_15,Germany,day4
temperature_2m_window_16_std,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_15,Germany,day4
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation_window_4_mean,0.0,0.0,1.0,0,home_15,Germany,day4
direct_radiation,0.0,0.0,1.0,0,home_15,Germany,day4
