feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_2_mean,0.10341170359643001,0.00036622212299131557,0.9936631284537851,0,home_19,Ireland,day1
relative_humidity_2m_window_16_std,0.10024143880812061,0.0003549949498489967,0.9940181234036342,0,home_19,Ireland,day1
precipitation_window_4_std,0.0995586567869168,0.0003525769461545465,0.9943707003497887,0,home_19,Ireland,day1
precipitation_weighted_96_mean,0.09908053652300168,0.0003508837314408667,0.9947215840812296,0,home_19,Ireland,day1
lag60,0.09744939366130438,0.00034510720343738124,0.995066691284667,0,home_19,Ireland,day1
precipitation_window_16_std,0.09410229259813149,0.00033325378245511653,0.995399945067122,0,home_19,Ireland,day1
expanding_mean_lag1,0.0923857739229561,0.0003271749046152327,0.9957271199717372,0,home_19,Ireland,day1
lag81,0.09213356636744266,0.00032628173698330743,0.9960534017087206,0,home_19,Ireland,day1
lag68,0.08970371126179089,0.00031767665008883137,0.9963710783588094,0,home_19,Ireland,day1
lag71,0.08806660672814814,0.00031187900942516815,0.9966829573682346,0,home_19,Ireland,day1
temperature_2m,0.08444615986941244,0.00029905756186486315,0.9969820149300995,0,home_19,Ireland,day1
day_of_week_sin,0.08204100861830739,0.0002905399611807824,0.9972725548912803,0,home_19,Ireland,day1
cos_672.0_1,0.07814298118546503,0.000276735490001147,0.9975492903812815,0,home_19,Ireland,day1
lag67,0.0778927451339996,0.00027584930425205356,0.9978251396855335,0,home_19,Ireland,day1
day_of_week,0.07654418387514852,0.0002710735105070085,0.9980962131960406,0,home_19,Ireland,day1
precipitation_window_8_std,0.07614322778108544,0.00026965356492166995,0.9983658667609623,0,home_19,Ireland,day1
lag44,0.07327195618768201,0.0002594852460365611,0.9986253520069989,0,home_19,Ireland,day1
lag24,0.06811348068592907,0.00024121702509105608,0.9988665690320899,0,home_19,Ireland,day1
lag26,0.03973321273335841,0.00014071116725107726,0.999007280199341,0,home_19,Ireland,day1
lag64,0.037574269037486376,0.00013306548580280963,0.9991403456851439,0,home_19,Ireland,day1
wind_speed_10m_expanding_std,0.03744016533751164,0.00013259057106881203,0.9992729362562127,0,home_19,Ireland,day1
relative_humidity_2m_expanding_std,0.03473124684874165,0.00012299720933637827,0.9993959334655491,0,home_19,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.030446859373751068,0.00010782448301778181,0.9995037579485669,0,home_19,Ireland,day1
wind_speed_10m_window_4_mean,0.029656161408843217,0.00010502430588808734,0.999608782254455,0,home_19,Ireland,day1
lag53,0.02731706428016878,9.674062921944753e-05,0.9997055228836745,0,home_19,Ireland,day1
temperature_2m_window_4_mean,0.021145493746303146,7.488463435136816e-05,0.9997804075180259,0,home_19,Ireland,day1
precipitation_window_2_std,0.0201200766631473,7.12532231272535e-05,0.9998516607411532,0,home_19,Ireland,day1
precipitation_expanding_std,0.013908427103615395,4.925529243028373e-05,0.9999009160335834,0,home_19,Ireland,day1
day_of_week_cos,0.013881198979197507,4.915886677262022e-05,0.999950074900356,0,home_19,Ireland,day1
sin_4.0_1,0.013061972919285837,4.625766027048674e-05,0.9999963325606265,0,home_19,Ireland,day1
rolling_std_lag96_window_size96,0.0010355905054893811,3.667439373690615e-06,1.0000000000000002,0,home_19,Ireland,day1
Holidays_flag,2.2737367544323207e-14,8.05220949246923e-17,1.0000000000000002,0,home_19,Ireland,day1
temperature_2m_expanding_mean,2.2737367544323207e-14,8.05220949246923e-17,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_expanding_mean,2.2737367544323207e-14,8.05220949246923e-17,1.0000000000000002,0,home_19,Ireland,day1
weekend,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag25,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag14,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag69,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag58,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag51,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag31,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag30,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag38,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag52,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag72,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag54,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag50,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag76,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag49,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag65,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag46,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag16,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag33,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag28,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag35,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag21,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag59,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag27,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag15,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag82,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag42,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag22,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag39,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag66,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag48,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag36,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag47,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag40,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag11,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
precipitation,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag45,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag19,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag62,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag43,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
hour,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag20,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag37,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag12,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
hour_cos,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag13,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag29,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
lag23,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
cos_2880.0_2,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
hour_sin,0.0,0.0,1.0000000000000002,0,home_19,Ireland,day1
