feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag84,0.09570613673469808,0.005290792861138282,0.8684336661996905,1,home_18,Portugal,day5
lag90,0.09445057841708718,0.0052213835295091835,0.8736550497291997,1,home_18,Portugal,day5
wind_speed_10m_window_8_std,0.09269052188026165,0.0051240847054426575,0.8787791344346424,1,home_18,Portugal,day5
direct_radiation_weighted_96_mean,0.09195128383658044,0.0050832184089058706,0.8838623528435483,1,home_18,Portugal,day5
lag15,0.08933429728792959,0.004938547082471722,0.8888008999260201,1,home_18,Portugal,day5
day_of_week_cos,0.08594916607811172,0.004751411454078652,0.8935523113800987,1,home_18,Portugal,day5
lag31,0.08478340146281198,0.004686966066198322,0.8982392774462971,1,home_18,Portugal,day5
lag37,0.08232375020431988,0.004550992493726227,0.9027902699400233,1,home_18,Portugal,day5
temperature_2m_window_16_mean,0.0798576700142064,0.004414663519326024,0.9072049334593494,0,home_18,Portugal,day5
lag71,0.07694951447102198,0.00425389589133565,0.911458829350685,0,home_18,Portugal,day5
lag52,0.07223593637346966,0.003993321531113813,0.9154521508817988,0,home_18,Portugal,day5
lag36,0.07211050115551246,0.003986387265680626,0.9194385381474794,0,home_18,Portugal,day5
lag68,0.06882982939776952,0.003805026327836904,0.9232435644753163,0,home_18,Portugal,day5
lag17,0.06823443881181816,0.0037721121556718255,0.9270156766309882,0,home_18,Portugal,day5
lag92,0.06495069967096043,0.003590581647837716,0.9306062582788259,0,home_18,Portugal,day5
direct_radiation,0.06324162166197737,0.0034961010007489943,0.934102359279575,0,home_18,Portugal,day5
lag28,0.06317501151379332,0.0034924186820543372,0.9375947779616293,0,home_18,Portugal,day5
wind_speed_10m_window_16_std,0.06150746835091496,0.0034002341496637604,0.940995012111293,0,home_18,Portugal,day5
wind_speed_10m_window_2_std,0.05202962379017606,0.002876283292887033,0.94387129540418,0,home_18,Portugal,day5
lag14,0.04670229162346118,0.002581779596904613,0.9464530750010847,0,home_18,Portugal,day5
direct_radiation_window_4_mean,0.045830218502818806,0.0025335699585417636,0.9489866449596265,0,home_18,Portugal,day5
lag35,0.04436390974889122,0.0024525099956993596,0.9514391549553258,0,home_18,Portugal,day5
lag26,0.04294639758647918,0.002374147588801085,0.9538133025441269,0,home_18,Portugal,day5
wind_speed_10m_weighted_96_std,0.040862802691678725,0.0022589630314568355,0.9560722655755837,0,home_18,Portugal,day5
lag93,0.04085864353553461,0.0022587331064553005,0.958330998682039,0,home_18,Portugal,day5
lag81,0.03860178255812059,0.0021339701147050066,0.9604649687967439,0,home_18,Portugal,day5
lag56,0.03819784068435439,0.0021116395426544242,0.9625766083393984,0,home_18,Portugal,day5
temperature_2m_window_4_std,0.036708084996125476,0.0020292833946681053,0.9646058917340665,0,home_18,Portugal,day5
lag53,0.03423159407041396,0.0018923788976581669,0.9664982706317247,0,home_18,Portugal,day5
lag8,0.03364038630386688,0.0018596959586386172,0.9683579665903633,0,home_18,Portugal,day5
lag73,0.03357952235934647,0.0018563312995461502,0.9702142978899094,0,home_18,Portugal,day5
lag76,0.031939390461405995,0.0017656621070260994,0.9719799599969355,0,home_18,Portugal,day5
lag32,0.031434271580884854,0.001737738303409455,0.973717698300345,0,home_18,Portugal,day5
wind_speed_10m_expanding_std,0.03048957938348309,0.0016855141628839478,0.975403212463229,0,home_18,Portugal,day5
temperature_2m,0.029552489333848086,0.0016337102816072824,0.9770369227448363,0,home_18,Portugal,day5
lag89,0.029159848967539405,0.0016120044755018779,0.9786489272203382,0,home_18,Portugal,day5
lag85,0.02911959283978831,0.001609779050460295,0.9802587062707986,0,home_18,Portugal,day5
lag13,0.027551587720049044,0.0015230971450278183,0.9817818034158264,0,home_18,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.02745799985623023,0.0015179234537821423,0.9832997268696085,0,home_18,Portugal,day5
lag69,0.027060070648654743,0.0014959252718210947,0.9847956521414296,0,home_18,Portugal,day5
expanding_mean_lag1,0.026171763917758994,0.0014468182127476258,0.9862424703541772,0,home_18,Portugal,day5
relative_humidity_2m_expanding_std,0.02474870641150062,0.001368149250108667,0.9876106196042859,0,home_18,Portugal,day5
sin_96.0_2,0.023640186830085952,0.0013068684619807474,0.9889174880662666,0,home_18,Portugal,day5
lag64,0.023586408672530014,0.0013038955168615555,0.9902213835831282,0,home_18,Portugal,day5
wind_speed_10m_window_4_std,0.02317583451706895,0.001281198301355899,0.991502581884484,0,home_18,Portugal,day5
lag59,0.02091800079836048,0.0011563815348647993,0.9926589634193488,0,home_18,Portugal,day5
lag74,0.018888313843993386,0.0010441770972509504,0.9937031405165997,0,home_18,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.01677900297203507,0.0009275709183366948,0.9946307114349364,0,home_18,Portugal,day5
lag82,0.015466499669652477,0.0008550135741643367,0.9954857250091007,0,home_18,Portugal,day5
lag11,0.015056496309891542,0.0008323479131850506,0.9963180729222858,0,home_18,Portugal,day5
wind_speed_10m_window_8_mean,0.014152395720866195,0.0007823677436226111,0.9971004406659084,0,home_18,Portugal,day5
WorkingHour_flag,0.01183628561682184,0.0006543293625723244,0.9977547700284808,0,home_18,Portugal,day5
lag77,0.01152979848173743,0.0006373862489783617,0.9983921562774591,0,home_18,Portugal,day5
lag65,0.007805922172423152,0.0004315242335916416,0.9988236805110507,0,home_18,Portugal,day5
direct_radiation_expanding_mean,0.0072054273211477945,0.0003983278892330242,0.9992220084002837,0,home_18,Portugal,day5
lag50,0.006841703565069679,0.0003782206409651416,0.9996002290412489,0,home_18,Portugal,day5
sin_96.0_1,0.004308868467991544,0.0002382013453664814,0.9998384303866154,0,home_18,Portugal,day5
wind_speed_10m_window_16_mean,0.0024674601865811497,0.00013640526287770927,0.9999748356494931,0,home_18,Portugal,day5
lag18,0.0002681612641296738,1.4824396327103207e-05,0.9999896600458201,0,home_18,Portugal,day5
wind_speed_10m_expanding_mean,0.00018704135544993504,1.033995417551284e-05,0.9999999999999957,0,home_18,Portugal,day5
precipitation_Exp_weighted_96_SL.win,8.526512829121202e-15,4.713596718648362e-16,0.9999999999999961,0,home_18,Portugal,day5
precipitation_expanding_mean,5.684341886080802e-15,3.1423978124322417e-16,0.9999999999999964,0,home_18,Portugal,day5
precipitation,5.684341886080802e-15,3.1423978124322417e-16,0.9999999999999968,0,home_18,Portugal,day5
precipitation_window_8_std,5.684341886080802e-15,3.1423978124322417e-16,0.9999999999999971,0,home_18,Portugal,day5
precipitation_window_8_mean,5.684341886080802e-15,3.1423978124322417e-16,0.9999999999999974,0,home_18,Portugal,day5
precipitation_window_16_std,4.263256414560601e-15,2.356798359324181e-16,0.9999999999999977,0,home_18,Portugal,day5
weekend,4.263256414560601e-15,2.356798359324181e-16,0.9999999999999979,0,home_18,Portugal,day5
precipitation_window_2_mean,4.263256414560601e-15,2.356798359324181e-16,0.9999999999999981,0,home_18,Portugal,day5
precipitation_window_2_std,4.263256414560601e-15,2.356798359324181e-16,0.9999999999999983,0,home_18,Portugal,day5
precipitation_window_16_mean,4.263256414560601e-15,2.356798359324181e-16,0.9999999999999986,0,home_18,Portugal,day5
precipitation_expanding_std,4.263256414560601e-15,2.356798359324181e-16,0.9999999999999988,0,home_18,Portugal,day5
precipitation_window_4_std,4.263256414560601e-15,2.356798359324181e-16,0.999999999999999,0,home_18,Portugal,day5
precipitation_window_4_mean,4.263256414560601e-15,2.356798359324181e-16,0.9999999999999992,0,home_18,Portugal,day5
temperature_2m_expanding_mean,2.842170943040401e-15,1.5711989062161209e-16,0.9999999999999993,0,home_18,Portugal,day5
precipitation_weighted_96_std,2.842170943040401e-15,1.5711989062161209e-16,0.9999999999999994,0,home_18,Portugal,day5
precipitation_weighted_96_mean,2.842170943040401e-15,1.5711989062161209e-16,0.9999999999999996,0,home_18,Portugal,day5
relative_humidity_2m_expanding_mean,1.4210854715202005e-15,7.855994531080604e-17,0.9999999999999997,0,home_18,Portugal,day5
Holidays_flag,1.4210854715202005e-15,7.855994531080604e-17,0.9999999999999998,0,home_18,Portugal,day5
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
direct_radiation_window_2_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag55,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag16,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
cos_4.0_2,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag60,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag87,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag70,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag61,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
hour_sin,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
sin_4.0_1,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag79,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
cos_96.0_1,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag78,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
day_of_week,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
sin_2880.0_1,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag83,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag80,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag39,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag57,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag75,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag40,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag88,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag41,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag58,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag63,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag72,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
cos_672.0_2,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag62,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag42,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag43,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
sin_672.0_1,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag54,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag49,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag44,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag48,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag45,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
hour_cos,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag47,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag46,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
hour,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag95,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
lag96,0.0,0.0,0.9999999999999998,0,home_18,Portugal,day5
