feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag77,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag69,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
temperature_2m,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag63,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag71,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag53,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
direct_radiation_window_8_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag33,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag34,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag22,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag8,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag5,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag84,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag82,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag87,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag42,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
sin_672.0_2,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag64,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag85,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag30,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag31,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag62,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag57,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag27,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag59,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag25,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag44,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag83,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag40,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag7,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag16,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag32,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag10,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag61,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag21,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag45,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag13,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag11,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
hour,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag26,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
lag12,0.0,0.0,0.9999999999999997,0,home_1,Portugal,day4
