feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
cos_4.0_1,0.03994386078904881,0.0004374417220533825,0.995755969636184,0,home_24,Germany,day2
lag68,0.03962623643666916,0.0004339632865459882,0.99618993292273,0,home_24,Germany,day2
precipitation_window_16_mean,0.03705689121458704,0.00040582532551029934,0.9965957582482402,0,home_24,Germany,day2
lag41,0.037033883508831876,0.000405573358619087,0.9970013316068593,0,home_24,Germany,day2
wind_speed_10m_expanding_mean,0.03665002501974755,0.0004013695657164266,0.9974027011725758,0,home_24,Germany,day2
day_of_week_sin,0.03099301983662599,0.00033941736480028347,0.997742118537376,0,home_24,Germany,day2
temperature_2m_window_16_std,0.0304205528453906,0.0003331480422681615,0.9980752665796442,0,home_24,Germany,day2
lag50,0.0293448394508971,0.00032136746046090316,0.998396634040105,0,home_24,Germany,day2
precipitation_weighted_96_mean,0.023230523664602744,0.00025440706219444215,0.9986510411022995,0,home_24,Germany,day2
precipitation_window_16_std,0.021710760325078127,0.00023776350598273224,0.9988888046082822,0,home_24,Germany,day2
precipitation_window_8_mean,0.018800286200399797,0.00020588970139947185,0.9990946943096817,0,home_24,Germany,day2
relative_humidity_2m_weighted_96_mean,0.018514767058553615,0.0002027628633166934,0.9992974571729983,0,home_24,Germany,day2
wind_speed_10m_window_2_mean,0.015045093625786876,0.00016476503608091266,0.9994622222090792,0,home_24,Germany,day2
lag21,0.012587427215720481,0.00013785011585500028,0.9996000723249342,0,home_24,Germany,day2
temperature_2m_weighted_96_std,0.01225452764235797,0.00013420439509176203,0.9997342767200259,0,home_24,Germany,day2
cos_96.0_1,0.012250439349219277,0.00013415962250454784,0.9998684363425304,0,home_24,Germany,day2
precipitation_expanding_std,0.009595224888170151,0.00010508127195660042,0.999973517614487,0,home_24,Germany,day2
lag42,0.0021900513825471534,2.3984157496099454e-05,0.9999975017719831,0,home_24,Germany,day2
temperature_2m_expanding_std,0.00022811923754488815,2.4982280163688905e-06,0.9999999999999994,0,home_24,Germany,day2
weekend,1.1368683772161604e-14,1.2450315288847026e-16,0.9999999999999996,0,home_24,Germany,day2
expanding_std_lag1,5.684341886080802e-15,6.225157644423513e-17,0.9999999999999997,0,home_24,Germany,day2
temperature_2m_expanding_mean,5.684341886080802e-15,6.225157644423513e-17,0.9999999999999998,0,home_24,Germany,day2
direct_radiation_expanding_mean,5.684341886080802e-15,6.225157644423513e-17,0.9999999999999999,0,home_24,Germany,day2
expanding_mean_lag1,5.684341886080802e-15,6.225157644423513e-17,1.0,0,home_24,Germany,day2
Holidays_flag,0.0,0.0,1.0,0,home_24,Germany,day2
lag12,0.0,0.0,1.0,0,home_24,Germany,day2
lag22,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation_window_8_std,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation,0.0,0.0,1.0,0,home_24,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_24,Germany,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation_window_4_std,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation_window_2_mean,0.0,0.0,1.0,0,home_24,Germany,day2
cos_4.0_2,0.0,0.0,1.0,0,home_24,Germany,day2
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_24,Germany,day2
day_of_week_cos,0.0,0.0,1.0,0,home_24,Germany,day2
lag66,0.0,0.0,1.0,0,home_24,Germany,day2
lag10,0.0,0.0,1.0,0,home_24,Germany,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_24,Germany,day2
sin_96.0_2,0.0,0.0,1.0,0,home_24,Germany,day2
day_of_week,0.0,0.0,1.0,0,home_24,Germany,day2
sin_4.0_1,0.0,0.0,1.0,0,home_24,Germany,day2
lag35,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation_window_4_mean,0.0,0.0,1.0,0,home_24,Germany,day2
lag18,0.0,0.0,1.0,0,home_24,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_24,Germany,day2
lag39,0.0,0.0,1.0,0,home_24,Germany,day2
lag58,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_24,Germany,day2
lag62,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation_window_2_std,0.0,0.0,1.0,0,home_24,Germany,day2
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_24,Germany,day2
lag20,0.0,0.0,1.0,0,home_24,Germany,day2
lag91,0.0,0.0,1.0,0,home_24,Germany,day2
lag69,0.0,0.0,1.0,0,home_24,Germany,day2
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_24,Germany,day2
lag52,0.0,0.0,1.0,0,home_24,Germany,day2
lag88,0.0,0.0,1.0,0,home_24,Germany,day2
lag34,0.0,0.0,1.0,0,home_24,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_24,Germany,day2
lag79,0.0,0.0,1.0,0,home_24,Germany,day2
sin_672.0_2,0.0,0.0,1.0,0,home_24,Germany,day2
lag85,0.0,0.0,1.0,0,home_24,Germany,day2
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_24,Germany,day2
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_24,Germany,day2
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_24,Germany,day2
lag9,0.0,0.0,1.0,0,home_24,Germany,day2
lag82,0.0,0.0,1.0,0,home_24,Germany,day2
lag70,0.0,0.0,1.0,0,home_24,Germany,day2
lag11,0.0,0.0,1.0,0,home_24,Germany,day2
lag84,0.0,0.0,1.0,0,home_24,Germany,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_24,Germany,day2
