feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag74,0.8082912812715449,0.00221643459416669,0.9366578706384323,0,home_14,Ireland,day1
direct_radiation_window_2_std,0.7671475546062311,0.0021036134104833984,0.9387614840489157,0,home_14,Ireland,day1
lag75,0.7465402962202006,0.0020471057610307437,0.9408085898099464,0,home_14,Ireland,day1
direct_radiation_window_16_std,0.7462984577076895,0.0020464426099393597,0.9428550324198858,0,home_14,Ireland,day1
lag23,0.665976281435951,0.0018261892751670558,0.9446812216950529,0,home_14,Ireland,day1
lag85,0.6183478475775928,0.0016955862228817736,0.9463768079179347,0,home_14,Ireland,day1
lag41,0.6105910307711383,0.0016743160724931744,0.9480511239904278,0,home_14,Ireland,day1
lag11,0.6095514565483426,0.001671465431487888,0.9497225894219157,0,home_14,Ireland,day1
lag81,0.5838960914779363,0.0016011152495849347,0.9513237046715006,0,home_14,Ireland,day1
lag37,0.5304586174522455,0.001454583091191363,0.952778287762692,0,home_14,Ireland,day1
lag32,0.5210102665194654,0.0014286745451628853,0.954206962307855,0,home_14,Ireland,day1
sin_672.0_1,0.4966944885231442,0.0013619976765836019,0.9555689599844386,0,home_14,Ireland,day1
lag31,0.49267253115888254,0.0013509689723961837,0.9569199289568348,0,home_14,Ireland,day1
lag16,0.4831280533702511,0.0013247968346481443,0.9582447257914829,0,home_14,Ireland,day1
lag15,0.45069610583962005,0.0012358644260862107,0.9594805902175692,0,home_14,Ireland,day1
lag67,0.44429689984999643,0.0012183170123515382,0.9606989072299207,0,home_14,Ireland,day1
lag88,0.424821001894702,0.001164911693030677,0.9618638189229514,0,home_14,Ireland,day1
lag64,0.4206946809694273,0.0011535968110601262,0.9630174157340115,0,home_14,Ireland,day1
lag77,0.41979187008410007,0.0011511211920294698,0.9641685369260409,0,home_14,Ireland,day1
direct_radiation_window_8_mean,0.4147583501626514,0.0011373186582859713,0.9653058555843268,0,home_14,Ireland,day1
lag26,0.41303626235430785,0.0011325964806737116,0.9664384520650006,0,home_14,Ireland,day1
lag20,0.4099975983753211,0.0011242640884790568,0.9675627161534797,0,home_14,Ireland,day1
sin_96.0_2,0.40932543382198217,0.0011224209301974911,0.9686851370836772,0,home_14,Ireland,day1
sin_4.0_1,0.39251798644750124,0.0010763328321768957,0.9697614699158541,0,home_14,Ireland,day1
lag66,0.39023939402795804,0.0010700846501394293,0.9708315545659936,0,home_14,Ireland,day1
lag27,0.36653373924580135,0.0010050808148216836,0.9718366353808152,0,home_14,Ireland,day1
lag35,0.3641074950003258,0.0009984277532284543,0.9728350631340437,0,home_14,Ireland,day1
lag19,0.3569038026442513,0.0009786743384463225,0.97381373747249,0,home_14,Ireland,day1
direct_radiation_window_2_mean,0.3538841604531854,0.0009703941063451484,0.9747841315788351,0,home_14,Ireland,day1
sin_2880.0_1,0.34750692788784365,0.0009529069464556663,0.9757370385252908,0,home_14,Ireland,day1
lag89,0.34039352585714366,0.0009334011189051618,0.976670439644196,0,home_14,Ireland,day1
lag18,0.33946185754850833,0.0009308463692531557,0.9776012860134491,0,home_14,Ireland,day1
lag34,0.3044498089983335,0.0008348390048075397,0.9784361250182566,0,home_14,Ireland,day1
direct_radiation_window_8_std,0.2965798335814043,0.0008132585595231578,0.9792493835777798,0,home_14,Ireland,day1
lag28,0.2795879080163104,0.0007666645995032834,0.980016048177283,0,home_14,Ireland,day1
precipitation_weighted_96_mean,0.27486212425549184,0.0007537059163469442,0.98076975409363,0,home_14,Ireland,day1
precipitation_window_2_std,0.2629144349538137,0.0007209438756047303,0.9814906979692347,0,home_14,Ireland,day1
wind_speed_10m_window_2_std,0.24995336920633235,0.0006854030313996624,0.9821761010006343,0,home_14,Ireland,day1
relative_humidity_2m_window_2_mean,0.24594278794229468,0.0006744055218850898,0.9828505065225195,0,home_14,Ireland,day1
lag38,0.24299460455017652,0.0006663212386425948,0.9835168277611621,0,home_14,Ireland,day1
lag25,0.2420875149594167,0.0006638338868728147,0.984180661648035,0,home_14,Ireland,day1
lag68,0.23187655886922584,0.0006358341832483822,0.9848164958312834,0,home_14,Ireland,day1
lag46,0.22142336292565687,0.0006071702280063046,0.9854236660592897,0,home_14,Ireland,day1
lag73,0.1983650338994721,0.0005439414399177883,0.9859676074992074,0,home_14,Ireland,day1
lag24,0.19775186993683747,0.0005422600685481234,0.9865098675677555,0,home_14,Ireland,day1
precipitation_window_4_std,0.19634633794926232,0.0005384059261211894,0.9870482734938767,0,home_14,Ireland,day1
lag17,0.1939262292970625,0.000531769689083052,0.9875800431829598,0,home_14,Ireland,day1
cos_4.0_2,0.18192738504615136,0.0004988673751475352,0.9880789105581073,0,home_14,Ireland,day1
lag40,0.18164031812750636,0.0004980802021765182,0.9885769907602838,0,home_14,Ireland,day1
wind_speed_10m_window_4_std,0.16623640273271575,0.0004558407623140451,0.9890328315225979,0,home_14,Ireland,day1
lag61,0.1634780565563915,0.000448277036180225,0.9894811085587781,0,home_14,Ireland,day1
sin_4.0_2,0.1631156947796626,0.0004472833954022592,0.9899283919541804,0,home_14,Ireland,day1
relative_humidity_2m_window_8_mean,0.15274748592248671,0.0004188524852550671,0.9903472444394354,0,home_14,Ireland,day1
lag48,0.15054552818919548,0.00041281444499898277,0.9907600588844344,0,home_14,Ireland,day1
lag52,0.14897432232532992,0.0004085060043267652,0.9911685648887611,0,home_14,Ireland,day1
lag63,0.14424584814039462,0.00039553994369497436,0.9915641048324562,0,home_14,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.1434179130548273,0.00039326964336154873,0.9919573744758177,0,home_14,Ireland,day1
temperature_2m_window_2_mean,0.13854594496174286,0.00037991010469845516,0.9923372845805161,0,home_14,Ireland,day1
relative_humidity_2m_expanding_mean,0.1334158150293888,0.00036584265436452086,0.9927031272348806,0,home_14,Ireland,day1
lag65,0.12743390970993004,0.0003494395306437988,0.9930525667655244,0,home_14,Ireland,day1
wind_speed_10m_expanding_mean,0.12510398325798633,0.0003430505843448504,0.9933956173498693,0,home_14,Ireland,day1
temperature_2m,0.12423361176925027,0.0003406639181490005,0.9937362812680183,0,home_14,Ireland,day1
lag91,0.12298568442406577,0.0003372419471306786,0.994073523215149,0,home_14,Ireland,day1
lag57,0.12184005934470861,0.00033410050156932393,0.9944076237167183,0,home_14,Ireland,day1
wind_speed_10m_window_8_std,0.12076102861219624,0.0003311416659377591,0.994738765382656,0,home_14,Ireland,day1
WorkingHour_flag,0.1205989042278361,0.0003306971008380484,0.995069462483494,0,home_14,Ireland,day1
cos_672.0_2,0.12056060323586734,0.00033059207478425143,0.9954000545582783,0,home_14,Ireland,day1
lag43,0.11627645893456702,0.00031884442161042717,0.9957188989798887,0,home_14,Ireland,day1
wind_speed_10m_weighted_96_mean,0.11389087040156483,0.00031230284300565056,0.9960312018228944,0,home_14,Ireland,day1
relative_humidity_2m_window_16_mean,0.11383856998083956,0.0003121594287879411,0.9963433612516823,0,home_14,Ireland,day1
lag29,0.11016791463896425,0.000302094038165149,0.9966454552898475,0,home_14,Ireland,day1
lag76,0.1099140041874989,0.00030139778432511876,0.9969468530741726,0,home_14,Ireland,day1
temperature_2m_weighted_96_std,0.10028292392858021,0.0002749881718999021,0.9972218412460725,0,home_14,Ireland,day1
lag69,0.09900894260924815,0.00027149475766432153,0.9974933360037368,0,home_14,Ireland,day1
temperature_2m_window_4_mean,0.09680221913097284,0.00026544364914646767,0.9977587796528833,0,home_14,Ireland,day1
lag49,0.0735614027534666,0.00020171445818606778,0.9979604941110694,0,home_14,Ireland,day1
lag79,0.06709048727243498,0.00018397040816300563,0.9981444645192323,0,home_14,Ireland,day1
wind_speed_10m_window_16_mean,0.06380802513792787,0.00017496949129363308,0.9983194340105259,0,home_14,Ireland,day1
lag21,0.05973966538579134,0.00016381354602354985,0.9984832475565495,0,home_14,Ireland,day1
expanding_std_lag1,0.05545837178162856,0.00015207370981360922,0.9986353212663631,0,home_14,Ireland,day1
precipitation_weighted_96_std,0.0497151018141949,0.00013632495372232326,0.9987716462200854,0,home_14,Ireland,day1
lag12,0.04943746790138448,0.00013556364721917897,0.9989072098673046,0,home_14,Ireland,day1
lag44,0.04905435900875545,0.00013451311528517114,0.9990417229825898,0,home_14,Ireland,day1
day_of_week_cos,0.04837470090349143,0.00013264940875805977,0.9991743723913478,0,home_14,Ireland,day1
day_of_week,0.03686779382285295,0.00010109604734450199,0.9992754684386923,0,home_14,Ireland,day1
relative_humidity_2m_expanding_std,0.03515086920090198,9.63880278274756e-05,0.9993718564665198,0,home_14,Ireland,day1
relative_humidity_2m_window_8_std,0.03211897116636919,8.807418868875194e-05,0.9994599306552086,0,home_14,Ireland,day1
lag84,0.02993299086533625,8.207996052665375e-05,0.9995420106157352,0,home_14,Ireland,day1
sin_672.0_2,0.02941175633357034,8.065067101846701e-05,0.9996226612867537,0,home_14,Ireland,day1
lag80,0.028231946146615883,7.741548566696546e-05,0.9997000767724207,0,home_14,Ireland,day1
temperature_2m_window_8_mean,0.025651190364828835,7.033873434428619e-05,0.9997704155067649,0,home_14,Ireland,day1
lag45,0.02469266573132245,6.771034133017081e-05,0.9998381258480951,0,home_14,Ireland,day1
lag42,0.017889894910194926,4.90563029488396e-05,0.9998871821510439,0,home_14,Ireland,day1
temperature_2m_window_16_mean,0.013806875927411966,3.7860160256513334e-05,0.9999250423113004,0,home_14,Ireland,day1
relative_humidity_2m_window_16_std,0.007306340332911531,2.0034888221415958e-05,0.9999450771995219,0,home_14,Ireland,day1
temperature_2m_weighted_96_mean,0.006373009820458719,1.7475580601101828e-05,0.9999625527801229,0,home_14,Ireland,day1
lag39,0.004964285530786583,1.3612684487264779e-05,0.9999761654646102,0,home_14,Ireland,day1
relative_humidity_2m_window_4_mean,0.004481207429216738,1.228802462662715e-05,0.9999884534892368,0,home_14,Ireland,day1
lag22,0.004147059960359911,1.1371750967999503e-05,0.9999998252402048,0,home_14,Ireland,day1
expanding_mean_lag1,6.373155283654342e-05,1.7475979479162779e-07,0.9999999999999996,0,home_14,Ireland,day1
Holidays_flag,4.5474735088646414e-14,1.246973440719087e-16,0.9999999999999997,0,home_14,Ireland,day1
weekend,2.2737367544323207e-14,6.234867203595434e-17,0.9999999999999998,0,home_14,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
temperature_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag62,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag56,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag78,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag33,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
temperature_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_window_16_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag58,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag72,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag47,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag50,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag59,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag71,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag30,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag53,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag70,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag55,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag60,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag36,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_window_8_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag51,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag82,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag54,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
lag83,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_14,Ireland,day1
