feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag90,0.049426899925310866,0.0005289285939832649,0.9962671606113805,0,home_3,Germany,day1
temperature_2m_window_16_std,0.04297903978390423,0.00045992856355553223,0.996727089174936,0,home_3,Germany,day1
lag18,0.04288959009888913,0.0004589713419576012,0.9971860605168936,0,home_3,Germany,day1
wind_speed_10m_expanding_std,0.04086786247751206,0.00043733637092344775,0.9976233968878171,0,home_3,Germany,day1
direct_radiation_weighted_96_mean,0.03780795984416727,0.0004045916509424976,0.9980279885387596,0,home_3,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.03215854860197851,0.0003441360053389997,0.9983721245440986,0,home_3,Germany,day1
weekend,0.030706295659024364,0.00032859511346867136,0.9987007196575673,0,home_3,Germany,day1
relative_humidity_2m_expanding_std,0.029995602155395318,0.00032098981926256934,0.9990217094768299,0,home_3,Germany,day1
lag20,0.029850265647860398,0.0003194345399571497,0.9993411440167871,0,home_3,Germany,day1
sin_96.0_1,0.023060496384346152,0.00024677566158427567,0.9995879196783714,0,home_3,Germany,day1
sin_4.0_1,0.013433872873292785,0.00014375895517133196,0.9997316786335427,0,home_3,Germany,day1
sin_672.0_1,0.010490007588214213,0.00011225597747162426,0.9998439346110144,0,home_3,Germany,day1
lag74,0.00993113777308281,0.00010627538338249817,0.9999502099943969,0,home_3,Germany,day1
precipitation_expanding_std,0.002985579959840834,3.194937600313789e-05,0.9999821593704,0,home_3,Germany,day1
lag41,0.0016671570111384427,1.7840629600142836e-05,1.0000000000000002,0,home_3,Germany,day1
precipitation_window_8_mean,2.2737367544323207e-14,2.433177857456727e-16,1.0000000000000004,0,home_3,Germany,day1
temperature_2m_expanding_mean,2.2737367544323207e-14,2.433177857456727e-16,1.0000000000000007,0,home_3,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_window_2_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
Holidays_flag,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag21,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag95,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
expanding_std_lag1,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag87,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
day_of_week_sin,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
cos_4.0_2,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag96,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag56,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
direct_radiation_window_4_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag61,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
direct_radiation,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
cos_96.0_1,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag82,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
cos_4.0_1,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag29,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag14,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag66,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag55,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag80,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag78,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag73,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
cos_672.0_1,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag38,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag34,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
WorkingHour_flag,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag50,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag71,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag27,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag8,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
sin_96.0_2,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag25,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag83,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag24,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag76,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag31,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
sin_4.0_2,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag68,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag88,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag36,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
direct_radiation_window_2_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag40,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag51,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag37,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag86,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
cos_2880.0_2,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag42,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag67,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag89,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag84,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
sin_2880.0_1,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag64,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag33,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag52,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
cos_672.0_2,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag46,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag28,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag19,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag70,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag13,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag11,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag53,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag93,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag72,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag48,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag23,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag39,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag30,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_window_8_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag10,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag43,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag75,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag32,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag47,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag35,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag9,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag12,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag26,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag91,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
lag49,0.0,0.0,1.0000000000000007,0,home_3,Germany,day1
