feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_window_4_std,0.0949845759338416,0.004580012888644669,0.8942496282674817,1,home_9,Portugal,day5
lag74,0.09173779105246922,0.0044234578221284,0.89867308608961,1,home_9,Portugal,day5
relative_humidity_2m_weighted_96_std,0.08834006184090981,0.004259624447835024,0.9029327105374451,1,home_9,Portugal,day5
lag43,0.08088357551773698,0.0039000839316156236,0.9068327944690607,0,home_9,Portugal,day5
temperature_2m_window_8_std,0.07642070645811146,0.003684891121493955,0.9105176855905547,0,home_9,Portugal,day5
expanding_std_lag1,0.0751959495270114,0.0036258351908363064,0.9141435207813909,0,home_9,Portugal,day5
lag11,0.0749500538847542,0.003613978474103855,0.9177574992554948,0,home_9,Portugal,day5
direct_radiation_window_2_mean,0.07440121979979039,0.0035875145228975816,0.9213450137783924,0,home_9,Portugal,day5
direct_radiation_window_4_std,0.07263389684299,0.0035022968773907866,0.9248473106557832,0,home_9,Portugal,day5
direct_radiation,0.07033166440999139,0.0033912867042955918,0.9282385973600787,0,home_9,Portugal,day5
lag66,0.07025648490420053,0.0033876616619968936,0.9316262590220756,0,home_9,Portugal,day5
lag76,0.0663198221772916,0.003197841727020839,0.9348241007490965,0,home_9,Portugal,day5
temperature_2m_window_4_mean,0.056476467802110616,0.0027232100359005176,0.937547310784997,0,home_9,Portugal,day5
relative_humidity_2m_window_4_mean,0.05370247963107886,0.002589452513151535,0.9401367632981485,0,home_9,Portugal,day5
lag78,0.05105315478283501,0.0024617060676695346,0.942598469365818,0,home_9,Portugal,day5
lag87,0.04874459057000422,0.0023503905857075657,0.9449488599515256,0,home_9,Portugal,day5
lag84,0.04867709190465348,0.0023471359019419822,0.9472959958534676,0,home_9,Portugal,day5
relative_humidity_2m_window_2_std,0.048046207179964995,0.0023167155927295174,0.9496127114461971,0,home_9,Portugal,day5
temperature_2m_window_16_mean,0.046584680081656414,0.0022462429619729287,0.95185895440817,0,home_9,Portugal,day5
lag71,0.04500679081244243,0.0021701595229639712,0.954029113931134,0,home_9,Portugal,day5
sin_672.0_1,0.03935897851855543,0.00189783053855428,0.9559269444696883,0,home_9,Portugal,day5
direct_radiation_window_8_std,0.03933544202898816,0.00189669564455163,0.9578236401142399,0,home_9,Portugal,day5
relative_humidity_2m_window_8_mean,0.037109364468392414,0.0017893575444610163,0.9596129976587009,0,home_9,Portugal,day5
lag73,0.03621743519860843,0.0017463500612859017,0.9613593477199868,0,home_9,Portugal,day5
lag13,0.03551712343372628,0.0017125820849834782,0.9630719298049703,0,home_9,Portugal,day5
lag63,0.034847373473178324,0.0016802877527582604,0.9647522175577286,0,home_9,Portugal,day5
lag56,0.034584434325427085,0.0016676092239151278,0.9664198267816437,0,home_9,Portugal,day5
wind_speed_10m_window_8_mean,0.034469278334233876,0.0016620565758279594,0.9680818833574717,0,home_9,Portugal,day5
wind_speed_10m_window_16_std,0.033452297798419295,0.0016130193093482337,0.9696949026668199,0,home_9,Portugal,day5
lag68,0.03315589443820954,0.0015987271866888264,0.9712936298535088,0,home_9,Portugal,day5
lag81,0.03013215594680787,0.0014529270804467713,0.9727465569339555,0,home_9,Portugal,day5
wind_speed_10m_window_4_std,0.030101977082603072,0.0014514719011646223,0.9741980288351201,0,home_9,Portugal,day5
cos_4.0_1,0.026921076631850838,0.0012980936824516375,0.9754961225175717,0,home_9,Portugal,day5
lag8,0.026670945372302413,0.0012860327306463398,0.976782155248218,0,home_9,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.02560729228097216,0.0012347449839838457,0.9780169002322018,0,home_9,Portugal,day5
wind_speed_10m,0.025116675389165267,0.001211088177962756,0.9792279884101646,0,home_9,Portugal,day5
lag86,0.02446251243103461,0.0011795454274682003,0.9804075338376328,0,home_9,Portugal,day5
wind_speed_10m_window_8_std,0.023961480756668152,0.001155386436351412,0.9815629202739842,0,home_9,Portugal,day5
cos_96.0_1,0.022710184383748812,0.0010950508138659611,0.9826579710878501,0,home_9,Portugal,day5
day_of_week,0.022574094871993113,0.0010884887830128194,0.983746459870863,0,home_9,Portugal,day5
wind_speed_10m_expanding_mean,0.022148301543677463,0.0010679576713832544,0.9848144175422462,0,home_9,Portugal,day5
lag36,0.021958035236434626,0.0010587833172222801,0.9858732008594685,0,home_9,Portugal,day5
lag64,0.021204913569658857,0.0010224689271580124,0.9868956697866265,0,home_9,Portugal,day5
relative_humidity_2m,0.01933222585190606,0.0009321707519080818,0.9878278405385346,0,home_9,Portugal,day5
lag9,0.019056753595310737,0.0009188878954730602,0.9887467284340076,0,home_9,Portugal,day5
sin_96.0_2,0.018151390511019373,0.000875232654038433,0.989621961088046,0,home_9,Portugal,day5
lag34,0.016373713043856243,0.0007895157296702994,0.9904114768177164,0,home_9,Portugal,day5
WorkingHour_flag,0.015905386777490094,0.0007669337439640961,0.9911784105616804,0,home_9,Portugal,day5
lag93,0.015407528575121888,0.0007429277728772531,0.9919213383345576,0,home_9,Portugal,day5
lag92,0.014670085819165023,0.000707369396228053,0.9926287077307857,0,home_9,Portugal,day5
wind_speed_10m_weighted_96_mean,0.01442397075989561,0.0006955020995384454,0.9933242098303241,0,home_9,Portugal,day5
temperature_2m_window_2_mean,0.014085939974836491,0.0006792027652822417,0.9940034125956063,0,home_9,Portugal,day5
lag49,0.012560556431714076,0.0006056510731370539,0.9946090636687434,0,home_9,Portugal,day5
cos_672.0_1,0.011021158418930099,0.0005314236244172179,0.9951404872931606,0,home_9,Portugal,day5
lag67,0.010547943425274297,0.0005086059116598007,0.9956490932048204,0,home_9,Portugal,day5
lag48,0.010069956932875357,0.0004855581244347463,0.9961346513292552,0,home_9,Portugal,day5
temperature_2m_expanding_std,0.009627726671135406,0.00046423444868418627,0.9965988857779393,0,home_9,Portugal,day5
lag90,0.009548540762693847,0.0004604162236966474,0.997059302001636,0,home_9,Portugal,day5
direct_radiation_weighted_96_std,0.009545740203611786,0.00046028118496467286,0.9975195831866006,0,home_9,Portugal,day5
lag89,0.007467344664939901,0.0003600640890706088,0.9978796472756712,0,home_9,Portugal,day5
rolling_mean_lag96_window_size96,0.00705775276347822,0.0003403141857906742,0.998219961461462,0,home_9,Portugal,day5
lag50,0.00701963671476733,0.0003384762874514567,0.9985584377489134,0,home_9,Portugal,day5
cos_96.0_2,0.006772519261596699,0.0003265606568408736,0.9988849984057543,0,home_9,Portugal,day5
lag22,0.006300071419906317,0.00030377993499334507,0.9991887783407476,0,home_9,Portugal,day5
cos_2880.0_1,0.004636624663635303,0.00022357104309281265,0.9994123493838404,0,home_9,Portugal,day5
cos_4.0_2,0.003447167109897009,0.00016621719513320728,0.9995785665789736,0,home_9,Portugal,day5
lag85,0.003401901667348284,0.00016403456381391008,0.9997426011427875,0,home_9,Portugal,day5
relative_humidity_2m_window_2_mean,0.0025265880737435965,0.0001218282634656551,0.9998644294062531,0,home_9,Portugal,day5
day_of_week_cos,0.0013163776999988385,6.347374584815145e-05,0.9999279031521012,0,home_9,Portugal,day5
day_of_week_sin,0.0008038755859729463,3.876166744364147e-05,0.9999666648195449,0,home_9,Portugal,day5
lag72,0.0006913360411772374,3.333518045268455e-05,0.9999999999999976,0,home_9,Portugal,day5
precipitation_window_2_mean,5.684341886080802e-15,2.740903862101379e-16,0.9999999999999978,0,home_9,Portugal,day5
precipitation_window_4_mean,5.684341886080802e-15,2.740903862101379e-16,0.999999999999998,0,home_9,Portugal,day5
precipitation_weighted_96_std,5.684341886080802e-15,2.740903862101379e-16,0.9999999999999982,0,home_9,Portugal,day5
relative_humidity_2m_expanding_std,5.684341886080802e-15,2.740903862101379e-16,0.9999999999999984,0,home_9,Portugal,day5
precipitation_window_16_std,5.684341886080802e-15,2.740903862101379e-16,0.9999999999999987,0,home_9,Portugal,day5
precipitation_weighted_96_mean,5.684341886080802e-15,2.740903862101379e-16,0.9999999999999989,0,home_9,Portugal,day5
precipitation,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
weekend,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
Holidays_flag,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_window_8_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
precipitation_window_16_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag80,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag69,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag58,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag83,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag30,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
hour,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag18,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag40,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag91,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
sin_4.0_2,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag75,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag52,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag44,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
expanding_mean_lag1,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
cos_2880.0_2,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag62,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag59,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag41,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag32,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
sin_672.0_2,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
cos_672.0_2,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
sin_96.0_1,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag17,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag60,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag54,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
sin_4.0_1,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag70,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag24,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag28,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag39,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag37,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag46,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
sin_2880.0_2,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag53,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag51,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag38,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag88,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag31,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag77,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag20,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag79,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag35,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag45,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag94,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag55,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag19,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag42,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag21,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag82,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag33,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag96,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag95,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag61,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag27,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag65,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag25,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag29,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag47,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
hour_cos,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
lag26,0.0,0.0,0.9999999999999989,0,home_9,Portugal,day5
