feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_8_mean,0.11920607645556061,0.0030121197222353273,0.9200765956422274,0,home_27,Germany,day2
lag11,0.1146637749696879,0.002897344064007564,0.922973939706235,0,home_27,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.11294311372933521,0.00285386609869357,0.9258278058049285,0,home_27,Germany,day2
lag17,0.10870087858119745,0.002746672568497739,0.9285744783734262,0,home_27,Germany,day2
sin_2880.0_1,0.10119779267919853,0.002557083298428423,0.9311315616718546,0,home_27,Germany,day2
wind_speed_10m_window_2_std,0.10050358762829888,0.0025395420053394777,0.9336711036771941,0,home_27,Germany,day2
lag51,0.09991408876370542,0.0025246464462448936,0.936195750123439,0,home_27,Germany,day2
lag8,0.0988554668116933,0.0024978970039776977,0.9386936471274168,0,home_27,Germany,day2
lag73,0.09645885838234562,0.0024373390883818034,0.9411309862157986,0,home_27,Germany,day2
lag39,0.09618933144772086,0.002430528635260653,0.9435615148510592,0,home_27,Germany,day2
rolling_std_lag96_window_size96,0.09515422216576894,0.002404373315200282,0.9459658881662595,0,home_27,Germany,day2
relative_humidity_2m_window_4_mean,0.09218804023305438,0.002329423317977629,0.9482953114842371,0,home_27,Germany,day2
lag26,0.09182099233705117,0.0023201486883662067,0.9506154601726032,0,home_27,Germany,day2
lag38,0.08906143241533186,0.0022504196517931455,0.9528658798243964,0,home_27,Germany,day2
lag62,0.088970014619116,0.002248109691133986,0.9551139895155304,0,home_27,Germany,day2
wind_speed_10m_window_4_std,0.0886850709579278,0.002240909685504148,0.9573548992010346,0,home_27,Germany,day2
lag29,0.08765111971217152,0.0022147836269023175,0.9595696828279369,0,home_27,Germany,day2
sin_4.0_1,0.08677789313236417,0.002192718786910722,0.9617624016148476,0,home_27,Germany,day2
temperature_2m_weighted_96_mean,0.0855981573100962,0.002162909018458142,0.9639253106333058,0,home_27,Germany,day2
wind_speed_10m_window_2_mean,0.08223566513170795,0.0020779449855200974,0.9660032556188258,0,home_27,Germany,day2
temperature_2m_window_8_std,0.07740293442757888,0.0019558307116593512,0.9679590863304852,0,home_27,Germany,day2
cos_672.0_1,0.07443010105368444,0.0018807126446725143,0.9698397989751577,0,home_27,Germany,day2
lag49,0.06997650726391953,0.0017681784678264486,0.9716079774429841,0,home_27,Germany,day2
lag34,0.06462980933400217,0.0016330771813618892,0.973241054624346,0,home_27,Germany,day2
temperature_2m_window_4_std,0.05992220752619346,0.0015141246860583676,0.9747551793104043,0,home_27,Germany,day2
lag33,0.0564690849763565,0.0014268705892461386,0.9761820498996505,0,home_27,Germany,day2
lag35,0.0548905626954479,0.0013869842157013706,0.9775690341153519,0,home_27,Germany,day2
relative_humidity_2m_window_8_mean,0.052280808854851556,0.0013210405050519379,0.9788900746204038,0,home_27,Germany,day2
lag70,0.05143965752931763,0.0012997861481235,0.9801898607685273,0,home_27,Germany,day2
wind_speed_10m,0.046598685444990906,0.0011774636296449465,0.9813673243981723,0,home_27,Germany,day2
relative_humidity_2m_window_8_std,0.046454265855157925,0.0011738144105132755,0.9825411388086855,0,home_27,Germany,day2
temperature_2m_window_2_std,0.04640560616610401,0.0011725848690885834,0.9837137236777741,0,home_27,Germany,day2
lag66,0.045416485227480055,0.0011475915904278617,0.984861315268202,0,home_27,Germany,day2
lag22,0.04488917662720837,0.001134267465670054,0.985995582733872,0,home_27,Germany,day2
lag18,0.03888200214658468,0.0009824771436830633,0.986978059877555,0,home_27,Germany,day2
lag77,0.038502740735145834,0.0009728939008548034,0.9879509537784098,0,home_27,Germany,day2
wind_speed_10m_window_16_std,0.03756617387562074,0.0009492285677388424,0.9889001823461486,0,home_27,Germany,day2
precipitation_window_2_mean,0.03712826040756454,0.0009381632946169955,0.9898383456407657,0,home_27,Germany,day2
lag43,0.034023922422341,0.0008597223464052492,0.990698067987171,0,home_27,Germany,day2
wind_speed_10m_window_8_std,0.03350661700571891,0.0008466509838190689,0.9915447189709901,0,home_27,Germany,day2
lag13,0.032723609085411456,0.0008268658044930487,0.9923715847754832,0,home_27,Germany,day2
lag40,0.030366493805064464,0.0007673058086050686,0.9931388905840882,0,home_27,Germany,day2
wind_speed_10m_expanding_mean,0.029209896350971577,0.0007380807044346524,0.9938769712885229,0,home_27,Germany,day2
precipitation,0.02686587180463107,0.0006788514874738202,0.9945558227759967,0,home_27,Germany,day2
lag42,0.026712952351840614,0.0006749874923373366,0.995230810268334,0,home_27,Germany,day2
precipitation_window_4_mean,0.024871029761948195,0.0006284454743059485,0.99585925574264,0,home_27,Germany,day2
lag90,0.023165191386925698,0.0005853420557124625,0.9964445977983525,0,home_27,Germany,day2
precipitation_window_16_mean,0.02138754670528442,0.0005404242229651148,0.9969850220213176,0,home_27,Germany,day2
precipitation_window_8_std,0.017562707735737603,0.0004437775314783671,0.997428799552796,0,home_27,Germany,day2
precipitation_window_16_std,0.014922941412595491,0.00037707546023795353,0.9978058750130339,0,home_27,Germany,day2
lag10,0.012423552930908955,0.00031392048053335435,0.9981197954935672,0,home_27,Germany,day2
precipitation_window_8_mean,0.01183510095968927,0.00029905137452129765,0.9984188468680886,0,home_27,Germany,day2
direct_radiation_window_8_std,0.011362439594950046,0.0002871080855464237,0.998705954953635,0,home_27,Germany,day2
cos_96.0_1,0.010966244170333539,0.0002770969511493305,0.9989830519047843,0,home_27,Germany,day2
lag20,0.009583297848826078,0.0002421524247152411,0.9992252043294996,0,home_27,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.00757139926068362,0.00019131542381168,0.9994165197533112,0,home_27,Germany,day2
lag59,0.007448631661787886,0.0001882133109254869,0.9996047330642367,0,home_27,Germany,day2
precipitation_window_2_std,0.0070538408017228,0.00017823766730799392,0.9997829707315447,0,home_27,Germany,day2
lag15,0.003969527538833973,0.00010030270723770914,0.9998832734387824,0,home_27,Germany,day2
lag45,0.0022872819311260174,5.7795434762300696e-05,0.9999410688735446,0,home_27,Germany,day2
relative_humidity_2m_expanding_std,0.0017735011173499516,4.481313244939864e-05,0.999985882005994,0,home_27,Germany,day2
precipitation_expanding_mean,0.0003436575153727972,8.683597435024098e-06,0.999994565603429,0,home_27,Germany,day2
lag54,0.00021506883949768963,5.434396570637541e-06,0.9999999999999997,0,home_27,Germany,day2
weekend,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
temperature_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag25,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag81,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag76,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
cos_96.0_2,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag30,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag14,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag58,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag16,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag82,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag50,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
direct_radiation_window_4_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag46,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
cos_4.0_1,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag57,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
day_of_week,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag55,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag21,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag41,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag44,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag91,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag63,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
sin_96.0_2,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag31,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag69,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag52,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
WorkingHour_flag,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag56,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag48,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag74,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag24,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag19,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
sin_672.0_2,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
cos_2880.0_1,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag86,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag27,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag53,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag84,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag23,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
sin_672.0_1,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag87,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag47,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag83,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag95,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag64,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag72,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag71,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
hour_sin,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag85,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag89,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
lag88,0.0,0.0,0.9999999999999997,0,home_27,Germany,day2
