feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_4.0_1,0.12448029326047276,0.001383214556614512,0.9633372521666357,0,home_8,Ireland,day5
lag65,0.12327743564226239,0.0013698485038565727,0.9647071006704923,0,home_8,Ireland,day5
temperature_2m_window_4_mean,0.11932455383746969,0.0013259244134664185,0.9660330250839587,0,home_8,Ireland,day5
wind_speed_10m_window_2_std,0.10826562952504445,0.0012030385759673348,0.9672360636599261,0,home_8,Ireland,day5
lag24,0.10500732431021334,0.0011668325622683096,0.9684028962221944,0,home_8,Ireland,day5
relative_humidity_2m_window_16_mean,0.10472693224754721,0.0011637168692338515,0.9695666130914283,0,home_8,Ireland,day5
lag63,0.10442513046970134,0.0011603632732437212,0.9707269763646721,0,home_8,Ireland,day5
lag27,0.10389188843230386,0.0011544379325411284,0.9718814142972132,0,home_8,Ireland,day5
lag44,0.10043878962570148,0.0011160673888220023,0.9729974816860352,0,home_8,Ireland,day5
expanding_mean_lag1,0.09976193100178535,0.0011085461926804427,0.9741060278787156,0,home_8,Ireland,day5
wind_speed_10m_window_16_mean,0.09495703298846933,0.0010551545697899038,0.9751611824485055,0,home_8,Ireland,day5
lag54,0.09143672427678666,0.0010160371952542626,0.9761772196437597,0,home_8,Ireland,day5
lag51,0.09041293346317048,0.0010046609177790892,0.9771818805615388,0,home_8,Ireland,day5
lag38,0.08815598346371871,0.0009795818790732564,0.978161462440612,0,home_8,Ireland,day5
precipitation_window_16_std,0.08800854760145853,0.0009779435841632456,0.9791394060247752,0,home_8,Ireland,day5
lag41,0.08752246902170668,0.0009725423198381015,0.9801119483446133,0,home_8,Ireland,day5
lag30,0.08489089231759409,0.0009433004606760293,0.9810552488052894,0,home_8,Ireland,day5
wind_speed_10m,0.08149532801414239,0.0009055692355203572,0.9819608180408097,0,home_8,Ireland,day5
temperature_2m_window_8_mean,0.07282576874039251,0.0008092338215139777,0.9827700518623237,0,home_8,Ireland,day5
lag72,0.07254672526181025,0.0008061331138325161,0.9835761849761562,0,home_8,Ireland,day5
lag23,0.06552691854005274,0.0007281296115284399,0.9843043145876846,0,home_8,Ireland,day5
lag75,0.06147120362617216,0.0006830628482728334,0.9849873774359574,0,home_8,Ireland,day5
lag19,0.06094989108222535,0.0006772700670988357,0.9856646475030563,0,home_8,Ireland,day5
temperature_2m_weighted_96_std,0.060077974760207556,0.0006675814062098292,0.9863322289092661,0,home_8,Ireland,day5
lag56,0.058385731303360444,0.0006487773391439794,0.98698100624841,0,home_8,Ireland,day5
relative_humidity_2m_window_2_std,0.058221683970151615,0.0006469544589649182,0.9876279607073749,0,home_8,Ireland,day5
lag28,0.05764820168893152,0.0006405819720550081,0.9882685426794299,0,home_8,Ireland,day5
rolling_mean_lag96_window_size96,0.05707838358265462,0.0006342502011491069,0.988902792880579,0,home_8,Ireland,day5
lag21,0.05595103149394163,0.0006217231594889893,0.989524516040068,0,home_8,Ireland,day5
lag91,0.05229722861785717,0.0005811224090181931,0.9901056384490862,0,home_8,Ireland,day5
WorkingHour_flag,0.04785748308692064,0.0005317883298221756,0.9906374267789083,0,home_8,Ireland,day5
wind_speed_10m_window_4_std,0.0476830303107306,0.0005298498252352453,0.9911672766041436,0,home_8,Ireland,day5
direct_radiation_window_2_std,0.04683923359051505,0.0005204736269981195,0.9916877502311418,0,home_8,Ireland,day5
lag39,0.04651630372509317,0.0005168852574745802,0.9922046354886164,0,home_8,Ireland,day5
lag87,0.04588808355819651,0.0005099045277795436,0.9927145400163959,0,home_8,Ireland,day5
lag81,0.04494929476576885,0.0004994727856197198,0.9932140128020156,0,home_8,Ireland,day5
lag62,0.04470211024059836,0.0004967260919509458,0.9937107388939665,0,home_8,Ireland,day5
lag57,0.0440283512279791,0.0004892393384296066,0.9941999782323961,0,home_8,Ireland,day5
lag96,0.04338183012537229,0.00048205525027508294,0.9946820334826713,0,home_8,Ireland,day5
cos_96.0_2,0.03931947831918592,0.0004369147384299801,0.9951189482211013,0,home_8,Ireland,day5
lag29,0.037733776069086386,0.00041929454829912557,0.9955382427694004,0,home_8,Ireland,day5
lag43,0.03566781051235353,0.00039633771266926835,0.9959345804820696,0,home_8,Ireland,day5
precipitation_expanding_std,0.035304293580963986,0.00039229834307988516,0.9963268788251495,0,home_8,Ireland,day5
precipitation_window_2_std,0.0339819449236586,0.00037760451593829,0.9967044833410877,0,home_8,Ireland,day5
lag9,0.033190951088931796,0.0003688150589268333,0.9970732984000146,0,home_8,Ireland,day5
lag77,0.031943693038846276,0.0003549556323015849,0.9974282540323162,0,home_8,Ireland,day5
day_of_week_sin,0.031041043315576645,0.00034492546444089367,0.997773179496757,0,home_8,Ireland,day5
wind_speed_10m_window_4_mean,0.029325273393538964,0.0003258599732711562,0.9980990394700282,0,home_8,Ireland,day5
temperature_2m_window_2_mean,0.02492905954017033,0.00027700961441760115,0.9983760490844458,0,home_8,Ireland,day5
precipitation_Exp_weighted_96_SL.win,0.024510499722885014,0.00027235861290628963,0.9986484076973521,0,home_8,Ireland,day5
temperature_2m_Exp_weighted_96_SL.win,0.023999074937580644,0.0002666757036752982,0.9989150834010274,0,home_8,Ireland,day5
lag46,0.01883674415540213,0.00020931231789802585,0.9991243957189254,0,home_8,Ireland,day5
wind_speed_10m_window_8_mean,0.01726183577021061,0.0001918120682868458,0.9993162077872123,0,home_8,Ireland,day5
expanding_std_lag1,0.01588581284872248,0.00017652181723277,0.9994927296044451,0,home_8,Ireland,day5
wind_speed_10m_expanding_std,0.009990549797532822,0.00011101414968241924,0.9996037437541275,0,home_8,Ireland,day5
precipitation_window_2_mean,0.007831631280708962,8.702442857237407e-05,0.9996907681826999,0,home_8,Ireland,day5
lag79,0.006171804609402897,6.858057410294864e-05,0.9997593487568028,0,home_8,Ireland,day5
sin_672.0_1,0.006156602753782181,6.841165236094947e-05,0.9998277604091638,0,home_8,Ireland,day5
direct_radiation_expanding_std,0.0042390208335746134,4.710364322908022e-05,0.9998748640523929,0,home_8,Ireland,day5
relative_humidity_2m_expanding_mean,0.004093456243430183,4.5486141737546245e-05,0.9999203501941304,0,home_8,Ireland,day5
lag71,0.0029337413814232603,3.259948766055477e-05,0.9999529496817909,0,home_8,Ireland,day5
temperature_2m_expanding_std,0.002677124795417285,2.9747985724505772e-05,0.9999826976675155,0,home_8,Ireland,day5
sin_2880.0_1,0.001557097133957086,1.7302332484431024e-05,0.9999999999999999,0,home_8,Ireland,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
weekend,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
Holidays_flag,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag10,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag58,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
cos_4.0_1,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag53,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag14,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
day_of_week,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag45,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag73,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag40,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag35,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
sin_672.0_2,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag59,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag36,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag11,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag7,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag47,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag49,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
direct_radiation_window_4_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag37,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
day_of_week_cos,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag34,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
sin_96.0_2,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
sin_96.0_1,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag85,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag84,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag13,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag20,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag88,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag68,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag74,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag86,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag31,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag18,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag94,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag78,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag32,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag22,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
temperature_2m,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag64,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag5,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag17,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag76,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag82,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag89,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag92,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
direct_radiation_window_8_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
lag8,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_8,Ireland,day5
