feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_window_4_mean,0.313980936755911,0.0024147814129594626,0.9411992230555423,0,home_6,Ireland,day2
lag88,0.3024526362924462,0.002326118942015157,0.9435253419975574,0,home_6,Ireland,day2
lag14,0.28437408670290554,0.002187079464099252,0.9457124214616567,0,home_6,Ireland,day2
lag44,0.2751649698106576,0.00211625349443709,0.9478286749560938,0,home_6,Ireland,day2
wind_speed_10m_window_4_mean,0.27223355289313533,0.002093708396128874,0.9499223833522227,0,home_6,Ireland,day2
lag45,0.2701531932065109,0.002077708654375647,0.9520000920065983,0,home_6,Ireland,day2
wind_speed_10m_window_16_mean,0.2513359429797674,0.001932987938016131,0.9539330799446144,0,home_6,Ireland,day2
lag43,0.2431194621207851,0.0018697961867486582,0.955802876131363,0,home_6,Ireland,day2
lag7,0.22949551152100867,0.001765016377441338,0.9575678925088044,0,home_6,Ireland,day2
temperature_2m_window_4_mean,0.22859487754176372,0.0017580897333736088,0.959325982242178,0,home_6,Ireland,day2
precipitation_window_16_std,0.22168205965142534,0.0017049242631217004,0.9610309065052998,0,home_6,Ireland,day2
lag26,0.21808870341594683,0.0016772882864371631,0.962708194791737,0,home_6,Ireland,day2
day_of_week_cos,0.2099809032333951,0.001614932382339598,0.9643231271740765,0,home_6,Ireland,day2
lag86,0.18728780652124896,0.001440403098144288,0.9657635302722208,0,home_6,Ireland,day2
lag63,0.18594805242414622,0.0014300992455440426,0.9671936295177649,0,home_6,Ireland,day2
lag22,0.1753564641900766,0.001348640891206962,0.9685422704089719,0,home_6,Ireland,day2
lag27,0.17211977632669004,0.0013237479987504577,0.9698660184077224,0,home_6,Ireland,day2
relative_humidity_2m_window_8_std,0.17139338800202494,0.0013181614524998629,0.9711841798602222,0,home_6,Ireland,day2
lag49,0.17031079306382252,0.00130983537333867,0.9724940152335608,0,home_6,Ireland,day2
wind_speed_10m_window_2_mean,0.1697890341713446,0.0013058226020901357,0.9737998378356509,0,home_6,Ireland,day2
precipitation_Exp_weighted_96_SL.win,0.16709240145194143,0.001285083194673642,0.9750849210303246,0,home_6,Ireland,day2
wind_speed_10m,0.16126528190068257,0.0012402676713846865,0.9763251887017093,0,home_6,Ireland,day2
lag70,0.1563851970965743,0.0012027356536756378,0.9775279243553849,0,home_6,Ireland,day2
temperature_2m,0.1466890748469268,0.0011281641971147781,0.9786560885524997,0,home_6,Ireland,day2
lag77,0.14181022374959867,0.0010906416676639418,0.9797467302201637,0,home_6,Ireland,day2
cos_96.0_1,0.13541836180079372,0.0010414827932824179,0.9807882130134461,0,home_6,Ireland,day2
sin_672.0_2,0.1340228866714824,0.0010307503983818707,0.981818963411828,0,home_6,Ireland,day2
lag73,0.1299633505659358,0.0009995291005725309,0.9828184925124005,0,home_6,Ireland,day2
direct_radiation_window_8_std,0.12867595713089486,0.0009896279461577976,0.9838081204585583,0,home_6,Ireland,day2
lag78,0.12134331956422102,0.0009332337042432398,0.9847413541628015,0,home_6,Ireland,day2
temperature_2m_window_16_mean,0.1149823149725762,0.0008843121492776436,0.9856256663120792,0,home_6,Ireland,day2
lag32,0.11290683646147955,0.0008683499479307217,0.9864940162600099,0,home_6,Ireland,day2
lag24,0.11227011572236734,0.0008634530219519027,0.9873574692819618,0,home_6,Ireland,day2
lag71,0.11099310864035487,0.0008536317474575897,0.9882111010294193,0,home_6,Ireland,day2
lag68,0.10094173844718171,0.0007763281309768278,0.9889874291603962,0,home_6,Ireland,day2
precipitation_weighted_96_std,0.09173528796716254,0.0007055226683007137,0.9896929518286969,0,home_6,Ireland,day2
temperature_2m_window_2_mean,0.09158267157533828,0.0007043489179765764,0.9903973007466734,0,home_6,Ireland,day2
precipitation_window_16_mean,0.08357693819059478,0.0006427779946768079,0.9910400787413502,0,home_6,Ireland,day2
cos_96.0_2,0.08126294182004586,0.0006249813873955158,0.9916650601287458,0,home_6,Ireland,day2
lag62,0.08030172010130628,0.0006175887718943085,0.9922826489006401,0,home_6,Ireland,day2
lag29,0.07414031405580772,0.0005702023001228312,0.9928528512007629,0,home_6,Ireland,day2
lag72,0.07385911340402344,0.0005680396270820517,0.993420890827845,0,home_6,Ireland,day2
lag30,0.06588967077541383,0.0005067478106741849,0.9939276386385192,0,home_6,Ireland,day2
weekend,0.06484833704694211,0.0004987390654357562,0.9944263777039549,0,home_6,Ireland,day2
relative_humidity_2m_weighted_96_mean,0.06335050788238732,0.00048721948063635385,0.9949135971845913,0,home_6,Ireland,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.06056199704826213,0.0004657734520919001,0.9953793706366831,0,home_6,Ireland,day2
lag41,0.060555004089246724,0.0004657196702679892,0.9958450903069511,0,home_6,Ireland,day2
precipitation_window_4_std,0.05685734420708286,0.00043728150950845043,0.9962823718164596,0,home_6,Ireland,day2
temperature_2m_expanding_std,0.05653181339882849,0.00043477789972487486,0.9967171497161845,0,home_6,Ireland,day2
relative_humidity_2m_window_8_mean,0.05479327399555132,0.00042140704772313366,0.9971385567639076,0,home_6,Ireland,day2
lag35,0.04662497436731883,0.00035858585124688556,0.9974971426151545,0,home_6,Ireland,day2
wind_speed_10m_window_8_mean,0.04508168207435119,0.00034671661618336004,0.9978438592313379,0,home_6,Ireland,day2
lag56,0.03515915502541702,0.0002704039134603255,0.9981142631447982,0,home_6,Ireland,day2
lag18,0.03361734899044677,0.00025854610898944693,0.9983728092537877,0,home_6,Ireland,day2
precipitation_window_8_std,0.033201919015914426,0.00025535109788064577,0.9986281603516683,0,home_6,Ireland,day2
relative_humidity_2m_window_2_std,0.029574477629626016,0.00022745297729181914,0.9988556133289601,0,home_6,Ireland,day2
wind_speed_10m_expanding_std,0.0263408500281912,0.00020258362086191645,0.999058196949822,0,home_6,Ireland,day2
lag28,0.02383575661624491,0.0001833173142147782,0.9992415142640367,0,home_6,Ireland,day2
day_of_week_sin,0.02170701281388574,0.0001669454573116129,0.9994084597213484,0,home_6,Ireland,day2
temperature_2m_window_16_std,0.01968016742430336,0.0001513572861816216,0.99955981700753,0,home_6,Ireland,day2
lag66,0.018388095561135742,0.0001414201506611597,0.9997012371581913,0,home_6,Ireland,day2
lag52,0.015724534382866296,0.00012093509162534428,0.9998221722498166,0,home_6,Ireland,day2
cos_4.0_2,0.008036632633093177,6.180856489470143e-05,0.9998839808147113,0,home_6,Ireland,day2
direct_radiation_expanding_mean,0.005152668169330354,3.9628416460581685e-05,0.9999236092311719,0,home_6,Ireland,day2
lag80,0.004421071654473962,3.400181478178445e-05,0.9999576110459536,0,home_6,Ireland,day2
wind_speed_10m_expanding_mean,0.003363617497711857,2.5869089689652626e-05,0.9999834801356432,0,home_6,Ireland,day2
precipitation,0.0015275795939260206,1.1748390995776827e-05,0.999995228526639,0,home_6,Ireland,day2
wind_speed_10m_weighted_96_mean,0.0006204088152571785,4.771473360766167e-06,0.9999999999999998,0,home_6,Ireland,day2
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
precipitation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag76,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag31,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag39,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag75,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag34,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag38,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
sin_4.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag74,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag20,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
sin_2880.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag40,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag51,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag19,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag23,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
sin_96.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
sin_672.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag65,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
sin_96.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag57,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag25,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
temperature_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
day_of_week,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
cos_2880.0_1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag93,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag37,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag48,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag54,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag67,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag21,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
temperature_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag79,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag61,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag60,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag58,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
cos_672.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag47,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
hour_sin,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
cos_2880.0_2,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag55,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
hour,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag59,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag46,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag53,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag42,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag96,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag50,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag64,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag6,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag95,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
direct_radiation_window_4_std,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
lag5,0.0,0.0,0.9999999999999998,0,home_6,Ireland,day2
