feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_4_std,1.1751234122837104,0.008368215048025643,0.769502228326153,1,home_22,Germany,day3
hour_cos,1.1713713775193129,0.008341496293682107,0.7778437246198351,1,home_22,Germany,day3
direct_radiation_window_2_mean,1.1207917751917875,0.007981312005890756,0.7858250366257259,1,home_22,Germany,day3
lag94,1.1006084262993228,0.007837583609233896,0.7936626202349598,1,home_22,Germany,day3
direct_radiation_window_2_std,0.9759355756175865,0.0069497711341784865,0.8006123913691383,1,home_22,Germany,day3
lag5,0.9721562646382835,0.00692285814216626,0.8075352495113046,1,home_22,Germany,day3
direct_radiation_window_8_std,0.9496537474467914,0.006762614629857753,0.8142978641411623,1,home_22,Germany,day3
precipitation_weighted_96_std,0.8882993920254421,0.006325701846968791,0.8206235659881311,1,home_22,Germany,day3
lag95,0.8764117861133627,0.006241048574266873,0.826864614562398,1,home_22,Germany,day3
direct_radiation_Exp_weighted_96_SL.win,0.7977524498299772,0.005680904648383267,0.8325455192107812,1,home_22,Germany,day3
lag12,0.7125925720123633,0.005074469474347836,0.8376199886851291,1,home_22,Germany,day3
temperature_2m_window_8_mean,0.704463190975207,0.005016579036615802,0.8426365677217449,1,home_22,Germany,day3
relative_humidity_2m_weighted_96_mean,0.6995931844011238,0.004981899051627649,0.8476184667733725,1,home_22,Germany,day3
lag92,0.6942636169559137,0.0049439464706235794,0.8525624132439961,1,home_22,Germany,day3
precipitation_weighted_96_mean,0.6736348940378093,0.004797046504423983,0.8573594597484201,1,home_22,Germany,day3
temperature_2m_window_8_std,0.6411062936904273,0.0045654058783648225,0.8619248656267849,1,home_22,Germany,day3
temperature_2m_window_4_std,0.6357736732808462,0.004527431556782597,0.8664522971835675,1,home_22,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.6120925755040844,0.004358795210422899,0.8708110923939905,1,home_22,Germany,day3
sin_96.0_1,0.5915740946221376,0.004212680292888196,0.8750237726868787,1,home_22,Germany,day3
lag93,0.5858783265935245,0.0041721199472863025,0.879195892634165,1,home_22,Germany,day3
relative_humidity_2m,0.5583227327004124,0.003975892782493885,0.8831717854166589,1,home_22,Germany,day3
lag51,0.5373961176725288,0.0038268714857091894,0.886998656902368,1,home_22,Germany,day3
relative_humidity_2m_window_4_mean,0.5231268346978368,0.003725257963873812,0.8907239148662418,1,home_22,Germany,day3
lag83,0.5081547370449926,0.0036186396022878107,0.8943425544685296,1,home_22,Germany,day3
temperature_2m_weighted_96_std,0.4862916449051909,0.0034629495235027163,0.8978055039920323,1,home_22,Germany,day3
lag18,0.47888267981502397,0.003410189266571623,0.901215693258604,1,home_22,Germany,day3
wind_speed_10m,0.4543304065371331,0.0032353491599414605,0.9044510424185455,0,home_22,Germany,day3
precipitation_window_16_std,0.4463717358810527,0.0031786743742548552,0.9076297167928004,0,home_22,Germany,day3
lag75,0.4339071202233981,0.0030899121359878683,0.9107196289287882,0,home_22,Germany,day3
relative_humidity_2m_window_2_mean,0.43213027425572365,0.003077258972065433,0.9137968879008537,0,home_22,Germany,day3
relative_humidity_2m_window_8_mean,0.4306094535523698,0.0030664289991773753,0.9168633169000311,0,home_22,Germany,day3
lag79,0.4179317014762091,0.002976148987231487,0.9198394658872626,0,home_22,Germany,day3
lag11,0.40274455680973914,0.0028679992463566,0.9227074651336192,0,home_22,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.39895761803195456,0.002841031935744838,0.925548497069364,0,home_22,Germany,day3
wind_speed_10m_window_8_mean,0.3941683831673572,0.002806927137181964,0.928355424206546,0,home_22,Germany,day3
lag84,0.387234388475963,0.0027575492096273677,0.9311129734161734,0,home_22,Germany,day3
lag15,0.3816967490937714,0.002718114919812191,0.9338310883359856,0,home_22,Germany,day3
sin_2880.0_1,0.3597937975484683,0.002562140996731736,0.9363932293327173,0,home_22,Germany,day3
temperature_2m_window_2_std,0.35244693106792513,0.00250982295251982,0.9389030522852371,0,home_22,Germany,day3
lag89,0.3450732682685157,0.002457314088044752,0.9413603663732818,0,home_22,Germany,day3
precipitation_window_16_mean,0.33811769550447934,0.0024077825000743186,0.9437681488733561,0,home_22,Germany,day3
temperature_2m_window_16_std,0.3161906999862822,0.0022516373565640057,0.9460197862299201,0,home_22,Germany,day3
lag52,0.300723385656147,0.0021414924890743514,0.9481612787189945,0,home_22,Germany,day3
lag34,0.30014141068907063,0.0021373481654857348,0.9502986268844802,0,home_22,Germany,day3
sin_96.0_2,0.2783463832104644,0.0019821427844916137,0.9522807696689718,0,home_22,Germany,day3
wind_speed_10m_window_8_std,0.2622223851063154,0.0018673215817489519,0.9541480912507208,0,home_22,Germany,day3
cos_2880.0_1,0.2536597200002689,0.001806345668714957,0.9559544369194357,0,home_22,Germany,day3
lag59,0.24871702890106917,0.0017711480872509948,0.9577255850066867,0,home_22,Germany,day3
wind_speed_10m_window_2_mean,0.24134369749674534,0.0017186415826857993,0.9594442265893725,0,home_22,Germany,day3
relative_humidity_2m_window_16_std,0.21758978152822692,0.0015494866879918099,0.9609937132773643,0,home_22,Germany,day3
lag69,0.2028899522968004,0.001444807187190466,0.9624385204645547,0,home_22,Germany,day3
lag40,0.20283552650064393,0.0014444196136287138,0.9638829400781834,0,home_22,Germany,day3
cos_672.0_1,0.19621100663719063,0.001397245498784416,0.9652801855769678,0,home_22,Germany,day3
lag31,0.19191459969920288,0.0013666501955038525,0.9666468357724717,0,home_22,Germany,day3
wind_speed_10m_window_16_mean,0.174864581124325,0.0012452346739373714,0.967892070446409,0,home_22,Germany,day3
sin_672.0_1,0.17255252273607766,0.001228770188935881,0.9691208406353449,0,home_22,Germany,day3
sin_4.0_1,0.17224586530835495,0.001226586439319089,0.9703474270746639,0,home_22,Germany,day3
lag61,0.1660204963011438,0.0011822547324863435,0.9715296818071503,0,home_22,Germany,day3
lag27,0.16406520518685283,0.0011683308361918408,0.9726980126433421,0,home_22,Germany,day3
lag85,0.16186732004725854,0.0011526793945587943,0.9738506920379009,0,home_22,Germany,day3
temperature_2m_weighted_96_mean,0.15758272122686776,0.0011221681785037348,0.9749728602164046,0,home_22,Germany,day3
lag44,0.15377903087219238,0.0010950815776145852,0.9760679417940192,0,home_22,Germany,day3
relative_humidity_2m_weighted_96_std,0.15360970870697202,0.0010938758112447298,0.977161817605264,0,home_22,Germany,day3
sin_672.0_2,0.15253733128929525,0.0010862392645212449,0.9782480568697852,0,home_22,Germany,day3
lag74,0.15214643078816154,0.001083455608420384,0.9793315124782056,0,home_22,Germany,day3
lag33,0.15025386565380358,0.0010699783924351075,0.9804014908706407,0,home_22,Germany,day3
lag73,0.1327639421017693,0.0009454302471705012,0.9813469211178112,0,home_22,Germany,day3
cos_4.0_2,0.12281263913930615,0.000874565653437225,0.9822214867712484,0,home_22,Germany,day3
lag80,0.12203471227826412,0.000869025929526709,0.9830905127007752,0,home_22,Germany,day3
precipitation_window_4_std,0.11966014877982616,0.000852116337059732,0.9839426290378349,0,home_22,Germany,day3
lag25,0.11387377085277421,0.0008109107459392062,0.9847535397837741,0,home_22,Germany,day3
rolling_mean_lag96_window_size96,0.11221238505149814,0.000799079789703047,0.9855526195734772,0,home_22,Germany,day3
lag76,0.10828233270908641,0.0007710933477621234,0.9863237129212393,0,home_22,Germany,day3
lag8,0.10810768041139909,0.0007698496247876667,0.987093562546027,0,home_22,Germany,day3
temperature_2m_window_16_mean,0.10701654124318338,0.0007620794730644463,0.9878556420190914,0,home_22,Germany,day3
wind_speed_10m_window_16_std,0.09170056978450702,0.0006530123389269781,0.9885086543580184,0,home_22,Germany,day3
lag26,0.08930782100296711,0.0006359732465639768,0.9891446276045823,0,home_22,Germany,day3
lag29,0.08916167339123149,0.0006349325093690789,0.9897795601139514,0,home_22,Germany,day3
wind_speed_10m_window_4_mean,0.08387144918601734,0.0005972600969749887,0.9903768202109264,0,home_22,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.08275256772435569,0.0005892923885738446,0.9909661125995003,0,home_22,Germany,day3
lag68,0.08222935545823021,0.0005855665222410532,0.9915516791217414,0,home_22,Germany,day3
lag88,0.08179661454771577,0.000582484914844409,0.9921341640365857,0,home_22,Germany,day3
lag43,0.0803816145531755,0.0005724085057426139,0.9927065725423283,0,home_22,Germany,day3
lag10,0.07684496563413176,0.0005472235435551869,0.9932537960858835,0,home_22,Germany,day3
lag67,0.07646246376050385,0.0005444996952331025,0.9937982957811166,0,home_22,Germany,day3
precipitation,0.07574034487017797,0.0005393573875390152,0.9943376531686555,0,home_22,Germany,day3
lag28,0.07573811331144498,0.0005393414963031035,0.9948769946649586,0,home_22,Germany,day3
lag46,0.07532138697349637,0.0005363739308749302,0.9954133685958335,0,home_22,Germany,day3
relative_humidity_2m_expanding_mean,0.07439575392677397,0.0005297823709506164,0.9959431509667841,0,home_22,Germany,day3
wind_speed_10m_weighted_96_mean,0.06473385789536223,0.0004609786836805353,0.9964041296504647,0,home_22,Germany,day3
relative_humidity_2m_window_2_std,0.0626801432415732,0.00044635389985737126,0.996850483550322,0,home_22,Germany,day3
lag41,0.06131952895470931,0.00043666477884176156,0.9972871483291638,0,home_22,Germany,day3
lag13,0.057831237534469435,0.0004118241770380571,0.9976989725062019,0,home_22,Germany,day3
cos_4.0_1,0.0510603541143837,0.00036360778722562323,0.9980625802934275,0,home_22,Germany,day3
lag66,0.04713788113649571,0.0003356753189793762,0.9983982556124069,0,home_22,Germany,day3
wind_speed_10m_window_2_std,0.042084443677731544,0.0002996890974943454,0.9986979447099013,0,home_22,Germany,day3
wind_speed_10m_expanding_std,0.035438633222543106,0.00025236336942519245,0.9989503080793265,0,home_22,Germany,day3
day_of_week_cos,0.02648824993461858,0.00018862646202237707,0.9991389345413488,0,home_22,Germany,day3
relative_humidity_2m_window_16_mean,0.025042749394606288,0.00017833285435154322,0.9993172673957004,0,home_22,Germany,day3
lag60,0.024562834408470735,0.00017491531389002873,0.9994921827095904,0,home_22,Germany,day3
lag55,0.021932898328805094,0.00015618717823452855,0.9996483698878249,0,home_22,Germany,day3
lag82,0.016282182163899962,0.00011594765313530052,0.9997643175409602,0,home_22,Germany,day3
lag77,0.009788651021040096,6.970632694224876e-05,0.9998340238679024,0,home_22,Germany,day3
lag37,0.008141531718774787,5.79769644029359e-05,0.9998920008323053,0,home_22,Germany,day3
lag56,0.005837673388259646,4.157087313761997e-05,0.999933571705443,0,home_22,Germany,day3
lag42,0.0035613449804031915,2.5360826228713963e-05,0.9999589325316717,0,home_22,Germany,day3
wind_speed_10m_weighted_96_std,0.0027592577867835643,1.9649053275069558e-05,0.9999785815849468,0,home_22,Germany,day3
lag57,0.002734075156899962,1.9469724312564007e-05,0.9999980513092593,0,home_22,Germany,day3
temperature_2m_expanding_mean,0.00027364881275389054,1.9486907407548054e-06,1.0,0,home_22,Germany,day3
weekend,0.0,0.0,1.0,0,home_22,Germany,day3
expanding_std_lag1,0.0,0.0,1.0,0,home_22,Germany,day3
Holidays_flag,0.0,0.0,1.0,0,home_22,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_22,Germany,day3
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_22,Germany,day3
lag17,0.0,0.0,1.0,0,home_22,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_22,Germany,day3
precipitation_window_2_mean,0.0,0.0,1.0,0,home_22,Germany,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_22,Germany,day3
precipitation_window_8_mean,0.0,0.0,1.0,0,home_22,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_22,Germany,day3
cos_96.0_1,0.0,0.0,1.0,0,home_22,Germany,day3
expanding_mean_lag1,0.0,0.0,1.0,0,home_22,Germany,day3
precipitation_expanding_mean,0.0,0.0,1.0,0,home_22,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_22,Germany,day3
lag20,0.0,0.0,1.0,0,home_22,Germany,day3
lag58,0.0,0.0,1.0,0,home_22,Germany,day3
lag24,0.0,0.0,1.0,0,home_22,Germany,day3
cos_672.0_2,0.0,0.0,1.0,0,home_22,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_22,Germany,day3
lag45,0.0,0.0,1.0,0,home_22,Germany,day3
precipitation_expanding_std,0.0,0.0,1.0,0,home_22,Germany,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_22,Germany,day3
WorkingHour_flag,0.0,0.0,1.0,0,home_22,Germany,day3
lag62,0.0,0.0,1.0,0,home_22,Germany,day3
lag53,0.0,0.0,1.0,0,home_22,Germany,day3
lag72,0.0,0.0,1.0,0,home_22,Germany,day3
lag63,0.0,0.0,1.0,0,home_22,Germany,day3
lag81,0.0,0.0,1.0,0,home_22,Germany,day3
precipitation_window_2_std,0.0,0.0,1.0,0,home_22,Germany,day3
lag90,0.0,0.0,1.0,0,home_22,Germany,day3
lag47,0.0,0.0,1.0,0,home_22,Germany,day3
lag91,0.0,0.0,1.0,0,home_22,Germany,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_22,Germany,day3
lag14,0.0,0.0,1.0,0,home_22,Germany,day3
lag48,0.0,0.0,1.0,0,home_22,Germany,day3
day_of_week_sin,0.0,0.0,1.0,0,home_22,Germany,day3
lag19,0.0,0.0,1.0,0,home_22,Germany,day3
lag50,0.0,0.0,1.0,0,home_22,Germany,day3
day_of_week,0.0,0.0,1.0,0,home_22,Germany,day3
lag30,0.0,0.0,1.0,0,home_22,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_22,Germany,day3
lag16,0.0,0.0,1.0,0,home_22,Germany,day3
lag49,0.0,0.0,1.0,0,home_22,Germany,day3
lag22,0.0,0.0,1.0,0,home_22,Germany,day3
precipitation_window_4_mean,0.0,0.0,1.0,0,home_22,Germany,day3
lag38,0.0,0.0,1.0,0,home_22,Germany,day3
lag64,0.0,0.0,1.0,0,home_22,Germany,day3
lag70,0.0,0.0,1.0,0,home_22,Germany,day3
lag65,0.0,0.0,1.0,0,home_22,Germany,day3
precipitation_window_8_std,0.0,0.0,1.0,0,home_22,Germany,day3
lag54,0.0,0.0,1.0,0,home_22,Germany,day3
lag35,0.0,0.0,1.0,0,home_22,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_22,Germany,day3
lag71,0.0,0.0,1.0,0,home_22,Germany,day3
lag21,0.0,0.0,1.0,0,home_22,Germany,day3
cos_96.0_2,0.0,0.0,1.0,0,home_22,Germany,day3
sin_4.0_2,0.0,0.0,1.0,0,home_22,Germany,day3
lag78,0.0,0.0,1.0,0,home_22,Germany,day3
lag32,0.0,0.0,1.0,0,home_22,Germany,day3
lag86,0.0,0.0,1.0,0,home_22,Germany,day3
lag39,0.0,0.0,1.0,0,home_22,Germany,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_22,Germany,day3
lag23,0.0,0.0,1.0,0,home_22,Germany,day3
lag87,0.0,0.0,1.0,0,home_22,Germany,day3
lag36,0.0,0.0,1.0,0,home_22,Germany,day3
lag7,0.0,0.0,1.0,0,home_22,Germany,day3
