feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag75,0.22219400942674383,0.004348635420913167,0.8653515871452908,1,home_3,Germany,day3
lag14,0.21616218234295276,0.004230584457356271,0.8695821716026471,1,home_3,Germany,day3
cos_2880.0_2,0.21578944171006925,0.00422328942216089,0.8738054610248079,1,home_3,Germany,day3
temperature_2m_window_8_mean,0.2049733152062913,0.004011603288260355,0.8778170643130683,1,home_3,Germany,day3
lag56,0.20457937403941742,0.004003893330118624,0.8818209576431869,1,home_3,Germany,day3
lag12,0.1994186231005301,0.0039028904975523596,0.8857238481407392,1,home_3,Germany,day3
direct_radiation_window_16_mean,0.19774682603481325,0.0038701711818727356,0.889594019322612,1,home_3,Germany,day3
lag57,0.180553035014907,0.0035336655810158674,0.8931276849036278,1,home_3,Germany,day3
precipitation_weighted_96_mean,0.17460393458376303,0.003417233689246203,0.896544918592874,1,home_3,Germany,day3
direct_radiation_window_16_std,0.17113519038750838,0.0033493457029011293,0.8998942642957751,1,home_3,Germany,day3
direct_radiation_window_8_std,0.1681227610408655,0.003290388411506968,0.9031846527072821,1,home_3,Germany,day3
precipitation_window_2_std,0.1672042093555092,0.003272411120376638,0.9064570638276588,0,home_3,Germany,day3
lag66,0.16713178077043267,0.003270993595613648,0.9097280574232725,0,home_3,Germany,day3
sin_672.0_1,0.16328801973588725,0.00319576602567387,0.9129238234489463,0,home_3,Germany,day3
lag26,0.15901536262845184,0.003112144383097877,0.9160359678320442,0,home_3,Germany,day3
lag81,0.15816027730484167,0.003095409213973616,0.9191313770460179,0,home_3,Germany,day3
lag72,0.15785378652249166,0.0030894107774012292,0.9222207878234191,0,home_3,Germany,day3
expanding_std_lag1,0.15417494687842465,0.00301741094074801,0.9252381987641671,0,home_3,Germany,day3
temperature_2m_window_2_std,0.15352932306718686,0.0030047752149632463,0.9282429739791304,0,home_3,Germany,day3
lag62,0.1490120539164536,0.002916366185910852,0.9311593401650412,0,home_3,Germany,day3
lag41,0.14830163689554182,0.0029024623699226214,0.9340618025349638,0,home_3,Germany,day3
lag84,0.1475722541018854,0.002888187368269417,0.9369499899032333,0,home_3,Germany,day3
lag90,0.14549027023347208,0.002847440145518855,0.9397974300487522,0,home_3,Germany,day3
lag40,0.13671289801898184,0.002675655173399453,0.9424730852221516,0,home_3,Germany,day3
lag19,0.13240926634480274,0.0025914273169186093,0.9450645125390702,0,home_3,Germany,day3
rolling_std_lag4_window_size4,0.1180015618144239,0.0023094491735091522,0.9473739617125794,0,home_3,Germany,day3
lag88,0.11586473758688953,0.0022676286512183165,0.9496415903637977,0,home_3,Germany,day3
precipitation_window_2_mean,0.1138366164080935,0.0022279355937017305,0.9518695259574994,0,home_3,Germany,day3
temperature_2m_window_16_std,0.10872905079854718,0.0021279736695183787,0.9539974996270177,0,home_3,Germany,day3
precipitation_window_16_std,0.10202228074172126,0.0019967131647717438,0.9559942127917895,0,home_3,Germany,day3
lag70,0.10156568523582336,0.0019877769770000747,0.9579819897687896,0,home_3,Germany,day3
lag25,0.09662836449355154,0.0018911469736995975,0.9598731367424892,0,home_3,Germany,day3
relative_humidity_2m_window_8_std,0.09395404664516036,0.001838806978790201,0.9617119437212794,0,home_3,Germany,day3
temperature_2m_window_8_std,0.09163856891449314,0.0017934899673104883,0.9635054336885899,0,home_3,Germany,day3
lag48,0.09071531484963771,0.0017754206442927765,0.9652808543328827,0,home_3,Germany,day3
relative_humidity_2m_window_16_std,0.08863840737576538,0.0017347727734066884,0.9670156271062894,0,home_3,Germany,day3
temperature_2m_window_4_mean,0.08603832427988892,0.0016838856523847612,0.9686995127586742,0,home_3,Germany,day3
lag28,0.08302937950214755,0.0016249965586876973,0.9703245093173619,0,home_3,Germany,day3
lag67,0.08155775581963098,0.0015961949051752694,0.9719207042225372,0,home_3,Germany,day3
lag83,0.07364572365295316,0.0014413458009163934,0.9733620500234536,0,home_3,Germany,day3
lag23,0.07112447010656524,0.0013920014801346928,0.9747540515035883,0,home_3,Germany,day3
day_of_week,0.07040573552212663,0.0013779348782484008,0.9761319863818367,0,home_3,Germany,day3
sin_2880.0_1,0.06600009393752089,0.0012917105507064784,0.9774236969325432,0,home_3,Germany,day3
day_of_week_sin,0.06437948742158142,0.0012599931028924743,0.9786836900354356,0,home_3,Germany,day3
lag29,0.06381144556985419,0.0012488757603351514,0.9799325657957708,0,home_3,Germany,day3
lag76,0.06322090889902938,0.0012373181639322496,0.9811698839597031,0,home_3,Germany,day3
precipitation_window_4_mean,0.06161186441540849,0.001205827000631532,0.9823757109603346,0,home_3,Germany,day3
lag20,0.06033415332716459,0.0011808204772317066,0.9835565314375663,0,home_3,Germany,day3
cos_4.0_1,0.05715448290987979,0.0011185900532922474,0.9846751214908586,0,home_3,Germany,day3
temperature_2m,0.05704410738311481,0.0011164298558749971,0.9857915513467336,0,home_3,Germany,day3
lag11,0.056361690235678455,0.0011030740350459992,0.9868946253817795,0,home_3,Germany,day3
lag73,0.05468013648941224,0.00107016376801383,0.9879647891497934,0,home_3,Germany,day3
lag92,0.048685510341408646,0.000952840876772987,0.9889176300265663,0,home_3,Germany,day3
relative_humidity_2m_window_4_mean,0.04718718569660041,0.0009235166495390911,0.9898411466761053,0,home_3,Germany,day3
rolling_std_lag96_window_size96,0.04319167201285836,0.0008453190762800678,0.9906864657523854,0,home_3,Germany,day3
lag69,0.04138983483915126,0.0008100547008969678,0.9914965204532824,0,home_3,Germany,day3
wind_speed_10m,0.039377658200032785,0.0007706736994533194,0.9922671941527357,0,home_3,Germany,day3
sin_4.0_2,0.03291111546002412,0.0006441147661922416,0.9929113089189279,0,home_3,Germany,day3
sin_96.0_2,0.032598635173815185,0.0006379991069786962,0.9935493080259066,0,home_3,Germany,day3
cos_96.0_2,0.03216582440139746,0.0006295284184108794,0.9941788364443175,0,home_3,Germany,day3
lag24,0.031326696000076024,0.0006131055477039005,0.9947919419920214,0,home_3,Germany,day3
relative_humidity_2m_window_4_std,0.029622700551021806,0.0005797560663837255,0.9953716980584051,0,home_3,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.029532120646115344,0.0005779832958940285,0.9959496813542991,0,home_3,Germany,day3
lag45,0.027042526230809473,0.0005292585868614201,0.9964789399411604,0,home_3,Germany,day3
lag39,0.02687561846879589,0.0005259919776139872,0.9970049319187744,0,home_3,Germany,day3
cos_672.0_1,0.023218166322317303,0.00045441072303603494,0.9974593426418104,0,home_3,Germany,day3
temperature_2m_weighted_96_mean,0.021708477479933208,0.0004248640831806821,0.997884206724991,0,home_3,Germany,day3
precipitation_expanding_mean,0.01885769189623261,0.0003690703774966579,0.9982532771024877,0,home_3,Germany,day3
lag74,0.018230605307769564,0.0003567974500779326,0.9986100745525656,0,home_3,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.013884613838627047,0.0002717405554728125,0.9988818151080384,0,home_3,Germany,day3
precipitation,0.013818101516437763,0.00027043881992672045,0.9991522539279651,0,home_3,Germany,day3
lag61,0.011642613038895888,0.00022786158629366834,0.9993801155142588,0,home_3,Germany,day3
sin_4.0_1,0.010049870709997322,0.00019668947807299382,0.9995768049923317,0,home_3,Germany,day3
lag16,0.006305219389707873,0.00012340161845700924,0.9997002066107887,0,home_3,Germany,day3
lag71,0.005526280897561265,0.00010815674517531884,0.999808363355964,0,home_3,Germany,day3
wind_speed_10m_expanding_std,0.005134428190910967,0.0001004876610073139,0.9999088510169714,0,home_3,Germany,day3
relative_humidity_2m_weighted_96_std,0.004657267403194965,9.114898302816366e-05,0.9999999999999996,0,home_3,Germany,day3
weekend,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
Holidays_flag,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
direct_radiation_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag94,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
cos_672.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
temperature_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag15,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag30,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag54,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag60,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag79,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
precipitation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag51,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
sin_96.0_1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
cos_4.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
WorkingHour_flag,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
day_of_week_cos,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag96,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag50,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag68,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag5,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag77,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag17,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag32,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag65,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag31,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag55,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag22,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag21,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
direct_radiation_window_2_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
sin_672.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag52,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag49,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag58,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag46,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag47,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag93,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag18,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag80,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag27,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag38,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag42,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag35,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag95,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
relative_humidity_2m,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
cos_2880.0_1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag37,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag53,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
direct_radiation_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag59,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag78,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
hour_sin,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
temperature_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag43,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag44,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag33,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag34,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag4,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
hour,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag36,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag8,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag3,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
lag7,0.0,0.0,0.9999999999999996,0,home_3,Germany,day3
