feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag78,0.1564765238271349,0.005777230811084139,0.8790149702285389,1,home_9,Germany,day2
sin_2880.0_1,0.15411030369867545,0.005689868186342773,0.8847048384148817,1,home_9,Germany,day2
temperature_2m_weighted_96_mean,0.15209417466766126,0.005615431187921438,0.8903202696028031,1,home_9,Germany,day2
lag45,0.14261216459620413,0.005265348252820263,0.8955856178556233,1,home_9,Germany,day2
lag26,0.13843554082844492,0.005111144165668754,0.900696762021292,1,home_9,Germany,day2
lag70,0.12824210427617402,0.004734794830444076,0.905431556851736,0,home_9,Germany,day2
sin_96.0_2,0.12072985482071488,0.004457436937048041,0.9098889937887841,0,home_9,Germany,day2
lag44,0.11781700501917954,0.004349892334126768,0.9142388861229108,0,home_9,Germany,day2
cos_96.0_2,0.11581132593767052,0.004275841155691582,0.9185147272786024,0,home_9,Germany,day2
hour,0.11331403436059588,0.0041836392746012595,0.9226983665532037,0,home_9,Germany,day2
lag52,0.10678935607413109,0.003942743250667224,0.9266411098038709,0,home_9,Germany,day2
lag72,0.10634586470567911,0.003926369216175628,0.9305674790200466,0,home_9,Germany,day2
precipitation_window_16_mean,0.10089326769009688,0.0037250552381526544,0.9342925342581992,0,home_9,Germany,day2
lag36,0.09273025072509142,0.0034236705194217415,0.937716204777621,0,home_9,Germany,day2
lag61,0.09162715737728319,0.003382943484333079,0.9410991482619541,0,home_9,Germany,day2
lag25,0.09052701900349121,0.0033423255491049904,0.944441473811059,0,home_9,Germany,day2
relative_humidity_2m_window_8_mean,0.08509160649726652,0.0031416460360771843,0.9475831198471362,0,home_9,Germany,day2
cos_672.0_1,0.08441685689828944,0.003116733773984223,0.9506998536211204,0,home_9,Germany,day2
lag23,0.08376271015157784,0.0030925821846745855,0.953792435805795,0,home_9,Germany,day2
lag75,0.0782680269855092,0.0028897143543588646,0.9566821501601539,0,home_9,Germany,day2
lag89,0.07381325965201882,0.002725240997808054,0.9594073911579619,0,home_9,Germany,day2
lag63,0.0714564765572078,0.002638226795438463,0.9620456179534004,0,home_9,Germany,day2
lag22,0.07109475249345962,0.002624871671263381,0.9646704896246637,0,home_9,Germany,day2
lag87,0.07088893667039145,0.0026172727964586745,0.9672877624211224,0,home_9,Germany,day2
lag73,0.06888660337154136,0.0025433451468327407,0.9698311075679551,0,home_9,Germany,day2
precipitation_window_4_std,0.06850754771671745,0.0025293501272949624,0.97236045769525,0,home_9,Germany,day2
lag79,0.06080507379686537,0.0022449690037693593,0.9746054266990194,0,home_9,Germany,day2
lag56,0.05879412284552643,0.0021707231839396142,0.976776149882959,0,home_9,Germany,day2
relative_humidity_2m_expanding_mean,0.05660877885580362,0.002090038642121752,0.9788661885250808,0,home_9,Germany,day2
lag71,0.0534539941390932,0.0019735616203810876,0.9808397501454619,0,home_9,Germany,day2
lag95,0.04798464699734097,0.0017716292151165572,0.9826113793605784,0,home_9,Germany,day2
lag67,0.04338241956254194,0.0016017115208475402,0.984213090881426,0,home_9,Germany,day2
direct_radiation_window_8_std,0.04231311600536571,0.0015622320302132453,0.9857753229116392,0,home_9,Germany,day2
lag65,0.039703181072988515,0.0014658712718229852,0.9872411941834621,0,home_9,Germany,day2
lag62,0.038897354159772135,0.001436119536817819,0.9886773137202799,0,home_9,Germany,day2
temperature_2m_window_2_std,0.028906815871661707,0.001067261357931189,0.9897445750782111,0,home_9,Germany,day2
relative_humidity_2m_weighted_96_std,0.028805854702130772,0.001063533795706062,0.9908081088739171,0,home_9,Germany,day2
lag20,0.02790998575007393,0.0010304576409837461,0.9918385665149009,0,home_9,Germany,day2
precipitation_window_4_mean,0.027565931901676777,0.0010177549144339926,0.9928563214293349,0,home_9,Germany,day2
lag69,0.026897021300243296,0.0009930582325168283,0.9938493796618517,0,home_9,Germany,day2
lag84,0.020564685440612608,0.0007592636354767872,0.9946086432973285,0,home_9,Germany,day2
lag21,0.02042922658459929,0.000754262392750697,0.9953629056900791,0,home_9,Germany,day2
lag53,0.017119644220778697,0.0006320701255885775,0.9959949758156676,0,home_9,Germany,day2
lag57,0.01704000545637143,0.0006291298025788549,0.9966241056182465,0,home_9,Germany,day2
lag58,0.016259931815230288,0.0006003288977255884,0.9972244345159721,0,home_9,Germany,day2
lag46,0.01614316151515425,0.0005960176505242887,0.9978204521664964,0,home_9,Germany,day2
wind_speed_10m_expanding_std,0.01453237143294075,0.0005365460705994105,0.9983569982370958,0,home_9,Germany,day2
lag83,0.011854406207987722,0.0004376735827001899,0.998794671819796,0,home_9,Germany,day2
lag64,0.01171390904432883,0.000432486321870848,0.9992271581416668,0,home_9,Germany,day2
day_of_week_cos,0.007393320317220287,0.000272966940267959,0.9995001250819348,0,home_9,Germany,day2
lag77,0.004186198252369877,0.00015455758431606932,0.9996546826662508,0,home_9,Germany,day2
day_of_week,0.00398256491159259,0.00014703928839710965,0.9998017219546479,0,home_9,Germany,day2
lag24,0.002738958409872794,0.00010112440210696401,0.9999028463567549,0,home_9,Germany,day2
precipitation,0.002396714049072557,8.848848319864755e-05,0.9999913348399535,0,home_9,Germany,day2
direct_radiation_expanding_mean,0.000234696200777762,8.665160045832687e-06,0.9999999999999993,0,home_9,Germany,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
Holidays_flag,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
expanding_std_lag1,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
weekend,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
cos_4.0_2,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag6,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
cos_4.0_1,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag48,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
sin_4.0_1,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_window_16_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag54,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag33,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
WorkingHour_flag,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag92,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
day_of_week_sin,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag49,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag29,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_window_8_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag66,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_window_8_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag88,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag74,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag80,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag27,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag60,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag40,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
sin_96.0_1,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag35,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
cos_96.0_1,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag41,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag28,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag30,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag34,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag39,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag55,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag17,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag96,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag51,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag18,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag37,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag94,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
precipitation_expanding_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag50,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
cos_672.0_2,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag38,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
sin_4.0_2,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag16,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag13,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag47,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag93,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
sin_672.0_1,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag19,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag14,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag32,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag31,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag15,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag10,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag9,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag12,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
direct_radiation,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag4,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag11,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag5,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag3,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag8,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag2,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
wind_speed_10m,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
lag7,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
temperature_2m,0.0,0.0,0.9999999999999993,0,home_9,Germany,day2
