feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m,0.03735408604546819,0.0009915500819944678,0.9864741549938664,0,home_16,Germany,day5
temperature_2m_window_4_mean,0.036882265682334034,0.0009790257889577467,0.9874531807828241,0,home_16,Germany,day5
lag35,0.03657801761031578,0.0009709496389914713,0.9884241304218155,0,home_16,Germany,day5
lag27,0.034263050283027494,0.000909499707104684,0.9893336301289202,0,home_16,Germany,day5
relative_humidity_2m_window_16_mean,0.03215282559068555,0.0008534845910027534,0.9901871147199229,0,home_16,Germany,day5
temperature_2m_window_16_std,0.03039125128065052,0.0008067242673950904,0.9909938389873181,0,home_16,Germany,day5
lag79,0.030136371468267954,0.0007999585792034681,0.9917937975665215,0,home_16,Germany,day5
lag49,0.029539749925152136,0.0007841214860598673,0.9925779190525814,0,home_16,Germany,day5
relative_humidity_2m_window_2_mean,0.02905727915749594,0.0007713144820644511,0.9933492335346459,0,home_16,Germany,day5
lag47,0.02864515880341969,0.0007603749031820098,0.9941096084378279,0,home_16,Germany,day5
lag81,0.02571864437097702,0.0006826916847540604,0.994792300122582,0,home_16,Germany,day5
relative_humidity_2m_window_2_std,0.021367471956898497,0.0005671914591910514,0.9953594915817731,0,home_16,Germany,day5
lag54,0.02125089582388,0.0005640969898440464,0.9959235885716171,0,home_16,Germany,day5
rolling_std_lag96_window_size96,0.016943022128521078,0.0004497461123883479,0.9963733346840055,0,home_16,Germany,day5
lag75,0.016885983707425112,0.0004482320490795656,0.996821566733085,0,home_16,Germany,day5
cos_4.0_1,0.013688110143266385,0.00036334570516286804,0.9971849124382478,0,home_16,Germany,day5
precipitation,0.013027307579329772,0.0003458049511030322,0.9975307173893508,0,home_16,Germany,day5
precipitation_window_16_mean,0.009401313429282254,0.0002495543082037592,0.9977802716975546,0,home_16,Germany,day5
day_of_week_sin,0.00933563969053921,0.0002478110236550144,0.9980280827212096,0,home_16,Germany,day5
precipitation_window_2_mean,0.007994473236544763,0.0002122102675340449,0.9982402929887436,0,home_16,Germany,day5
precipitation_expanding_std,0.007852932506057186,0.0002084531223920199,0.9984487461111357,0,home_16,Germany,day5
precipitation_window_8_mean,0.007777094599282464,0.0002064400338482597,0.9986551861449839,0,home_16,Germany,day5
sin_96.0_2,0.007182695855772181,0.00019066194407924144,0.9988458480890632,0,home_16,Germany,day5
precipitation_window_8_std,0.007042391683148708,0.0001869376228978951,0.9990327857119611,0,home_16,Germany,day5
lag55,0.0067679324585810715,0.00017965220661725253,0.9992124379185783,0,home_16,Germany,day5
precipitation_expanding_mean,0.006675403698852733,0.00017719606569644927,0.9993896339842747,0,home_16,Germany,day5
lag37,0.00644314871133247,0.00017103094492120063,0.9995606649291959,0,home_16,Germany,day5
lag39,0.005131412120556433,0.0001362113933852337,0.9996968763225812,0,home_16,Germany,day5
lag60,0.004983641766978053,0.00013228888525510183,0.9998291652078363,0,home_16,Germany,day5
rolling_mean_lag96_window_size96,0.0033736952889512396,8.955346508310006e-05,0.9999187186729194,0,home_16,Germany,day5
lag64,0.003062063874313026,8.128132708030022e-05,0.9999999999999997,0,home_16,Germany,day5
expanding_mean_lag1,2.2737367544323207e-14,6.035548192899026e-16,1.0000000000000002,0,home_16,Germany,day5
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag74,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag9,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag65,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag71,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag85,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag10,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag13,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag23,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
day_of_week,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag48,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag53,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag46,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag52,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag16,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag33,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag31,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag8,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag67,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
weekend,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag59,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag30,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag14,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag66,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag21,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag40,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag68,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag76,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag82,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag63,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag32,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag26,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag91,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag90,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag92,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag87,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag93,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag43,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag50,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag61,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag84,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag88,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag58,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag20,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag19,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag95,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag83,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
hour_sin,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
lag4,0.0,0.0,1.0000000000000002,0,home_16,Germany,day5
