feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_window_4_std,0.2808173146503862,0.007362426929327076,0.7540798199514669,1,home_1,Portugal,day5
lag14,0.27197004340189607,0.007130470476883821,0.7612102904283508,1,home_1,Portugal,day5
lag38,0.2640696567777326,0.006923339305836721,0.7681336297341875,1,home_1,Portugal,day5
relative_humidity_2m_window_2_mean,0.2638972474332519,0.006918819103076956,0.7750524488372645,1,home_1,Portugal,day5
relative_humidity_2m_window_4_std,0.2551994314143258,0.006690781045794771,0.7817432298830593,1,home_1,Portugal,day5
relative_humidity_2m,0.25446710797666866,0.006671581097938648,0.788414810980998,1,home_1,Portugal,day5
cos_2880.0_1,0.24969705645130205,0.006546520590724698,0.7949613315717227,1,home_1,Portugal,day5
lag25,0.2331424490394113,0.006112494335735814,0.8010738259074585,1,home_1,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.2292676297473065,0.006010904895148841,0.8070847308026073,1,home_1,Portugal,day5
lag36,0.22903538967632925,0.0060048160592280206,0.8130895468618353,1,home_1,Portugal,day5
direct_radiation_window_2_std,0.22703022035881873,0.005952244825864154,0.8190417916876995,1,home_1,Portugal,day5
lag45,0.22205213778503605,0.005821730191311576,0.8248635218790111,1,home_1,Portugal,day5
lag28,0.22062880761348538,0.0057844135308435605,0.8306479354098547,1,home_1,Portugal,day5
lag74,0.2096347526820125,0.005496173020493442,0.8361441084303481,1,home_1,Portugal,day5
relative_humidity_2m_weighted_96_std,0.20499186972805603,0.005374446600124812,0.8415185550304729,1,home_1,Portugal,day5
lag31,0.2043212372342964,0.005356864056335143,0.8468754190868081,1,home_1,Portugal,day5
direct_radiation_window_2_mean,0.1893005648253876,0.0049630542829683134,0.8518384733697764,1,home_1,Portugal,day5
lag40,0.18709759187246106,0.004905297063071106,0.8567437704328474,1,home_1,Portugal,day5
lag19,0.18278139697754908,0.004792135702041475,0.861535906134889,1,home_1,Portugal,day5
lag42,0.18241100316086262,0.004782424771596093,0.866318330906485,1,home_1,Portugal,day5
lag84,0.18117740443730668,0.0047500824622424154,0.8710684133687274,1,home_1,Portugal,day5
lag91,0.16279461111253965,0.00426812509868377,0.8753365384674112,1,home_1,Portugal,day5
lag67,0.15092799052889064,0.003957007790785803,0.879293546258197,1,home_1,Portugal,day5
lag47,0.1481571414489821,0.0038843620783644813,0.8831779083365615,1,home_1,Portugal,day5
lag33,0.14798351573081164,0.003879809984898758,0.8870577183214603,1,home_1,Portugal,day5
WorkingHour_flag,0.14638910664029653,0.0038380080025708987,0.8908957263240312,1,home_1,Portugal,day5
temperature_2m_window_8_std,0.14508201992956912,0.0038037389960105094,0.8946994653200417,1,home_1,Portugal,day5
lag54,0.14021400879692578,0.003676110198263981,0.8983755755183057,1,home_1,Portugal,day5
lag56,0.13864149404402043,0.0036348822384497216,0.9020104577567555,1,home_1,Portugal,day5
lag89,0.1377125933116389,0.0036105284560796,0.905620986212835,0,home_1,Portugal,day5
lag34,0.13455644467764785,0.003527781016788742,0.9091487672296238,0,home_1,Portugal,day5
lag75,0.12992225439096217,0.003406282499488275,0.9125550497291121,0,home_1,Portugal,day5
lag96,0.12756881186650162,0.0033445802905618643,0.9158996300196739,0,home_1,Portugal,day5
direct_radiation_expanding_std,0.12514719657094703,0.003281090737979758,0.9191807207576537,0,home_1,Portugal,day5
lag44,0.12323656584204912,0.003230998103385802,0.9224117188610395,0,home_1,Portugal,day5
lag73,0.11720859077024101,0.003072957542200159,0.9254846764032396,0,home_1,Portugal,day5
relative_humidity_2m_window_8_std,0.10652778447146431,0.0027929297382916236,0.9282776061415312,0,home_1,Portugal,day5
lag41,0.10236205248924364,0.0026837131917106403,0.9309613193332419,0,home_1,Portugal,day5
wind_speed_10m_window_2_std,0.09854518573126825,0.002583643142114314,0.9335449624753562,0,home_1,Portugal,day5
lag50,0.09369434960204899,0.0024564646360739012,0.9360014271114301,0,home_1,Portugal,day5
lag32,0.09225158437420192,0.0024186384301669666,0.9384200655415971,0,home_1,Portugal,day5
lag57,0.08941977286943086,0.0023443944138837776,0.9407644599554809,0,home_1,Portugal,day5
lag95,0.08864045291268212,0.002323962318223037,0.9430884222737039,0,home_1,Portugal,day5
temperature_2m_window_2_std,0.08813253064253956,0.0023106456870731445,0.9453990679607771,0,home_1,Portugal,day5
lag65,0.08733446667098121,0.0022897221635972435,0.9476887901243743,0,home_1,Portugal,day5
temperature_2m_expanding_std,0.08418042969338728,0.0022070300874022933,0.9498958202117767,0,home_1,Portugal,day5
lag61,0.0830770915156819,0.0021781029298236876,0.9520739231416003,0,home_1,Portugal,day5
lag79,0.07738358273521158,0.0020288313565238634,0.9541027544981242,0,home_1,Portugal,day5
lag20,0.07298258304268188,0.0019134465958206958,0.9560162010939449,0,home_1,Portugal,day5
wind_speed_10m_expanding_std,0.07251858486285415,0.0019012815599909947,0.957917482653936,0,home_1,Portugal,day5
lag29,0.07177982416818907,0.0018819128410802605,0.9597993954950162,0,home_1,Portugal,day5
lag93,0.07053625065381368,0.0018493090141323601,0.9616487045091486,0,home_1,Portugal,day5
lag18,0.0672496742322977,0.0017631420383488838,0.9634118465474976,0,home_1,Portugal,day5
lag71,0.060578777465659074,0.0015882454510119976,0.9650000919985096,0,home_1,Portugal,day5
rolling_std_lag4_window_size4,0.059765531990868224,0.0015669239011239222,0.9665670158996335,0,home_1,Portugal,day5
lag11,0.05964741292005726,0.0015638270727503286,0.9681308429723838,0,home_1,Portugal,day5
lag30,0.05782645238429609,0.0015160853980518824,0.9696469283704358,0,home_1,Portugal,day5
lag83,0.05764401901433018,0.0015113023868706913,0.9711582307573065,0,home_1,Portugal,day5
lag81,0.05523580200778042,0.001448164108653198,0.9726063948659597,0,home_1,Portugal,day5
lag53,0.05501048464407461,0.0014422567712503818,0.9740486516372101,0,home_1,Portugal,day5
lag49,0.054490077520136994,0.0014286128140454564,0.9754772644512556,0,home_1,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0524736081285397,0.0013757453170061696,0.9768530097682617,0,home_1,Portugal,day5
rolling_mean_lag96_window_size96,0.051124589565543485,0.0013403769473287845,0.9781933867155905,0,home_1,Portugal,day5
lag78,0.049438022008388316,0.0012961587679177753,0.9794895454835083,0,home_1,Portugal,day5
lag68,0.0492449999756559,0.0012910981447382117,0.9807806436282465,0,home_1,Portugal,day5
direct_radiation_window_16_mean,0.046955773809062865,0.0012310795508091725,0.9820117231790556,0,home_1,Portugal,day5
cos_672.0_2,0.04559543499564143,0.0011954143884761023,0.9832071375675318,0,home_1,Portugal,day5
lag66,0.04556534554674272,0.0011946255077436724,0.9844017630752754,0,home_1,Portugal,day5
lag37,0.042709979018755465,0.0011197639293366386,0.985521527004612,0,home_1,Portugal,day5
lag69,0.042016052002529135,0.0011015706531933463,0.9866230976578054,0,home_1,Portugal,day5
lag70,0.039540289524336455,0.0010366614777646286,0.98765975913557,0,home_1,Portugal,day5
lag80,0.03951414833387048,0.0010359761118893405,0.9886957352474594,0,home_1,Portugal,day5
lag27,0.03592689575629322,0.0009419260530020032,0.9896376613004614,0,home_1,Portugal,day5
direct_radiation_expanding_mean,0.03573404710836314,0.0009368699755996095,0.990574531276061,0,home_1,Portugal,day5
lag90,0.03565714067804038,0.0009348536541546455,0.9915093849302157,0,home_1,Portugal,day5
hour_cos,0.03548748045125762,0.0009304055273571359,0.9924397904575728,0,home_1,Portugal,day5
wind_speed_10m_window_8_std,0.035322569253469285,0.0009260819099012249,0.993365872367474,0,home_1,Portugal,day5
lag63,0.03488148446085404,0.0009145176138772772,0.9942803899813513,0,home_1,Portugal,day5
sin_4.0_2,0.027261203912092923,0.000714730222593821,0.9949951202039451,0,home_1,Portugal,day5
cos_96.0_2,0.026572499645385505,0.0006966738757269552,0.995691794079672,0,home_1,Portugal,day5
direct_radiation_window_4_std,0.024101922174986613,0.0006319006400676827,0.9963236947197397,0,home_1,Portugal,day5
lag88,0.02274179782051533,0.0005962411003877307,0.9969199358201274,0,home_1,Portugal,day5
wind_speed_10m,0.022256529691415495,0.0005835184121657569,0.9975034542322931,0,home_1,Portugal,day5
lag43,0.02093811530669143,0.0005489524183195819,0.9980524066506127,0,home_1,Portugal,day5
cos_4.0_2,0.01466882541686516,0.00038458510083390617,0.9984369917514466,0,home_1,Portugal,day5
lag39,0.014122921817190104,0.0003702726807893372,0.998807264432236,0,home_1,Portugal,day5
lag52,0.009901753294829518,0.00025960270717696537,0.999066867139413,0,home_1,Portugal,day5
lag72,0.009669931435897183,0.0002535248358778434,0.9993203919752908,0,home_1,Portugal,day5
day_of_week_cos,0.008056868869016399,0.00021123379945839016,0.9995316257747492,0,home_1,Portugal,day5
lag64,0.007270621543506195,0.00019062008306538724,0.9997222458578146,0,home_1,Portugal,day5
lag76,0.007054890772874955,0.00018496408554558567,0.9999072099433601,0,home_1,Portugal,day5
lag46,0.002730330590406993,7.158340464085873e-05,0.999978793348001,0,home_1,Portugal,day5
lag62,0.0008029930410685893,2.1052753093184294e-05,0.9999998461010942,0,home_1,Portugal,day5
relative_humidity_2m_expanding_std,5.870004144981067e-06,1.5389890272996646e-07,0.9999999999999969,0,home_1,Portugal,day5
temperature_2m_expanding_mean,1.7053025658242404e-14,4.4709371104506e-16,0.9999999999999973,0,home_1,Portugal,day5
precipitation_weighted_96_std,1.4210854715202004e-14,3.7257809253755006e-16,0.9999999999999977,0,home_1,Portugal,day5
precipitation_weighted_96_mean,1.1368683772161604e-14,2.9806247403004005e-16,0.999999999999998,0,home_1,Portugal,day5
precipitation_window_4_std,1.1368683772161604e-14,2.9806247403004005e-16,0.9999999999999983,0,home_1,Portugal,day5
weekend,8.526512829121202e-15,2.2354685552253e-16,0.9999999999999986,0,home_1,Portugal,day5
precipitation_window_16_std,8.526512829121202e-15,2.2354685552253e-16,0.9999999999999988,0,home_1,Portugal,day5
precipitation_window_16_mean,8.526512829121202e-15,2.2354685552253e-16,0.999999999999999,0,home_1,Portugal,day5
precipitation_window_4_mean,5.684341886080802e-15,1.4903123701502003e-16,0.9999999999999991,0,home_1,Portugal,day5
relative_humidity_2m_expanding_mean,5.684341886080802e-15,1.4903123701502003e-16,0.9999999999999992,0,home_1,Portugal,day5
precipitation_window_8_mean,5.684341886080802e-15,1.4903123701502003e-16,0.9999999999999993,0,home_1,Portugal,day5
precipitation_expanding_std,5.684341886080802e-15,1.4903123701502003e-16,0.9999999999999994,0,home_1,Portugal,day5
precipitation_Exp_weighted_96_SL.win,5.684341886080802e-15,1.4903123701502003e-16,0.9999999999999996,0,home_1,Portugal,day5
Holidays_flag,5.684341886080802e-15,1.4903123701502003e-16,0.9999999999999997,0,home_1,Portugal,day5
precipitation_window_2_std,5.684341886080802e-15,1.4903123701502003e-16,0.9999999999999998,0,home_1,Portugal,day5
precipitation_expanding_mean,2.842170943040401e-15,7.451561850751001e-17,0.9999999999999999,0,home_1,Portugal,day5
precipitation,2.842170943040401e-15,7.451561850751001e-17,1.0,0,home_1,Portugal,day5
precipitation_window_8_std,0.0,0.0,1.0,0,home_1,Portugal,day5
precipitation_window_2_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
lag15,0.0,0.0,1.0,0,home_1,Portugal,day5
expanding_mean_lag1,0.0,0.0,1.0,0,home_1,Portugal,day5
expanding_std_lag1,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_1,Portugal,day5
day_of_week,0.0,0.0,1.0,0,home_1,Portugal,day5
day_of_week_sin,0.0,0.0,1.0,0,home_1,Portugal,day5
direct_radiation_window_8_std,0.0,0.0,1.0,0,home_1,Portugal,day5
lag26,0.0,0.0,1.0,0,home_1,Portugal,day5
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_1,Portugal,day5
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_1,Portugal,day5
lag55,0.0,0.0,1.0,0,home_1,Portugal,day5
lag59,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
cos_4.0_1,0.0,0.0,1.0,0,home_1,Portugal,day5
lag94,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
lag60,0.0,0.0,1.0,0,home_1,Portugal,day5
lag77,0.0,0.0,1.0,0,home_1,Portugal,day5
lag85,0.0,0.0,1.0,0,home_1,Portugal,day5
sin_672.0_1,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_1,Portugal,day5
lag86,0.0,0.0,1.0,0,home_1,Portugal,day5
sin_4.0_1,0.0,0.0,1.0,0,home_1,Portugal,day5
lag87,0.0,0.0,1.0,0,home_1,Portugal,day5
cos_672.0_1,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
sin_672.0_2,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_1,Portugal,day5
lag92,0.0,0.0,1.0,0,home_1,Portugal,day5
lag48,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_1,Portugal,day5
cos_96.0_1,0.0,0.0,1.0,0,home_1,Portugal,day5
lag4,0.0,0.0,1.0,0,home_1,Portugal,day5
sin_96.0_1,0.0,0.0,1.0,0,home_1,Portugal,day5
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_1,Portugal,day5
lag51,0.0,0.0,1.0,0,home_1,Portugal,day5
sin_2880.0_1,0.0,0.0,1.0,0,home_1,Portugal,day5
lag82,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_1,Portugal,day5
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_1,Portugal,day5
sin_96.0_2,0.0,0.0,1.0,0,home_1,Portugal,day5
temperature_2m,0.0,0.0,1.0,0,home_1,Portugal,day5
lag2,0.0,0.0,1.0,0,home_1,Portugal,day5
