feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_2880.0_1,2.434710300343295,0.003042546792909785,0.8961885184628514,1,home_7,Germany,day1
direct_radiation_window_4_std,2.4121250640103424,0.0030143230496733737,0.8992028415125248,1,home_7,Germany,day1
temperature_2m_expanding_std,2.3630602519284367,0.00295300898424905,0.9021558504967738,1,home_7,Germany,day1
lag91,2.3323829921099786,0.002914673007084642,0.9050705235038584,0,home_7,Germany,day1
lag89,2.2192358792068716,0.0027732782031764276,0.9078438017070348,0,home_7,Germany,day1
lag46,2.1698817818053158,0.0027116026310375625,0.9105554043380724,0,home_7,Germany,day1
lag88,2.0144808710515916,0.00251740517659613,0.9130728095146685,0,home_7,Germany,day1
lag66,2.0048006618793806,0.002505308259206224,0.9155781177738748,0,home_7,Germany,day1
lag17,1.9464805053560212,0.0024324282105338524,0.9180105459844086,0,home_7,Germany,day1
lag87,1.9448364873574975,0.0024303737559697143,0.9204409197403782,0,home_7,Germany,day1
lag85,1.941488863109953,0.002426190382113368,0.9228671101224916,0,home_7,Germany,day1
lag26,1.897439909805371,0.0023711444074078795,0.9252382545298995,0,home_7,Germany,day1
lag65,1.8466897200567929,0.0023077242021221304,0.9275459787320216,0,home_7,Germany,day1
lag49,1.8401010004605722,0.0022994905787320965,0.9298454693107537,0,home_7,Germany,day1
lag59,1.824744460548527,0.00228030020883347,0.9321257695195873,0,home_7,Germany,day1
lag12,1.7758842312628986,0.0022192418012303705,0.9343450113208176,0,home_7,Germany,day1
direct_radiation_window_4_mean,1.7442471827863755,0.002179706419807043,0.9365247177406246,0,home_7,Germany,day1
lag47,1.740062616772093,0.0021744771578678795,0.9386991948984925,0,home_7,Germany,day1
lag45,1.7281796423118068,0.0021596275448238656,0.9408588224433164,0,home_7,Germany,day1
lag79,1.6405707774605616,0.002050146728668433,0.9429089691719849,0,home_7,Germany,day1
lag20,1.5647254208885442,0.001955366234100864,0.9448643354060857,0,home_7,Germany,day1
cos_2880.0_1,1.513339289634223,0.001891151321622024,0.9467554867277077,0,home_7,Germany,day1
lag57,1.4776568249370485,0.0018465605674315984,0.9486020472951393,0,home_7,Germany,day1
lag44,1.4641884201902031,0.001829729714223992,0.9504317770093633,0,home_7,Germany,day1
lag14,1.3926255572226638,0.001740300857253769,0.9521720778666171,0,home_7,Germany,day1
lag52,1.3668579027554641,0.0017081001907313777,0.9538801780573485,0,home_7,Germany,day1
lag35,1.328186650337284,0.001659774484380955,0.9555399525417294,0,home_7,Germany,day1
lag34,1.3121471309777917,0.0016397306261115927,0.957179683167841,0,home_7,Germany,day1
lag31,1.1165849962519587,0.00139534551559525,0.9585750286834362,0,home_7,Germany,day1
lag19,1.0902715152813016,0.0013624627545019581,0.9599374914379382,0,home_7,Germany,day1
lag80,1.0900130577116216,0.0013621397718252832,0.9612996312097635,0,home_7,Germany,day1
lag32,1.0545980572398093,0.0013178832555197422,0.9626175144652832,0,home_7,Germany,day1
lag16,1.054332936990113,0.0013175519467947022,0.9639350664120779,0,home_7,Germany,day1
sin_96.0_1,1.0219532577472363,0.0012770885334588442,0.9652121549455368,0,home_7,Germany,day1
lag50,1.01362794965562,0.0012666847743625107,0.9664788397198993,0,home_7,Germany,day1
temperature_2m_window_16_std,1.0082715879992066,0.0012599911726731896,0.9677388308925725,0,home_7,Germany,day1
lag76,0.9855492198408683,0.0012315960620279027,0.9689704269546005,0,home_7,Germany,day1
lag42,0.950747576274307,0.0011881060299667983,0.9701585329845672,0,home_7,Germany,day1
lag41,0.9474599554500855,0.0011839976396611314,0.9713425306242284,0,home_7,Germany,day1
lag15,0.9087273236926194,0.001135595230340393,0.9724781258545687,0,home_7,Germany,day1
direct_radiation_Exp_weighted_96_SL.win,0.9072162174551976,0.0011337068695626176,0.9736118327241313,0,home_7,Germany,day1
lag30,0.8737153603915431,0.0010918423712671203,0.9747036750953985,0,home_7,Germany,day1
direct_radiation,0.817635233583178,0.001021761585909328,0.9757254366813077,0,home_7,Germany,day1
lag90,0.8115151259859431,0.0010141135656337311,0.9767395502469415,0,home_7,Germany,day1
lag23,0.8075015820277713,0.0010090980221843045,0.9777486482691258,0,home_7,Germany,day1
rolling_std_lag96_window_size96,0.7453936370925931,0.0009314845465070958,0.9786801328156328,0,home_7,Germany,day1
lag64,0.7221839372394697,0.0009024804395944326,0.9795826132552272,0,home_7,Germany,day1
direct_radiation_window_2_std,0.7053596268635374,0.0008814558636643952,0.9804640691188916,0,home_7,Germany,day1
lag27,0.6955610176550181,0.0008692109871309723,0.9813332801060226,0,home_7,Germany,day1
lag70,0.6448062574452706,0.0008057850703476496,0.9821390651763703,0,home_7,Germany,day1
lag74,0.6335271582202949,0.0007916900927361358,0.9829307552691064,0,home_7,Germany,day1
lag75,0.6193781235866936,0.0007740086872969904,0.9837047639564035,0,home_7,Germany,day1
lag58,0.5677559817094788,0.0007094988430705509,0.9844142627994741,0,home_7,Germany,day1
temperature_2m,0.5539906594352033,0.0006922969455252613,0.9851065597449994,0,home_7,Germany,day1
cos_4.0_1,0.5535094983514682,0.0006916956603900299,0.9857982554053895,0,home_7,Germany,day1
lag25,0.5405754134379095,0.0006755325223906457,0.9864737879277801,0,home_7,Germany,day1
lag62,0.52191806963001,0.0006522172879009669,0.9871260052156811,0,home_7,Germany,day1
lag78,0.5086959658458909,0.0006356942258109025,0.987761699441492,0,home_7,Germany,day1
lag22,0.49750916893494834,0.0006217145942056465,0.9883834140356976,0,home_7,Germany,day1
WorkingHour_flag,0.47362621092761403,0.0005918691471805248,0.9889752831828782,0,home_7,Germany,day1
lag11,0.4655758637810322,0.0005818089942788882,0.989557092177157,0,home_7,Germany,day1
direct_radiation_weighted_96_mean,0.4064817916872471,0.0005079618184963838,0.9900650539956535,0,home_7,Germany,day1
lag51,0.38957921478449864,0.00048683943644537873,0.9905518934320988,0,home_7,Germany,day1
day_of_week,0.3820187198431995,0.00047739142957851786,0.9910292848616773,0,home_7,Germany,day1
lag69,0.37600690164745176,0.0004698787336456794,0.991499163595323,0,home_7,Germany,day1
lag63,0.36399496880030713,0.0004548679671673947,0.9919540315624904,0,home_7,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.3445619824993173,0.00043058344751082625,0.9923846150100012,0,home_7,Germany,day1
lag24,0.3307361190172742,0.00041330589437008194,0.9927979209043712,0,home_7,Germany,day1
sin_672.0_1,0.3170973466992109,0.00039626214055275957,0.993194183044924,0,home_7,Germany,day1
temperature_2m_window_8_mean,0.31487924126386135,0.00039349027501388745,0.9935876733199379,0,home_7,Germany,day1
direct_radiation_window_2_mean,0.30663552636551683,0.0003831884792223782,0.9939708617991603,0,home_7,Germany,day1
temperature_2m_weighted_96_mean,0.2882656549830699,0.0003602324859557672,0.994331094285116,0,home_7,Germany,day1
lag81,0.2804721541079743,0.0003504933021646943,0.9946815875872808,0,home_7,Germany,day1
sin_4.0_1,0.2646382390546478,0.00033070637825103125,0.9950122939655318,0,home_7,Germany,day1
relative_humidity_2m_window_8_mean,0.25937312833207216,0.00032412680870592817,0.9953364207742378,0,home_7,Germany,day1
lag56,0.25937296670008436,0.00032412660672178,0.9956605473809595,0,home_7,Germany,day1
lag77,0.2555264765923312,0.00031931982287581136,0.9959798672038354,0,home_7,Germany,day1
lag68,0.2539012756887587,0.0003172888831799053,0.9962971560870153,0,home_7,Germany,day1
temperature_2m_window_16_mean,0.24779715627855695,0.00030966084261490294,0.9966068169296302,0,home_7,Germany,day1
relative_humidity_2m,0.24478703598219909,0.00030589923210515773,0.9969127161617353,0,home_7,Germany,day1
lag72,0.2350884821506952,0.0002937793902283873,0.9972064955519636,0,home_7,Germany,day1
relative_humidity_2m_window_4_mean,0.2178136345342864,0.0002721917983880361,0.9974786873503516,0,home_7,Germany,day1
lag21,0.2101355724246332,0.000262596873174883,0.9977412842235265,0,home_7,Germany,day1
relative_humidity_2m_weighted_96_mean,0.16323503300909578,0.00020398740092499685,0.9979452716244515,0,home_7,Germany,day1
wind_speed_10m_weighted_96_mean,0.15412985402840604,0.00019260907262751479,0.998137880697079,0,home_7,Germany,day1
relative_humidity_2m_window_4_std,0.15091389793619783,0.0001885902384799338,0.9983264709355589,0,home_7,Germany,day1
lag61,0.13024431956741864,0.00016276040592537512,0.9984892313414843,0,home_7,Germany,day1
wind_speed_10m_expanding_std,0.1290917662764514,0.00016132011246680817,0.9986505514539511,0,home_7,Germany,day1
lag36,0.10491688689076,0.0001311098645644006,0.9987816613185155,0,home_7,Germany,day1
lag73,0.1017582757830496,0.00012716269183733796,0.9989088240103529,0,home_7,Germany,day1
day_of_week_cos,0.09945565735188211,0.00012428521424911904,0.999033109224602,0,home_7,Germany,day1
lag53,0.09899107403830384,0.00012370464559971231,0.9991568138702017,0,home_7,Germany,day1
relative_humidity_2m_weighted_96_std,0.09730057708525237,0.00012159210839879551,0.9992784059786005,0,home_7,Germany,day1
wind_speed_10m_window_16_mean,0.09513713771343646,0.00011888855655468282,0.9993972945351552,0,home_7,Germany,day1
wind_speed_10m_window_8_mean,0.08168390456044108,0.000102076662598288,0.9994993711977536,0,home_7,Germany,day1
lag60,0.07532681710440556,9.413249936503568e-05,0.9995935036971186,0,home_7,Germany,day1
wind_speed_10m_expanding_mean,0.06325601031526276,7.9048160797543e-05,0.9996725518579161,0,home_7,Germany,day1
day_of_week_sin,0.0575543605841176,7.192306829625253e-05,0.9997444749262124,0,home_7,Germany,day1
precipitation_weighted_96_std,0.057020447510285524,7.125586139683154e-05,0.9998157307876092,0,home_7,Germany,day1
precipitation_weighted_96_mean,0.051628463529004874,6.451774410733176e-05,0.9998802485317165,0,home_7,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.047140697328040916,5.890958667679616e-05,0.9999391581183933,0,home_7,Germany,day1
precipitation_expanding_std,0.04114262432376563,5.1414067484954995e-05,0.9999905721858783,0,home_7,Germany,day1
rolling_mean_lag96_window_size96,0.007544336279488561,9.427814121685991e-06,1.0,0,home_7,Germany,day1
precipitation_window_2_std,4.5474735088646414e-14,5.682770939231437e-17,1.0,0,home_7,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0,0,home_7,Germany,day1
expanding_std_lag1,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0,0,home_7,Germany,day1
temperature_2m_expanding_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation,0.0,0.0,1.0,0,home_7,Germany,day1
expanding_mean_lag1,0.0,0.0,1.0,0,home_7,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_7,Germany,day1
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_7,Germany,day1
lag55,0.0,0.0,1.0,0,home_7,Germany,day1
lag71,0.0,0.0,1.0,0,home_7,Germany,day1
cos_96.0_2,0.0,0.0,1.0,0,home_7,Germany,day1
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_7,Germany,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_7,Germany,day1
cos_672.0_1,0.0,0.0,1.0,0,home_7,Germany,day1
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_window_16_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_expanding_mean,0.0,0.0,1.0,0,home_7,Germany,day1
Holidays_flag,0.0,0.0,1.0,0,home_7,Germany,day1
cos_672.0_2,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m,0.0,0.0,1.0,0,home_7,Germany,day1
weekend,0.0,0.0,1.0,0,home_7,Germany,day1
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_7,Germany,day1
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_7,Germany,day1
sin_4.0_2,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_7,Germany,day1
sin_672.0_2,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_7,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_7,Germany,day1
lag28,0.0,0.0,1.0,0,home_7,Germany,day1
cos_4.0_2,0.0,0.0,1.0,0,home_7,Germany,day1
lag33,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_7,Germany,day1
lag67,0.0,0.0,1.0,0,home_7,Germany,day1
lag18,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_7,Germany,day1
lag54,0.0,0.0,1.0,0,home_7,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_7,Germany,day1
lag38,0.0,0.0,1.0,0,home_7,Germany,day1
lag40,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_7,Germany,day1
relative_humidity_2m_window_2_std,0.0,0.0,1.0,0,home_7,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_7,Germany,day1
lag39,0.0,0.0,1.0,0,home_7,Germany,day1
