feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_2880.0_1,0.30144788034656356,0.0015189796958927505,0.9564833198414089,0,home_10,Ireland,day4
direct_radiation_window_4_std,0.2832520473380441,0.0014272918695991288,0.957910611711008,0,home_10,Ireland,day4
lag46,0.2792203639828131,0.0014069764334785494,0.9593175881444865,0,home_10,Ireland,day4
temperature_2m_window_4_mean,0.277915367905905,0.0014004006282621912,0.9607179887727487,0,home_10,Ireland,day4
temperature_2m_window_4_std,0.2766473545596,0.0013940111770411577,0.9621119999497899,0,home_10,Ireland,day4
lag77,0.26814880721318557,0.0013511874529235901,0.9634631874027135,0,home_10,Ireland,day4
rolling_mean_lag96_window_size96,0.26677871792577434,0.0013442836465118642,0.9648074710492254,0,home_10,Ireland,day4
lag67,0.2651113129110968,0.00133588168210192,0.9661433527313273,0,home_10,Ireland,day4
relative_humidity_2m_window_2_std,0.2630084818756018,0.0013252856293343974,0.9674686383606618,0,home_10,Ireland,day4
lag39,0.2621247825264845,0.001320832715726116,0.9687894710763879,0,home_10,Ireland,day4
lag91,0.25757533695168605,0.001297908303559929,0.9700873793799478,0,home_10,Ireland,day4
lag29,0.2385182125859046,0.0012018804763267595,0.9712892598562746,0,home_10,Ireland,day4
lag37,0.22818175734306578,0.0011497956329258848,0.9724390554892004,0,home_10,Ireland,day4
direct_radiation_window_2_mean,0.22727851225215545,0.0011452442293733694,0.9735842997185737,0,home_10,Ireland,day4
lag57,0.22216211455162238,0.0011194629758635181,0.9747037626944373,0,home_10,Ireland,day4
lag85,0.20480498592587537,0.00103200133595682,0.9757357640303941,0,home_10,Ireland,day4
wind_speed_10m_window_2_std,0.19824677380240702,0.0009989548569255082,0.9767347188873196,0,home_10,Ireland,day4
wind_speed_10m_weighted_96_std,0.19263794053227912,0.000970692247000445,0.97770541113432,0,home_10,Ireland,day4
lag41,0.19135165542152208,0.0009642107253386479,0.9786696218596587,0,home_10,Ireland,day4
cos_4.0_1,0.18926203852391837,0.0009536812579029994,0.9796233031175616,0,home_10,Ireland,day4
direct_radiation_Exp_weighted_96_SL.win,0.18164904412866462,0.0009153197875949611,0.9805386229051566,0,home_10,Ireland,day4
relative_humidity_2m_window_4_std,0.17589196597415366,0.0008863101796510732,0.9814249330848077,0,home_10,Ireland,day4
rolling_std_lag96_window_size96,0.16655456455334844,0.0008392595148585485,0.9822641925996662,0,home_10,Ireland,day4
lag63,0.16592807399562162,0.0008361026625504097,0.9831002952622167,0,home_10,Ireland,day4
direct_radiation_window_2_std,0.16556590738961177,0.000834277724453559,0.9839345729866702,0,home_10,Ireland,day4
lag23,0.16466098583543953,0.0008297178732926118,0.9847642908599628,0,home_10,Ireland,day4
lag34,0.16214206010209864,0.0008170251416668073,0.9855813160016296,0,home_10,Ireland,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.14855793092117436,0.0007485754435349577,0.9863298914451645,0,home_10,Ireland,day4
temperature_2m_window_2_std,0.14003889148806364,0.0007056484608919617,0.9870355399060564,0,home_10,Ireland,day4
lag71,0.13039203649045703,0.0006570384761286271,0.987692578382185,0,home_10,Ireland,day4
temperature_2m,0.12234849132521504,0.0006165074835903737,0.9883090858657754,0,home_10,Ireland,day4
direct_radiation_weighted_96_mean,0.12017705940842234,0.0006055657546625418,0.9889146516204379,0,home_10,Ireland,day4
sin_672.0_2,0.11977670749623712,0.0006035484028565777,0.9895182000232945,0,home_10,Ireland,day4
lag50,0.1181287892165983,0.0005952446310589984,0.9901134446543535,0,home_10,Ireland,day4
wind_speed_10m_window_4_mean,0.1180060286455955,0.0005946260471280214,0.9907080707014815,0,home_10,Ireland,day4
lag28,0.11430176839827481,0.000575960478481415,0.9912840311799629,0,home_10,Ireland,day4
lag89,0.11205564575842572,0.0005646423870073818,0.9918486735669703,0,home_10,Ireland,day4
relative_humidity_2m_window_8_std,0.11150729726754208,0.0005618792883816158,0.9924105528553518,0,home_10,Ireland,day4
lag35,0.11113760749867652,0.0005600164414707651,0.9929705692968226,0,home_10,Ireland,day4
lag82,0.1084173063925391,0.0005463089901455582,0.9935168782869681,0,home_10,Ireland,day4
lag26,0.10152344585493438,0.0005115711967635016,0.9940284494837316,0,home_10,Ireland,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.09860693090762425,0.00049687503441982,0.9945253245181515,0,home_10,Ireland,day4
wind_speed_10m_expanding_std,0.09664662507572075,0.0004869971585064838,0.995012321676658,0,home_10,Ireland,day4
lag92,0.09653933039307958,0.0004864565063571908,0.9954987781830151,0,home_10,Ireland,day4
precipitation_expanding_mean,0.0949624739384376,0.0004785108112831869,0.9959772889942983,0,home_10,Ireland,day4
temperature_2m_window_16_mean,0.09353717228875666,0.0004713287927402177,0.9964486177870385,0,home_10,Ireland,day4
precipitation_window_4_std,0.0852920026053539,0.0004297818250724385,0.996878399612111,0,home_10,Ireland,day4
wind_speed_10m_window_8_std,0.0835856853911082,0.0004211837841765737,0.9972995833962875,0,home_10,Ireland,day4
lag27,0.06923247239793681,0.00034885871397741984,0.9976484421102649,0,home_10,Ireland,day4
lag79,0.06549600591631588,0.00033003085984409185,0.997978472970109,0,home_10,Ireland,day4
cos_4.0_2,0.06250739899517158,0.00031497142991211257,0.9982934444000211,0,home_10,Ireland,day4
cos_672.0_2,0.05839595006979152,0.00029425405936310593,0.9985876984593842,0,home_10,Ireland,day4
lag21,0.05458354037627942,0.00027504353145953625,0.9988627419908438,0,home_10,Ireland,day4
lag15,0.051136509323248446,0.0002576741269221872,0.999120416117766,0,home_10,Ireland,day4
day_of_week_sin,0.04476247170429133,0.00022555569333784306,0.9993459718111039,0,home_10,Ireland,day4
lag43,0.02846009089020072,0.0001434088710651302,0.999489380682169,0,home_10,Ireland,day4
lag8,0.025231847720942824,0.0001271419269357846,0.9996165226091047,0,home_10,Ireland,day4
cos_96.0_1,0.024273721622580523,0.00012231398093117484,0.9997388365900359,0,home_10,Ireland,day4
temperature_2m_window_8_mean,0.018959615949006546,9.553648755252762e-05,0.9998343730775885,0,home_10,Ireland,day4
temperature_2m_window_2_mean,0.012911725380513417,6.506149145714688e-05,0.9998994345690456,0,home_10,Ireland,day4
wind_speed_10m_window_16_std,0.010960894093329898,5.5231357266329815e-05,0.999954665926312,0,home_10,Ireland,day4
expanding_mean_lag1,0.003863642874625839,1.9468689154457517e-05,0.9999741346154665,0,home_10,Ireland,day4
sin_4.0_1,0.0029028498718957963,1.4627304761822494e-05,0.9999887619202283,0,home_10,Ireland,day4
relative_humidity_2m_expanding_mean,0.0022302439824670728,1.1238079771401153e-05,0.9999999999999998,0,home_10,Ireland,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
weekend,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag22,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag13,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
day_of_week,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag19,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag38,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag64,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
sin_96.0_1,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag61,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag93,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag10,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag14,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
sin_96.0_2,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag30,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag44,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag69,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
day_of_week_cos,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag24,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_window_8_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag20,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag31,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag76,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag83,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag40,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag42,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag6,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
sin_672.0_1,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag74,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag16,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag59,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag68,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag9,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag70,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag73,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag32,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag60,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag51,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag45,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag81,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag36,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag25,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag78,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag75,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag62,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_window_16_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag72,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag11,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag7,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag33,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag80,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag52,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
lag5,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_10,Ireland,day4
