feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_window_8_std,0.01708241541159907,0.0006190004474842325,0.9904760995663455,0,home_1,Portugal,day2
sin_96.0_2,0.01702055633420514,0.0006167589145589878,0.9910928584809046,0,home_1,Portugal,day2
lag81,0.015976648440928897,0.0005789317433129616,0.9916717902242175,0,home_1,Portugal,day2
lag90,0.015803053653922917,0.0005726413418534192,0.9922444315660709,0,home_1,Portugal,day2
lag9,0.01565166252133281,0.0005671555146702921,0.9928115870807411,0,home_1,Portugal,day2
lag57,0.014577377037801398,0.0005282275774313797,0.9933398146581726,0,home_1,Portugal,day2
lag41,0.013182477291380224,0.0004776818234249488,0.9938174964815976,0,home_1,Portugal,day2
relative_humidity_2m_window_2_mean,0.013125123856727327,0.0004756035575088305,0.9942931000391064,0,home_1,Portugal,day2
lag20,0.012128602770147268,0.0004394935002565237,0.9947325935393629,0,home_1,Portugal,day2
weekend,0.01177850036768291,0.00042680714773733644,0.9951594006871003,0,home_1,Portugal,day2
temperature_2m_weighted_96_mean,0.0110020490849422,0.0003986715662117954,0.995558072253312,0,home_1,Portugal,day2
temperature_2m_weighted_96_std,0.010158624717158204,0.00036810913996832023,0.9959261813932804,0,home_1,Portugal,day2
lag33,0.010145072823462442,0.00036761807192789317,0.9962937994652082,0,home_1,Portugal,day2
temperature_2m_window_2_std,0.00990648399224483,0.0003589725385106364,0.9966527720037188,0,home_1,Portugal,day2
cos_672.0_1,0.009732156939682568,0.000352655602588836,0.9970054276063076,0,home_1,Portugal,day2
sin_4.0_1,0.009411341972386822,0.00034103051307246313,0.99734645811938,0,home_1,Portugal,day2
temperature_2m_window_8_mean,0.007242063471741745,0.00026242427793164876,0.9976088823973117,0,home_1,Portugal,day2
direct_radiation_window_4_std,0.006755329740528282,0.0002447869362462202,0.9978536693335579,0,home_1,Portugal,day2
temperature_2m_window_2_mean,0.006667134523954133,0.00024159108383249779,0.9980952604173904,0,home_1,Portugal,day2
direct_radiation_expanding_mean,0.0060313161708307915,0.0002185514939607518,0.9983138119113512,0,home_1,Portugal,day2
lag68,0.005379803567038266,0.00019494320534511745,0.9985087551166962,0,home_1,Portugal,day2
cos_4.0_2,0.005219994929800009,0.00018915236045703693,0.9986979074771533,0,home_1,Portugal,day2
relative_humidity_2m_weighted_96_std,0.005200280629782128,0.00018843799072425192,0.9988863454678775,0,home_1,Portugal,day2
lag80,0.005072653569067142,0.0001838132812911801,0.9990701587491686,0,home_1,Portugal,day2
lag39,0.004352279155673955,0.0001577097079087065,0.9992278684570773,0,home_1,Portugal,day2
lag34,0.0038693443215862544,0.0001402100235137801,0.9993680784805912,0,home_1,Portugal,day2
relative_humidity_2m_expanding_std,0.0033801341661558125,0.00012248294582430672,0.9994905614264155,0,home_1,Portugal,day2
lag24,0.0032440432058905345,0.00011755153751505987,0.9996081129639305,0,home_1,Portugal,day2
lag85,0.0030894135010271382,0.00011194835703978555,0.9997200613209702,0,home_1,Portugal,day2
lag37,0.002655407707609925,9.622167121328413e-05,0.9998162829921835,0,home_1,Portugal,day2
lag29,0.0026483551938525805,9.596611548146878e-05,0.999912249107665,0,home_1,Portugal,day2
lag10,0.001100281790019153,3.9869942509310114e-05,0.9999521190501742,0,home_1,Portugal,day2
relative_humidity_2m_window_16_mean,0.0006169460116979053,2.2355729451194017e-05,0.9999744747796254,0,home_1,Portugal,day2
lag84,0.00036627018021704314,1.3272210047095264e-05,0.9999877469896725,0,home_1,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.0003381435558424073,1.2253010323015337e-05,0.9999999999999956,0,home_1,Portugal,day2
precipitation_window_8_std,1.1368683772161604e-14,4.1195698457821406e-16,0.999999999999996,0,home_1,Portugal,day2
precipitation,8.526512829121202e-15,3.0896773843366055e-16,0.9999999999999963,0,home_1,Portugal,day2
precipitation_weighted_96_mean,8.526512829121202e-15,3.0896773843366055e-16,0.9999999999999967,0,home_1,Portugal,day2
precipitation_window_2_mean,8.526512829121202e-15,3.0896773843366055e-16,0.999999999999997,0,home_1,Portugal,day2
precipitation_window_4_std,8.526512829121202e-15,3.0896773843366055e-16,0.9999999999999973,0,home_1,Portugal,day2
expanding_std_lag1,8.526512829121202e-15,3.0896773843366055e-16,0.9999999999999977,0,home_1,Portugal,day2
precipitation_weighted_96_std,8.526512829121202e-15,3.0896773843366055e-16,0.999999999999998,0,home_1,Portugal,day2
precipitation_window_4_mean,8.526512829121202e-15,3.0896773843366055e-16,0.9999999999999983,0,home_1,Portugal,day2
precipitation_window_16_std,8.526512829121202e-15,3.0896773843366055e-16,0.9999999999999987,0,home_1,Portugal,day2
temperature_2m_expanding_mean,5.684341886080802e-15,2.0597849228910703e-16,0.9999999999999989,0,home_1,Portugal,day2
precipitation_window_16_mean,5.684341886080802e-15,2.0597849228910703e-16,0.9999999999999991,0,home_1,Portugal,day2
Holidays_flag,5.684341886080802e-15,2.0597849228910703e-16,0.9999999999999993,0,home_1,Portugal,day2
precipitation_Exp_weighted_96_SL.win,5.684341886080802e-15,2.0597849228910703e-16,0.9999999999999996,0,home_1,Portugal,day2
precipitation_window_2_std,5.684341886080802e-15,2.0597849228910703e-16,0.9999999999999998,0,home_1,Portugal,day2
expanding_mean_lag1,5.684341886080802e-15,2.0597849228910703e-16,1.0,0,home_1,Portugal,day2
precipitation_window_8_mean,5.684341886080802e-15,2.0597849228910703e-16,1.0000000000000002,0,home_1,Portugal,day2
lag65,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag59,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag21,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag66,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag52,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag7,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag55,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag69,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag42,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag75,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag31,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag67,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag88,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag70,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag56,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag43,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag58,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag79,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag40,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag50,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag38,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
temperature_2m,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
lag49,0.0,0.0,1.0000000000000002,0,home_1,Portugal,day2
