feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag23,0.03486788156168643,0.00057188144945524,0.9930016095098219,0,home_2,Portugal,day5
lag62,0.03366401906237115,0.0005521364405754997,0.9935537459503974,0,home_2,Portugal,day5
wind_speed_10m_expanding_mean,0.03182943241864962,0.0005220466839865724,0.994075792634384,0,home_2,Portugal,day5
lag67,0.03151387503180843,0.0005168711067019649,0.9945926637410859,0,home_2,Portugal,day5
lag29,0.029381223285682267,0.0004818926704697498,0.9950745564115556,0,home_2,Portugal,day5
lag60,0.028606951391915915,0.00046919354126982434,0.9955437499528255,0,home_2,Portugal,day5
wind_speed_10m_window_2_std,0.028495511215018608,0.0004673657683442214,0.9960111157211697,0,home_2,Portugal,day5
temperature_2m_expanding_std,0.025380080844973917,0.00041626840435478546,0.9964273841255246,0,home_2,Portugal,day5
lag25,0.023367806202662676,0.00038326431900159095,0.9968106484445262,0,home_2,Portugal,day5
wind_speed_10m_weighted_96_std,0.02317432618573605,0.00038009097931002205,0.9971907394238362,0,home_2,Portugal,day5
lag69,0.021650221074460775,0.00035509354897814935,0.9975458329728143,0,home_2,Portugal,day5
lag78,0.019846433472665126,0.00032550893924499657,0.9978713419120593,0,home_2,Portugal,day5
wind_speed_10m,0.019609734092142617,0.00032162674225580206,0.9981929686543151,0,home_2,Portugal,day5
sin_96.0_2,0.01920552927237793,0.000314997224549231,0.9985079658788643,0,home_2,Portugal,day5
lag31,0.017823940005521878,0.0002923372510408425,0.9988003031299051,0,home_2,Portugal,day5
lag63,0.015953269941149983,0.0002616556764813761,0.9990619588063865,0,home_2,Portugal,day5
lag79,0.013235879393005235,0.00021708671571271892,0.9992790455220992,0,home_2,Portugal,day5
cos_4.0_1,0.009840111415070397,0.00016139142749168315,0.999440436949591,0,home_2,Portugal,day5
day_of_week_cos,0.00898725922963024,0.00014740347290035762,0.9995878404224913,0,home_2,Portugal,day5
lag17,0.007918019114148933,0.00012986645718073779,0.999717706879672,0,home_2,Portugal,day5
cos_4.0_2,0.007415472741891449,0.00012162400209276132,0.9998393308817648,0,home_2,Portugal,day5
wind_speed_10m_window_16_mean,0.004923479790352303,8.07518734365597e-05,0.9999200827552014,0,home_2,Portugal,day5
wind_speed_10m_window_4_std,0.004872592088551642,7.991724479375779e-05,0.9999999999999951,0,home_2,Portugal,day5
precipitation_expanding_std,2.2737367544323207e-14,3.7292425365847707e-16,0.9999999999999954,0,home_2,Portugal,day5
precipitation_Exp_weighted_96_SL.win,1.9895196601282804e-14,3.263087219511674e-16,0.9999999999999958,0,home_2,Portugal,day5
precipitation_weighted_96_mean,1.9895196601282804e-14,3.263087219511674e-16,0.9999999999999961,0,home_2,Portugal,day5
precipitation_weighted_96_std,1.7053025658242404e-14,2.796931902438578e-16,0.9999999999999964,0,home_2,Portugal,day5
temperature_2m_expanding_mean,1.7053025658242404e-14,2.796931902438578e-16,0.9999999999999968,0,home_2,Portugal,day5
precipitation_window_16_mean,1.7053025658242404e-14,2.796931902438578e-16,0.9999999999999971,0,home_2,Portugal,day5
precipitation_window_8_mean,1.7053025658242404e-14,2.796931902438578e-16,0.9999999999999974,0,home_2,Portugal,day5
precipitation_window_2_mean,1.7053025658242404e-14,2.796931902438578e-16,0.9999999999999978,0,home_2,Portugal,day5
relative_humidity_2m_expanding_mean,1.7053025658242404e-14,2.796931902438578e-16,0.9999999999999981,0,home_2,Portugal,day5
precipitation_window_4_mean,1.7053025658242404e-14,2.796931902438578e-16,0.9999999999999984,0,home_2,Portugal,day5
precipitation_window_8_std,1.4210854715202004e-14,2.3307765853654815e-16,0.9999999999999987,0,home_2,Portugal,day5
precipitation_window_16_std,1.4210854715202004e-14,2.3307765853654815e-16,0.9999999999999989,0,home_2,Portugal,day5
precipitation,1.1368683772161604e-14,1.8646212682923854e-16,0.9999999999999991,0,home_2,Portugal,day5
weekend,1.1368683772161604e-14,1.8646212682923854e-16,0.9999999999999993,0,home_2,Portugal,day5
Holidays_flag,1.1368683772161604e-14,1.8646212682923854e-16,0.9999999999999996,0,home_2,Portugal,day5
precipitation_window_4_std,1.1368683772161604e-14,1.8646212682923854e-16,0.9999999999999998,0,home_2,Portugal,day5
precipitation_expanding_mean,1.1368683772161604e-14,1.8646212682923854e-16,1.0,0,home_2,Portugal,day5
precipitation_window_2_std,1.1368683772161604e-14,1.8646212682923854e-16,1.0000000000000002,0,home_2,Portugal,day5
lag19,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag72,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag22,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag92,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
day_of_week,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag47,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag20,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag24,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag76,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag28,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag21,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag64,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag65,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag68,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag77,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag90,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag42,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag71,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag85,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag91,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag83,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag93,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag73,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag18,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
temperature_2m,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag87,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag84,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag88,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag89,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
hour_cos,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
lag86,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
hour_sin,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
hour,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
sin_2880.0_2,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_2,Portugal,day5
