feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_4_mean,0.40487615195968374,0.0011170135589485292,0.9661746338094257,0,home_17,Ireland,day3
direct_radiation,0.3894712321838142,0.0010745128974971872,0.9672491467069229,0,home_17,Ireland,day3
lag78,0.3791408193479128,0.0010460123025587459,0.9682951590094816,0,home_17,Ireland,day3
lag45,0.37790111249730673,0.0010425920730526468,0.9693377510825343,0,home_17,Ireland,day3
lag38,0.3763293622332867,0.0010382557683636857,0.970376006850898,0,home_17,Ireland,day3
lag72,0.36688355318472077,0.001012195708438157,0.9713882025593361,0,home_17,Ireland,day3
lag26,0.34855159109508804,0.0009616196245736541,0.9723498221839098,0,home_17,Ireland,day3
lag39,0.3448536575558364,0.0009514173889432238,0.973301239572853,0,home_17,Ireland,day3
lag19,0.342693917885731,0.0009454588792023315,0.9742466984520552,0,home_17,Ireland,day3
temperature_2m,0.34091307626729306,0.0009405457119917986,0.975187244164047,0,home_17,Ireland,day3
lag42,0.32053424049784096,0.0008843225045742129,0.9760715666686213,0,home_17,Ireland,day3
lag65,0.3199481188351001,0.0008827054524428239,0.9769542721210641,0,home_17,Ireland,day3
lag44,0.3105796822118009,0.0008568588554434105,0.9778111309765075,0,home_17,Ireland,day3
lag27,0.2998874998588235,0.0008273601739201401,0.9786384911504277,0,home_17,Ireland,day3
direct_radiation_window_2_std,0.2930219727121539,0.0008084188584708597,0.9794469100088985,0,home_17,Ireland,day3
direct_radiation_window_16_mean,0.2903056683864406,0.0008009248414798209,0.9802478348503784,0,home_17,Ireland,day3
wind_speed_10m_window_2_mean,0.2882522745134338,0.0007952597293537829,0.9810430945797322,0,home_17,Ireland,day3
lag37,0.288201521705264,0.0007951197073381467,0.9818382142870703,0,home_17,Ireland,day3
wind_speed_10m_window_2_std,0.2746314865934437,0.0007576813125550916,0.9825958955996253,0,home_17,Ireland,day3
lag24,0.2686316512795429,0.0007411283558925496,0.9833370239555179,0,home_17,Ireland,day3
lag71,0.2588473633874401,0.0007141344660641779,0.9840511584215821,0,home_17,Ireland,day3
temperature_2m_window_2_std,0.25618535676137527,0.0007067902510963837,0.9847579486726785,0,home_17,Ireland,day3
temperature_2m_window_4_mean,0.2544122047049996,0.0007018982986327415,0.9854598469713113,0,home_17,Ireland,day3
lag66,0.24568342498814671,0.000677816452246861,0.9861376634235581,0,home_17,Ireland,day3
precipitation_window_16_std,0.24350795410496176,0.0006718145416333228,0.9868094779651915,0,home_17,Ireland,day3
lag16,0.240495426969278,0.0006635032749880247,0.9874729812401795,0,home_17,Ireland,day3
expanding_mean_lag1,0.22961259221583533,0.0006334786022070943,0.9881064598423865,0,home_17,Ireland,day3
direct_radiation_window_8_std,0.21763383541303938,0.000600430388072214,0.9887068902304588,0,home_17,Ireland,day3
lag75,0.21557478121217172,0.0005947496596572488,0.989301639890116,0,home_17,Ireland,day3
lag40,0.2070296196403433,0.0005711743977087784,0.9898728142878248,0,home_17,Ireland,day3
lag21,0.20353445869229744,0.0005615315917524933,0.9904343458795773,0,home_17,Ireland,day3
lag20,0.2003466970768386,0.0005527368703792332,0.9909870827499566,0,home_17,Ireland,day3
lag13,0.19531721045934775,0.0005388610105166674,0.9915259437604733,0,home_17,Ireland,day3
lag22,0.18105947548360746,0.0004995253193165038,0.9920254690797898,0,home_17,Ireland,day3
lag41,0.18019350784095423,0.0004971361995973689,0.9925226052793872,0,home_17,Ireland,day3
sin_4.0_2,0.17781808908682706,0.0004905826524356064,0.9930131879318228,0,home_17,Ireland,day3
sin_4.0_1,0.17028810021633944,0.0004698081523166078,0.9934829960841394,0,home_17,Ireland,day3
lag33,0.15958078799519626,0.0004402677289722781,0.9939232638131117,0,home_17,Ireland,day3
direct_radiation_weighted_96_mean,0.15554748012896197,0.00042914022849542587,0.9943524040416071,0,home_17,Ireland,day3
lag48,0.14986724228560888,0.0004134690098811229,0.9947658730514882,0,home_17,Ireland,day3
temperature_2m_window_4_std,0.1296161363045485,0.0003575981964112285,0.9951234712478995,0,home_17,Ireland,day3
cos_96.0_1,0.12486789182103167,0.00034449825598841254,0.9954679695038878,0,home_17,Ireland,day3
sin_2880.0_1,0.12102525383641023,0.00033389679499799043,0.9958018662988858,0,home_17,Ireland,day3
precipitation_window_2_std,0.11930159574856133,0.00032914139153498225,0.9961310076904207,0,home_17,Ireland,day3
relative_humidity_2m_expanding_std,0.10467457425465909,0.0002887868750818933,0.9964197945655027,0,home_17,Ireland,day3
lag77,0.09313661783478437,0.0002569547859327141,0.9966767493514354,0,home_17,Ireland,day3
relative_humidity_2m_weighted_96_std,0.08973402422900563,0.00024756736418695297,0.9969243167156223,0,home_17,Ireland,day3
lag85,0.07976643787981175,0.00022006777190879744,0.9971443844875311,0,home_17,Ireland,day3
lag47,0.07945682340064195,0.00021921357595379863,0.9973635980634848,0,home_17,Ireland,day3
lag70,0.07785052378865202,0.00021478195300529468,0.9975783800164901,0,home_17,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.07742138218159197,0.0002135979934377211,0.9977919780099278,0,home_17,Ireland,day3
wind_speed_10m_weighted_96_std,0.0764215706556115,0.00021083961158315239,0.998002817621511,0,home_17,Ireland,day3
lag57,0.07159113190350581,0.00019751290524182717,0.9982003305267528,0,home_17,Ireland,day3
lag69,0.06685208795681774,0.00018443834819695915,0.9983847688749498,0,home_17,Ireland,day3
lag34,0.06610488072965381,0.0001823768768061484,0.9985671457517559,0,home_17,Ireland,day3
relative_humidity_2m_window_8_mean,0.06577567641040787,0.00018146863440539874,0.9987486143861612,0,home_17,Ireland,day3
cos_672.0_1,0.06042926484549298,0.00016671840972354632,0.9989153327958848,0,home_17,Ireland,day3
wind_speed_10m_window_4_mean,0.05075686184302412,0.00014003319932259382,0.9990553659952074,0,home_17,Ireland,day3
lag36,0.04731253385511991,0.00013053063651336712,0.9991858966317207,0,home_17,Ireland,day3
precipitation_window_4_mean,0.044971248782781005,0.00012407126082895594,0.9993099678925497,0,home_17,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.04426145756569895,0.00012211301653705162,0.9994320809090868,0,home_17,Ireland,day3
wind_speed_10m,0.037912038987542473,0.00010459559396495923,0.9995366765030517,0,home_17,Ireland,day3
wind_speed_10m_expanding_mean,0.03675837459491049,0.00010141274715412913,0.9996380892502058,0,home_17,Ireland,day3
precipitation_weighted_96_std,0.036609107288791166,0.00010100093330923858,0.999739090183515,0,home_17,Ireland,day3
precipitation,0.0349241851097986,9.635239841628887e-05,0.9998354425819314,0,home_17,Ireland,day3
day_of_week_sin,0.019349465073219108,5.3383274713940066e-05,0.9998888258566453,0,home_17,Ireland,day3
direct_radiation_weighted_96_std,0.015921084953993157,4.3924710508888305e-05,0.9999327505671541,0,home_17,Ireland,day3
wind_speed_10m_window_8_mean,0.013328206343226156,3.677121294941049e-05,0.9999695217801036,0,home_17,Ireland,day3
sin_96.0_2,0.008286173891497129,2.2860740361732277e-05,0.9999923825204653,0,home_17,Ireland,day3
relative_humidity_2m_expanding_mean,0.002761054936581786,7.617479533520993e-06,0.9999999999999988,0,home_17,Ireland,day3
direct_radiation_expanding_std,9.094947017729283e-14,2.5092066024510423e-16,0.999999999999999,0,home_17,Ireland,day3
Holidays_flag,6.821210263296962e-14,1.8819049518382815e-16,0.9999999999999992,0,home_17,Ireland,day3
weekend,6.821210263296962e-14,1.8819049518382815e-16,0.9999999999999994,0,home_17,Ireland,day3
temperature_2m_expanding_mean,4.5474735088646414e-14,1.2546033012255212e-16,0.9999999999999996,0,home_17,Ireland,day3
direct_radiation_expanding_mean,4.5474735088646414e-14,1.2546033012255212e-16,0.9999999999999997,0,home_17,Ireland,day3
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag25,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag81,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
day_of_week,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag74,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag29,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag18,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag31,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
cos_96.0_2,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag51,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag46,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
cos_4.0_1,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag80,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag32,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag12,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag56,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag55,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
sin_672.0_2,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag35,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
direct_radiation_window_16_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag73,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag79,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag94,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag89,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag14,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag83,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
sin_672.0_1,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag90,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag91,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag93,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
lag92,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999997,0,home_17,Ireland,day3
