feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag81,0.13062189331758417,0.0009198605552226792,0.9797455353325859,0,home_20,Portugal,day2
temperature_2m_window_16_mean,0.12973134636961275,0.0009135891791982852,0.9806591245117842,0,home_20,Portugal,day2
cos_672.0_2,0.12504789115680523,0.0008806075280906931,0.9815397320398749,0,home_20,Portugal,day2
cos_96.0_2,0.12126387063678976,0.0008539598419478153,0.9823936918818227,0,home_20,Portugal,day2
relative_humidity_2m_window_16_mean,0.1187194592191986,0.0008360416841271367,0.9832297335659498,0,home_20,Portugal,day2
sin_4.0_1,0.1128108389828526,0.0007944322222432036,0.984024165788193,0,home_20,Portugal,day2
wind_speed_10m_weighted_96_mean,0.11040717945110146,0.0007775052620278348,0.9848016710502208,0,home_20,Portugal,day2
lag32,0.1029150135145187,0.0007247442145249527,0.9855264152647457,0,home_20,Portugal,day2
expanding_std_lag1,0.10125625842467798,0.0007130629921879777,0.9862394782569337,0,home_20,Portugal,day2
rolling_std_lag96_window_size96,0.09820258240564499,0.0006915585104583462,0.986931036767392,0,home_20,Portugal,day2
lag55,0.098085134701455,0.0006907314246793706,0.9876217681920714,0,home_20,Portugal,day2
temperature_2m_window_8_mean,0.0897512442881748,0.0006320428169121695,0.9882538110089836,0,home_20,Portugal,day2
relative_humidity_2m_window_8_mean,0.0891282790029095,0.0006276557943493029,0.9888814668033329,0,home_20,Portugal,day2
wind_speed_10m_window_8_mean,0.08058613182864746,0.0005675006086990216,0.9894489674120319,0,home_20,Portugal,day2
wind_speed_10m_weighted_96_std,0.07987473988364399,0.000562490871258447,0.9900114582832904,0,home_20,Portugal,day2
relative_humidity_2m_window_4_std,0.07875462820651365,0.0005546028631836336,0.990566061146474,0,home_20,Portugal,day2
lag6,0.07605777603400839,0.0005356111928460837,0.9911016723393201,0,home_20,Portugal,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.07581062275010027,0.0005338706993408481,0.991635543038661,0,home_20,Portugal,day2
lag33,0.07537366362655576,0.0005307935623327662,0.9921663366009937,0,home_20,Portugal,day2
lag39,0.07312134663716278,0.0005149323808433566,0.9926812689818371,0,home_20,Portugal,day2
lag64,0.07233356652278644,0.000509384705526465,0.9931906536873635,0,home_20,Portugal,day2
lag47,0.0679911282796752,0.00047880455122096334,0.9936694582385844,0,home_20,Portugal,day2
relative_humidity_2m_window_4_mean,0.06672798092949961,0.00046990926274098724,0.9941393675013255,0,home_20,Portugal,day2
lag75,0.06037016659058736,0.0004251365031425988,0.994564504004468,0,home_20,Portugal,day2
lag80,0.05403189964985131,0.00038050139949209814,0.9949450054039601,0,home_20,Portugal,day2
lag58,0.05232777139694918,0.0003685006519828428,0.9953135060559429,0,home_20,Portugal,day2
day_of_week_sin,0.04956536152116087,0.00034904731366751786,0.9956625533696104,0,home_20,Portugal,day2
sin_4.0_2,0.04681650749147366,0.00032968943781873947,0.9959922428074292,0,home_20,Portugal,day2
lag59,0.0459572257384707,0.0003236382363674769,0.9963158810437966,0,home_20,Portugal,day2
lag12,0.042521075525132804,0.0002994403093370928,0.9966153213531337,0,home_20,Portugal,day2
lag74,0.040870683955745335,0.00028781798426743145,0.9969031393374012,0,home_20,Portugal,day2
wind_speed_10m,0.04012473716840077,0.0002825649060234571,0.9971857042434246,0,home_20,Portugal,day2
lag9,0.03962691072422331,0.00027905913147284456,0.9974647633748974,0,home_20,Portugal,day2
lag50,0.0371128175653098,0.0002613544797463763,0.9977261178546438,0,home_20,Portugal,day2
lag73,0.036229523903682545,0.0002551341825406571,0.9979812520371845,0,home_20,Portugal,day2
lag79,0.03622357191549099,0.0002550922676745998,0.9982363443048591,0,home_20,Portugal,day2
relative_humidity_2m_window_8_std,0.03297718989730356,0.0002322307190484874,0.9984685750239076,0,home_20,Portugal,day2
lag14,0.030924121225689306,0.00021777267652425502,0.9986863477004319,0,home_20,Portugal,day2
relative_humidity_2m_window_2_std,0.02825220124320822,0.00019895658271201842,0.9988853042831439,0,home_20,Portugal,day2
wind_speed_10m_window_2_mean,0.027452884469505535,0.0001933276643692924,0.9990786319475132,0,home_20,Portugal,day2
temperature_2m_Exp_weighted_96_SL.win,0.025265020085203104,0.00017792036857697643,0.9992565523160902,0,home_20,Portugal,day2
cos_4.0_2,0.018585993313286052,0.00013088557893550912,0.9993874378950257,0,home_20,Portugal,day2
lag78,0.016554929481026194,0.00011658249805845565,0.9995040203930842,0,home_20,Portugal,day2
wind_speed_10m_window_16_mean,0.01638473541092935,0.00011538396381707655,0.9996194043569012,0,home_20,Portugal,day2
precipitation_expanding_std,0.014028643057872613,9.87919793878712e-05,0.9997181963362891,0,home_20,Portugal,day2
lag67,0.012064111467088879,8.49574293445857e-05,0.9998031537656337,0,home_20,Portugal,day2
temperature_2m_weighted_96_mean,0.010618670127507812,7.477839702925894e-05,0.999877932162663,0,home_20,Portugal,day2
lag27,0.007192536899674451,5.065101123521605e-05,0.9999285831738982,0,home_20,Portugal,day2
direct_radiation_expanding_mean,0.0032753697257021487,2.3065684763262745e-05,0.9999516488586615,0,home_20,Portugal,day2
lag71,0.0030236280930353134,2.1292879361992347e-05,0.9999729417380235,0,home_20,Portugal,day2
relative_humidity_2m_expanding_std,0.0027219549847927738,1.9168448412510946e-05,0.9999921101864361,0,home_20,Portugal,day2
day_of_week_cos,0.0011203680599805922,7.889813564421576e-06,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_16_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag90,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag66,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag26,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag13,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag29,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag16,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag85,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag56,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag52,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
cos_4.0_1,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag57,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
relative_humidity_2m,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag82,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag30,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag7,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag31,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag15,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag53,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag51,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag89,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag70,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
cos_672.0_1,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag11,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag84,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag69,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag83,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag49,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag17,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag25,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag92,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag28,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag60,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag65,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag91,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag54,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag86,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag62,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag68,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
sin_2880.0_1,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag8,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag88,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
lag93,0.0,0.0,1.0000000000000004,0,home_20,Portugal,day2
