feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag15,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag84,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag18,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag51,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag17,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag55,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag77,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag44,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag78,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag24,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag52,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag54,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag74,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag26,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag39,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag31,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag75,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag76,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag64,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag20,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag90,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag93,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag73,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag91,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag28,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
temperature_2m,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag89,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag45,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
weekend,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag62,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag86,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag83,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag88,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag48,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag40,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag57,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag25,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
day_of_week,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag29,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag85,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag95,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag12,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag13,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
lag21,0.0,0.0,1.0000000000000002,0,home_12,Germany,day1
