feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_2880.0_1,0.6796471873430392,0.0037213048198316404,0.8781602042143198,1,home_3,Portugal,day5
lag22,0.6451485911440841,0.0035324130025720483,0.8816926172168918,1,home_3,Portugal,day5
lag7,0.6396049160315898,0.00350205945252448,0.8851946766694163,1,home_3,Portugal,day5
cos_2880.0_1,0.5884524558470957,0.003221981935577844,0.8884166586049942,1,home_3,Portugal,day5
lag21,0.5644244799817215,0.003090420407679569,0.8915070790126738,1,home_3,Portugal,day5
lag96,0.5601236952612112,0.003066872114966021,0.8945739511276398,1,home_3,Portugal,day5
lag47,0.533704147926926,0.002922215901177818,0.8974961670288176,1,home_3,Portugal,day5
lag95,0.525742298734724,0.002878622006690384,0.900374789035508,1,home_3,Portugal,day5
lag94,0.4734155276328352,0.0025921147288939074,0.9029669037644019,0,home_3,Portugal,day5
wind_speed_10m_window_2_mean,0.46298994659218806,0.00253503104533189,0.9055019348097338,0,home_3,Portugal,day5
lag86,0.44703827713155986,0.0024476901049827384,0.9079496249147165,0,home_3,Portugal,day5
lag5,0.43710598563141045,0.0023933073532847998,0.9103429322680013,0,home_3,Portugal,day5
relative_humidity_2m_window_16_std,0.4328150888500318,0.0023698132004783008,0.9127127454684797,0,home_3,Portugal,day5
relative_humidity_2m_window_4_mean,0.41179267459225455,0.0022547081681043813,0.914967453636584,0,home_3,Portugal,day5
lag76,0.4022716329351056,0.0022025771523827152,0.9171700307889668,0,home_3,Portugal,day5
lag84,0.4022422853273042,0.0022024164640191118,0.9193724472529858,0,home_3,Portugal,day5
lag83,0.39830319606584225,0.0021808485797882794,0.9215532958327741,0,home_3,Portugal,day5
lag10,0.3920460784921488,0.0021465886840381534,0.9236998845168123,0,home_3,Portugal,day5
lag72,0.39081263622516643,0.0021398351584757964,0.9258397196752881,0,home_3,Portugal,day5
sin_672.0_2,0.37884094309035843,0.0020742859732606434,0.9279140056485488,0,home_3,Portugal,day5
lag32,0.37432011447016295,0.002049532863636613,0.9299635385121854,0,home_3,Portugal,day5
lag71,0.3627174553472969,0.0019860042680345654,0.9319495427802199,0,home_3,Portugal,day5
lag31,0.3553707133818307,0.0019457782996272989,0.9338953210798472,0,home_3,Portugal,day5
wind_speed_10m_window_4_std,0.34588504057742286,0.0018938409406802483,0.9357891620205274,0,home_3,Portugal,day5
lag52,0.3446972551845988,0.001887337402389269,0.9376764994229166,0,home_3,Portugal,day5
direct_radiation_weighted_96_mean,0.3433867138021469,0.0018801617323446795,0.9395566611552614,0,home_3,Portugal,day5
cos_672.0_1,0.3431758633454365,0.0018790072527331508,0.9414356684079945,0,home_3,Portugal,day5
lag13,0.34282989296566485,0.0018771129445306904,0.9433127813525253,0,home_3,Portugal,day5
cos_672.0_2,0.31114053399072644,0.0017036026784883584,0.9450163840310136,0,home_3,Portugal,day5
lag50,0.3072888422245342,0.0016825133259522717,0.9466988973569659,0,home_3,Portugal,day5
lag6,0.30314732555032153,0.0016598370812062138,0.9483587344381721,0,home_3,Portugal,day5
wind_speed_10m_window_8_mean,0.30174291617380505,0.0016521474512347007,0.9500108818894067,0,home_3,Portugal,day5
lag77,0.29780503718598084,0.0016305861936731247,0.9516414680830799,0,home_3,Portugal,day5
lag59,0.28279862004475265,0.0015484208386536084,0.9531898889217335,0,home_3,Portugal,day5
relative_humidity_2m,0.2802285853796775,0.0015343490046721172,0.9547242379264056,0,home_3,Portugal,day5
wind_speed_10m_window_2_std,0.2694052983173492,0.0014750877422678417,0.9561993256686734,0,home_3,Portugal,day5
direct_radiation_weighted_96_std,0.25945537173352023,0.0014206084323509964,0.9576199341010244,0,home_3,Portugal,day5
lag74,0.2535726595587334,0.00138839853642647,0.9590083326374509,0,home_3,Portugal,day5
wind_speed_10m_window_8_std,0.2527821982234741,0.0013840704855913144,0.9603924031230422,0,home_3,Portugal,day5
relative_humidity_2m_window_2_mean,0.250797030021522,0.0013732009989875654,0.9617656041220297,0,home_3,Portugal,day5
lag41,0.24740499854246992,0.001354628446452825,0.9631202325684826,0,home_3,Portugal,day5
lag14,0.2450569740928586,0.0013417721956448438,0.9644620047641274,0,home_3,Portugal,day5
lag73,0.2446150916363763,0.0013393527354517763,0.9658013574995792,0,home_3,Portugal,day5
lag70,0.24075986438477912,0.001318244024902999,0.9671196015244822,0,home_3,Portugal,day5
lag23,0.24066212069063794,0.0013177088441696872,0.9684373103686519,0,home_3,Portugal,day5
lag8,0.2384306510556712,0.001305490771524713,0.9697428011401766,0,home_3,Portugal,day5
lag60,0.2362344248306613,0.001293465668811465,0.9710362668089881,0,home_3,Portugal,day5
lag85,0.23316455902212282,0.001276657085413643,0.9723129238944018,0,home_3,Portugal,day5
lag75,0.22370935859311203,0.0012248865733241216,0.9735378104677259,0,home_3,Portugal,day5
lag29,0.2151189119034825,0.001177850888830823,0.9747156613565567,0,home_3,Portugal,day5
relative_humidity_2m_window_4_std,0.21429824485824156,0.0011733574512240684,0.9758890188077808,0,home_3,Portugal,day5
lag63,0.211865962126285,0.001160039857004327,0.9770490586647851,0,home_3,Portugal,day5
lag79,0.2066813623593589,0.0011316523694065565,0.9781807110341917,0,home_3,Portugal,day5
lag81,0.20315776150156353,0.0011123594287463627,0.979293070462938,0,home_3,Portugal,day5
lag48,0.19976925052027356,0.001093806152161754,0.9803868766150997,0,home_3,Portugal,day5
lag24,0.19692374234881527,0.001078226004887528,0.9814651026199872,0,home_3,Portugal,day5
temperature_2m_window_2_mean,0.19170155477137313,0.0010496327109492838,0.9825147353309365,0,home_3,Portugal,day5
temperature_2m_weighted_96_mean,0.17197834879380025,0.0009416412959420312,0.9834563766268785,0,home_3,Portugal,day5
temperature_2m_expanding_std,0.17033803125212899,0.0009326599866869474,0.9843890366135654,0,home_3,Portugal,day5
lag57,0.16407394275821616,0.0008983619227232336,0.9852873985362886,0,home_3,Portugal,day5
lag38,0.16114099487458589,0.0008823030126020335,0.9861697015488906,0,home_3,Portugal,day5
lag93,0.1541439217390348,0.0008439916026985618,0.9870136931515892,0,home_3,Portugal,day5
lag27,0.1467987008832324,0.0008037739628959431,0.9878174671144851,0,home_3,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.14449669339408047,0.000791169670957123,0.9886086367854423,0,home_3,Portugal,day5
day_of_week_sin,0.14064458589020887,0.0007700780421125945,0.9893787148275549,0,home_3,Portugal,day5
lag37,0.1345044395721743,0.0007364586046849212,0.9901151734322399,0,home_3,Portugal,day5
lag46,0.12125368912245449,0.0006639061356491885,0.990779079567889,0,home_3,Portugal,day5
lag69,0.1112277930470782,0.0006090108663341143,0.9913880904342232,0,home_3,Portugal,day5
lag68,0.11061819114247555,0.0006056730838080881,0.9919937635180313,0,home_3,Portugal,day5
lag26,0.10787503098981688,0.0005906533275466582,0.992584416845578,0,home_3,Portugal,day5
lag28,0.10711959878640301,0.0005865170733960159,0.9931709339189739,0,home_3,Portugal,day5
lag62,0.09265748579844058,0.0005073319729949591,0.9936782658919688,0,home_3,Portugal,day5
sin_672.0_1,0.08854775087704639,0.0004848297444033834,0.9941630956363722,0,home_3,Portugal,day5
lag30,0.08633694651080077,0.0004727248212947085,0.9946358204576669,0,home_3,Portugal,day5
lag33,0.08091936444495787,0.00044306167454901465,0.9950788821322158,0,home_3,Portugal,day5
wind_speed_10m_weighted_96_std,0.0772210543120309,0.0004228121398210103,0.9955016942720368,0,home_3,Portugal,day5
rolling_std_lag96_window_size96,0.0734580939532293,0.0004022086226126385,0.9959039028946495,0,home_3,Portugal,day5
wind_speed_10m_window_4_mean,0.06894823035062245,0.00037751555027495595,0.9962814184449245,0,home_3,Portugal,day5
cos_96.0_1,0.0686428981422523,0.0003758437502001266,0.9966572621951246,0,home_3,Portugal,day5
wind_speed_10m_expanding_std,0.06372477656686897,0.00034891532341660707,0.9970061775185413,0,home_3,Portugal,day5
lag25,0.056920061952860125,0.0003116571433457332,0.997317834661887,0,home_3,Portugal,day5
lag58,0.052219074435004134,0.00028591760107446327,0.9976037522629614,0,home_3,Portugal,day5
lag54,0.04986559584680208,0.00027303148696004344,0.9978767837499214,0,home_3,Portugal,day5
lag34,0.049671465807728056,0.0002719685574525965,0.998148752307374,0,home_3,Portugal,day5
temperature_2m_window_16_mean,0.04444335397403165,0.00024334282615013833,0.9983920951335241,0,home_3,Portugal,day5
cos_4.0_1,0.041422184647001356,0.0002268008729315034,0.9986188960064556,0,home_3,Portugal,day5
wind_speed_10m_expanding_mean,0.03045908284293546,0.00016677407617057775,0.9987856700826262,0,home_3,Portugal,day5
lag82,0.0266795037319298,0.00014607956551173894,0.9989317496481379,0,home_3,Portugal,day5
expanding_std_lag1,0.02364249599378354,0.0001294508914815978,0.9990612005396196,0,home_3,Portugal,day5
cos_4.0_2,0.023034101480436674,0.00012611971984278383,0.9991873202594623,0,home_3,Portugal,day5
lag36,0.022114583593349835,0.00012108503948382492,0.9993084052989462,0,home_3,Portugal,day5
direct_radiation_expanding_std,0.022080851692828675,0.00012090034559215712,0.9994293056445384,0,home_3,Portugal,day5
relative_humidity_2m_window_8_mean,0.021745691408489164,0.0001190652264233357,0.9995483708709617,0,home_3,Portugal,day5
day_of_week,0.019696293153526768,0.00010784405793184187,0.9996562149288936,0,home_3,Portugal,day5
sin_96.0_2,0.015165231445769223,8.303491859301867e-05,0.9997392498474866,0,home_3,Portugal,day5
relative_humidity_2m_window_16_mean,0.011917268900242561,6.525119359512428e-05,0.9998045010410818,0,home_3,Portugal,day5
lag12,0.011093811121008912,6.0742475748781796e-05,0.9998652435168306,0,home_3,Portugal,day5
wind_speed_10m,0.009245400849658835,5.062178639716155e-05,0.9999158653032277,0,home_3,Portugal,day5
wind_speed_10m_weighted_96_mean,0.008366576304399586,4.5809916243112144e-05,0.9999616752194709,0,home_3,Portugal,day5
relative_humidity_2m_expanding_std,0.004950545112899362,2.7105956932516465e-05,0.9999887811764034,0,home_3,Portugal,day5
day_of_week_cos,0.0020489699908921464,1.1218823596703625e-05,1.0000000000000002,0,home_3,Portugal,day5
relative_humidity_2m_expanding_mean,1.1368683772161604e-14,6.224749915007506e-17,1.0000000000000002,0,home_3,Portugal,day5
precipitation,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
weekend,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag16,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag49,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag55,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag18,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag78,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag42,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag87,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag80,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag66,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag39,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag88,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag40,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag20,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag67,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag17,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag56,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag15,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag35,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag64,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag19,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
temperature_2m,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag53,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag61,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag11,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag51,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
lag65,0.0,0.0,1.0000000000000002,0,home_3,Portugal,day5
