feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_8_mean,0.19305264810717518,0.001618066765791043,0.9477859249685753,0,home_17,Germany,day3
wind_speed_10m_weighted_96_std,0.19176854812524197,0.0016073041084274128,0.9493932290770027,0,home_17,Germany,day3
wind_speed_10m_window_4_mean,0.18955251035082482,0.0015887304337864345,0.9509819595107892,0,home_17,Germany,day3
relative_humidity_2m_window_8_std,0.18781575249181515,0.0015741738338151674,0.9525561333446044,0,home_17,Germany,day3
lag54,0.18691508089266334,0.0015666248734887058,0.9541227582180931,0,home_17,Germany,day3
lag58,0.18404933375959445,0.001542605673334531,0.9556653638914276,0,home_17,Germany,day3
lag75,0.18262968781981498,0.0015307069403367214,0.9571960708317644,0,home_17,Germany,day3
lag17,0.16559961167023401,0.0013879697103287199,0.9585840405420931,0,home_17,Germany,day3
relative_humidity_2m,0.1611706362115342,0.0013508483443879233,0.959934888886481,0,home_17,Germany,day3
lag39,0.15612090704968296,0.0013085241441599042,0.961243413030641,0,home_17,Germany,day3
wind_speed_10m_window_2_std,0.155819646179782,0.0013059991324276155,0.9625494121630686,0,home_17,Germany,day3
lag30,0.15443253574699156,0.0012943730951067794,0.9638437852581754,0,home_17,Germany,day3
lag59,0.15222400015586574,0.0012758622998594463,0.9651196475580348,0,home_17,Germany,day3
relative_humidity_2m_weighted_96_mean,0.14626028032965904,0.001225877505836227,0.9663455250638711,0,home_17,Germany,day3
relative_humidity_2m_window_16_mean,0.14564089107451536,0.0012206861076416802,0.9675662111715128,0,home_17,Germany,day3
wind_speed_10m,0.1448151503694021,0.0012137651790493779,0.9687799763505621,0,home_17,Germany,day3
lag66,0.14249898826485605,0.001194352314412214,0.9699743286649744,0,home_17,Germany,day3
lag86,0.13822102918330756,0.001158496689104113,0.9711328253540784,0,home_17,Germany,day3
wind_speed_10m_window_2_mean,0.13711029215392045,0.0011491870697313345,0.9722820124238097,0,home_17,Germany,day3
temperature_2m_window_8_std,0.13592462797047347,0.0011392494499709504,0.9734212618737806,0,home_17,Germany,day3
lag96,0.13417884556156423,0.001124617210921888,0.9745458790847026,0,home_17,Germany,day3
lag52,0.12483175733259486,0.0010462747848091127,0.9755921538695117,0,home_17,Germany,day3
day_of_week,0.12420893265476707,0.0010410545926905971,0.9766332084622023,0,home_17,Germany,day3
relative_humidity_2m_window_16_std,0.12274997801757763,0.0010288263946607913,0.9776620348568631,0,home_17,Germany,day3
lag53,0.12042168524305907,0.0010093118570648687,0.978671346713928,0,home_17,Germany,day3
lag49,0.11752844548793746,0.0009850622280692138,0.9796564089419972,0,home_17,Germany,day3
lag95,0.11521462236511297,0.0009656689675588339,0.980622077909556,0,home_17,Germany,day3
lag72,0.11010209568182745,0.0009228184312074667,0.9815448963407635,0,home_17,Germany,day3
lag15,0.1100920275988642,0.0009227340457789435,0.9824676303865424,0,home_17,Germany,day3
precipitation_window_4_mean,0.10929666607045192,0.0009160677396260322,0.9833836981261684,0,home_17,Germany,day3
lag36,0.10579643434654144,0.0008867306200342677,0.9842704287462027,0,home_17,Germany,day3
lag83,0.10514851387762292,0.0008813000880632646,0.985151728834266,0,home_17,Germany,day3
temperature_2m_window_16_std,0.10508353755269581,0.0008807554903436342,0.9860324843246097,0,home_17,Germany,day3
cos_672.0_1,0.10237550673107307,0.0008580581861824761,0.9868905425107921,0,home_17,Germany,day3
lag71,0.10177024760744188,0.0008529852193921126,0.9877435277301843,0,home_17,Germany,day3
temperature_2m_window_2_std,0.1013597822393649,0.0008495449124234931,0.9885930726426078,0,home_17,Germany,day3
lag37,0.09298582838791844,0.0007793587919110658,0.9893724314345188,0,home_17,Germany,day3
lag42,0.09172034902298946,0.0007687522028626256,0.9901411836373815,0,home_17,Germany,day3
relative_humidity_2m_weighted_96_std,0.09128522770372456,0.0007651052425505411,0.990906288879932,0,home_17,Germany,day3
lag41,0.08487710164557712,0.0007113956669122333,0.9916176845468443,0,home_17,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.08217347046794429,0.0006887352382759189,0.9923064197851202,0,home_17,Germany,day3
lag31,0.08093606544067597,0.0006783639537062605,0.9929847837388265,0,home_17,Germany,day3
lag61,0.07685860101748858,0.0006441887702185306,0.993628972509045,0,home_17,Germany,day3
lag43,0.07218314034794275,0.0006050014935956513,0.9942339740026407,0,home_17,Germany,day3
lag78,0.06799990423064628,0.0005699397868476742,0.9948039137894884,0,home_17,Germany,day3
lag47,0.060638627964124225,0.0005082414025082211,0.9953121551919967,0,home_17,Germany,day3
temperature_2m_window_4_mean,0.059895412301682424,0.0005020121558493261,0.995814167347846,0,home_17,Germany,day3
lag55,0.05876940579496477,0.0004925745556690228,0.996306741903515,0,home_17,Germany,day3
lag84,0.05243043703414969,0.000439444620483838,0.9967461865239988,0,home_17,Germany,day3
lag14,0.0466327825936105,0.00039085170004604436,0.9971370382240449,0,home_17,Germany,day3
lag35,0.045523344213449946,0.0003815529652748215,0.9975185911893197,0,home_17,Germany,day3
lag56,0.031566816739245954,0.0002645766197376076,0.9977831678090573,0,home_17,Germany,day3
sin_672.0_2,0.02841461148899498,0.00023815647681601682,0.9980213242858733,0,home_17,Germany,day3
temperature_2m_window_2_mean,0.027154870617539472,0.0002275979848315961,0.9982489222707049,0,home_17,Germany,day3
precipitation_window_16_std,0.02611132208211302,0.00021885150442731773,0.9984677737751323,0,home_17,Germany,day3
cos_96.0_1,0.024939574408995212,0.00020903052560959984,0.9986768043007419,0,home_17,Germany,day3
lag63,0.02478324997157415,0.00020772029557985388,0.9988845245963217,0,home_17,Germany,day3
wind_speed_10m_window_16_mean,0.023562120792280438,0.00019748542669239928,0.9990820100230141,0,home_17,Germany,day3
precipitation_expanding_mean,0.01788196197827574,0.00014987729341129732,0.9992318873164254,0,home_17,Germany,day3
lag65,0.017174060733361786,0.00014394403381041645,0.9993758313502359,0,home_17,Germany,day3
lag5,0.015150552682348462,0.00012698404305267467,0.9995028153932886,0,home_17,Germany,day3
cos_672.0_2,0.013701753379950787,0.00011484096175078294,0.9996176563550393,0,home_17,Germany,day3
sin_96.0_2,0.013425582373963607,0.00011252624019247074,0.9997301825952317,0,home_17,Germany,day3
cos_4.0_2,0.00946654079846212,7.934361534628054e-05,0.999809526210578,0,home_17,Germany,day3
relative_humidity_2m_expanding_mean,0.006415069576166843,5.376777259056416e-05,0.9998632939831685,0,home_17,Germany,day3
temperature_2m,0.005427550122499269,4.549089877288644e-05,0.9999087848819415,0,home_17,Germany,day3
lag8,0.003345512868770584,2.8040346716605014e-05,0.999936825228658,0,home_17,Germany,day3
wind_speed_10m_window_8_std,0.0027517987274109147,2.3064143955682923e-05,0.9999598893726137,0,home_17,Germany,day3
wind_speed_10m_expanding_std,0.0025945133899767823,2.17458601624085e-05,0.9999816352327762,0,home_17,Germany,day3
cos_96.0_2,0.0012371272437007974,1.036895633244897e-05,0.9999920041891086,0,home_17,Germany,day3
precipitation_expanding_std,0.0005459864798240232,4.576174355733476e-06,0.9999965803634644,0,home_17,Germany,day3
direct_radiation_expanding_mean,0.00023287739040824817,1.9518570173383043e-06,0.9999985322204817,0,home_17,Germany,day3
temperature_2m_expanding_std,0.00017512177424805486,1.4677795184649825e-06,1.0000000000000002,0,home_17,Germany,day3
weekend,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
temperature_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag81,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag50,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag67,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag22,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag33,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag32,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
cos_2880.0_1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag24,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag40,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag19,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag46,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag26,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag25,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag90,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag74,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag76,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag80,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag77,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag64,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag16,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag62,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag6,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag34,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
precipitation,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag27,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag23,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag44,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag29,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag20,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag82,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag11,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag60,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag13,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag79,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag48,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag51,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
cos_2880.0_2,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag45,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
hour,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
lag12,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
hour_sin,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_17,Germany,day3
