feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag74,0.616229025876919,0.0037667519312044213,0.8951613668781543,1,home_2,Ireland,day3
lag40,0.6148899444239305,0.003758566682802812,0.8989199335609571,1,home_2,Ireland,day3
lag24,0.5844451273612549,0.0035724701689250258,0.9024924037298822,1,home_2,Ireland,day3
rolling_mean_lag4_window_size4,0.5796701819895589,0.0035432829123289307,0.9060356866422111,0,home_2,Ireland,day3
lag72,0.5670132469057989,0.003465916328367655,0.9095016029705788,0,home_2,Ireland,day3
lag25,0.5446770530275898,0.00332938445808327,0.9128309874286621,0,home_2,Ireland,day3
rolling_mean_lag96_window_size96,0.5388921503539678,0.003294023752237441,0.9161250111808995,0,home_2,Ireland,day3
direct_radiation_window_2_std,0.5017537271685114,0.003067012005985089,0.9191920231868846,0,home_2,Ireland,day3
lag33,0.4918879444896902,0.003006706576675897,0.9221987297635605,0,home_2,Ireland,day3
lag35,0.4504101344188257,0.002753169961836588,0.9249518997253972,0,home_2,Ireland,day3
lag55,0.43016887855944785,0.002629443577007804,0.9275813433024049,0,home_2,Ireland,day3
lag75,0.4193421960919295,0.002563264566639008,0.930144607869044,0,home_2,Ireland,day3
lag68,0.4141031179830179,0.002531240259513275,0.9326758481285572,0,home_2,Ireland,day3
direct_radiation_window_4_mean,0.4129647916740396,0.0025242821438734232,0.9352001302724307,0,home_2,Ireland,day3
lag6,0.39192165885901886,0.002395654218473814,0.9375957844909044,0,home_2,Ireland,day3
lag12,0.39070075878626087,0.0023881913637335255,0.9399839758546379,0,home_2,Ireland,day3
lag14,0.3828998869845236,0.002340507876441674,0.9423244837310796,0,home_2,Ireland,day3
direct_radiation_window_2_mean,0.38242975970326826,0.0023376341837556464,0.9446621179148352,0,home_2,Ireland,day3
lag81,0.3791530369381462,0.0023176049392941724,0.9469797228541295,0,home_2,Ireland,day3
lag56,0.37895976233203327,0.0023164235319516786,0.9492961463860812,0,home_2,Ireland,day3
cos_2880.0_1,0.3750438939790229,0.0022924874561395174,0.9515886338422207,0,home_2,Ireland,day3
wind_speed_10m_window_8_std,0.3580704814526371,0.0021887360394938775,0.9537773698817146,0,home_2,Ireland,day3
lag21,0.3280525492767765,0.0020052488955163883,0.9557826187772309,0,home_2,Ireland,day3
cos_672.0_1,0.3139676211019605,0.0019191535832615572,0.9577017723604925,0,home_2,Ireland,day3
WorkingHour_flag,0.29241474563723385,0.001787409812892677,0.9594891821733852,0,home_2,Ireland,day3
lag73,0.2634476494128194,0.001610345992360324,0.9610995281657455,0,home_2,Ireland,day3
lag96,0.25347162842799664,0.0015493667221014409,0.962648894887847,0,home_2,Ireland,day3
lag51,0.24927266364918524,0.001523700195492864,0.9641725950833399,0,home_2,Ireland,day3
day_of_week,0.2278381013077933,0.001392679624076149,0.965565274707416,0,home_2,Ireland,day3
lag37,0.2197536461641448,0.0013432627096720622,0.9669085374170882,0,home_2,Ireland,day3
lag54,0.21884412226040695,0.0013377031680454636,0.9682462405851336,0,home_2,Ireland,day3
lag82,0.2089945863876892,0.0012774970487098303,0.9695237376338435,0,home_2,Ireland,day3
direct_radiation_weighted_96_std,0.2074920635030594,0.0012683127507626438,0.9707920503846061,0,home_2,Ireland,day3
lag32,0.20390010597766378,0.0012463566072227733,0.9720384069918289,0,home_2,Ireland,day3
relative_humidity_2m_weighted_96_std,0.19628715474220826,0.0011998218002530596,0.9732382287920819,0,home_2,Ireland,day3
lag79,0.19266341761326658,0.0011776714012042737,0.9744159001932862,0,home_2,Ireland,day3
lag34,0.19217816448476696,0.0011747052505003243,0.9755906054437865,0,home_2,Ireland,day3
lag78,0.18710721709069275,0.0011437086565594863,0.976734314100346,0,home_2,Ireland,day3
sin_96.0_2,0.1830475363335154,0.0011188935152889005,0.9778532076156349,0,home_2,Ireland,day3
relative_humidity_2m_expanding_std,0.1828357139940863,0.001117598733361059,0.9789708063489959,0,home_2,Ireland,day3
lag41,0.1783044581250806,0.0010899010494178692,0.9800607073984138,0,home_2,Ireland,day3
lag10,0.17727022461911018,0.001083579209821971,0.9811442866082357,0,home_2,Ireland,day3
sin_4.0_1,0.17028701440267469,0.0010408937479819789,0.9821851803562177,0,home_2,Ireland,day3
relative_humidity_2m_window_2_std,0.1689173712524507,0.0010325216886265705,0.9832177020448443,0,home_2,Ireland,day3
lag17,0.16495037110657904,0.0010082730654149548,0.9842259751102592,0,home_2,Ireland,day3
temperature_2m_window_2_mean,0.16111730344928218,0.000984843115843829,0.985210818226103,0,home_2,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.1576168723819819,0.0009634464355040186,0.9861742646616071,0,home_2,Ireland,day3
temperature_2m_window_4_std,0.15366668399421995,0.0009393005755827828,0.9871135652371898,0,home_2,Ireland,day3
lag83,0.1468670127737596,0.0008977370113466188,0.9880113022485365,0,home_2,Ireland,day3
lag7,0.14158341858587847,0.0008654405959309697,0.9888767428444675,0,home_2,Ireland,day3
lag8,0.1398196463774184,0.0008546593894420878,0.9897314022339095,0,home_2,Ireland,day3
wind_speed_10m_window_2_mean,0.12881597101250009,0.0007873984950495034,0.990518800728959,0,home_2,Ireland,day3
lag27,0.12290365623287017,0.0007512589719519537,0.991270059700911,0,home_2,Ireland,day3
temperature_2m_weighted_96_mean,0.11351543863229381,0.0006938726994906473,0.9919639324004016,0,home_2,Ireland,day3
temperature_2m,0.10695360710176374,0.0006537629504331614,0.9926176953508348,0,home_2,Ireland,day3
lag60,0.10081774069458334,0.0006162569491441611,0.9932339522999789,0,home_2,Ireland,day3
cos_4.0_1,0.08666880303608196,0.0005297703735178194,0.9937637226734968,0,home_2,Ireland,day3
temperature_2m_window_2_std,0.08328117741064034,0.000509063225962296,0.9942727858994591,0,home_2,Ireland,day3
lag30,0.07814869269730025,0.0004776904799636154,0.9947504763794227,0,home_2,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.07417902827110083,0.00045342557111362767,0.9952039019505363,0,home_2,Ireland,day3
wind_speed_10m_window_4_std,0.07409432818096776,0.00045290783466389145,0.9956568097852002,0,home_2,Ireland,day3
lag44,0.07246773283875427,0.0004429651333478477,0.9960997749185481,0,home_2,Ireland,day3
cos_96.0_1,0.06383011024877305,0.0003901669362399998,0.9964899418547881,0,home_2,Ireland,day3
precipitation_window_2_mean,0.05833955443774812,0.00035660545043505397,0.9968465473052232,0,home_2,Ireland,day3
precipitation_weighted_96_std,0.04915587612715626,0.00030046944164716,0.9971470167468703,0,home_2,Ireland,day3
precipitation_window_16_mean,0.04361924623362938,0.0002666263241242085,0.9974136430709946,0,home_2,Ireland,day3
lag42,0.04297794214021451,0.00026270629872631,0.9976763493697208,0,home_2,Ireland,day3
temperature_2m_window_16_mean,0.042817541908607384,0.00026172583877262317,0.9979380752084934,0,home_2,Ireland,day3
wind_speed_10m_expanding_std,0.04271736727298503,0.0002611135128575119,0.9981991887213509,0,home_2,Ireland,day3
temperature_2m_weighted_96_std,0.04197654527533814,0.00025658517587055454,0.9984557738972215,0,home_2,Ireland,day3
relative_humidity_2m_expanding_mean,0.03967013684359699,0.00024248705966766358,0.9986982609568892,0,home_2,Ireland,day3
lag15,0.03821832153691958,0.00023361271607049658,0.9989318736729597,0,home_2,Ireland,day3
day_of_week_cos,0.03555130932973043,0.0002173103788547517,0.9991491840518144,0,home_2,Ireland,day3
wind_speed_10m_window_2_std,0.0327302597110247,0.0002000664749601538,0.9993492505267746,0,home_2,Ireland,day3
cos_4.0_2,0.027917062022424943,0.00017064539784843888,0.999519895924623,0,home_2,Ireland,day3
expanding_std_lag1,0.027003727145506674,0.00016506256132662372,0.9996849584859496,0,home_2,Ireland,day3
lag52,0.020589102400799676,0.00012585262617192564,0.9998108111121216,0,home_2,Ireland,day3
wind_speed_10m_window_16_std,0.013631435610727749,8.332330068147908e-05,0.9998941344128031,0,home_2,Ireland,day3
temperature_2m_window_16_std,0.008809928336654593,5.3851430527218195e-05,0.9999479858433302,0,home_2,Ireland,day3
precipitation_expanding_mean,0.008509355986802802,5.201415667005163e-05,1.0000000000000002,0,home_2,Ireland,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
weekend,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag77,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag47,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag76,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag43,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag13,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag66,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag69,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag18,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag26,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag20,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag38,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag28,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag23,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag46,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag36,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag22,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag80,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag48,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag50,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag62,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag61,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag84,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag85,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag87,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag64,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag11,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag49,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag86,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
direct_radiation,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag65,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag45,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag88,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag63,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag57,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag59,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
sin_2880.0_1,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag53,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag95,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
cos_2880.0_2,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag58,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag91,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag90,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag89,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag94,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag92,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
lag93,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
hour_sin,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
hour,0.0,0.0,1.0000000000000002,0,home_2,Ireland,day3
