feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
cos_96.0_1,0.6770914500365279,0.0035299840512194197,0.8982502808322609,1,home_1,Germany,day3
lag89,0.6708128086808302,0.003497250653319115,0.90174753148558,1,home_1,Germany,day3
direct_radiation,0.6687938429177848,0.0034867248713983364,0.9052342563569783,0,home_1,Germany,day3
lag7,0.6391434794182033,0.0033321441123875194,0.9085664004693658,0,home_1,Germany,day3
direct_radiation_expanding_mean,0.627438127722644,0.0032711188183936145,0.9118375192877594,0,home_1,Germany,day3
lag68,0.590250420452594,0.0030772424763461544,0.9149147617641055,0,home_1,Germany,day3
temperature_2m_window_4_mean,0.5888336911184296,0.0030698564253862355,0.9179846181894917,0,home_1,Germany,day3
expanding_std_lag1,0.5786892733417289,0.0030169689860916936,0.9210015871755834,0,home_1,Germany,day3
temperature_2m_window_16_std,0.571831734656189,0.002981217534512634,0.9239828047100961,0,home_1,Germany,day3
wind_speed_10m_window_4_std,0.4904441413951872,0.002556907190373788,0.9265397119004699,0,home_1,Germany,day3
wind_speed_10m_window_2_std,0.43008266959800495,0.0022422155298297227,0.9287819274302996,0,home_1,Germany,day3
lag49,0.41890015815913556,0.0021839160386315126,0.9309658434689312,0,home_1,Germany,day3
sin_4.0_1,0.4057306583591753,0.002115257478175774,0.933081100947107,0,home_1,Germany,day3
lag74,0.3849179643962316,0.0020067514886995537,0.9350878524358065,0,home_1,Germany,day3
precipitation_window_16_std,0.3848494960411927,0.0020063945321890445,0.9370942469679956,0,home_1,Germany,day3
sin_672.0_2,0.3764142862720064,0.0019624179674985415,0.9390566649354941,0,home_1,Germany,day3
direct_radiation_window_2_mean,0.3731191411648297,0.0019452388853019491,0.9410019038207961,0,home_1,Germany,day3
direct_radiation_window_4_std,0.36867594118773467,0.0019220744736782641,0.9429239782944744,0,home_1,Germany,day3
lag20,0.3586085874855144,0.0018695888042684595,0.9447935670987428,0,home_1,Germany,day3
direct_radiation_expanding_std,0.3167423427363019,0.0016513211297302626,0.9464448882284731,0,home_1,Germany,day3
temperature_2m_weighted_96_std,0.29522808353851815,0.001539157563290485,0.9479840457917635,0,home_1,Germany,day3
lag94,0.29238387673528904,0.0015243294264808607,0.9495083752182444,0,home_1,Germany,day3
lag5,0.29138218113853326,0.001519107134158998,0.9510274823524034,0,home_1,Germany,day3
lag81,0.2913721194857771,0.0015190546782111994,0.9525465370306146,0,home_1,Germany,day3
temperature_2m_weighted_96_mean,0.2876498810450812,0.001499648965246158,0.9540461859958608,0,home_1,Germany,day3
precipitation,0.28745841304451003,0.0014986507559373585,0.9555448367517981,0,home_1,Germany,day3
lag86,0.2797957104162833,0.0014587016204617618,0.9570035383722599,0,home_1,Germany,day3
lag63,0.27930787118859823,0.0014561582938650449,0.958459696666125,0,home_1,Germany,day3
lag77,0.27667642242167856,0.0014424393609523249,0.9599021360270773,0,home_1,Germany,day3
temperature_2m_window_8_mean,0.27406670593400123,0.001428833728243171,0.9613309697553205,0,home_1,Germany,day3
lag91,0.26820717358084495,0.0013982853351817463,0.9627292550905022,0,home_1,Germany,day3
precipitation_window_8_std,0.26794973420708174,0.001396943187258462,0.9641261982777607,0,home_1,Germany,day3
wind_speed_10m_window_8_std,0.25512097865673694,0.0013300610807316898,0.9654562593584923,0,home_1,Germany,day3
lag57,0.24971331516771897,0.0013018684844885013,0.9667581278429809,0,home_1,Germany,day3
sin_96.0_1,0.24035467540202263,0.0012530776614582684,0.9680112055044392,0,home_1,Germany,day3
temperature_2m_window_2_std,0.23806778808980197,0.0012411550832915534,0.9692523605877308,0,home_1,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.23730899742156453,0.0012371991642544013,0.9704895597519851,0,home_1,Germany,day3
temperature_2m_window_4_std,0.23024586156923305,0.0012003758416308753,0.971689935593616,0,home_1,Germany,day3
lag80,0.2236693073906281,0.0011660892894063515,0.9728560248830224,0,home_1,Germany,day3
precipitation_window_2_std,0.1952489800168223,0.0010179212651984593,0.9738739461482209,0,home_1,Germany,day3
temperature_2m_window_2_mean,0.187625158056494,0.000978174832234576,0.9748521209804555,0,home_1,Germany,day3
lag82,0.18529324443836687,0.0009660175115648703,0.9758181384920204,0,home_1,Germany,day3
lag69,0.18528016086747812,0.0009659493009907037,0.9767840877930111,0,home_1,Germany,day3
cos_672.0_2,0.18511684801515002,0.000965097877207334,0.9777491856702184,0,home_1,Germany,day3
lag44,0.1840451367902915,0.0009595105617404805,0.9787086962319589,0,home_1,Germany,day3
cos_96.0_2,0.18390116601362932,0.000958759976948084,0.9796674562089069,0,home_1,Germany,day3
lag15,0.18272615980019963,0.0009526341379742396,0.9806200903468811,0,home_1,Germany,day3
lag35,0.17568225092186368,0.0009159110542646058,0.9815360014011457,0,home_1,Germany,day3
lag31,0.17031271086495964,0.000887917212720406,0.9824239186138661,0,home_1,Germany,day3
lag72,0.1622275943904697,0.0008457658427604674,0.9832696844566265,0,home_1,Germany,day3
sin_672.0_1,0.16132562729551408,0.0008410634802365481,0.9841107479368632,0,home_1,Germany,day3
lag17,0.1550101465400985,0.0008081380218790434,0.9849188859587422,0,home_1,Germany,day3
wind_speed_10m_window_2_mean,0.14957633652593358,0.0007798091119713437,0.9856986950707136,0,home_1,Germany,day3
wind_speed_10m_window_8_mean,0.14843000633361497,0.0007738327740688378,0.9864725278447825,0,home_1,Germany,day3
precipitation_window_2_mean,0.1431698503001826,0.0007464092009252983,0.9872189370457077,0,home_1,Germany,day3
lag58,0.13650431468086027,0.0007116587481943218,0.9879305957939021,0,home_1,Germany,day3
lag79,0.1362268020590136,0.0007102119493474629,0.9886408077432496,0,home_1,Germany,day3
lag66,0.13621242618980886,0.0007101370014375278,0.9893509447446871,0,home_1,Germany,day3
lag19,0.12867965868510964,0.0006708652765446826,0.9900218100212318,0,home_1,Germany,day3
lag75,0.12859425999267843,0.0006704200545259127,0.9906922300757577,0,home_1,Germany,day3
precipitation_window_4_std,0.121956109493226,0.000635812372814089,0.9913280424485718,0,home_1,Germany,day3
lag78,0.11718229753660125,0.0006109243313693228,0.9919389667799411,0,home_1,Germany,day3
lag34,0.1159452664394621,0.0006044751286160934,0.9925434419085571,0,home_1,Germany,day3
sin_4.0_2,0.1110081126868181,0.0005787355124914012,0.9931221774210486,0,home_1,Germany,day3
day_of_week,0.1102955418197098,0.0005750205581877836,0.9936971979792364,0,home_1,Germany,day3
rolling_std_lag96_window_size96,0.10118011159370326,0.0005274976965181072,0.9942246956757544,0,home_1,Germany,day3
direct_radiation_window_16_mean,0.09367961867822032,0.000488394233660157,0.9947130899094146,0,home_1,Germany,day3
expanding_mean_lag1,0.09326929266196657,0.00048625501850229616,0.995199344927917,0,home_1,Germany,day3
temperature_2m,0.08213152654886927,0.0004281888049305186,0.9956275337328475,0,home_1,Germany,day3
lag41,0.06833664150638015,0.0003562698282756445,0.9959838035611231,0,home_1,Germany,day3
lag38,0.06620565991549938,0.00034516005716740575,0.9963289636182906,0,home_1,Germany,day3
cos_672.0_1,0.06353412432206369,0.00033123213349242175,0.996660195751783,0,home_1,Germany,day3
day_of_week_sin,0.0629372103229116,0.000328120150765653,0.9969883159025487,0,home_1,Germany,day3
precipitation_window_16_mean,0.053888516691085894,0.0002809452171536686,0.9972692611197024,0,home_1,Germany,day3
lag36,0.05299556877323539,0.00027628987568035384,0.9975455509953828,0,home_1,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.04732972930787582,0.00024675129127139423,0.9977923022866542,0,home_1,Germany,day3
lag65,0.04483149316636172,0.00023372685604148704,0.9980260291426957,0,home_1,Germany,day3
relative_humidity_2m_expanding_mean,0.041303048905638205,0.00021533147981084823,0.9982413606225066,0,home_1,Germany,day3
direct_radiation_weighted_96_mean,0.040919099237112275,0.0002133297764865862,0.9984546903989931,0,home_1,Germany,day3
lag54,0.040868689826515946,0.00021306696942348296,0.9986677573684166,0,home_1,Germany,day3
rolling_mean_lag96_window_size96,0.040027643763664855,0.0002086822158011398,0.9988764395842178,0,home_1,Germany,day3
cos_4.0_1,0.03893137647128242,0.00020296687844490127,0.9990794064626627,0,home_1,Germany,day3
lag37,0.03379010322969407,0.0001761630950788745,0.9992555695577415,0,home_1,Germany,day3
lag33,0.03261441653953625,0.0001700337084719927,0.9994256032662135,0,home_1,Germany,day3
lag70,0.018059585409537247,9.415278905657753e-05,0.9995197560552701,0,home_1,Germany,day3
cos_4.0_2,0.017678681423035414,9.216696425060067e-05,0.9996119230195207,0,home_1,Germany,day3
relative_humidity_2m_weighted_96_std,0.017600921419307268,9.176156617185029e-05,0.9997036845856926,0,home_1,Germany,day3
precipitation_expanding_std,0.014138067820135802,7.370814373367952e-05,0.9997773927294262,0,home_1,Germany,day3
lag56,0.01247123982057019,6.501821528416926e-05,0.9998424109447104,0,home_1,Germany,day3
precipitation_expanding_mean,0.012281302402425354,6.402798559400718e-05,0.9999064389303044,0,home_1,Germany,day3
wind_speed_10m_window_16_std,0.008625877296185535,4.497060076843083e-05,0.9999514095310729,0,home_1,Germany,day3
wind_speed_10m_expanding_mean,0.005466416104513883,2.8498900207973364e-05,0.9999799084312808,0,home_1,Germany,day3
lag43,0.002801241913721242,1.4604141402922589e-05,0.9999945125726838,0,home_1,Germany,day3
wind_speed_10m_expanding_std,0.0008972910207148743,4.677984033404975e-06,0.9999991905567172,0,home_1,Germany,day3
temperature_2m_expanding_std,0.0001552605106780902,8.094432833973513e-07,1.0000000000000004,0,home_1,Germany,day3
weekend,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag55,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag42,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag51,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag85,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag76,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag4,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag27,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
sin_96.0_2,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
precipitation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag59,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
sin_2880.0_1,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag47,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag24,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag50,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag73,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag29,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag60,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag32,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag64,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag45,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag71,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag52,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag62,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag83,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag48,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag46,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag25,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag53,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag40,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag84,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag39,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag61,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag12,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
cos_2880.0_1,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag16,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag13,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag26,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
hour,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag23,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag18,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag28,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag14,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag90,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag22,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag6,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag30,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag9,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag11,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag10,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
lag8,0.0,0.0,1.0000000000000004,0,home_1,Germany,day3
