feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_96.0_2,0.06223956592810964,0.0007444182055847213,0.985192026214213,0,home_5,Portugal,day5
temperature_2m_window_4_std,0.058676621139147754,0.0007018034969689828,0.985893829711182,0,home_5,Portugal,day5
lag27,0.05672789869799999,0.0006784957434332736,0.9865723254546153,0,home_5,Portugal,day5
wind_speed_10m_window_2_std,0.05606870371420882,0.0006706114219466637,0.987242936876562,0,home_5,Portugal,day5
lag43,0.0556075188107684,0.00066509540599857,0.9879080322825605,0,home_5,Portugal,day5
lag34,0.05429618632177835,0.0006494111742109245,0.9885574434567714,0,home_5,Portugal,day5
lag65,0.05408648249367616,0.0006469030052497143,0.9892043464620212,0,home_5,Portugal,day5
lag41,0.04819694046416316,0.0005764609601623502,0.9897808074221836,0,home_5,Portugal,day5
lag36,0.04805894523315146,0.0005748104640395522,0.9903556178862231,0,home_5,Portugal,day5
lag70,0.04794490425950926,0.0005734464735345425,0.9909290643597576,0,home_5,Portugal,day5
relative_humidity_2m_window_4_mean,0.047045734014113806,0.0005626919206932582,0.9914917562804508,0,home_5,Portugal,day5
hour_sin,0.04659192261435692,0.0005572640957583748,0.9920490203762092,0,home_5,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.04560460681116183,0.0005454552753143366,0.9925944756515236,0,home_5,Portugal,day5
lag51,0.041155096416548534,0.0004922367720311599,0.9930867124235547,0,home_5,Portugal,day5
wind_speed_10m_window_4_std,0.04114319421457822,0.0004920944153854937,0.9935788068389402,0,home_5,Portugal,day5
temperature_2m_window_4_mean,0.04036022458170692,0.00048272968347520665,0.9940615365224154,0,home_5,Portugal,day5
lag62,0.03801456041587699,0.00045467429646867753,0.9945162108188841,0,home_5,Portugal,day5
lag68,0.03799630741550573,0.0004544559809071807,0.9949706667997913,0,home_5,Portugal,day5
cos_2880.0_1,0.03764142127561172,0.00045021135452672157,0.995420878154318,0,home_5,Portugal,day5
lag76,0.03520997096857172,0.000421129919790724,0.9958420080741087,0,home_5,Portugal,day5
wind_speed_10m_window_4_mean,0.03450718054865547,0.00041272417377539213,0.9962547322478841,0,home_5,Portugal,day5
temperature_2m_weighted_96_std,0.03337090641011855,0.0003991337326685406,0.9966538659805526,0,home_5,Portugal,day5
lag29,0.03308405152017713,0.0003957027961051326,0.9970495687766577,0,home_5,Portugal,day5
wind_speed_10m_window_16_std,0.029957968776079723,0.00035831318915385173,0.9974078819658115,0,home_5,Portugal,day5
cos_672.0_2,0.029408446832417213,0.00035174061537171487,0.9977596225811832,0,home_5,Portugal,day5
wind_speed_10m_window_8_std,0.028199209481567778,0.0003372774955632458,0.9980969000767465,0,home_5,Portugal,day5
lag86,0.023313929001039922,0.0002788469510235682,0.99837574702777,0,home_5,Portugal,day5
lag69,0.020373807227883844,0.00024368153587428084,0.9986194285636443,0,home_5,Portugal,day5
lag92,0.01812377343761682,0.00021676993885912408,0.9988361985025034,0,home_5,Portugal,day5
cos_4.0_2,0.01745848810804773,0.0002088127736081372,0.9990450112761116,0,home_5,Portugal,day5
lag77,0.015681222535101826,0.00018755573511612604,0.9992325670112276,0,home_5,Portugal,day5
wind_speed_10m_window_2_mean,0.013989962235291387,0.0001673273652875866,0.9993998943765152,0,home_5,Portugal,day5
lag63,0.012297733180400883,0.00014708740863469196,0.9995469817851499,0,home_5,Portugal,day5
wind_speed_10m_expanding_mean,0.009524355642099636,0.00011391634293581053,0.9996608981280857,0,home_5,Portugal,day5
lag88,0.008775732567960404,0.00010496241407721685,0.9997658605421629,0,home_5,Portugal,day5
lag24,0.006492905270420124,7.765858932918382e-05,0.999843519131492,0,home_5,Portugal,day5
wind_speed_10m_weighted_96_mean,0.004703623555178638,5.625783140480936e-05,0.9998997769628969,0,home_5,Portugal,day5
lag47,0.004600359532810216,5.5022738950569676e-05,0.9999547997018474,0,home_5,Portugal,day5
lag49,0.0037791216221762626,4.520029814983511e-05,0.9999999999999972,0,home_5,Portugal,day5
precipitation,3.410605131648481e-14,4.0792645549495027e-16,0.9999999999999977,0,home_5,Portugal,day5
relative_humidity_2m_expanding_mean,2.2737367544323207e-14,2.719509703299669e-16,0.9999999999999979,0,home_5,Portugal,day5
weekend,1.1368683772161604e-14,1.3597548516498345e-16,0.999999999999998,0,home_5,Portugal,day5
precipitation_window_8_std,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999981,0,home_5,Portugal,day5
precipitation_expanding_std,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999982,0,home_5,Portugal,day5
precipitation_weighted_96_mean,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999983,0,home_5,Portugal,day5
precipitation_window_8_mean,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999984,0,home_5,Portugal,day5
precipitation_window_2_mean,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999986,0,home_5,Portugal,day5
expanding_mean_lag1,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999987,0,home_5,Portugal,day5
precipitation_window_4_mean,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999988,0,home_5,Portugal,day5
precipitation_window_16_mean,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999989,0,home_5,Portugal,day5
precipitation_window_2_std,1.1368683772161604e-14,1.3597548516498345e-16,0.999999999999999,0,home_5,Portugal,day5
temperature_2m_expanding_mean,1.1368683772161604e-14,1.3597548516498345e-16,0.9999999999999991,0,home_5,Portugal,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
Holidays_flag,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
wind_speed_10m,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag55,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag72,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag66,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag11,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag30,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
cos_4.0_1,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag31,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
sin_2880.0_2,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag57,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
day_of_week_cos,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag91,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
cos_96.0_1,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag90,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag84,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag79,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag83,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag78,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag94,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag80,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag74,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag45,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag12,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
sin_96.0_1,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag73,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag87,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag19,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag46,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag71,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag44,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag56,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
sin_4.0_1,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag50,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
relative_humidity_2m,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag40,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag93,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
sin_4.0_2,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
sin_672.0_2,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag60,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag18,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag58,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
lag4,0.0,0.0,0.9999999999999991,0,home_5,Portugal,day5
