feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag64,0.3280245384974819,0.001723035190157478,0.9555300947962259,0,home_18,Portugal,day4
temperature_2m_window_16_mean,0.31555199960929486,0.0016575198981814818,0.9571876146944074,0,home_18,Portugal,day4
lag45,0.3085546303805131,0.0016207643753326673,0.95880837906974,0,home_18,Portugal,day4
lag18,0.27590954808808876,0.001449287491825473,0.9602576665615655,0,home_18,Portugal,day4
lag66,0.2588671490597562,0.0013597678071548458,0.9616174343687204,0,home_18,Portugal,day4
temperature_2m_window_16_std,0.25843912399657254,0.0013575194928991106,0.9629749538616195,0,home_18,Portugal,day4
lag41,0.2561566520944439,0.0013455302087256537,0.9643204840703451,0,home_18,Portugal,day4
lag59,0.2536252190784921,0.0013322331908013532,0.9656527172611464,0,home_18,Portugal,day4
lag79,0.24692299704397555,0.0012970280062422428,0.9669497452673886,0,home_18,Portugal,day4
lag84,0.22871616810082288,0.001201391847088038,0.9681511371144766,0,home_18,Portugal,day4
lag73,0.2140079407208077,0.0011241330131096818,0.9692752701275863,0,home_18,Portugal,day4
cos_96.0_2,0.21116384755387116,0.0011091936654829319,0.9703844637930692,0,home_18,Portugal,day4
lag40,0.21064796080873976,0.0011064838346267747,0.9714909476276959,0,home_18,Portugal,day4
lag24,0.2077009866784806,0.0010910040776726795,0.9725819517053687,0,home_18,Portugal,day4
temperature_2m_weighted_96_mean,0.2072122660922787,0.001088436944213587,0.9736703886495822,0,home_18,Portugal,day4
lag67,0.20017519435464237,0.0010514728734914722,0.9747218615230737,0,home_18,Portugal,day4
lag88,0.19909952735361003,0.0010458226495656663,0.9757676841726394,0,home_18,Portugal,day4
temperature_2m_window_2_std,0.188764592064058,0.0009915356828848634,0.9767592198555243,0,home_18,Portugal,day4
sin_96.0_2,0.18582706797308218,0.0009761055647483646,0.9777353254202726,0,home_18,Portugal,day4
relative_humidity_2m_window_4_std,0.18105009208364892,0.0009510132420894287,0.9786863386623621,0,home_18,Portugal,day4
lag44,0.17809315738893475,0.0009354811646499564,0.979621819827012,0,home_18,Portugal,day4
lag72,0.17514128006158672,0.000919975652363144,0.9805417954793751,0,home_18,Portugal,day4
lag19,0.1684409950133272,0.0008847806423339606,0.9814265761217091,0,home_18,Portugal,day4
temperature_2m,0.16413447622942384,0.0008621595193968525,0.982288735641106,0,home_18,Portugal,day4
wind_speed_10m,0.1588709819067958,0.0008345116306668701,0.9831232472717728,0,home_18,Portugal,day4
lag29,0.1575217068613483,0.0008274242085027956,0.9839506714802756,0,home_18,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.15408079615561973,0.0008093499197336782,0.9847600214000093,0,home_18,Portugal,day4
lag34,0.1499200227031338,0.0007874943624947453,0.985547515762504,0,home_18,Portugal,day4
lag69,0.14934090732468802,0.000784452406606951,0.986331968169111,0,home_18,Portugal,day4
wind_speed_10m_window_4_std,0.13941523615226287,0.0007323152073768042,0.9870642833764878,0,home_18,Portugal,day4
precipitation_window_4_mean,0.13199101272851976,0.000693317520565642,0.9877576008970534,0,home_18,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.1319183007882657,0.0006929355819692911,0.9884505364790227,0,home_18,Portugal,day4
cos_672.0_2,0.12746050813233295,0.0006695198532199108,0.9891200563322426,0,home_18,Portugal,day4
lag16,0.11801179795421604,0.0006198880170985423,0.9897399443493412,0,home_18,Portugal,day4
sin_4.0_1,0.11794105442806994,0.0006195164181151739,0.9903594607674564,0,home_18,Portugal,day4
relative_humidity_2m_window_8_std,0.11741030349846823,0.0006167285092193899,0.9909761892766757,0,home_18,Portugal,day4
lag85,0.11635744710017662,0.0006111981039858412,0.9915873873806615,0,home_18,Portugal,day4
wind_speed_10m_window_2_mean,0.09462374298664145,0.0004970361050950816,0.9920844234857567,0,home_18,Portugal,day4
temperature_2m_window_4_mean,0.08873804936612259,0.00046611995085524505,0.9925505434366119,0,home_18,Portugal,day4
sin_672.0_2,0.08291453465749328,0.00043553040770908497,0.9929860738443209,0,home_18,Portugal,day4
sin_672.0_1,0.0810975253784818,0.0004259860884245584,0.9934120599327455,0,home_18,Portugal,day4
lag62,0.07894159582315297,0.00041466150122035855,0.9938267214339659,0,home_18,Portugal,day4
rolling_std_lag96_window_size96,0.07824235473258341,0.0004109885534251292,0.994237709987391,0,home_18,Portugal,day4
direct_radiation_window_2_std,0.076918206118512,0.0004040331144525024,0.9946417431018435,0,home_18,Portugal,day4
lag68,0.07596609612759267,0.00039903190622957824,0.9950407750080731,0,home_18,Portugal,day4
lag22,0.07475369077438927,0.0003926634281337824,0.9954334384362069,0,home_18,Portugal,day4
lag51,0.06727646765931468,0.0003533873464999343,0.9957868257827068,0,home_18,Portugal,day4
lag17,0.06708513775107576,0.0003523823358189185,0.9961392081185257,0,home_18,Portugal,day4
lag65,0.06588989122855082,0.0003461039889956682,0.9964853121075214,0,home_18,Portugal,day4
lag90,0.06388626558970145,0.00033557941818321437,0.9968208915257046,0,home_18,Portugal,day4
WorkingHour_flag,0.057777497341965044,0.00030349150577404176,0.9971243830314787,0,home_18,Portugal,day4
lag39,0.05210458330456049,0.00027369303227581167,0.9973980760637544,0,home_18,Portugal,day4
lag25,0.04888748339623135,0.0002567943686035935,0.997654870432358,0,home_18,Portugal,day4
precipitation_window_8_std,0.042886798464451203,0.00022527419224768874,0.9978801446246057,0,home_18,Portugal,day4
lag61,0.04037391785525415,0.00021207462572091766,0.9980922192503267,0,home_18,Portugal,day4
lag32,0.0403702023903179,0.0002120551092638188,0.9983042743595905,0,home_18,Portugal,day4
direct_radiation_weighted_96_std,0.036454433468190925,0.00019148650278012557,0.9984957608623706,0,home_18,Portugal,day4
temperature_2m_expanding_std,0.03002339695616456,0.00015770579152551897,0.9986534666538961,0,home_18,Portugal,day4
precipitation_window_2_std,0.027728065112785315,0.00014564895712725385,0.9987991156110233,0,home_18,Portugal,day4
lag80,0.02748540627139846,0.00014437432772047975,0.9989434899387438,0,home_18,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.026307275914211913,0.0001381858880588512,0.9990816758268026,0,home_18,Portugal,day4
relative_humidity_2m,0.023262277850847113,0.00012219123460648702,0.9992038670614091,0,home_18,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.023055985260600664,0.00012110762850161599,0.9993249746899107,0,home_18,Portugal,day4
wind_speed_10m_weighted_96_std,0.01864868067891621,9.795710164539761e-05,0.9994229317915561,0,home_18,Portugal,day4
lag14,0.017041855318404943,8.951682869118494e-05,0.9995124486202472,0,home_18,Portugal,day4
lag71,0.016015987253808817,8.412818678087419e-05,0.9995965768070281,0,home_18,Portugal,day4
wind_speed_10m_window_2_std,0.013966960053471667,7.336513232177047e-05,0.9996699419393499,0,home_18,Portugal,day4
rolling_mean_lag96_window_size96,0.012676982293669425,6.658918475138212e-05,0.9997365311241012,0,home_18,Portugal,day4
lag83,0.011704132892646157,6.14790373204466e-05,0.9997980101614217,0,home_18,Portugal,day4
wind_speed_10m_window_8_std,0.011524428718405488,6.0535093865932024e-05,0.9998585452552876,0,home_18,Portugal,day4
expanding_std_lag1,0.006910269934064672,3.629801088790199e-05,0.9998948432661755,0,home_18,Portugal,day4
lag26,0.006506826493227891,3.417881807085204e-05,0.9999290220842464,0,home_18,Portugal,day4
cos_4.0_2,0.004176981280443215,2.1940693119481213e-05,0.9999509627773658,0,home_18,Portugal,day4
day_of_week_cos,0.004169302159243671,2.1900356515040258e-05,0.9999728631338809,0,home_18,Portugal,day4
cos_4.0_1,0.0035828395642852227,1.8819807439495304e-05,0.9999916829413203,0,home_18,Portugal,day4
relative_humidity_2m_expanding_mean,0.001451534687214462,7.624567836481981e-06,0.9999993075091568,0,home_18,Portugal,day4
precipitation_expanding_mean,0.00013183363319058117,6.9249084313681e-07,0.9999999999999999,0,home_18,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
Holidays_flag,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag60,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag23,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag33,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag31,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag82,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag70,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag46,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag53,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag77,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag38,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag57,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag76,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_window_16_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag87,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag74,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag78,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag55,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag81,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag63,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag91,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_window_16_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag27,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag37,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag15,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag12,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag56,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag36,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag30,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag48,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag54,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag89,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag13,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
lag28,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
cos_2880.0_1,0.0,0.0,0.9999999999999999,0,home_18,Portugal,day4
