feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag89,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag59,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
sin_672.0_2,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
cos_96.0_2,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
precipitation_window_16_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
precipitation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag86,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag14,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag55,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag60,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
cos_96.0_1,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag18,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag28,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
precipitation_expanding_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag36,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag51,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag82,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag26,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
direct_radiation,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag39,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag90,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag96,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag72,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag78,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag71,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag25,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
sin_672.0_1,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag22,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
cos_672.0_1,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
cos_672.0_2,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag65,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag11,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
sin_4.0_2,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag74,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag29,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag43,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag75,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
cos_2880.0_1,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
lag91,0.0,0.0,0.9999999999999994,0,home_16,Germany,day3
