feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag64,0.09108164687454519,0.0006142659782240204,0.99458308816715,0,home_3,Germany,day4
lag48,0.07860245193639911,0.0005301047322521839,0.9951131928994023,0,home_3,Germany,day4
direct_radiation_window_4_std,0.06871144076399105,0.00046339852016740943,0.9955765914195697,0,home_3,Germany,day4
wind_speed_10m_window_2_mean,0.06471019812947816,0.00043641364115675537,0.9960130050607264,0,home_3,Germany,day4
direct_radiation_window_2_std,0.06361900194954159,0.0004290544781211299,0.9964420595388476,0,home_3,Germany,day4
relative_humidity_2m_weighted_96_mean,0.05673297087460014,0.0003826142263308206,0.9968246737651784,0,home_3,Germany,day4
wind_speed_10m_expanding_std,0.05055546515948208,0.000340952357872204,0.9971656261230506,0,home_3,Germany,day4
sin_2880.0_2,0.04832362949182425,0.00032590057997102683,0.9974915267030217,0,home_3,Germany,day4
lag36,0.04353595394509284,0.00029361189938554113,0.9977851386024073,0,home_3,Germany,day4
lag38,0.03826347797039489,0.0002580536642921262,0.9980431922666994,0,home_3,Germany,day4
cos_96.0_1,0.0379989168500515,0.00025626943112370737,0.998299461697823,0,home_3,Germany,day4
cos_4.0_2,0.03409222693092033,0.0002299222274098965,0.9985293839252329,0,home_3,Germany,day4
direct_radiation,0.03313825445331986,0.0002234885181253116,0.9987528724433582,0,home_3,Germany,day4
relative_humidity_2m_window_8_mean,0.03079251391957314,0.00020766855161102188,0.9989605409949692,0,home_3,Germany,day4
expanding_std_lag1,0.030229992191880228,0.00020387483497116477,0.9991644158299404,0,home_3,Germany,day4
lag12,0.029826573179047956,0.00020115412686964228,0.99936556995681,0,home_3,Germany,day4
lag86,0.020776419551816618,0.00014011876286742892,0.9995056887196775,0,home_3,Germany,day4
temperature_2m_expanding_std,0.019514070713398723,0.0001316053249718804,0.9996372940446494,0,home_3,Germany,day4
lag46,0.016496506116391176,0.00011125449324407772,0.9997485485378935,0,home_3,Germany,day4
precipitation_window_16_mean,0.01648194996507755,0.00011115632474545408,0.999859704862639,0,home_3,Germany,day4
lag92,0.013641497100866217,9.199995661744635e-05,0.9999517048192564,0,home_3,Germany,day4
lag41,0.007161074769123843,4.8295180743164106e-05,0.9999999999999996,0,home_3,Germany,day4
weekend,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
Holidays_flag,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag89,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
cos_672.0_1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
cos_2880.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag31,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag39,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_window_16_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag96,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag45,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag56,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag87,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag79,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
sin_4.0_1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag77,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag93,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
WorkingHour_flag,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
sin_672.0_1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
sin_96.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
direct_radiation_window_8_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
sin_2880.0_1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag44,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag85,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag62,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag68,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag30,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag76,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag29,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag82,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag94,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag75,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag27,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag34,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
sin_672.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag66,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag47,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag42,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag37,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag32,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag9,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag61,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag83,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag72,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag49,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag17,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag20,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
cos_96.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
sin_4.0_2,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag28,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag90,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag18,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag26,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag91,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag52,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
cos_2880.0_1,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag67,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag70,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
lag51,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_3,Germany,day4
