feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag63,0.04504511394749784,0.0010115190868543688,0.9887974620759821,0,home_16,Ireland,day3
lag30,0.03953803350928524,0.0008878537991477582,0.9896853158751299,0,home_16,Ireland,day3
lag4,0.03863337729293903,0.0008675391201585518,0.9905528549952884,0,home_16,Ireland,day3
lag33,0.03648077510400185,0.0008192009540468552,0.9913720559493353,0,home_16,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.03566882184590554,0.0008009679838926388,0.9921730239332279,0,home_16,Ireland,day3
precipitation_window_2_std,0.0322608631720982,0.00072443992249657,0.9928974638557245,0,home_16,Ireland,day3
rolling_mean_lag96_window_size96,0.0309705666297873,0.0006954654241354182,0.99359292927986,0,home_16,Ireland,day3
sin_4.0_2,0.030333507036374385,0.0006811598117897169,0.9942740890916497,0,home_16,Ireland,day3
lag54,0.0269943290649735,0.0006061762684821688,0.9948802653601319,0,home_16,Ireland,day3
precipitation_expanding_std,0.026989765804029276,0.0006060737973118492,0.9954863391574437,0,home_16,Ireland,day3
precipitation_window_16_std,0.02585955518316041,0.0005806941386765781,0.9960670332961202,0,home_16,Ireland,day3
temperature_2m_expanding_std,0.021163968532010812,0.0004752515033853816,0.9965422847995056,0,home_16,Ireland,day3
wind_speed_10m_expanding_mean,0.018209286125039626,0.0004089020730403357,0.9969511868725459,0,home_16,Ireland,day3
sin_672.0_1,0.017191657774083068,0.00038605052688781737,0.9973372373994337,0,home_16,Ireland,day3
temperature_2m_weighted_96_std,0.014923124835013369,0.00033510905586165064,0.9976723464552953,0,home_16,Ireland,day3
relative_humidity_2m_expanding_mean,0.01337577369280325,0.00030036221925167496,0.997972708674547,0,home_16,Ireland,day3
cos_2880.0_1,0.011977138092123595,0.0002689548926481626,0.9982416635671951,0,home_16,Ireland,day3
cos_4.0_1,0.011939553317597528,0.0002681109006260191,0.9985097744678212,0,home_16,Ireland,day3
day_of_week,0.010322802821366394,0.00023180565367903237,0.9987415801215003,0,home_16,Ireland,day3
relative_humidity_2m_expanding_std,0.010128036523383344,0.00022743204218999394,0.9989690121636903,0,home_16,Ireland,day3
rolling_std_lag96_window_size96,0.009897729582166902,0.00022226034105617059,0.9991912725047465,0,home_16,Ireland,day3
expanding_std_lag1,0.009571177694141397,0.00021492739329248805,0.999406199898039,0,home_16,Ireland,day3
lag67,0.007227633397519639,0.00016230149052122239,0.9995685013885602,0,home_16,Ireland,day3
temperature_2m_window_2_std,0.0057436933254393805,0.0001289785932052837,0.9996974799817655,0,home_16,Ireland,day3
lag28,0.005710685748101696,0.0001282373853014297,0.9998257173670669,0,home_16,Ireland,day3
precipitation,0.0025967864268068297,5.831262938442119e-05,0.9998840299964513,0,home_16,Ireland,day3
lag29,0.002249122446085039,5.05055950250066e-05,0.9999345355914763,0,home_16,Ireland,day3
lag14,0.0022350683479487542,5.019000056275381e-05,0.999984725592039,0,home_16,Ireland,day3
precipitation_expanding_mean,0.0006802021394946677,1.527440795953971e-05,0.9999999999999986,0,home_16,Ireland,day3
temperature_2m_expanding_mean,1.7053025658242404e-14,3.829374471565222e-16,0.9999999999999989,0,home_16,Ireland,day3
Holidays_flag,1.7053025658242404e-14,3.829374471565222e-16,0.9999999999999992,0,home_16,Ireland,day3
weekend,1.7053025658242404e-14,3.829374471565222e-16,0.9999999999999996,0,home_16,Ireland,day3
direct_radiation_expanding_std,1.1368683772161604e-14,2.552916314376815e-16,0.9999999999999998,0,home_16,Ireland,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag72,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag25,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
cos_4.0_2,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag27,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag86,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag77,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag69,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag32,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
precipitation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag57,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag94,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag19,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag92,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
precipitation_window_8_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag15,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag11,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag34,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag6,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag75,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
cos_2880.0_2,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
day_of_week_cos,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag16,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag58,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag71,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag21,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag5,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag24,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag55,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag20,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag23,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
lag3,0.0,0.0,0.9999999999999998,0,home_16,Ireland,day3
