feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_672.0_1,0.3713631478205116,0.005581787391920401,0.85310835970521,1,home_21,Germany,day2
direct_radiation_window_8_std,0.36850290824736476,0.005538796456279745,0.8586471561614898,1,home_21,Germany,day2
direct_radiation_window_2_std,0.3536469541672432,0.0053155034944820136,0.8639626596559719,1,home_21,Germany,day2
lag7,0.31828901993416137,0.004784054769252132,0.868746714425224,1,home_21,Germany,day2
relative_humidity_2m_window_8_mean,0.26608287249152907,0.003999368358426941,0.872746082783651,1,home_21,Germany,day2
temperature_2m_window_16_mean,0.2635016430590099,0.003960571094921804,0.8767066538785727,1,home_21,Germany,day2
direct_radiation_window_16_mean,0.2617117447965029,0.00393366796354456,0.8806403218421173,1,home_21,Germany,day2
hour,0.2524384313664882,0.0037942850864638228,0.8844346069285811,1,home_21,Germany,day2
direct_radiation_weighted_96_std,0.24200497026942003,0.003637464567391062,0.8880720714959722,1,home_21,Germany,day2
lag55,0.23359384094243296,0.003511040780042405,0.8915831122760146,1,home_21,Germany,day2
wind_speed_10m_weighted_96_mean,0.23207471256696408,0.00348820746536736,0.895071319741382,1,home_21,Germany,day2
lag25,0.229608801177892,0.0034511434939369806,0.8985224632353189,1,home_21,Germany,day2
hour_sin,0.21938396525332565,0.0032974587231589603,0.9018199219584779,1,home_21,Germany,day2
lag92,0.21795167860193487,0.003275930686197649,0.9050958526446756,0,home_21,Germany,day2
lag22,0.21499937312325984,0.003231555950592676,0.9083274085952683,0,home_21,Germany,day2
direct_radiation_Exp_weighted_96_SL.win,0.20792184353965695,0.0031251768830208118,0.9114525854782891,0,home_21,Germany,day2
wind_speed_10m_window_16_mean,0.20573008487458538,0.0030922335741474668,0.9145448190524366,0,home_21,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.18597520152035257,0.0027953070765058385,0.9173401261289424,0,home_21,Germany,day2
lag93,0.17980566265372316,0.002702575596654318,0.9200427017255968,0,home_21,Germany,day2
lag33,0.17490666933737203,0.00262894109822119,0.922671642823818,0,home_21,Germany,day2
lag5,0.17473226572866452,0.002626319718394187,0.9252979625422122,0,home_21,Germany,day2
relative_humidity_2m_window_8_std,0.1692268415271542,0.002543570238335341,0.9278415327805475,0,home_21,Germany,day2
lag4,0.1671646427215933,0.0025125742836746034,0.9303541070642221,0,home_21,Germany,day2
lag34,0.16401700639091815,0.0024652636205460027,0.9328193706847681,0,home_21,Germany,day2
wind_speed_10m_window_4_mean,0.1583771105990081,0.0023804929603235625,0.9351998636450917,0,home_21,Germany,day2
temperature_2m_window_16_std,0.14823058203138545,0.0022279851911415497,0.9374278488362332,0,home_21,Germany,day2
lag63,0.14728964420314697,0.0022138423906588774,0.9396416912268921,0,home_21,Germany,day2
lag40,0.1467599382327535,0.0022058806256740645,0.9418475718525662,0,home_21,Germany,day2
lag31,0.1411112419556389,0.0021209776894365005,0.9439685495420027,0,home_21,Germany,day2
relative_humidity_2m_window_16_std,0.1403415111768936,0.002109408222780509,0.9460779577647832,0,home_21,Germany,day2
lag15,0.1328919998271431,0.0019974380696513062,0.9480753958344346,0,home_21,Germany,day2
lag11,0.13151967153622762,0.001976811239022679,0.9500522070734573,0,home_21,Germany,day2
lag35,0.12867524162444396,0.001934057931076062,0.9519862650045333,0,home_21,Germany,day2
lag62,0.12365468554964991,0.0018585962791507632,0.9538448612836841,0,home_21,Germany,day2
sin_672.0_2,0.12337705774122014,0.0018544233842099631,0.955699284667894,0,home_21,Germany,day2
lag48,0.12167342995769559,0.0018288169444261246,0.9575281016123202,0,home_21,Germany,day2
wind_speed_10m,0.11025670915291812,0.0016572175043115596,0.9591853191166317,0,home_21,Germany,day2
temperature_2m_window_4_std,0.10747025173238853,0.0016153355540175782,0.9608006546706493,0,home_21,Germany,day2
lag86,0.10681037934796223,0.0016054173179802012,0.9624060719886296,0,home_21,Germany,day2
direct_radiation_expanding_mean,0.10386301902913146,0.0015611169107813494,0.9639671888994109,0,home_21,Germany,day2
lag27,0.10001833583811504,0.0015033292592938733,0.9654705181587048,0,home_21,Germany,day2
lag70,0.09954396709736102,0.0014961992425654993,0.9669667174012703,0,home_21,Germany,day2
direct_radiation_window_16_std,0.09452474690009467,0.0014207576695962976,0.9683874750708665,0,home_21,Germany,day2
cos_96.0_1,0.09202063574286967,0.001383119535151893,0.9697705946060184,0,home_21,Germany,day2
lag44,0.08184582356566353,0.0012301866481403442,0.9710007812541588,0,home_21,Germany,day2
relative_humidity_2m_weighted_96_mean,0.08028558009210655,0.001206735351477931,0.9722075166056368,0,home_21,Germany,day2
relative_humidity_2m_window_16_mean,0.07512095802395606,0.0011291083103640684,0.9733366249160008,0,home_21,Germany,day2
lag96,0.07221786968016204,0.001085473334707161,0.974422098250708,0,home_21,Germany,day2
lag30,0.0719528103020366,0.0010814893500182819,0.9755035876007263,0,home_21,Germany,day2
cos_96.0_2,0.07170119989104932,0.0010777075105224483,0.9765812951112488,0,home_21,Germany,day2
precipitation_weighted_96_mean,0.07144799135070343,0.0010739016502847695,0.9776551967615336,0,home_21,Germany,day2
cos_4.0_1,0.06904225873909127,0.001037742198172632,0.9786929389597062,0,home_21,Germany,day2
lag76,0.06877487684740799,0.001033723304858676,0.9797266622645648,0,home_21,Germany,day2
lag66,0.06826791155358478,0.001026103344445772,0.9807527656090106,0,home_21,Germany,day2
lag43,0.06606251482880907,0.0009929550482166444,0.9817457206572272,0,home_21,Germany,day2
lag37,0.06597358782809123,0.0009916184276760195,0.9827373390849032,0,home_21,Germany,day2
sin_96.0_2,0.06107296514888958,0.0009179594390449022,0.9836552985239482,0,home_21,Germany,day2
rolling_std_lag96_window_size96,0.057789928734030126,0.0008686136399928782,0.9845239121639411,0,home_21,Germany,day2
relative_humidity_2m_window_2_mean,0.05481403961979368,0.0008238844296900116,0.9853477965936311,0,home_21,Germany,day2
lag47,0.05359921719158365,0.0008056249966983401,0.9861534215903295,0,home_21,Germany,day2
lag46,0.05267007231386742,0.000791659450590328,0.9869450810409198,0,home_21,Germany,day2
relative_humidity_2m_window_4_mean,0.048284895873655385,0.0007257478955289941,0.9876708289364489,0,home_21,Germany,day2
lag38,0.04708851039368937,0.0007077655797630298,0.9883785945162119,0,home_21,Germany,day2
day_of_week,0.04395327503493718,0.0006606413098970163,0.989039235826109,0,home_21,Germany,day2
relative_humidity_2m_expanding_mean,0.04293500335099907,0.0006453361400644339,0.9896845719661734,0,home_21,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.04286595311577912,0.0006442982779754738,0.990328870244149,0,home_21,Germany,day2
lag14,0.04188046022763956,0.000629485791033438,0.9909583560351823,0,home_21,Germany,day2
day_of_week_sin,0.03941735262121711,0.0005924639619608423,0.9915508199971432,0,home_21,Germany,day2
lag56,0.03765145741780316,0.000565921609442243,0.9921167416065855,0,home_21,Germany,day2
wind_speed_10m_window_2_std,0.036227447973965356,0.000544517983352152,0.9926612595899377,0,home_21,Germany,day2
temperature_2m_weighted_96_mean,0.03403894218970436,0.0005116235670229446,0.9931728831569606,0,home_21,Germany,day2
lag73,0.03154849194722829,0.0004741907634579102,0.9936470739204185,0,home_21,Germany,day2
lag16,0.03068589084116411,0.0004612254059464192,0.9941082993263649,0,home_21,Germany,day2
temperature_2m_window_8_std,0.03049067757837065,0.0004582912458516679,0.9945665905722165,0,home_21,Germany,day2
precipitation_expanding_mean,0.03014040073767319,0.0004530263969711005,0.9950196169691876,0,home_21,Germany,day2
precipitation_weighted_96_std,0.029145893522991174,0.0004380784198638811,0.9954576953890515,0,home_21,Germany,day2
relative_humidity_2m_expanding_std,0.028356664511272812,0.0004262158843031998,0.9958839112733547,0,home_21,Germany,day2
relative_humidity_2m_window_2_std,0.0254737107744063,0.00038288354259300686,0.9962667948159477,0,home_21,Germany,day2
rolling_mean_lag96_window_size96,0.023915076206162667,0.0003594564286408209,0.9966262512445885,0,home_21,Germany,day2
lag71,0.02334162204654149,0.0003508371048958464,0.9969770883494843,0,home_21,Germany,day2
lag17,0.02287506240907078,0.00034382446318032635,0.9973209128126647,0,home_21,Germany,day2
precipitation,0.022339069231190934,0.0003357681980931641,0.9976566810107578,0,home_21,Germany,day2
lag3,0.020519330713386807,0.0003084165516659847,0.9979650975624238,0,home_21,Germany,day2
lag23,0.019712934534550187,0.0002962959843713038,0.9982613935467951,0,home_21,Germany,day2
lag21,0.01710715471642743,0.0002571297153963647,0.9985185232621915,0,home_21,Germany,day2
lag87,0.016269879993717495,0.00024454502701728303,0.9987630682892088,0,home_21,Germany,day2
lag39,0.016055861110146452,0.0002413282083508086,0.9990043964975596,0,home_21,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.01429404126421332,0.00021484711064205655,0.9992192436082016,0,home_21,Germany,day2
lag50,0.014191585930575457,0.00021330715199809538,0.9994325507601997,0,home_21,Germany,day2
lag69,0.009225163621590583,0.0001386591596220656,0.9995712099198217,0,home_21,Germany,day2
lag67,0.007983642752856212,0.00011999843474244735,0.9996912083545642,0,home_21,Germany,day2
WorkingHour_flag,0.004710042050203356,7.079445950826222e-05,0.9997620028140725,0,home_21,Germany,day2
lag78,0.004001471841570492,6.0144269040927766e-05,0.9998221470831133,0,home_21,Germany,day2
lag12,0.0032852206235816084,4.937862888120388e-05,0.9998715257119946,0,home_21,Germany,day2
expanding_std_lag1,0.003248281920559748,4.882342035280954e-05,0.9999203491323474,0,home_21,Germany,day2
temperature_2m_expanding_std,0.002133251338068476,3.2063912352399183e-05,0.9999524130446998,0,home_21,Germany,day2
precipitation_window_4_std,0.0012969560260671642,1.949394504183765e-05,0.9999719069897417,0,home_21,Germany,day2
sin_96.0_1,0.0011628052833088987,1.7477587390467364e-05,0.9999893845771322,0,home_21,Germany,day2
precipitation_window_2_std,0.0007062570777407017,1.0615422868757405e-05,1.0000000000000009,0,home_21,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
expanding_mean_lag1,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
weekend,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
Holidays_flag,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag53,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag45,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
precipitation_window_8_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag19,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
precipitation_expanding_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
cos_672.0_2,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag51,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag29,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag32,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
cos_2880.0_1,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag68,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
precipitation_window_4_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
day_of_week_cos,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag65,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag13,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
direct_radiation_expanding_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag84,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag61,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
precipitation_window_8_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
cos_4.0_2,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag83,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag57,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
precipitation_window_2_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag64,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
sin_4.0_2,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag90,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag20,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag9,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag82,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag28,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag24,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag75,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
precipitation_window_16_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag58,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
cos_672.0_1,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag18,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag49,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag42,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
temperature_2m_window_2_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
precipitation_window_16_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag77,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag41,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
relative_humidity_2m,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag26,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag59,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag91,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag81,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag52,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag80,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag79,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag10,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag8,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag95,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag89,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag74,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
sin_4.0_1,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag72,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag36,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
lag54,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000009,0,home_21,Germany,day2
