feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag85,0.25180946885481037,0.003746697476093618,0.8630974265318186,1,home_21,Germany,day5
lag96,0.2504314135942877,0.003726193258400777,0.8668236197902194,1,home_21,Germany,day5
relative_humidity_2m_weighted_96_std,0.24243782570785016,0.00360725589001962,0.870430875680239,1,home_21,Germany,day5
lag23,0.23245699049845142,0.0034587500762453087,0.8738896257564843,1,home_21,Germany,day5
temperature_2m_window_16_mean,0.22811695280338426,0.003394174235026109,0.8772837999915104,1,home_21,Germany,day5
lag89,0.2197147112007542,0.003269156468421573,0.8805529564599319,1,home_21,Germany,day5
lag12,0.21611458186974913,0.003215589795415068,0.883768546255347,1,home_21,Germany,day5
lag86,0.2104069567469537,0.0031306654884010366,0.886899211743748,1,home_21,Germany,day5
expanding_mean_lag1,0.20512829799927204,0.0030521238136298552,0.8899513355573778,1,home_21,Germany,day5
lag39,0.20463320055899886,0.0030447572108633744,0.8929960927682412,1,home_21,Germany,day5
lag62,0.2004570301559397,0.0029826195669533265,0.8959787123351945,1,home_21,Germany,day5
lag8,0.19091030833432115,0.0028405729683218437,0.8988192853035164,1,home_21,Germany,day5
lag52,0.18875119047074804,0.002808447244508406,0.9016277325480249,1,home_21,Germany,day5
lag63,0.18200128880685043,0.002708014803889634,0.9043357473519145,0,home_21,Germany,day5
temperature_2m_window_2_mean,0.18114247817661636,0.0026952364773422883,0.9070309838292567,0,home_21,Germany,day5
lag77,0.18071617265468376,0.0026888934361916374,0.9097198772654483,0,home_21,Germany,day5
relative_humidity_2m_window_4_mean,0.177615103747371,0.0026427523315657414,0.9123626295970141,0,home_21,Germany,day5
lag5,0.17585477321949838,0.002616560203144734,0.9149791898001588,0,home_21,Germany,day5
lag26,0.16965344273131677,0.0025242900061812944,0.9175034798063401,0,home_21,Germany,day5
lag56,0.166195368589149,0.002472836986088253,0.9199763167924283,0,home_21,Germany,day5
lag30,0.15824189424582755,0.002354496471000317,0.9223308132634286,0,home_21,Germany,day5
sin_96.0_2,0.15269244961118603,0.0022719257467900965,0.9246027390102187,0,home_21,Germany,day5
relative_humidity_2m_window_16_mean,0.14846155162903188,0.002208973805930055,0.9268117128161488,0,home_21,Germany,day5
lag65,0.14680828592637454,0.002184374705413188,0.928996087521562,0,home_21,Germany,day5
lag18,0.14411453116223355,0.0021442940673739508,0.931140381588936,0,home_21,Germany,day5
lag60,0.14404970597736338,0.002143329527169625,0.9332837111161056,0,home_21,Germany,day5
wind_speed_10m,0.14354952379615044,0.002135887268050219,0.9354195983841559,0,home_21,Germany,day5
lag58,0.1433645568923339,0.0021331351275733655,0.9375527335117293,0,home_21,Germany,day5
wind_speed_10m_window_16_mean,0.1410952774059183,0.002099370298303952,0.9396521038100333,0,home_21,Germany,day5
rolling_std_lag96_window_size96,0.13925592015539223,0.0020720023236224516,0.9417241061336558,0,home_21,Germany,day5
lag45,0.13154188371927375,0.001957224428346544,0.9436813305620023,0,home_21,Germany,day5
lag6,0.12571630975186282,0.0018705451490495446,0.9455518757110518,0,home_21,Germany,day5
temperature_2m_weighted_96_std,0.11971121927390413,0.0017811948262050356,0.9473330705372569,0,home_21,Germany,day5
lag24,0.11746195160460501,0.0017477277547007426,0.9490807982919577,0,home_21,Germany,day5
temperature_2m_window_4_mean,0.11701238405170215,0.0017410385955382414,0.9508218368874959,0,home_21,Germany,day5
temperature_2m_window_2_std,0.1165476915855379,0.0017341243913264006,0.9525559612788222,0,home_21,Germany,day5
wind_speed_10m_window_8_std,0.11564012317443258,0.0017206205930350377,0.9542765818718573,0,home_21,Germany,day5
lag55,0.11381313213425984,0.0016934366163951135,0.9559700184882524,0,home_21,Germany,day5
precipitation_weighted_96_std,0.10990473953563651,0.0016352832643728816,0.9576053017526253,0,home_21,Germany,day5
rolling_std_lag4_window_size4,0.10551518043447458,0.0015699705893560025,0.9591752723419813,0,home_21,Germany,day5
cos_4.0_1,0.10340752315859163,0.0015386105526110215,0.9607138828945924,0,home_21,Germany,day5
lag61,0.10257130378749935,0.001526168363596523,0.9622400512581889,0,home_21,Germany,day5
lag17,0.09876894987097558,0.0014695927713956258,0.9637096440295845,0,home_21,Germany,day5
lag13,0.0982892491602911,0.001462455258059945,0.9651720992876445,0,home_21,Germany,day5
relative_humidity_2m_window_4_std,0.09705508158341444,0.0014440919591483124,0.9666161912467928,0,home_21,Germany,day5
lag47,0.09371770434049723,0.001394434799909317,0.9680106260467021,0,home_21,Germany,day5
precipitation_window_8_mean,0.09298292387869651,0.001383501930251032,0.9693941279769531,0,home_21,Germany,day5
rolling_mean_lag4_window_size4,0.09217527575395934,0.0013714848555783186,0.9707656128325315,0,home_21,Germany,day5
lag79,0.08886196772025415,0.0013221858244344118,0.9720877986569659,0,home_21,Germany,day5
lag4,0.08770251127886013,0.0013049341597437712,0.9733927328167097,0,home_21,Germany,day5
relative_humidity_2m_window_8_std,0.08712275563235608,0.0012963079193272118,0.9746890407360369,0,home_21,Germany,day5
lag31,0.08665146462991516,0.0012892955348550092,0.9759783362708919,0,home_21,Germany,day5
lag28,0.08475892074956164,0.0012611361911569158,0.9772394724620488,0,home_21,Germany,day5
lag87,0.08384786806159354,0.0012475805499726422,0.9784870530120214,0,home_21,Germany,day5
lag76,0.07908978337200097,0.0011767845470319622,0.9796638375590534,0,home_21,Germany,day5
precipitation_weighted_96_mean,0.07722797666887118,0.0011490825447708296,0.9808129201038243,0,home_21,Germany,day5
lag90,0.0771516919741316,0.0011479474974092465,0.9819608676012335,0,home_21,Germany,day5
lag29,0.0704549240951792,0.0010483056395229461,0.9830091732407564,0,home_21,Germany,day5
direct_radiation_window_16_mean,0.06871001858511364,0.0010223430214358795,0.9840315162621923,0,home_21,Germany,day5
wind_speed_10m_window_8_mean,0.0679980272986768,0.0010117492341250789,0.9850432654963174,0,home_21,Germany,day5
direct_radiation_Exp_weighted_96_SL.win,0.0663834644888425,0.000987725997699094,0.9860309914940165,0,home_21,Germany,day5
lag20,0.06456349526151825,0.0009606464992926402,0.9869916379933091,0,home_21,Germany,day5
lag44,0.05766491465076342,0.000858001850223282,0.9878496398435325,0,home_21,Germany,day5
lag36,0.05714141963196653,0.0008502127171354997,0.988699852560668,0,home_21,Germany,day5
lag51,0.0571079725277059,0.0008497150544316869,0.9895495676150996,0,home_21,Germany,day5
sin_672.0_2,0.05531074747443654,0.0008229739687938825,0.9903725415838934,0,home_21,Germany,day5
temperature_2m_window_4_std,0.05501307878784019,0.0008185449275753186,0.9911910865114687,0,home_21,Germany,day5
lag10,0.05396941814695992,0.0008030161998159231,0.9919941027112846,0,home_21,Germany,day5
lag27,0.04453368172755745,0.0006626209637335031,0.9926567236750181,0,home_21,Germany,day5
lag32,0.03434552231677799,0.0005110303530864657,0.9931677540281045,0,home_21,Germany,day5
lag14,0.03317161519695446,0.0004935636753518523,0.9936613177034563,0,home_21,Germany,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.03237911179891171,0.00048177194053446767,0.9941430896439908,0,home_21,Germany,day5
relative_humidity_2m_window_8_mean,0.03033643197758238,0.00045137870962918056,0.99459446835362,0,home_21,Germany,day5
day_of_week_cos,0.02784849686461257,0.0004143604821143791,0.9950088288357344,0,home_21,Germany,day5
relative_humidity_2m_window_16_std,0.027747118483523535,0.00041285206336315355,0.9954216808990975,0,home_21,Germany,day5
precipitation,0.02544299071493015,0.0003785687231279869,0.9958002496222256,0,home_21,Germany,day5
lag33,0.024048142920605642,0.0003578146476982672,0.9961580642699238,0,home_21,Germany,day5
lag74,0.023755793248983536,0.0003534647486186782,0.9965115290185425,0,home_21,Germany,day5
lag40,0.023584732589040414,0.00035091952049130646,0.9968624485390337,0,home_21,Germany,day5
sin_96.0_1,0.0234538963383784,0.00034897279524556294,0.9972114213342793,0,home_21,Germany,day5
precipitation_window_8_std,0.022544124565706626,0.00033543621292404617,0.9975468575472034,0,home_21,Germany,day5
relative_humidity_2m_expanding_std,0.01889103519965829,0.00028108154242668904,0.9978279390896301,0,home_21,Germany,day5
lag19,0.018608970603736452,0.0002768846759846052,0.9981048237656147,0,home_21,Germany,day5
lag22,0.018430005811978845,0.0002742218415144111,0.9983790456071291,0,home_21,Germany,day5
lag70,0.017253343261791086,0.00025671416546453114,0.9986357597725937,0,home_21,Germany,day5
cos_672.0_1,0.014506725583066782,0.00021584697499917198,0.9988516067475929,0,home_21,Germany,day5
sin_2880.0_1,0.011591281834432721,0.0001724678050879787,0.9990240745526808,0,home_21,Germany,day5
precipitation_window_16_mean,0.011243573975082199,0.000167294226171462,0.9991913687788523,0,home_21,Germany,day5
lag88,0.010492547152546194,0.00015611962533825546,0.9993474884041905,0,home_21,Germany,day5
lag95,0.010264816535288901,0.00015273119942723818,0.9995002196036178,0,home_21,Germany,day5
sin_4.0_1,0.008943288431669316,0.00013306805477689474,0.9996332876583947,0,home_21,Germany,day5
WorkingHour_flag,0.007360199210381779,0.00010951311692327115,0.999742800775318,0,home_21,Germany,day5
cos_96.0_1,0.006839945941374026,0.00010177221814458105,0.9998445729934625,0,home_21,Germany,day5
relative_humidity_2m,0.005767888477873839,8.582097131104982e-05,0.9999303939647736,0,home_21,Germany,day5
precipitation_window_2_mean,0.0028201030339573665,4.1960586183295044e-05,0.9999723545509569,0,home_21,Germany,day5
rolling_mean_lag96_window_size96,0.0018580058529323652,2.7645449042913852e-05,0.9999999999999998,0,home_21,Germany,day5
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag16,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
weekend,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag43,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag64,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag67,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag71,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
hour_sin,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag48,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag15,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag9,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag78,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag35,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag68,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag46,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
cos_4.0_2,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag69,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
day_of_week,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag92,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag54,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag7,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag37,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
direct_radiation_window_16_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
cos_2880.0_1,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag84,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag49,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag41,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag94,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag42,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag38,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag80,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag25,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag34,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
sin_672.0_1,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag11,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
temperature_2m,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag66,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag3,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag50,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag21,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag57,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag75,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
cos_672.0_2,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag93,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
lag2,0.0,0.0,0.9999999999999998,0,home_21,Germany,day5
