feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
temperature_2m_window_16_std,0.29050250489590324,0.003582309391985054,0.901331099455481,1,home_3,Ireland,day4
direct_radiation_window_16_std,0.26658275001937,0.0032873447665375376,0.9046184442220185,0,home_3,Ireland,day4
lag62,0.2592682203854338,0.0031971462045148383,0.9078155904265334,0,home_3,Ireland,day4
lag9,0.25752923572084685,0.0031757020482976656,0.910991292474831,0,home_3,Ireland,day4
lag40,0.25617986405328563,0.003159062374916139,0.9141503548497472,0,home_3,Ireland,day4
cos_96.0_2,0.2560151225577215,0.0031570308777797533,0.9173073857275269,0,home_3,Ireland,day4
lag48,0.25227989418159497,0.003110970195109213,0.9204183559226361,0,home_3,Ireland,day4
lag44,0.2484191173106865,0.003063361320789971,0.9234817172434261,0,home_3,Ireland,day4
sin_2880.0_1,0.23556548304873104,0.002904857714240197,0.9263865749576663,0,home_3,Ireland,day4
direct_radiation_window_16_mean,0.2311218553945082,0.0028500614601221436,0.9292366364177884,0,home_3,Ireland,day4
lag76,0.22549555934565432,0.0027806812212663036,0.9320173176390547,0,home_3,Ireland,day4
precipitation_weighted_96_mean,0.22165230781347417,0.0027332884593194717,0.9347506060983741,0,home_3,Ireland,day4
lag38,0.21631942519527456,0.0026675264257136825,0.9374181325240878,0,home_3,Ireland,day4
precipitation_window_16_std,0.2013693171460318,0.002483170313207236,0.939901302837295,0,home_3,Ireland,day4
temperature_2m_window_8_mean,0.1919407394706468,0.002366902529658535,0.9422682053669535,0,home_3,Ireland,day4
lag39,0.18793065181231441,0.00231745244079863,0.9445856578077522,0,home_3,Ireland,day4
sin_672.0_1,0.18746064207886093,0.002311656551764633,0.9468973143595169,0,home_3,Ireland,day4
lag49,0.18744554022089233,0.0023114703243596172,0.9492087846838765,0,home_3,Ireland,day4
lag22,0.18193049986626875,0.002243462026577042,0.9514522467104535,0,home_3,Ireland,day4
lag31,0.1754072402575389,0.0021630209502734718,0.9536152676607269,0,home_3,Ireland,day4
lag20,0.1625559792316949,0.0020045466091030604,0.95561981426983,0,home_3,Ireland,day4
relative_humidity_2m_window_2_std,0.15676077814522388,0.0019330835307108578,0.9575528978005409,0,home_3,Ireland,day4
lag37,0.14844698571411072,0.0018305626360298876,0.9593834604365707,0,home_3,Ireland,day4
wind_speed_10m_window_4_std,0.14830977992933186,0.001828870693402322,0.9612123311299731,0,home_3,Ireland,day4
lag14,0.14422166668579167,0.0017784584380137487,0.9629907895679868,0,home_3,Ireland,day4
temperature_2m_window_8_std,0.13864609253898835,0.001709703672408682,0.9647004932403954,0,home_3,Ireland,day4
direct_radiation,0.12973742187970175,0.0015998470824137015,0.9663003403228091,0,home_3,Ireland,day4
cos_672.0_1,0.12486968108621568,0.0015398209095980747,0.9678401612324071,0,home_3,Ireland,day4
lag63,0.12031986122352692,0.0014837151543936901,0.9693238763868008,0,home_3,Ireland,day4
lag18,0.11006123657978151,0.0013572117102209553,0.9706810880970218,0,home_3,Ireland,day4
lag6,0.10872495961676805,0.0013407335131857465,0.9720218216102076,0,home_3,Ireland,day4
precipitation_weighted_96_std,0.10677395180139229,0.0013166748097216878,0.9733384964199292,0,home_3,Ireland,day4
lag66,0.10630859082506276,0.0013109362464801557,0.9746494326664094,0,home_3,Ireland,day4
temperature_2m_window_4_std,0.10565619466384532,0.0013028912731796272,0.975952323939589,0,home_3,Ireland,day4
precipitation_Exp_weighted_96_SL.win,0.09606723204296941,0.0011846457149581365,0.9771369696545471,0,home_3,Ireland,day4
precipitation_expanding_std,0.09417477422499587,0.0011613090163031922,0.9782982786708503,0,home_3,Ireland,day4
lag58,0.09069214580354128,0.0011183632506291876,0.9794166419214795,0,home_3,Ireland,day4
lag35,0.08528049333683611,0.001051629872668871,0.9804682717941483,0,home_3,Ireland,day4
sin_4.0_2,0.08509984779229854,0.0010494022559705259,0.9815176740501188,0,home_3,Ireland,day4
lag8,0.07842324945781912,0.0009670702949132955,0.9824847443450321,0,home_3,Ireland,day4
lag85,0.07628566143174567,0.0009407107918696242,0.9834254551369017,0,home_3,Ireland,day4
lag19,0.07510632699642202,0.0009261679195957166,0.9843516230564975,0,home_3,Ireland,day4
temperature_2m_window_16_mean,0.07316595160251609,0.0009022403290227655,0.9852538633855202,0,home_3,Ireland,day4
sin_4.0_1,0.07047318934002078,0.0008690347373987743,0.986122898122919,0,home_3,Ireland,day4
direct_radiation_window_2_std,0.06767790402961964,0.0008345648906609086,0.9869574630135799,0,home_3,Ireland,day4
lag47,0.06181951000966137,0.0007623225534488223,0.9877197855670287,0,home_3,Ireland,day4
lag23,0.060693255005423906,0.0007484342261144479,0.9884682197931431,0,home_3,Ireland,day4
cos_4.0_2,0.05749902445211319,0.000709044816665497,0.9891772646098086,0,home_3,Ireland,day4
direct_radiation_weighted_96_mean,0.05676263789254108,0.0006999641221997746,0.9898772287320083,0,home_3,Ireland,day4
lag32,0.05199435756530875,0.0006411644385069169,0.9905183931705153,0,home_3,Ireland,day4
day_of_week_cos,0.05150883934169315,0.0006351773077141504,0.9911535704782294,0,home_3,Ireland,day4
WorkingHour_flag,0.05148331137183959,0.0006348625115088733,0.9917884329897383,0,home_3,Ireland,day4
precipitation_window_4_std,0.050128826704144556,0.0006181597875577584,0.992406592777296,0,home_3,Ireland,day4
lag30,0.04900947528241204,0.0006043565912223565,0.9930109493685184,0,home_3,Ireland,day4
lag65,0.04658602474091822,0.0005744719964615799,0.99358542136498,0,home_3,Ireland,day4
day_of_week_sin,0.04166827436249605,0.0005138291342791264,0.9940992504992591,0,home_3,Ireland,day4
lag36,0.038124459674429546,0.0004701288548441374,0.9945693793541032,0,home_3,Ireland,day4
lag75,0.03616025295478949,0.0004459073901029363,0.9950152867442061,0,home_3,Ireland,day4
relative_humidity_2m_window_8_std,0.036131526995211515,0.0004455531581322797,0.9954608399023385,0,home_3,Ireland,day4
lag87,0.03366841725511449,0.0004151795090010915,0.9958760194113395,0,home_3,Ireland,day4
cos_672.0_2,0.03282624433729779,0.00040479431815996163,0.9962808137294995,0,home_3,Ireland,day4
lag43,0.03061967009991804,0.0003775841169346392,0.9966583978464342,0,home_3,Ireland,day4
wind_speed_10m_expanding_std,0.02656850207081334,0.00032762744862855465,0.9969860252950627,0,home_3,Ireland,day4
lag70,0.025655659090375593,0.00031637079532223787,0.997302396090385,0,home_3,Ireland,day4
sin_96.0_2,0.02415521428354168,0.000297868175093189,0.9976002642654781,0,home_3,Ireland,day4
precipitation_window_4_mean,0.019067940009620088,0.00023513484197579086,0.9978353991074539,0,home_3,Ireland,day4
wind_speed_10m_window_8_mean,0.018904344483769365,0.00023311747627716538,0.9980685165837311,0,home_3,Ireland,day4
direct_radiation_window_2_mean,0.018706540458003927,0.00023067827108158231,0.9982991948548127,0,home_3,Ireland,day4
lag81,0.017801727227868012,0.00021952063602618169,0.9985187154908388,0,home_3,Ireland,day4
direct_radiation_window_8_mean,0.01628688042618478,0.00020084041870057577,0.9987195559095394,0,home_3,Ireland,day4
temperature_2m_weighted_96_std,0.013750984953799162,0.00016956921788571671,0.9988891251274251,0,home_3,Ireland,day4
cos_4.0_1,0.013750298430409202,0.00016956075207510846,0.9990586858795002,0,home_3,Ireland,day4
direct_radiation_window_8_std,0.012302319172567877,0.00015170510674556735,0.9992103909862458,0,home_3,Ireland,day4
lag69,0.012177032653562491,0.00015016014563109113,0.9993605511318768,0,home_3,Ireland,day4
wind_speed_10m_weighted_96_mean,0.012026734587277588,0.00014830675653676117,0.9995088578884136,0,home_3,Ireland,day4
lag33,0.010358835938450283,0.00012773919207904934,0.9996365970804927,0,home_3,Ireland,day4
precipitation_window_8_std,0.008993758635642734,0.00011090584585924514,0.999747502926352,0,home_3,Ireland,day4
lag61,0.00832958554447032,0.00010271564624887257,0.9998502185726008,0,home_3,Ireland,day4
temperature_2m_window_4_mean,0.004722131032133347,5.823059719453016e-05,0.9999084491697954,0,home_3,Ireland,day4
precipitation_window_2_mean,0.003912623911253377,4.8248222126727456e-05,0.9999566973919221,0,home_3,Ireland,day4
wind_speed_10m_expanding_mean,0.003511566070505978,4.33026080771912e-05,0.9999999999999992,0,home_3,Ireland,day4
weekend,1.1368683772161604e-14,1.4019205330472494e-16,0.9999999999999993,0,home_3,Ireland,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
expanding_std_lag1,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
Holidays_flag,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
expanding_mean_lag1,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag74,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag82,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
day_of_week,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag51,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag12,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag27,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag26,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
precipitation_window_2_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
precipitation_window_16_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag25,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag57,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag15,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
cos_96.0_1,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag46,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag11,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag80,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag79,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
precipitation_expanding_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag84,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag55,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag13,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag86,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag28,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
cos_2880.0_1,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag54,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
sin_672.0_2,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag88,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag83,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag16,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
precipitation,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag59,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag73,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag95,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag21,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag60,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag90,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag29,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag91,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag68,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag56,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag93,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag71,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag72,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag89,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
temperature_2m,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag53,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag24,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag64,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag50,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag94,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
direct_radiation_window_4_std,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag52,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
lag92,0.0,0.0,0.9999999999999993,0,home_3,Ireland,day4
