feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag88,0.030621647162297448,0.00041728444897035354,0.9966802507176761,0,home_16,Portugal,day3
lag50,0.029412247703584173,0.000400803833671005,0.9970810545513471,0,home_16,Portugal,day3
lag89,0.02709155566243453,0.0003691795159297526,0.9974502340672768,0,home_16,Portugal,day3
day_of_week_sin,0.025388397299713004,0.0003459703954297769,0.9977962044627067,0,home_16,Portugal,day3
temperature_2m_window_16_std,0.023031154126965703,0.00031384799152329854,0.99811005245423,0,home_16,Portugal,day3
lag37,0.02195210968126844,0.0002991437378771494,0.9984091961921071,0,home_16,Portugal,day3
direct_radiation_weighted_96_std,0.021131498248325897,0.00028796117843482745,0.998697157370542,0,home_16,Portugal,day3
day_of_week,0.015555710096805342,0.00021197931912951253,0.9989091366896715,0,home_16,Portugal,day3
cos_672.0_1,0.013031714148473839,0.0001775845573807165,0.9990867212470522,0,home_16,Portugal,day3
lag39,0.011925954152223995,0.00016251624808033733,0.9992492374951326,0,home_16,Portugal,day3
lag83,0.01168912737298342,0.0001592889843230009,0.9994085264794557,0,home_16,Portugal,day3
wind_speed_10m_expanding_std,0.011364228303915525,0.00015486155008706916,0.9995633880295427,0,home_16,Portugal,day3
lag21,0.007337877654168779,9.999404072886451e-05,0.9996633820702716,0,home_16,Portugal,day3
wind_speed_10m_weighted_96_std,0.0070094206477563144,9.551812210159907e-05,0.9997589001923732,0,home_16,Portugal,day3
cos_4.0_2,0.006085910222560642,8.293334712676913e-05,0.9998418335395,0,home_16,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0057819725008528165,7.879155540498642e-05,0.999920625094905,0,home_16,Portugal,day3
direct_radiation_expanding_std,0.0029194645561631204,3.978385460945936e-05,0.9999604089495144,0,home_16,Portugal,day3
precipitation_expanding_std,0.002254183776449281,3.071800253095777e-05,0.9999911269520454,0,home_16,Portugal,day3
expanding_std_lag1,0.0006511322058543101,8.873047954824036e-06,1.0000000000000002,0,home_16,Portugal,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
weekend,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag30,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag52,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag75,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag19,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag78,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag91,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag36,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag67,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag51,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag72,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag31,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag82,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag74,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag24,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag43,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag25,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag62,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag92,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag49,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag55,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag63,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag90,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag85,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag20,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag42,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag35,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag93,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag73,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag15,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag94,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag95,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
lag96,0.0,0.0,1.0000000000000002,0,home_16,Portugal,day3
