feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_8_mean,0.20934834977949776,0.0007732792363453516,0.983320514134964,0,home_15,Ireland,day5
precipitation_window_8_mean,0.20703741785152943,0.0007647432451212141,0.9840852573800852,0,home_15,Ireland,day5
lag43,0.19705733290297758,0.0007278793650103535,0.9848131367450956,0,home_15,Ireland,day5
lag28,0.19539031886404246,0.0007217218417035662,0.9855348585867992,0,home_15,Ireland,day5
relative_humidity_2m_weighted_96_mean,0.18562476595486715,0.0006856503880520278,0.9862205089748513,0,home_15,Ireland,day5
temperature_2m_window_8_mean,0.17470894118696378,0.0006453301244841768,0.9868658390993355,0,home_15,Ireland,day5
WorkingHour_flag,0.16517376763595165,0.0006101096332325704,0.987475948732568,0,home_15,Ireland,day5
lag18,0.16498464560124831,0.0006094110648286374,0.9880853597973966,0,home_15,Ireland,day5
precipitation,0.16124779736367145,0.0005956081036181215,0.9886809679010148,0,home_15,Ireland,day5
expanding_mean_lag1,0.15518288056750862,0.000573205852854862,0.9892541737538696,0,home_15,Ireland,day5
precipitation_expanding_mean,0.14732172634801372,0.0005441687606683374,0.9897983425145379,0,home_15,Ireland,day5
lag21,0.14521974839508403,0.0005364045919611646,0.990334747106499,0,home_15,Ireland,day5
lag20,0.142107221969718,0.0005249077157744316,0.9908596548222735,0,home_15,Ireland,day5
cos_96.0_1,0.13841640738742172,0.0005112747911075,0.9913709296133809,0,home_15,Ireland,day5
lag53,0.1324757780621212,0.0004893316264591151,0.9918602612398401,0,home_15,Ireland,day5
temperature_2m_window_4_std,0.13123584932536686,0.00048475164697664024,0.9923450128868166,0,home_15,Ireland,day5
cos_2880.0_1,0.12834333215098467,0.0004740674286674061,0.992819080315484,0,home_15,Ireland,day5
cos_96.0_2,0.12301627980145895,0.0004543906603663818,0.9932734709758504,0,home_15,Ireland,day5
precipitation_window_4_std,0.12290013743436248,0.00045396166018066124,0.993727432636031,0,home_15,Ireland,day5
direct_radiation_window_16_std,0.11944212992027588,0.0004411886652533745,0.9941686213012844,0,home_15,Ireland,day5
lag40,0.11533059918072013,0.00042600172275374234,0.9945946230240381,0,home_15,Ireland,day5
direct_radiation_weighted_96_std,0.11093826744422586,0.00040977757322235506,0.9950044005972605,0,home_15,Ireland,day5
relative_humidity_2m_expanding_std,0.10892825555579293,0.0004023531036252954,0.9954067537008857,0,home_15,Ireland,day5
lag64,0.10768395181394226,0.0003977569639934645,0.9958045106648792,0,home_15,Ireland,day5
wind_speed_10m,0.10509735529365116,0.00038820273830192706,0.9961927134031812,0,home_15,Ireland,day5
lag35,0.1039994127690079,0.0003841472195557727,0.996576860622737,0,home_15,Ireland,day5
cos_672.0_1,0.09954092448233495,0.0003676787046560637,0.996944539327393,0,home_15,Ireland,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.09893960527906528,0.0003654575853838367,0.9973099969127769,0,home_15,Ireland,day5
lag66,0.09105376740926659,0.0003363293181091052,0.997646326230886,0,home_15,Ireland,day5
day_of_week_sin,0.08299793995456639,0.00030657315280442626,0.9979528993836905,0,home_15,Ireland,day5
lag24,0.06305111594222126,0.00023289468886607837,0.9981857940725566,0,home_15,Ireland,day5
lag56,0.05286874442970202,0.00019528361394870324,0.9983810776865053,0,home_15,Ireland,day5
lag80,0.0507940880426986,0.00018762036411506104,0.9985686980506203,0,home_15,Ireland,day5
lag36,0.0453572861201792,0.00016753820897395338,0.9987362362595943,0,home_15,Ireland,day5
lag90,0.043326620453535726,0.0001600374496050416,0.9988962737091993,0,home_15,Ireland,day5
lag52,0.038797325149903375,0.0001433073917026773,0.999039581100902,0,home_15,Ireland,day5
lag31,0.03639858281242141,0.00013444705129459172,0.9991740281521966,0,home_15,Ireland,day5
relative_humidity_2m_window_16_std,0.032991252475767396,0.00012186124489354121,0.9992958893970901,0,home_15,Ireland,day5
lag59,0.03069370145638004,0.0001133746793218152,0.999409264076412,0,home_15,Ireland,day5
lag75,0.030016270024748336,0.00011087242095350108,0.9995201364973655,0,home_15,Ireland,day5
relative_humidity_2m_expanding_mean,0.02461761463007406,9.093116932537729e-05,0.9996110676666908,0,home_15,Ireland,day5
wind_speed_10m_expanding_std,0.021950266187400303,8.107866669523846e-05,0.9996921463333861,0,home_15,Ireland,day5
lag14,0.020946837863289148,7.73722592216986e-05,0.9997695185926078,0,home_15,Ireland,day5
wind_speed_10m_window_4_mean,0.016862798623083108,6.228686328618087e-05,0.9998318054558939,0,home_15,Ireland,day5
lag25,0.015853227899287958,5.855776735991629e-05,0.9998903632232539,0,home_15,Ireland,day5
direct_radiation_expanding_mean,0.010540599012188068,3.8934275638439235e-05,0.9999292974988923,0,home_15,Ireland,day5
lag93,0.009641580649190473,3.561353184498942e-05,0.9999649110307373,0,home_15,Ireland,day5
lag73,0.0056847768251827805,2.0998110980101934e-05,0.9999859091417174,0,home_15,Ireland,day5
direct_radiation_expanding_std,0.002776503639393013,1.0255693996352596e-05,0.9999961648357137,0,home_15,Ireland,day5
temperature_2m_expanding_std,0.00103828639985295,3.835164285898197e-06,0.9999999999999997,0,home_15,Ireland,day5
weekend,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag86,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag6,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag45,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag70,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag17,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag42,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag49,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
sin_672.0_1,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
temperature_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
cos_4.0_1,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag46,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag19,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag82,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag67,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag84,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
temperature_2m,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag89,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag32,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
sin_4.0_1,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
sin_96.0_2,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag92,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag83,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag34,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag54,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
direct_radiation_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag50,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag29,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag48,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag63,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag61,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag91,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag27,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag47,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag85,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag76,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag33,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag69,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag74,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
sin_96.0_1,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag96,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag62,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag87,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag77,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
lag44,0.0,0.0,0.9999999999999997,0,home_15,Ireland,day5
