feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_window_4_std,0.0,0.0,1.0,0,home_8,Germany,day5
precipitation_window_4_mean,0.0,0.0,1.0,0,home_8,Germany,day5
lag76,0.0,0.0,1.0,0,home_8,Germany,day5
cos_2880.0_2,0.0,0.0,1.0,0,home_8,Germany,day5
precipitation_window_16_std,0.0,0.0,1.0,0,home_8,Germany,day5
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_8,Germany,day5
lag22,0.0,0.0,1.0,0,home_8,Germany,day5
lag91,0.0,0.0,1.0,0,home_8,Germany,day5
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_8,Germany,day5
precipitation_expanding_std,0.0,0.0,1.0,0,home_8,Germany,day5
lag19,0.0,0.0,1.0,0,home_8,Germany,day5
day_of_week_cos,0.0,0.0,1.0,0,home_8,Germany,day5
cos_4.0_1,0.0,0.0,1.0,0,home_8,Germany,day5
lag95,0.0,0.0,1.0,0,home_8,Germany,day5
lag7,0.0,0.0,1.0,0,home_8,Germany,day5
lag37,0.0,0.0,1.0,0,home_8,Germany,day5
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_8,Germany,day5
lag25,0.0,0.0,1.0,0,home_8,Germany,day5
lag29,0.0,0.0,1.0,0,home_8,Germany,day5
lag42,0.0,0.0,1.0,0,home_8,Germany,day5
lag50,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_8,Germany,day5
lag14,0.0,0.0,1.0,0,home_8,Germany,day5
lag44,0.0,0.0,1.0,0,home_8,Germany,day5
lag65,0.0,0.0,1.0,0,home_8,Germany,day5
lag43,0.0,0.0,1.0,0,home_8,Germany,day5
lag84,0.0,0.0,1.0,0,home_8,Germany,day5
lag39,0.0,0.0,1.0,0,home_8,Germany,day5
lag21,0.0,0.0,1.0,0,home_8,Germany,day5
cos_4.0_2,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_8,Germany,day5
lag9,0.0,0.0,1.0,0,home_8,Germany,day5
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_8,Germany,day5
lag24,0.0,0.0,1.0,0,home_8,Germany,day5
lag58,0.0,0.0,1.0,0,home_8,Germany,day5
lag93,0.0,0.0,1.0,0,home_8,Germany,day5
lag83,0.0,0.0,1.0,0,home_8,Germany,day5
lag74,0.0,0.0,1.0,0,home_8,Germany,day5
lag94,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_8,Germany,day5
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_8,Germany,day5
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_8,Germany,day5
cos_2880.0_1,0.0,0.0,1.0,0,home_8,Germany,day5
lag55,0.0,0.0,1.0,0,home_8,Germany,day5
lag96,0.0,0.0,1.0,0,home_8,Germany,day5
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_8,Germany,day5
lag92,0.0,0.0,1.0,0,home_8,Germany,day5
lag79,0.0,0.0,1.0,0,home_8,Germany,day5
lag81,0.0,0.0,1.0,0,home_8,Germany,day5
temperature_2m,0.0,0.0,1.0,0,home_8,Germany,day5
lag5,0.0,0.0,1.0,0,home_8,Germany,day5
lag47,0.0,0.0,1.0,0,home_8,Germany,day5
lag69,0.0,0.0,1.0,0,home_8,Germany,day5
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_8,Germany,day5
sin_672.0_2,0.0,0.0,1.0,0,home_8,Germany,day5
lag18,0.0,0.0,1.0,0,home_8,Germany,day5
lag89,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation_window_8_mean,0.0,0.0,1.0,0,home_8,Germany,day5
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_8,Germany,day5
day_of_week,0.0,0.0,1.0,0,home_8,Germany,day5
lag27,0.0,0.0,1.0,0,home_8,Germany,day5
lag33,0.0,0.0,1.0,0,home_8,Germany,day5
lag88,0.0,0.0,1.0,0,home_8,Germany,day5
lag8,0.0,0.0,1.0,0,home_8,Germany,day5
rolling_std_lag4_window_size4,0.0,0.0,1.0,0,home_8,Germany,day5
hour,0.0,0.0,1.0,0,home_8,Germany,day5
lag13,0.0,0.0,1.0,0,home_8,Germany,day5
lag45,0.0,0.0,1.0,0,home_8,Germany,day5
lag72,0.0,0.0,1.0,0,home_8,Germany,day5
lag17,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation_window_16_std,0.0,0.0,1.0,0,home_8,Germany,day5
lag82,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_8,Germany,day5
lag46,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation,0.0,0.0,1.0,0,home_8,Germany,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_8,Germany,day5
direct_radiation_window_8_std,0.0,0.0,1.0,0,home_8,Germany,day5
