feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag70,0.16700197181999102,0.0008528149622844755,0.9791615589961034,0,home_5,Portugal,day3
lag34,0.16174479582426785,0.0008259685825701803,0.9799875275786736,0,home_5,Portugal,day3
lag53,0.160918353712259,0.0008217482599542124,0.9808092758386278,0,home_5,Portugal,day3
lag29,0.1591585810509173,0.0008127617765046097,0.9816220376151323,0,home_5,Portugal,day3
lag80,0.15698048480113586,0.0008016390750726081,0.9824236766902049,0,home_5,Portugal,day3
wind_speed_10m_window_2_mean,0.14726231820981184,0.0007520121288471615,0.983175688819052,0,home_5,Portugal,day3
cos_4.0_1,0.13698582278436788,0.0006995340115940724,0.9838752228306461,0,home_5,Portugal,day3
lag14,0.13487382033166567,0.0006887488258120303,0.9845639716564581,0,home_5,Portugal,day3
lag68,0.12718594183983215,0.0006494897815348309,0.9852134614379929,0,home_5,Portugal,day3
relative_humidity_2m_weighted_96_std,0.1259914032832171,0.0006433897316791017,0.985856851169672,0,home_5,Portugal,day3
lag59,0.12179282248627032,0.0006219491912772437,0.9864788003609493,0,home_5,Portugal,day3
sin_96.0_2,0.11417419109614002,0.0005830437653662453,0.9870618441263155,0,home_5,Portugal,day3
day_of_week,0.10531936371581878,0.0005378255610774727,0.987599669687393,0,home_5,Portugal,day3
expanding_std_lag1,0.10285364527979937,0.0005252340835511797,0.9881249037709442,0,home_5,Portugal,day3
lag57,0.10271297486774529,0.0005245157337566052,0.9886494195047008,0,home_5,Portugal,day3
lag43,0.10204107421119488,0.0005210845950291379,0.9891705040997298,0,home_5,Portugal,day3
lag42,0.10167372610144412,0.0005192086892482167,0.9896897127889781,0,home_5,Portugal,day3
cos_2880.0_2,0.10108136975659363,0.0005161837527855673,0.9902058965417637,0,home_5,Portugal,day3
temperature_2m_window_8_std,0.09985440586781351,0.0005099181192057296,0.9907158146609695,0,home_5,Portugal,day3
lag32,0.09840832535459185,0.0005025335411381561,0.9912183482021076,0,home_5,Portugal,day3
lag25,0.09430918089340139,0.00048160078393193076,0.9916999489860395,0,home_5,Portugal,day3
rolling_mean_lag4_window_size4,0.08797148114523452,0.0004492365841994324,0.992149185570239,0,home_5,Portugal,day3
lag28,0.0878203696416449,0.00044846491575845467,0.9925976504859975,0,home_5,Portugal,day3
lag45,0.07898274284817716,0.00040333454826387607,0.9930009850342614,0,home_5,Portugal,day3
lag31,0.07821438844214298,0.0003994108572639312,0.9934003958915253,0,home_5,Portugal,day3
lag90,0.07495178038058156,0.0003827499703256102,0.9937831458618509,0,home_5,Portugal,day3
wind_speed_10m_window_16_mean,0.07333991364962458,0.0003745187856851656,0.9941576646475361,0,home_5,Portugal,day3
lag49,0.07087733693925884,0.0003619433517457575,0.9945196079992819,0,home_5,Portugal,day3
lag92,0.06745179533518239,0.00034445042575184626,0.9948640584250337,0,home_5,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.06676507111152433,0.00034094358875754984,0.9952050020137913,0,home_5,Portugal,day3
lag27,0.06518626011569495,0.00033288120706714776,0.9955378832208583,0,home_5,Portugal,day3
lag86,0.06312343801287171,0.0003223471664528548,0.9958602303873112,0,home_5,Portugal,day3
lag67,0.060945780334623126,0.000311226704637315,0.9961714570919485,0,home_5,Portugal,day3
lag39,0.05733211504237943,0.00029277310318382235,0.9964642301951324,0,home_5,Portugal,day3
cos_96.0_2,0.056878625618026035,0.0002904573067766805,0.9967546875019091,0,home_5,Portugal,day3
relative_humidity_2m,0.05682956688211789,0.0002902067826447958,0.9970448942845539,0,home_5,Portugal,day3
lag50,0.05432992623533437,0.0002774420774100026,0.9973223363619639,0,home_5,Portugal,day3
lag96,0.05396399958800657,0.00027557343049201225,0.9975979097924559,0,home_5,Portugal,day3
sin_96.0_1,0.04969760274965438,0.00025378657959954635,0.9978516963720554,0,home_5,Portugal,day3
sin_672.0_2,0.04618304057040632,0.00023583905970096341,0.9980875354317563,0,home_5,Portugal,day3
temperature_2m_window_4_std,0.04576185999377458,0.00023368825217659288,0.998321223683933,0,home_5,Portugal,day3
lag22,0.0451724924486598,0.0002306785783668697,0.9985519022622998,0,home_5,Portugal,day3
relative_humidity_2m_window_16_mean,0.04180182781660733,0.0002134658880032141,0.998765368150303,0,home_5,Portugal,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.04140941472603572,0.00021146198498704803,0.99897683013529,0,home_5,Portugal,day3
cos_672.0_1,0.03955071588956116,0.00020197032353627884,0.9991788004588263,0,home_5,Portugal,day3
relative_humidity_2m_window_8_mean,0.03779078100496917,0.00019298301167481027,0.9993717834705012,0,home_5,Portugal,day3
lag62,0.03352162116560749,0.00017118205119683456,0.999542965521698,0,home_5,Portugal,day3
relative_humidity_2m_window_4_mean,0.028603819394334096,0.00014606872536969002,0.9996890342470677,0,home_5,Portugal,day3
lag88,0.020511460598800112,0.00010474415545117103,0.9997937784025188,0,home_5,Portugal,day3
direct_radiation_expanding_std,0.01380984796288658,7.052159229783214e-05,0.9998642999948166,0,home_5,Portugal,day3
wind_speed_10m_expanding_std,0.00920661834720704,4.701466571307311e-05,0.9999113146605297,0,home_5,Portugal,day3
lag18,0.006018765392138903,3.073552440703344e-05,0.9999420501849368,0,home_5,Portugal,day3
lag44,0.005451080081650161,2.7836573446288236e-05,0.999969886758383,0,home_5,Portugal,day3
relative_humidity_2m_expanding_std,0.004079354143323144,2.0831695649875548e-05,0.999990718454033,0,home_5,Portugal,day3
direct_radiation_expanding_mean,0.001817553099624547,9.28154596747577e-06,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_16_std,1.1368683772161604e-14,5.805550387650895e-17,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_2_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
weekend,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag84,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag64,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
sin_4.0_1,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag89,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag26,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
day_of_week_sin,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag23,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_window_2_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag94,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag71,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
sin_4.0_2,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag20,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag61,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag48,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag75,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
cos_96.0_1,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
cos_672.0_2,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag95,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag46,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag10,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag58,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag40,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag79,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag12,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag16,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag74,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag19,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag77,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag35,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag91,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag13,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag65,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag78,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag72,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
sin_672.0_1,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag73,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag76,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag66,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
sin_2880.0_1,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
lag5,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_5,Portugal,day3
