feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag60,0.24162082112152347,0.0007289857610327772,0.9842661178465637,0,home_14,Ireland,day2
direct_radiation,0.23667166346740487,0.0007140538299094065,0.9849801716764731,0,home_14,Ireland,day2
lag57,0.227211410867244,0.0006855116313965472,0.9856656833078696,0,home_14,Ireland,day2
direct_radiation_window_4_std,0.20923462411051333,0.0006312744944066512,0.9862969578022763,0,home_14,Ireland,day2
lag56,0.20921508379149145,0.0006312155399909395,0.9869281733422672,0,home_14,Ireland,day2
lag84,0.2045482425473665,0.0006171353758719023,0.9875453087181392,0,home_14,Ireland,day2
lag37,0.19678951249456986,0.0005937267817535123,0.9881390354998927,0,home_14,Ireland,day2
sin_2880.0_1,0.19430636748311372,0.0005862349714553399,0.9887252704713481,0,home_14,Ireland,day2
lag59,0.1806038502905949,0.0005448935842467058,0.9892701640555948,0,home_14,Ireland,day2
lag65,0.17972498273545626,0.0005422419835669468,0.9898124060391617,0,home_14,Ireland,day2
relative_humidity_2m_window_2_std,0.1723230997079554,0.0005199100201755781,0.9903323160593372,0,home_14,Ireland,day2
lag55,0.17045183015247858,0.0005142642779971312,0.9908465803373344,0,home_14,Ireland,day2
lag15,0.16987022943008015,0.0005125095507212828,0.9913590898880557,0,home_14,Ireland,day2
expanding_mean_lag1,0.16521281510692915,0.0004984578282370703,0.9918575477162928,0,home_14,Ireland,day2
lag41,0.16493108019235478,0.0004976078156423064,0.9923551555319351,0,home_14,Ireland,day2
cos_672.0_2,0.1639586767669698,0.0004946740111473344,0.9928498295430824,0,home_14,Ireland,day2
lag43,0.1515622379359911,0.0004572731474578919,0.9933071026905403,0,home_14,Ireland,day2
lag14,0.14694694680561043,0.00044334851339096183,0.9937504512039314,0,home_14,Ireland,day2
lag82,0.14342920699230036,0.0004327352631626987,0.994183186467094,0,home_14,Ireland,day2
temperature_2m_window_16_mean,0.1430455972833215,0.00043157788767518275,0.9946147643547693,0,home_14,Ireland,day2
direct_radiation_window_8_std,0.14210945941317732,0.00042875349872339026,0.9950435178534927,0,home_14,Ireland,day2
wind_speed_10m_window_16_std,0.13655991867353806,0.0004120101727107963,0.9954555280262034,0,home_14,Ireland,day2
rolling_std_lag96_window_size96,0.13253648455945494,0.0003998712098266955,0.9958553992360301,0,home_14,Ireland,day2
lag71,0.12112697075178858,0.00036544796323938086,0.9962208471992694,0,home_14,Ireland,day2
lag74,0.12055403375234164,0.0003637193749801944,0.9965845665742495,0,home_14,Ireland,day2
temperature_2m_window_8_std,0.09857622341726255,0.00029741088915275144,0.9968819774634023,0,home_14,Ireland,day2
relative_humidity_2m_window_2_mean,0.09352469177181319,0.0002821700890269753,0.9971641475524293,0,home_14,Ireland,day2
lag85,0.08454099430684892,0.00025506568840873807,0.997419213240838,0,home_14,Ireland,day2
direct_radiation_expanding_std,0.08451217163294586,0.0002549787285235233,0.9976741919693616,0,home_14,Ireland,day2
relative_humidity_2m_weighted_96_mean,0.08049963990504239,0.00024287265884891232,0.9979170646282105,0,home_14,Ireland,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.07329678956912175,0.00022114119005676127,0.9981382058182673,0,home_14,Ireland,day2
weekend,0.06653679776300123,0.00020074585430512258,0.9983389516725724,0,home_14,Ireland,day2
lag17,0.06540348392511533,0.00019732657261091498,0.9985362782451833,0,home_14,Ireland,day2
sin_672.0_2,0.062398423988543075,0.00018826011097634648,0.9987245383561597,0,home_14,Ireland,day2
precipitation_window_16_std,0.06162341150270549,0.0001859218478077346,0.9989104602039675,0,home_14,Ireland,day2
wind_speed_10m_window_8_mean,0.05998967670300317,0.0001809927634649257,0.9990914529674324,0,home_14,Ireland,day2
lag78,0.053814784858150236,0.00016236271242080972,0.9992538156798532,0,home_14,Ireland,day2
precipitation_window_8_std,0.03596409967651652,0.0001085060320996013,0.9993623217119527,0,home_14,Ireland,day2
direct_radiation_window_2_mean,0.03323758347312378,0.00010027995505759508,0.9994626016670103,0,home_14,Ireland,day2
precipitation_window_2_mean,0.030021736958269686,9.057753658176165e-05,0.9995531792035921,0,home_14,Ireland,day2
lag21,0.029128617819628742,8.788293794596093e-05,0.999641062141538,0,home_14,Ireland,day2
precipitation_Exp_weighted_96_SL.win,0.024276820860472982,7.324475038319375e-05,0.9997143068919212,0,home_14,Ireland,day2
precipitation,0.019962128886049868,6.0227043556450985e-05,0.9997745339354777,0,home_14,Ireland,day2
precipitation_window_2_std,0.016730397927017294,5.0476700677520645e-05,0.9998250106361551,0,home_14,Ireland,day2
precipitation_weighted_96_mean,0.015197062471452227,4.585052769786898e-05,0.999870861163853,0,home_14,Ireland,day2
lag30,0.014229453104985624,4.2931187191028594e-05,0.999913792351044,0,home_14,Ireland,day2
temperature_2m_window_8_mean,0.012105763472550279,3.652387719302283e-05,0.999950316228237,0,home_14,Ireland,day2
wind_speed_10m_expanding_std,0.005840274515003329,1.7620488756714938e-05,0.9999679367169938,0,home_14,Ireland,day2
temperature_2m_expanding_std,0.005321631758351941,1.605570976578728e-05,0.9999839924267596,0,home_14,Ireland,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.004453350958328883,1.343605001603166e-05,0.9999974284767756,0,home_14,Ireland,day2
precipitation_expanding_mean,0.0008523260484253114,2.5715232245936492e-06,1.0000000000000002,0,home_14,Ireland,day2
temperature_2m_expanding_mean,2.2737367544323207e-14,6.860011941952592e-17,1.0000000000000002,0,home_14,Ireland,day2
Holidays_flag,2.2737367544323207e-14,6.860011941952592e-17,1.0000000000000002,0,home_14,Ireland,day2
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag66,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag44,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag73,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag92,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag35,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag53,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag64,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag91,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
cos_4.0_2,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag52,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag40,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
temperature_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag89,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag39,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag38,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag81,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag54,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag23,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag26,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
cos_672.0_1,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag33,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag18,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag31,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag67,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag19,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag42,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag20,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag62,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag25,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag68,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag83,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag22,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag63,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag36,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag34,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
day_of_week,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag50,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag10,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag70,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag45,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag32,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag47,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag48,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag46,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag49,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
lag24,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_14,Ireland,day2
