feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_4_mean,0.45783137634321064,0.0031719202072789682,0.9031991422731512,0,home_4,Germany,day4
lag76,0.45637023221479467,0.0031617971951261375,0.9063609394682773,0,home_4,Germany,day4
precipitation_weighted_96_mean,0.44520182002552244,0.003084420863714948,0.9094453603319923,0,home_4,Germany,day4
lag84,0.43720046086523323,0.0030289863213973584,0.9124743466533897,0,home_4,Germany,day4
precipitation_window_16_mean,0.42785625631231594,0.0029642483572170095,0.9154385950106066,0,home_4,Germany,day4
wind_speed_10m_window_16_mean,0.41938261590989895,0.002905541783988413,0.918344136794595,0,home_4,Germany,day4
cos_2880.0_1,0.4052200476651251,0.0028074215180482085,0.9211515583126433,0,home_4,Germany,day4
lag79,0.404853039173031,0.0028048788315647825,0.923956437144208,0,home_4,Germany,day4
lag73,0.40298522079979193,0.0027919383230113393,0.9267483754672194,0,home_4,Germany,day4
lag94,0.4029364341881774,0.0027916003225001884,0.9295399757897196,0,home_4,Germany,day4
wind_speed_10m,0.3827818578428378,0.0026519665811661182,0.9321919423708857,0,home_4,Germany,day4
lag44,0.3730191966479651,0.002584329490479653,0.9347762718613652,0,home_4,Germany,day4
lag36,0.37268219026987026,0.0025819946628643006,0.9373582665242296,0,home_4,Germany,day4
precipitation_window_8_mean,0.3670046584418742,0.0025426599233439795,0.9399009264475736,0,home_4,Germany,day4
relative_humidity_2m_weighted_96_mean,0.3555524583885926,0.002463317469672622,0.9423642439172463,0,home_4,Germany,day4
lag50,0.34731847660641507,0.002406271285092915,0.9447705152023392,0,home_4,Germany,day4
lag71,0.34434585788467303,0.0023856765642432,0.9471561917665824,0,home_4,Germany,day4
lag24,0.3346687055910934,0.0023186318912588157,0.9494748236578412,0,home_4,Germany,day4
precipitation_window_8_std,0.32697897782027213,0.0022653563750642735,0.9517401800329055,0,home_4,Germany,day4
lag83,0.3168703971338346,0.0021953227054579663,0.9539355027383635,0,home_4,Germany,day4
lag29,0.310023625977783,0.0021478873113223436,0.9560833900496858,0,home_4,Germany,day4
direct_radiation,0.3092358530740967,0.0021424295097799777,0.9582258195594657,0,home_4,Germany,day4
lag5,0.29888183447546907,0.0020706954117768097,0.9602965149712426,0,home_4,Germany,day4
lag46,0.2905333033209899,0.0020128556130249234,0.9623093705842675,0,home_4,Germany,day4
cos_4.0_1,0.287677994938349,0.0019930736347139343,0.9643024442189814,0,home_4,Germany,day4
lag78,0.2867833965897262,0.0019868757314551854,0.9662893199504365,0,home_4,Germany,day4
direct_radiation_window_2_std,0.2709033335402182,0.0018768564197996238,0.9681661763702362,0,home_4,Germany,day4
lag91,0.26927864295566906,0.0018656003347823221,0.9700317767050185,0,home_4,Germany,day4
lag43,0.2690854066785505,0.0018642615666597281,0.9718960382716783,0,home_4,Germany,day4
cos_672.0_1,0.2533715472037784,0.0017553937367602607,0.9736514320084385,0,home_4,Germany,day4
lag19,0.2503830888475932,0.0017346892766939642,0.9753861212851325,0,home_4,Germany,day4
lag42,0.24572387976641039,0.0017024096204751587,0.9770885309056077,0,home_4,Germany,day4
lag74,0.2301991358489886,0.0015948520097718098,0.9786833829153795,0,home_4,Germany,day4
precipitation_window_2_mean,0.2231592327204453,0.0015460785701507268,0.9802294614855303,0,home_4,Germany,day4
day_of_week_cos,0.21665136670171706,0.0015009911585016095,0.9817304526440319,0,home_4,Germany,day4
wind_speed_10m_weighted_96_mean,0.21330314639599238,0.001477794217018533,0.9832082468610505,0,home_4,Germany,day4
lag54,0.20923733925501437,0.0014496257329526887,0.9846578725940032,0,home_4,Germany,day4
lag57,0.2035228921228736,0.0014100352390100527,0.9860679078330132,0,home_4,Germany,day4
lag38,0.1781844514147906,0.0012344869558302243,0.9873023947888434,0,home_4,Germany,day4
sin_96.0_1,0.16451225451010032,0.0011397640515455382,0.988442158840389,0,home_4,Germany,day4
lag56,0.1583865668562794,0.0010973244253935984,0.9895394832657826,0,home_4,Germany,day4
lag12,0.15512173449819783,0.0010747052073472275,0.9906141884731298,0,home_4,Germany,day4
precipitation_window_16_std,0.13945064394256407,0.0009661336865385479,0.9915803221596683,0,home_4,Germany,day4
lag66,0.13044761990290682,0.0009037594689694147,0.9924840816286377,0,home_4,Germany,day4
cos_4.0_2,0.10769646847284094,0.0007461362900246151,0.9932302179186623,0,home_4,Germany,day4
cos_96.0_2,0.1039185960159557,0.0007199626579720712,0.9939501805766343,0,home_4,Germany,day4
lag82,0.0923761270088562,0.0006399948082848442,0.9945901753849191,0,home_4,Germany,day4
lag89,0.08841888560718872,0.0006125784829397232,0.9952027538678588,0,home_4,Germany,day4
WorkingHour_flag,0.08456998373976603,0.0005859127491347954,0.9957886666169936,0,home_4,Germany,day4
lag51,0.08405582370637603,0.0005823505760641966,0.9963710171930578,0,home_4,Germany,day4
day_of_week_sin,0.08208328356936363,0.0005686845403935261,0.9969397017334513,0,home_4,Germany,day4
precipitation_window_4_mean,0.08180515129452033,0.0005667576008510283,0.9975064593343023,0,home_4,Germany,day4
lag65,0.07125263108018771,0.0004936482557185324,0.9980001075900208,0,home_4,Germany,day4
lag87,0.04619736077511334,0.0003200618169421621,0.9983201694069629,0,home_4,Germany,day4
lag6,0.04543351777533644,0.0003147698051418073,0.9986349392121047,0,home_4,Germany,day4
sin_4.0_2,0.04345085329464382,0.0003010336265932913,0.998935972838698,0,home_4,Germany,day4
lag49,0.03606826506697871,0.00024988601637839766,0.9991858588550764,0,home_4,Germany,day4
precipitation_expanding_mean,0.02793681512052899,0.00019355018678622423,0.9993794090418626,0,home_4,Germany,day4
relative_humidity_2m_window_2_std,0.02646006313934777,0.00018331904123289602,0.9995627280830955,0,home_4,Germany,day4
relative_humidity_2m_window_8_std,0.021132181368102465,0.00014640672651303823,0.9997091348096085,0,home_4,Germany,day4
lag17,0.01750510943174959,0.00012127786168934898,0.9998304126712979,0,home_4,Germany,day4
lag52,0.016171468188849757,0.00011203820747123469,0.9999424508787691,0,home_4,Germany,day4
cos_672.0_2,0.005080746894509503,3.5200129513804875e-05,0.999977651008283,0,home_4,Germany,day4
temperature_2m_expanding_std,0.0032258281952636026,2.2348991717196018e-05,1.0000000000000002,0,home_4,Germany,day4
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
weekend,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag81,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag62,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
precipitation,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag58,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
day_of_week,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag63,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag64,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag20,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag59,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag11,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
sin_96.0_2,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag48,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag28,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag88,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag25,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag86,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
sin_4.0_1,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag21,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag61,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag92,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag39,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag75,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag85,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag31,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag53,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag16,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag34,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag93,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
sin_2880.0_2,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
cos_96.0_1,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
lag30,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day4
