feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag79,0.013174762644689508,0.0005667572853828586,0.9939000469707766,0,home_20,Germany,day2
WorkingHour_flag,0.01104537327803996,0.0004751543495643618,0.994375201320341,0,home_20,Germany,day2
lag73,0.01026556072779954,0.0004416080568529791,0.994816809377194,0,home_20,Germany,day2
sin_672.0_2,0.010243257777580084,0.0004406486194905533,0.9952574579966845,0,home_20,Germany,day2
lag5,0.00985917717821394,0.0004241260844183393,0.9956815840811029,0,home_20,Germany,day2
direct_radiation_weighted_96_std,0.008677122399990366,0.000373275972325438,0.9960548600534282,0,home_20,Germany,day2
lag7,0.0077506434751740015,0.00033342032599961935,0.9963882803794278,0,home_20,Germany,day2
lag62,0.007733392026199226,0.0003326781961674887,0.9967209585755953,0,home_20,Germany,day2
lag29,0.007496029850949526,0.00032246725379796404,0.9970434258293932,0,home_20,Germany,day2
precipitation_window_8_mean,0.007368319440359983,0.0003169733555340712,0.9973603991849272,0,home_20,Germany,day2
lag8,0.007082151485792565,0.0003046628663458983,0.9976650620512731,0,home_20,Germany,day2
precipitation_window_2_std,0.005961455869726251,0.0002564523275884326,0.9979215143788616,0,home_20,Germany,day2
day_of_week,0.0055962314262160365,0.00024074095428010592,0.9981622553331416,0,home_20,Germany,day2
direct_radiation_window_2_std,0.005066014013948461,0.00021793184649245083,0.9983801871796341,0,home_20,Germany,day2
lag87,0.004587546414933285,0.0001973489331698491,0.9985775361128039,0,home_20,Germany,day2
wind_speed_10m_expanding_std,0.004568967789293765,0.00019654971031342496,0.9987740858231173,0,home_20,Germany,day2
precipitation_window_4_mean,0.0041647871587088044,0.00017916250394223475,0.9989532483270596,0,home_20,Germany,day2
precipitation_window_2_mean,0.0036879559205999614,0.00015864998425708907,0.9991118983113166,0,home_20,Germany,day2
precipitation_window_16_mean,0.0035422751059002167,0.00015238302785731885,0.999264281339174,0,home_20,Germany,day2
sin_4.0_2,0.003517473247603675,0.00015131609145324903,0.9994155974306272,0,home_20,Germany,day2
lag26,0.0031040689805422518,0.00013353209894543226,0.9995491295295726,0,home_20,Germany,day2
temperature_2m_window_8_std,0.0020310392533019694,8.737207073490929e-05,0.9996365016003076,0,home_20,Germany,day2
precipitation_window_8_std,0.0020003464258195438,8.605171422801802e-05,0.9997225533145356,0,home_20,Germany,day2
lag67,0.0019268847909927444,8.289151181245451e-05,0.999805444826348,0,home_20,Germany,day2
precipitation,0.0019198441609660222,8.258863513308309e-05,0.9998880334614811,0,home_20,Germany,day2
sin_96.0_1,0.0015711290522858689,6.75874670894815e-05,0.9999556209285706,0,home_20,Germany,day2
lag31,0.0006450321466559217,2.7748254620036365e-05,0.9999833691831906,0,home_20,Germany,day2
precipitation_expanding_mean,0.00018964083647574626,8.158046454222217e-06,0.9999915272296449,0,home_20,Germany,day2
lag91,0.00017492431241521443,7.524965050650934e-06,0.9999990521946955,0,home_20,Germany,day2
temperature_2m_expanding_std,2.203255291988171e-05,9.478053016734724e-07,0.9999999999999972,0,home_20,Germany,day2
expanding_mean_lag1,1.1368683772161604e-14,4.890626515904354e-16,0.9999999999999977,0,home_20,Germany,day2
direct_radiation_expanding_mean,1.1368683772161604e-14,4.890626515904354e-16,0.9999999999999981,0,home_20,Germany,day2
temperature_2m_expanding_mean,1.1368683772161604e-14,4.890626515904354e-16,0.9999999999999986,0,home_20,Germany,day2
weekend,5.684341886080802e-15,2.445313257952177e-16,0.9999999999999988,0,home_20,Germany,day2
expanding_std_lag1,5.684341886080802e-15,2.445313257952177e-16,0.999999999999999,0,home_20,Germany,day2
direct_radiation_expanding_std,5.684341886080802e-15,2.445313257952177e-16,0.9999999999999992,0,home_20,Germany,day2
Holidays_flag,5.684341886080802e-15,2.445313257952177e-16,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag48,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
precipitation_window_4_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
precipitation_window_16_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
wind_speed_10m,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag58,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag76,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
cos_96.0_1,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
sin_672.0_1,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag52,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
cos_96.0_2,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag71,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag85,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag30,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag50,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag16,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag38,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag14,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
day_of_week_sin,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
direct_radiation,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag63,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag66,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag94,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
cos_672.0_1,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag70,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag37,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag44,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag21,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag43,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
sin_2880.0_1,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
cos_672.0_2,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag90,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag74,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag65,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag47,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
temperature_2m_window_4_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
cos_4.0_2,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag95,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag42,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag10,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag19,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag55,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag68,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag64,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag23,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag39,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag51,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag20,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag15,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag93,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag53,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag81,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag24,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag77,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag6,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag36,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag45,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag82,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag84,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag40,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag41,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag69,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag46,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag78,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag86,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
sin_4.0_1,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
cos_2880.0_2,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag11,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag80,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
lag9,0.0,0.0,0.9999999999999994,0,home_20,Germany,day2
