feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag5,0.9291557711478049,0.004575645449600584,0.8448879046620408,1,home_19,Portugal,day3
lag36,0.8282331165305322,0.00407864989761614,0.848966554559657,1,home_19,Portugal,day3
lag42,0.8238223527373065,0.004056929006559515,0.8530234835662165,1,home_19,Portugal,day3
hour_cos,0.8185946922677771,0.00403118529212301,0.8570546688583395,1,home_19,Portugal,day3
cos_672.0_2,0.8182116002928751,0.004029298748331141,0.8610839676066706,1,home_19,Portugal,day3
lag12,0.8072529634473653,0.003975332730605135,0.8650593003372757,1,home_19,Portugal,day3
lag69,0.8057137716529041,0.003967752951036325,0.8690270532883121,1,home_19,Portugal,day3
temperature_2m_window_16_std,0.7476889088728512,0.0036820083992748173,0.8727090616875869,1,home_19,Portugal,day3
relative_humidity_2m_window_16_std,0.7411912183435903,0.0036500103974043685,0.8763590720849912,1,home_19,Portugal,day3
lag27,0.7013894079077204,0.0034540056170845115,0.8798130777020757,1,home_19,Portugal,day3
lag28,0.6814886385429076,0.0033560038959358934,0.8831690815980117,1,home_19,Portugal,day3
cos_96.0_1,0.6753863219000777,0.0033259529203666476,0.8864950345183783,1,home_19,Portugal,day3
lag68,0.6718944036537664,0.0033087569018622645,0.8898037914202406,1,home_19,Portugal,day3
rolling_mean_lag96_window_size96,0.6590558960031444,0.0032455334242330373,0.8930493248444736,1,home_19,Portugal,day3
lag11,0.6575373880881556,0.003238055502826148,0.8962873803472998,1,home_19,Portugal,day3
lag58,0.6243418766941659,0.003074583569084145,0.899361963916384,1,home_19,Portugal,day3
lag70,0.6237209485107428,0.0030715257963131715,0.9024334897126972,1,home_19,Portugal,day3
lag34,0.5887643289349966,0.002899381251488795,0.905332870964186,0,home_19,Portugal,day3
sin_96.0_1,0.586812020834941,0.0028897670727346743,0.9082226380369207,0,home_19,Portugal,day3
lag55,0.5768209093949622,0.002840565652460098,0.9110632036893808,0,home_19,Portugal,day3
lag30,0.5731301091920727,0.0028223902359388463,0.9138855939253197,0,home_19,Portugal,day3
rolling_std_lag4_window_size4,0.5525221252869074,0.0027209058231964837,0.9166064997485162,0,home_19,Portugal,day3
cos_4.0_1,0.5517010984900594,0.0027168626609586203,0.9193233624094748,0,home_19,Portugal,day3
day_of_week,0.5433576015745984,0.0026757749500704612,0.9219991373595452,0,home_19,Portugal,day3
lag14,0.5213203225179655,0.002567251945889475,0.9245663893054347,0,home_19,Portugal,day3
lag13,0.4966635496184836,0.002445829193943394,0.9270122184993781,0,home_19,Portugal,day3
lag90,0.4560470746697661,0.0022458125825754903,0.9292580310819536,0,home_19,Portugal,day3
lag75,0.45296678310116933,0.0022306436275552986,0.9314886747095089,0,home_19,Portugal,day3
lag59,0.4405869492541342,0.0021696788978856738,0.9336583536073946,0,home_19,Portugal,day3
sin_2880.0_2,0.43115960933477027,0.002123253781297754,0.9357816073886923,0,home_19,Portugal,day3
direct_radiation,0.4274483269503662,0.0021049774998800497,0.9378865848885723,0,home_19,Portugal,day3
lag80,0.4271171112422053,0.002103346421760597,0.9399899313103329,0,home_19,Portugal,day3
lag53,0.41847307933549016,0.00206077872053295,0.9420507100308658,0,home_19,Portugal,day3
lag57,0.4067100725732303,0.002002851567695201,0.944053561598561,0,home_19,Portugal,day3
lag92,0.4053855161651086,0.0019963287642108356,0.9460498903627719,0,home_19,Portugal,day3
lag37,0.40304603842582765,0.0019848079611285287,0.9480346983239004,0,home_19,Portugal,day3
lag78,0.3873366980186802,0.0019074470124240983,0.9499421453363245,0,home_19,Portugal,day3
lag40,0.38713010293752176,0.001906429630977019,0.9518485749673015,0,home_19,Portugal,day3
sin_672.0_2,0.3559602686807125,0.0017529331832223118,0.9536015081505238,0,home_19,Portugal,day3
lag43,0.35227015359212144,0.0017347611405595877,0.9553362692910834,0,home_19,Portugal,day3
sin_2880.0_1,0.3105596913198724,0.0015293571675949796,0.9568656264586783,0,home_19,Portugal,day3
lag38,0.3086544488780191,0.0015199747645790866,0.9583856012232574,0,home_19,Portugal,day3
lag56,0.29755226315312483,0.0014653018376381288,0.9598509030608956,0,home_19,Portugal,day3
temperature_2m_window_8_std,0.29538635418339254,0.0014546357772967481,0.9613055388381924,0,home_19,Portugal,day3
lag6,0.27296247066486784,0.0013442089320142153,0.9626497477702066,0,home_19,Portugal,day3
lag33,0.2658312675563934,0.0013090911852739026,0.9639588389554805,0,home_19,Portugal,day3
lag35,0.2554754453918008,0.0012580937400277132,0.9652169326955082,0,home_19,Portugal,day3
lag21,0.24882897409864882,0.0012253630644265237,0.9664422957599348,0,home_19,Portugal,day3
lag60,0.24662569092972716,0.0012145129541230554,0.9676568087140578,0,home_19,Portugal,day3
lag79,0.24130861287166,0.0011883289010535556,0.9688451376151114,0,home_19,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.23266251963763124,0.0011457510487799427,0.9699908886638913,0,home_19,Portugal,day3
lag24,0.23192753899347734,0.0011421316224744774,0.9711330202863657,0,home_19,Portugal,day3
cos_2880.0_1,0.2297290812421693,0.001131305275032772,0.9722643255613985,0,home_19,Portugal,day3
lag22,0.22721734875647143,0.0011189362001417017,0.9733832617615402,0,home_19,Portugal,day3
rolling_std_lag96_window_size96,0.22532525294844846,0.0011096185379767304,0.974492880299517,0,home_19,Portugal,day3
lag64,0.2251489551043278,0.0011087503558556329,0.9756016306553726,0,home_19,Portugal,day3
direct_radiation_window_4_mean,0.22486793910829875,0.0011073664871832068,0.9767089971425559,0,home_19,Portugal,day3
expanding_mean_lag1,0.22182679852852516,0.0010923903319597968,0.9778013874745157,0,home_19,Portugal,day3
lag31,0.21431061408954974,0.0010553767372596615,0.9788567642117754,0,home_19,Portugal,day3
relative_humidity_2m_window_4_std,0.20846886767808429,0.0010266089448018666,0.9798833731565773,0,home_19,Portugal,day3
lag89,0.1902783902531155,0.0009370295891758439,0.9808204027457531,0,home_19,Portugal,day3
lag29,0.184133888344968,0.0009067708714569127,0.9817271736172101,0,home_19,Portugal,day3
lag84,0.18295911879557708,0.0009009856962366592,0.9826281593134467,0,home_19,Portugal,day3
relative_humidity_2m_weighted_96_std,0.17680261691432406,0.0008706678844195793,0.9834988271978663,0,home_19,Portugal,day3
temperature_2m_window_8_mean,0.17156050804640016,0.000844853018567542,0.9843436802164338,0,home_19,Portugal,day3
lag16,0.16025775587728502,0.0007891923983179501,0.9851328726147518,0,home_19,Portugal,day3
wind_speed_10m_weighted_96_std,0.1586168752202866,0.0007811118499915295,0.9859139844647433,0,home_19,Portugal,day3
lag81,0.15432037344760374,0.0007599536444507172,0.986673938109194,0,home_19,Portugal,day3
wind_speed_10m_window_2_std,0.15145939350896925,0.0007458646937665493,0.9874198028029606,0,home_19,Portugal,day3
sin_672.0_1,0.12896084185407516,0.0006350701438116484,0.9880548729467723,0,home_19,Portugal,day3
cos_4.0_2,0.12763629420959433,0.0006285473834840007,0.9886834203302562,0,home_19,Portugal,day3
lag54,0.12106749045281048,0.0005961991831581093,0.9892796195134144,0,home_19,Portugal,day3
lag65,0.1203573010251489,0.0005927018416746465,0.989872321355089,0,home_19,Portugal,day3
temperature_2m,0.11598362046851207,0.0005711635677291915,0.9904434849228182,0,home_19,Portugal,day3
lag61,0.11112953207506279,0.000547259516159875,0.990990744438978,0,home_19,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.10595744544849595,0.0005217894761809423,0.991512533915159,0,home_19,Portugal,day3
lag52,0.10557760400431562,0.0005199189396900733,0.9920324528548491,0,home_19,Portugal,day3
lag17,0.10463092730377639,0.0005152570120870039,0.9925477098669361,0,home_19,Portugal,day3
lag49,0.1044497784078203,0.0005143649408679254,0.993062074807804,0,home_19,Portugal,day3
temperature_2m_window_4_mean,0.0988382602921547,0.00048673091207684547,0.9935488057198808,0,home_19,Portugal,day3
temperature_2m_weighted_96_std,0.09581211728024072,0.0004718286126645522,0.9940206343325454,0,home_19,Portugal,day3
lag66,0.09138690505399154,0.0004500365700218628,0.9944706709025672,0,home_19,Portugal,day3
sin_96.0_2,0.09113606271428125,0.00044880129209979306,0.994919472194667,0,home_19,Portugal,day3
temperature_2m_window_16_mean,0.08439994148500318,0.00041562913366544475,0.9953351013283325,0,home_19,Portugal,day3
lag73,0.08225964564597917,0.00040508920567841676,0.9957401905340109,0,home_19,Portugal,day3
lag32,0.08171124098680593,0.00040238857639621797,0.996142579110407,0,home_19,Portugal,day3
lag82,0.07568436606341038,0.00037270911502400853,0.996515288225431,0,home_19,Portugal,day3
lag76,0.06940559886802475,0.0003417892053180422,0.996857077430749,0,home_19,Portugal,day3
wind_speed_10m_window_16_mean,0.06394497105368373,0.0003148982387153311,0.9971719756694644,0,home_19,Portugal,day3
lag51,0.06266240353248805,0.00030858221031148774,0.9974805578797759,0,home_19,Portugal,day3
lag23,0.053287702826412445,0.0002624163165409171,0.9977429741963167,0,home_19,Portugal,day3
lag20,0.05259940661746896,0.0002590267886337298,0.9980020009849505,0,home_19,Portugal,day3
lag85,0.052191686018886685,0.0002570189607112849,0.9982590199456618,0,home_19,Portugal,day3
relative_humidity_2m_expanding_mean,0.05106874268254842,0.0002514890046730975,0.9985105089503349,0,home_19,Portugal,day3
direct_radiation_weighted_96_std,0.04967161904311297,0.0002446088424636812,0.9987551177927986,0,home_19,Portugal,day3
temperature_2m_window_2_std,0.03897180103880373,0.0001919173830946106,0.9989470351758932,0,home_19,Portugal,day3
direct_radiation_Exp_weighted_96_SL.win,0.034037411781605444,0.00016761788837870708,0.9991146530642719,0,home_19,Portugal,day3
expanding_std_lag1,0.03387879511991514,0.00016683677758024803,0.9992814898418522,0,home_19,Portugal,day3
lag15,0.026111587908349065,0.0001285870164128564,0.999410076858265,0,home_19,Portugal,day3
temperature_2m_window_4_std,0.024593311738738067,0.00012111023624053321,0.9995311870945055,0,home_19,Portugal,day3
temperature_2m_weighted_96_mean,0.02276089961934531,0.00011208648754709838,0.9996432735820526,0,home_19,Portugal,day3
relative_humidity_2m_expanding_std,0.020482206282474637,0.00010086501842248927,0.9997441386004751,0,home_19,Portugal,day3
wind_speed_10m_window_8_std,0.018067600527706416,8.89742459842615e-05,0.9998331128464594,0,home_19,Portugal,day3
lag67,0.017849421402365805,8.789981868900898e-05,0.9999210126651484,0,home_19,Portugal,day3
relative_humidity_2m_window_16_mean,0.0097769027003892,4.814654522024942e-05,0.9999691592103687,0,home_19,Portugal,day3
day_of_week_cos,0.005425907687629206,2.6719986671539555e-05,0.9999958791970402,0,home_19,Portugal,day3
direct_radiation_expanding_mean,0.0008367929495989301,4.120802960046535e-06,1.0000000000000002,0,home_19,Portugal,day3
weekend,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag71,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
sin_4.0_2,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag77,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag18,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag19,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag46,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag39,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag50,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag26,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag47,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag44,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag25,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag48,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
cos_96.0_2,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
direct_radiation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag83,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag62,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag88,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag72,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag87,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag63,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag45,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag74,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
lag86,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
direct_radiation_window_2_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
direct_radiation_window_8_std,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_19,Portugal,day3
