feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_23,Portugal,day1
expanding_std_lag1,0.0,0.0,1.0,0,home_23,Portugal,day1
lag92,0.0,0.0,1.0,0,home_23,Portugal,day1
lag32,0.0,0.0,1.0,0,home_23,Portugal,day1
lag13,0.0,0.0,1.0,0,home_23,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_23,Portugal,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_window_8_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_23,Portugal,day1
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag65,0.0,0.0,1.0,0,home_23,Portugal,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag75,0.0,0.0,1.0,0,home_23,Portugal,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_23,Portugal,day1
wind_speed_10m,0.0,0.0,1.0,0,home_23,Portugal,day1
day_of_week,0.0,0.0,1.0,0,home_23,Portugal,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_23,Portugal,day1
cos_672.0_1,0.0,0.0,1.0,0,home_23,Portugal,day1
lag47,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_window_2_std,0.0,0.0,1.0,0,home_23,Portugal,day1
relative_humidity_2m_window_16_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag43,0.0,0.0,1.0,0,home_23,Portugal,day1
cos_96.0_1,0.0,0.0,1.0,0,home_23,Portugal,day1
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag76,0.0,0.0,1.0,0,home_23,Portugal,day1
lag64,0.0,0.0,1.0,0,home_23,Portugal,day1
lag66,0.0,0.0,1.0,0,home_23,Portugal,day1
lag23,0.0,0.0,1.0,0,home_23,Portugal,day1
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
lag61,0.0,0.0,1.0,0,home_23,Portugal,day1
lag58,0.0,0.0,1.0,0,home_23,Portugal,day1
lag70,0.0,0.0,1.0,0,home_23,Portugal,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
sin_96.0_1,0.0,0.0,1.0,0,home_23,Portugal,day1
lag88,0.0,0.0,1.0,0,home_23,Portugal,day1
lag87,0.0,0.0,1.0,0,home_23,Portugal,day1
lag50,0.0,0.0,1.0,0,home_23,Portugal,day1
lag36,0.0,0.0,1.0,0,home_23,Portugal,day1
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
lag59,0.0,0.0,1.0,0,home_23,Portugal,day1
sin_672.0_2,0.0,0.0,1.0,0,home_23,Portugal,day1
temperature_2m_window_8_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag73,0.0,0.0,1.0,0,home_23,Portugal,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
lag68,0.0,0.0,1.0,0,home_23,Portugal,day1
lag33,0.0,0.0,1.0,0,home_23,Portugal,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
lag81,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_window_8_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag62,0.0,0.0,1.0,0,home_23,Portugal,day1
lag71,0.0,0.0,1.0,0,home_23,Portugal,day1
lag96,0.0,0.0,1.0,0,home_23,Portugal,day1
lag78,0.0,0.0,1.0,0,home_23,Portugal,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_23,Portugal,day1
temperature_2m_expanding_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag63,0.0,0.0,1.0,0,home_23,Portugal,day1
lag14,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_window_2_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
lag72,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
lag35,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_window_4_std,0.0,0.0,1.0,0,home_23,Portugal,day1
lag17,0.0,0.0,1.0,0,home_23,Portugal,day1
lag86,0.0,0.0,1.0,0,home_23,Portugal,day1
lag24,0.0,0.0,1.0,0,home_23,Portugal,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
lag15,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_23,Portugal,day1
lag34,0.0,0.0,1.0,0,home_23,Portugal,day1
direct_radiation_window_16_std,0.0,0.0,1.0,0,home_23,Portugal,day1
