feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_window_8_std,0.23413343266197445,0.002275056513708246,0.9258208285912016,0,home_14,Portugal,day5
WorkingHour_flag,0.23348753502492628,0.0022687803761671514,0.9280896089673688,0,home_14,Portugal,day5
lag69,0.2324396927001203,0.0022585985730846727,0.9303482075404534,0,home_14,Portugal,day5
lag8,0.23208413627492064,0.0022551436587140744,0.9326033511991675,0,home_14,Portugal,day5
temperature_2m_window_4_std,0.2275847165644734,0.0022114231442887005,0.9348147743434562,0,home_14,Portugal,day5
lag15,0.22029647996074572,0.0021406039111264877,0.9369553782545826,0,home_14,Portugal,day5
temperature_2m,0.202688534555341,0.0019695088631782537,0.9389248871177609,0,home_14,Portugal,day5
lag70,0.20146637761295097,0.001957633258396204,0.940882520376157,0,home_14,Portugal,day5
lag30,0.1944104324320449,0.0018890711830800984,0.9427715915592372,0,home_14,Portugal,day5
temperature_2m_weighted_96_std,0.19092008015174997,0.0018551556990753612,0.9446267472583125,0,home_14,Portugal,day5
sin_2880.0_1,0.1841103590769592,0.0017889861644147299,0.9464157334227272,0,home_14,Portugal,day5
lag83,0.1840273405193102,0.0017881794794907075,0.948203912902218,0,home_14,Portugal,day5
temperature_2m_window_8_std,0.1778280160111933,0.0017279411212074436,0.9499318540234254,0,home_14,Portugal,day5
lag38,0.17567960603545316,0.0017070651871135716,0.951638919210539,0,home_14,Portugal,day5
direct_radiation_weighted_96_std,0.16785683947153984,0.0016310519675399942,0.953269971178079,0,home_14,Portugal,day5
lag16,0.1611196994408715,0.0015655876972891704,0.9548355588753682,0,home_14,Portugal,day5
lag26,0.15738227695389923,0.0015292714511350306,0.9563648303265032,0,home_14,Portugal,day5
relative_humidity_2m_window_2_mean,0.15556686584096155,0.00151163124131711,0.9578764615678204,0,home_14,Portugal,day5
lag81,0.14928032955378967,0.0014505454529007151,0.959327007020721,0,home_14,Portugal,day5
lag24,0.14486497176507102,0.001407641761687682,0.9607346487824088,0,home_14,Portugal,day5
lag71,0.14011818854027638,0.0013615176350648892,0.9620961664174736,0,home_14,Portugal,day5
lag96,0.13969494539559263,0.0013574050140596468,0.9634535714315333,0,home_14,Portugal,day5
lag84,0.13674652182871797,0.0013287554095810184,0.9647823268411143,0,home_14,Portugal,day5
lag25,0.13558510629452486,0.001317470024379313,0.9660997968654936,0,home_14,Portugal,day5
cos_672.0_1,0.13190454706084437,0.001281706314073306,0.967381503179567,0,home_14,Portugal,day5
relative_humidity_2m_window_4_std,0.13148140525124177,0.0012775946777332345,0.9686590978573002,0,home_14,Portugal,day5
wind_speed_10m_weighted_96_std,0.12920157490830775,0.0012554417420637266,0.9699145395993639,0,home_14,Portugal,day5
lag33,0.12751133903611275,0.001239017850409209,0.9711535574497732,0,home_14,Portugal,day5
lag23,0.12739686380077728,0.0012379055033733875,0.9723914629531466,0,home_14,Portugal,day5
lag79,0.12519928039261002,0.0012165517548278469,0.9736080147079744,0,home_14,Portugal,day5
lag94,0.12278951196705065,0.001193136220827573,0.974801150928802,0,home_14,Portugal,day5
lag77,0.11502350603969376,0.0011176745399832226,0.9759188254687853,0,home_14,Portugal,day5
lag44,0.11087611628376522,0.0010773746734847268,0.97699620014227,0,home_14,Portugal,day5
temperature_2m_window_2_std,0.10578196712293106,0.0010278752188430259,0.978024075361113,0,home_14,Portugal,day5
rolling_mean_lag96_window_size96,0.10334230887306717,0.0010041692477244623,0.9790282446088375,0,home_14,Portugal,day5
lag22,0.10330538823309894,0.0010038104927124379,0.98003205510155,0,home_14,Portugal,day5
lag27,0.09328058707977789,0.0009064002728083879,0.9809384553743584,0,home_14,Portugal,day5
lag48,0.09160272458991585,0.0008900966123560235,0.9818285519867145,0,home_14,Portugal,day5
relative_humidity_2m_window_16_std,0.09045021442790357,0.0008788977599692031,0.9827074497466837,0,home_14,Portugal,day5
lag73,0.09041259789134415,0.0008785322429836549,0.9835859819896673,0,home_14,Portugal,day5
lag47,0.08752098168262137,0.0008504346312243945,0.9844364166208917,0,home_14,Portugal,day5
lag72,0.08229382047155127,0.0007996427087456553,0.9852360593296373,0,home_14,Portugal,day5
wind_speed_10m_window_8_mean,0.08198671194238613,0.0007966585588455373,0.9860327178884829,0,home_14,Portugal,day5
relative_humidity_2m_window_8_std,0.07809655393887169,0.0007588581934529226,0.9867915760819358,0,home_14,Portugal,day5
lag74,0.07799734688039166,0.0007578942061144433,0.9875494702880503,0,home_14,Portugal,day5
lag20,0.07326667635700801,0.0007119266453689868,0.9882613969334193,0,home_14,Portugal,day5
lag35,0.07275378815039062,0.0007069429502084855,0.9889683398836278,0,home_14,Portugal,day5
lag59,0.06880014148765098,0.0006685256704090956,0.9896368655540368,0,home_14,Portugal,day5
sin_4.0_1,0.06346320622567418,0.0006166670819411724,0.990253532635978,0,home_14,Portugal,day5
lag80,0.06260019448247363,0.000608281263369889,0.9908618138993479,0,home_14,Portugal,day5
lag76,0.05779754613196815,0.0005616142996277126,0.9914234281989757,0,home_14,Portugal,day5
lag95,0.056400292501797365,0.000548037293830288,0.9919714654928059,0,home_14,Portugal,day5
relative_humidity_2m_window_2_std,0.05638131863015587,0.0005478529261824154,0.9925193184189883,0,home_14,Portugal,day5
day_of_week_sin,0.05548761707630092,0.0005391688970871588,0.9930584873160755,0,home_14,Portugal,day5
lag37,0.05519521122606648,0.0005363276119846476,0.9935948149280601,0,home_14,Portugal,day5
lag32,0.05202954378382287,0.0005055670655183585,0.9941003819935785,0,home_14,Portugal,day5
cos_4.0_1,0.04898092314539326,0.00047594385382053114,0.9945763258473991,0,home_14,Portugal,day5
wind_speed_10m_window_16_std,0.04354504604012277,0.00042312385508964646,0.9949994497024888,0,home_14,Portugal,day5
lag14,0.04274750069081392,0.0004153741684204111,0.9954148238709092,0,home_14,Portugal,day5
lag42,0.04075859096503791,0.0003960480859581209,0.9958108719568673,0,home_14,Portugal,day5
lag85,0.03405209495842314,0.0003308815813264,0.9961417535381938,0,home_14,Portugal,day5
lag40,0.03400956728841038,0.00033046834323572955,0.9964722218814295,0,home_14,Portugal,day5
lag90,0.03337062720286212,0.0003242598116861387,0.9967964816931156,0,home_14,Portugal,day5
wind_speed_10m_window_2_mean,0.03250250463111115,0.0003158243315878709,0.9971123060247035,0,home_14,Portugal,day5
lag39,0.030372062204753546,0.0002951229867860678,0.9974074290114895,0,home_14,Portugal,day5
temperature_2m_weighted_96_mean,0.0234558228668277,0.00022791842237501143,0.9976353474338645,0,home_14,Portugal,day5
lag68,0.022016925955477974,0.00021393677202502905,0.9978492842058896,0,home_14,Portugal,day5
lag41,0.02099970467054959,0.00020405251122618736,0.9980533367171158,0,home_14,Portugal,day5
cos_96.0_2,0.01955836165814162,0.00019004709230081415,0.9982433838094167,0,home_14,Portugal,day5
lag78,0.018440016104727876,0.0001791802147816865,0.9984225640241984,0,home_14,Portugal,day5
lag34,0.01824300797850924,0.00017726590200836187,0.9985998299262068,0,home_14,Portugal,day5
wind_speed_10m_window_2_std,0.016210100552154928,0.00015751229728173374,0.9987573422234886,0,home_14,Portugal,day5
lag87,0.01592905197701384,0.00015478136994566944,0.9989121235934342,0,home_14,Portugal,day5
temperature_2m_expanding_std,0.013410809809153079,0.00013031180495467673,0.9990424353983889,0,home_14,Portugal,day5
relative_humidity_2m_window_8_mean,0.012660124531595329,0.0001230174539897792,0.9991654528523787,0,home_14,Portugal,day5
lag45,0.012495517922451427,0.00012141798425974317,0.9992868708366385,0,home_14,Portugal,day5
lag65,0.012296274481104773,0.00011948195110166027,0.9994063527877401,0,home_14,Portugal,day5
lag31,0.011715297440935047,0.00011383664199511618,0.9995201894297353,0,home_14,Portugal,day5
lag82,0.011606601529933869,0.00011278045220827056,0.9996329698819436,0,home_14,Portugal,day5
cos_4.0_2,0.010513805836086475,0.00010216184070467895,0.9997351317226483,0,home_14,Portugal,day5
sin_96.0_2,0.008509756759536913,8.268865033815187e-05,0.9998178203729864,0,home_14,Portugal,day5
lag52,0.006533132022229893,6.348194016165373e-05,0.9998813023131481,0,home_14,Portugal,day5
lag75,0.005654584767876258,5.4945164226269136e-05,0.9999362474773743,0,home_14,Portugal,day5
lag60,0.004723110909475281,4.589410455994807e-05,0.9999821415819342,0,home_14,Portugal,day5
lag53,0.0009758340455164217,9.482104184392999e-06,0.9999916236861186,0,home_14,Portugal,day5
lag67,0.0008620335848490868,8.376313881997336e-06,1.0000000000000007,0,home_14,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_2_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
weekend,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
Holidays_flag,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_16_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_4_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_2_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_expanding_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_8_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_16_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_4_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
precipitation_window_8_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
day_of_week,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag46,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag13,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag49,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag51,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
day_of_week_cos,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag50,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag57,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
direct_radiation_expanding_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
expanding_mean_lag1,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag55,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
expanding_std_lag1,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag66,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
sin_4.0_2,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag58,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag17,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag36,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
cos_96.0_1,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag43,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
cos_672.0_2,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag56,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
sin_96.0_1,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
sin_672.0_1,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag64,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag86,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag61,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
sin_672.0_2,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag54,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag63,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag93,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
lag62,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
temperature_2m_window_16_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000007,0,home_14,Portugal,day5
