feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag50,0.17573560377971945,0.0032488742400976858,0.9285832447252398,0,home_10,Portugal,day3
direct_radiation_window_4_mean,0.16759345550739796,0.0030983480222337226,0.9316815927474735,0,home_10,Portugal,day3
direct_radiation_window_2_std,0.16736306184723163,0.0030940886689126137,0.9347756814163861,0,home_10,Portugal,day3
lag49,0.16079199005512806,0.0029726073901277083,0.9377482888065138,0,home_10,Portugal,day3
temperature_2m_window_16_std,0.1556161678869671,0.0028769204891708443,0.9406252092956847,0,home_10,Portugal,day3
lag89,0.14756333818311304,0.0027280455291625173,0.9433532548248472,0,home_10,Portugal,day3
temperature_2m_weighted_96_std,0.1462950310004146,0.002704597972459296,0.9460578527973065,0,home_10,Portugal,day3
relative_humidity_2m_window_2_std,0.12633167705700998,0.002335529753056366,0.9483933825503629,0,home_10,Portugal,day3
lag51,0.12600452317515193,0.002329481565913544,0.9507228641162764,0,home_10,Portugal,day3
lag14,0.11880221086590836,0.0021963303636109615,0.9529191944798874,0,home_10,Portugal,day3
relative_humidity_2m_window_4_mean,0.1142545222634567,0.0021122559470743386,0.9550314504269617,0,home_10,Portugal,day3
temperature_2m_window_8_mean,0.11288094569055147,0.0020868622451236103,0.9571183126720852,0,home_10,Portugal,day3
direct_radiation_window_4_std,0.10891507487497734,0.0020135440599912194,0.9591318567320765,0,home_10,Portugal,day3
lag36,0.0911658953728022,0.001685409915132513,0.960817266647209,0,home_10,Portugal,day3
wind_speed_10m_window_8_mean,0.0859043819934584,0.0015881388163089284,0.9624054054635179,0,home_10,Portugal,day3
lag52,0.08261631692006972,0.0015273514192935367,0.9639327568828114,0,home_10,Portugal,day3
lag38,0.08168463777560646,0.0015101272011648237,0.9654428840839763,0,home_10,Portugal,day3
sin_96.0_2,0.07834907456179963,0.0014484616924774767,0.9668913457764537,0,home_10,Portugal,day3
wind_speed_10m_weighted_96_mean,0.07604176543524659,0.001405805810436654,0.9682971515868904,0,home_10,Portugal,day3
lag70,0.07526383365445213,0.0013914239636804073,0.9696885755505709,0,home_10,Portugal,day3
lag16,0.0747676614670354,0.0013822510869059789,0.9710708266374768,0,home_10,Portugal,day3
lag32,0.07340626577516787,0.0013570825763778989,0.9724279092138547,0,home_10,Portugal,day3
lag74,0.07145544706988857,0.0013210172344530653,0.9737489264483078,0,home_10,Portugal,day3
temperature_2m_window_8_std,0.07072398773797772,0.0013074945371167703,0.9750564209854246,0,home_10,Portugal,day3
lag90,0.06998018736705376,0.0012937436874716464,0.9763501646728961,0,home_10,Portugal,day3
lag93,0.06872067862524886,0.0012704587900552015,0.9776206234629513,0,home_10,Portugal,day3
lag39,0.06449968860218291,0.0011924241433547082,0.978813047606306,0,home_10,Portugal,day3
lag53,0.06378317830744322,0.0011791778131331869,0.9799922254194392,0,home_10,Portugal,day3
lag59,0.06060511292354818,0.0011204240117576553,0.9811126494311968,0,home_10,Portugal,day3
lag86,0.06046198120846498,0.0011177778949089732,0.9822304273261058,0,home_10,Portugal,day3
direct_radiation_window_8_std,0.05940159541467551,0.0010981742402373425,0.9833286015663432,0,home_10,Portugal,day3
relative_humidity_2m_window_16_mean,0.05813689907562889,0.0010747934382307968,0.984403395004574,0,home_10,Portugal,day3
lag61,0.05679536512470236,0.0010499921173735564,0.9854533871219475,0,home_10,Portugal,day3
lag84,0.04932467803129725,0.0009118793938754903,0.986365266515823,0,home_10,Portugal,day3
relative_humidity_2m_window_8_mean,0.04885218768114328,0.000903144329982381,0.9872684108458054,0,home_10,Portugal,day3
lag22,0.04643219352190044,0.0008584052075959688,0.9881268160534014,0,home_10,Portugal,day3
sin_2880.0_1,0.046323150575335606,0.0008563892995355685,0.9889832053529369,0,home_10,Portugal,day3
lag19,0.044081113858800335,0.0008149401271593488,0.9897981454800963,0,home_10,Portugal,day3
relative_humidity_2m,0.041547406870324724,0.0007680987632594521,0.9905662442433557,0,home_10,Portugal,day3
lag11,0.041368065550943814,0.0007647832291264137,0.9913310274724821,0,home_10,Portugal,day3
lag81,0.03969900863868929,0.0007339268978489012,0.992064954370331,0,home_10,Portugal,day3
lag87,0.03909842227865283,0.0007228236864784705,0.9927877780568095,0,home_10,Portugal,day3
lag88,0.038351546344404144,0.0007090159780167804,0.9934967940348263,0,home_10,Portugal,day3
lag40,0.03551242117202378,0.0006565282610227813,0.9941533222958491,0,home_10,Portugal,day3
lag54,0.0327955458816632,0.0006063006124725503,0.9947596229083217,0,home_10,Portugal,day3
temperature_2m_expanding_mean,0.03088451590981549,0.0005709708562134083,0.995330593764535,0,home_10,Portugal,day3
sin_96.0_1,0.02876780098532663,0.0005318385435579588,0.995862432308093,0,home_10,Portugal,day3
lag48,0.027261492679497224,0.0005039909921955802,0.9963664233002886,0,home_10,Portugal,day3
wind_speed_10m_window_4_mean,0.02720990171432618,0.0005030372153048366,0.9968694605155934,0,home_10,Portugal,day3
direct_radiation_window_8_mean,0.024568430592682943,0.0004542035851326277,0.997323664100726,0,home_10,Portugal,day3
lag68,0.02354959028975827,0.0004353679938025157,0.9977590320945285,0,home_10,Portugal,day3
WorkingHour_flag,0.020225087293630394,0.00037390695851460603,0.9981329390530431,0,home_10,Portugal,day3
temperature_2m_window_16_mean,0.01614803326809806,0.0002985332976618973,0.9984314723507051,0,home_10,Portugal,day3
lag78,0.014410602079209411,0.00026641291162675943,0.9986978852623318,0,home_10,Portugal,day3
relative_humidity_2m_window_4_std,0.01276800364138353,0.00023604572571395767,0.9989339309880458,0,home_10,Portugal,day3
direct_radiation_Exp_weighted_96_SL.win,0.012615611109600878,0.00023322840150507095,0.9991671593895509,0,home_10,Portugal,day3
lag18,0.012239397790602879,0.00022627323855239838,0.9993934326281033,0,home_10,Portugal,day3
lag75,0.011923100867812763,0.0002204257671090871,0.9996138583952124,0,home_10,Portugal,day3
precipitation_expanding_std,0.007340974803628342,0.0001357146953932545,0.9997495730906057,0,home_10,Portugal,day3
lag43,0.00542453136102381,0.00010028485875590184,0.9998498579493617,0,home_10,Portugal,day3
cos_4.0_2,0.004229220336452499,7.818680285197543e-05,0.9999280447522136,0,home_10,Portugal,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0038921478580618897,7.195524778552558e-05,0.9999999999999991,0,home_10,Portugal,day3
precipitation_window_2_std,1.7053025658242404e-14,3.1526415015044525e-16,0.9999999999999994,0,home_10,Portugal,day3
precipitation_weighted_96_std,5.684341886080802e-15,1.0508805005014843e-16,0.9999999999999996,0,home_10,Portugal,day3
weekend,5.684341886080802e-15,1.0508805005014843e-16,0.9999999999999997,0,home_10,Portugal,day3
temperature_2m_expanding_std,5.684341886080802e-15,1.0508805005014843e-16,0.9999999999999998,0,home_10,Portugal,day3
precipitation_window_16_std,5.684341886080802e-15,1.0508805005014843e-16,0.9999999999999999,0,home_10,Portugal,day3
precipitation_window_4_std,5.684341886080802e-15,1.0508805005014843e-16,1.0,0,home_10,Portugal,day3
precipitation,0.0,0.0,1.0,0,home_10,Portugal,day3
Holidays_flag,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_window_16_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_window_2_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_window_4_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_window_8_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_window_8_std,0.0,0.0,1.0,0,home_10,Portugal,day3
direct_radiation_expanding_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag63,0.0,0.0,1.0,0,home_10,Portugal,day3
precipitation_expanding_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
lag85,0.0,0.0,1.0,0,home_10,Portugal,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag17,0.0,0.0,1.0,0,home_10,Portugal,day3
lag79,0.0,0.0,1.0,0,home_10,Portugal,day3
cos_4.0_1,0.0,0.0,1.0,0,home_10,Portugal,day3
expanding_mean_lag1,0.0,0.0,1.0,0,home_10,Portugal,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0,0,home_10,Portugal,day3
day_of_week_sin,0.0,0.0,1.0,0,home_10,Portugal,day3
lag46,0.0,0.0,1.0,0,home_10,Portugal,day3
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_10,Portugal,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
expanding_std_lag1,0.0,0.0,1.0,0,home_10,Portugal,day3
temperature_2m_window_4_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag55,0.0,0.0,1.0,0,home_10,Portugal,day3
lag37,0.0,0.0,1.0,0,home_10,Portugal,day3
lag83,0.0,0.0,1.0,0,home_10,Portugal,day3
rolling_std_lag96_window_size96,0.0,0.0,1.0,0,home_10,Portugal,day3
lag69,0.0,0.0,1.0,0,home_10,Portugal,day3
cos_96.0_1,0.0,0.0,1.0,0,home_10,Portugal,day3
cos_672.0_2,0.0,0.0,1.0,0,home_10,Portugal,day3
lag15,0.0,0.0,1.0,0,home_10,Portugal,day3
sin_4.0_1,0.0,0.0,1.0,0,home_10,Portugal,day3
lag82,0.0,0.0,1.0,0,home_10,Portugal,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag58,0.0,0.0,1.0,0,home_10,Portugal,day3
lag35,0.0,0.0,1.0,0,home_10,Portugal,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_10,Portugal,day3
day_of_week,0.0,0.0,1.0,0,home_10,Portugal,day3
lag25,0.0,0.0,1.0,0,home_10,Portugal,day3
lag73,0.0,0.0,1.0,0,home_10,Portugal,day3
cos_96.0_2,0.0,0.0,1.0,0,home_10,Portugal,day3
cos_672.0_1,0.0,0.0,1.0,0,home_10,Portugal,day3
lag62,0.0,0.0,1.0,0,home_10,Portugal,day3
lag57,0.0,0.0,1.0,0,home_10,Portugal,day3
temperature_2m,0.0,0.0,1.0,0,home_10,Portugal,day3
sin_672.0_2,0.0,0.0,1.0,0,home_10,Portugal,day3
day_of_week_cos,0.0,0.0,1.0,0,home_10,Portugal,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag41,0.0,0.0,1.0,0,home_10,Portugal,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag66,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag94,0.0,0.0,1.0,0,home_10,Portugal,day3
lag34,0.0,0.0,1.0,0,home_10,Portugal,day3
lag26,0.0,0.0,1.0,0,home_10,Portugal,day3
lag20,0.0,0.0,1.0,0,home_10,Portugal,day3
lag44,0.0,0.0,1.0,0,home_10,Portugal,day3
sin_672.0_1,0.0,0.0,1.0,0,home_10,Portugal,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_10,Portugal,day3
temperature_2m_window_2_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
lag47,0.0,0.0,1.0,0,home_10,Portugal,day3
lag64,0.0,0.0,1.0,0,home_10,Portugal,day3
lag27,0.0,0.0,1.0,0,home_10,Portugal,day3
lag21,0.0,0.0,1.0,0,home_10,Portugal,day3
lag23,0.0,0.0,1.0,0,home_10,Portugal,day3
lag45,0.0,0.0,1.0,0,home_10,Portugal,day3
lag31,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
lag72,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0,0,home_10,Portugal,day3
sin_4.0_2,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag29,0.0,0.0,1.0,0,home_10,Portugal,day3
lag76,0.0,0.0,1.0,0,home_10,Portugal,day3
lag28,0.0,0.0,1.0,0,home_10,Portugal,day3
lag33,0.0,0.0,1.0,0,home_10,Portugal,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_10,Portugal,day3
lag71,0.0,0.0,1.0,0,home_10,Portugal,day3
lag24,0.0,0.0,1.0,0,home_10,Portugal,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
lag56,0.0,0.0,1.0,0,home_10,Portugal,day3
lag65,0.0,0.0,1.0,0,home_10,Portugal,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0,0,home_10,Portugal,day3
lag77,0.0,0.0,1.0,0,home_10,Portugal,day3
lag67,0.0,0.0,1.0,0,home_10,Portugal,day3
lag30,0.0,0.0,1.0,0,home_10,Portugal,day3
